4230;03.03.20 11:30:45;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200303105215;
0,00;0,00;170,37;0,07;0,00;0,00;
0,00;0,00;170,53;0,07;0,00;0,00;
0,00;0,00;170,69;0,05;0,00;0,00;
0,00;0,00;170,85;0,07;0,00;0,00;
0,00;0,00;171,01;0,05;0,00;0,00;
0,00;0,00;171,17;0,07;0,00;0,00;
0,00;0,00;171,33;0,02;0,00;0,00;
0,00;0,00;171,49;0,09;0,00;0,00;
0,00;0,00;171,65;0,07;0,00;0,00;
0,00;0,00;171,81;0,02;0,00;0,00;
0,00;0,00;171,97;0,05;0,00;0,00;
0,00;0,00;172,13;0,16;0,00;0,00;
0,00;0,00;172,29;0,20;0,00;0,00;
0,00;0,00;172,45;0,20;0,00;0,00;
0,00;0,00;172,61;0,43;0,00;0,00;
0,00;0,00;172,77;0,61;0,00;0,00;
0,00;0,00;172,93;0,88;0,00;0,00;
0,00;0,00;173,09;1,04;0,00;0,00;
0,00;0,00;173,25;1,15;0,00;0,00;
0,00;0,00;173,41;1,27;0,00;0,00;
0,00;0,00;173,57;1,31;0,00;0,00;
0,00;0,00;173,70;1,31;0,00;0,00;
0,00;0,00;173,71;1,18;0,00;0,00;
0,00;0,00;173,70;0,97;0,00;0,00;
0,00;0,00;172,40;0,05;0,00;0,00;
0,00;0,00;171,93;0,02;0,00;0,00;
0,00;0,00;171,79;-0,02;0,00;0,00;
0,00;0,00;171,70;0,02;0,00;0,00;
0,00;0,00;171,82;0,05;0,00;0,00;
0,00;0,00;171,97;0,05;0,00;0,00;
0,00;0,00;172,13;0,09;0,00;0,00;
0,00;0,00;172,30;0,09;0,00;0,00;
0,00;0,00;172,46;0,09;0,00;0,00;
0,00;0,00;172,63;0,09;0,00;0,00;
0,00;0,00;172,79;0,05;0,00;0,00;
0,00;0,00;172,95;0,02;0,00;0,00;
0,00;0,00;173,11;0,05;0,00;0,00;
0,00;0,00;173,27;0,05;0,00;0,00;
0,00;0,00;173,43;0,20;0,00;0,00;
0,00;0,00;173,59;0,23;0,00;0,00;
0,00;0,00;173,74;1,42;0,00;0,00;
0,00;0,00;173,90;1,58;0,00;0,00;
0,00;0,00;174,06;1,68;0,00;0,00;
0,00;0,00;174,22;1,74;0,00;0,00;
0,00;0,00;174,38;1,83;0,00;0,00;
0,00;0,00;174,55;1,92;0,00;0,00;
0,00;0,00;174,71;2,01;0,00;0,00;
0,00;0,00;174,87;2,15;0,00;0,00;
0,00;0,00;175,03;2,26;0,00;0,00;
0,00;0,00;175,19;2,33;0,00;0,00;
0,00;0,00;175,35;2,40;0,00;0,00;
0,00;0,00;175,51;2,46;0,00;0,00;
0,00;0,00;175,67;2,56;0,00;0,00;
0,00;0,00;175,83;2,67;0,00;0,00;
0,00;0,00;175,99;2,78;0,00;0,00;
0,00;0,00;176,15;2,87;0,00;0,00;
0,00;0,00;176,31;2,92;0,00;0,00;
0,00;0,00;176,47;3,03;0,00;0,00;
0,00;0,00;176,63;3,10;0,00;0,00;
0,00;0,00;176,79;3,21;0,00;0,00;
0,00;0,00;176,95;3,28;0,00;0,00;
0,00;0,00;177,11;3,37;0,00;0,00;
0,00;0,00;177,27;3,46;0,00;0,00;
0,00;0,00;177,43;3,55;0,00;0,00;
0,00;0,00;177,59;3,64;0,00;0,00;
0,00;0,00;177,75;3,73;0,00;0,00;
0,00;0,00;177,91;3,82;0,00;0,00;
0,00;0,00;178,07;3,91;0,00;0,00;
0,00;0,00;178,23;4,00;0,00;0,00;
0,00;0,00;178,39;4,09;0,00;0,00;
0,00;0,00;178,55;4,16;0,00;0,00;
0,00;0,00;178,71;4,19;0,00;0,00;
0,00;0,00;178,87;4,27;0,00;0,00;
0,00;0,00;179,03;4,37;0,00;0,00;
0,00;0,00;179,19;4,45;0,00;0,00;
0,00;0,00;179,34;4,38;0,00;0,00;
0,00;0,00;179,35;4,05;0,00;0,00;
0,00;0,00;179,36;3,91;0,00;0,00;
0,00;0,00;179,22;0,97;0,00;0,00;
0,00;0,00;178,58;-0,09;0,00;0,00;
0,00;0,00;177,42;-0,20;0,00;0,00;
0,00;0,00;175,76;-0,16;0,00;0,00;
0,00;0,00;173,58;-0,16;0,00;0,00;
0,00;0,00;170,89;-0,13;0,00;0,00;
0,00;0,00;167,76;-0,05;0,00;0,00;
0,00;0,00;164,64;-0,13;0,00;0,00;
0,00;0,00;161,43;-0,16;0,00;0,00;
0,00;0,00;158,22;-0,13;0,00;0,00;
0,00;0,00;155,02;-0,06;0,00;0,00;
0,00;0,00;151,82;-0,11;0,00;0,00;
0,00;0,00;148,62;-0,07;0,00;0,00;
0,00;0,00;145,42;-0,11;0,00;0,00;
0,00;0,00;142,22;-0,09;0,00;0,00;
0,00;0,00;139,01;-0,07;0,00;0,00;
0,00;0,00;135,82;-0,07;0,00;0,00;
0,00;0,00;132,62;-0,11;0,00;0,00;
0,00;0,00;129,42;-0,13;0,00;0,00;
0,00;0,00;126,21;-0,09;0,00;0,00;
0,00;0,00;123,01;-0,06;0,00;0,00;
0,00;0,00;119,82;-0,12;0,00;0,00;
0,00;0,00;116,62;-0,07;0,00;0,00;
0,00;0,00;113,42;-0,13;0,00;0,00;
0,00;0,00;110,21;-0,09;0,00;0,00;
0,00;0,00;107,01;-0,07;0,00;0,00;
0,00;0,00;103,82;-0,11;0,00;0,00;
0,00;0,00;100,62;-0,09;0,00;0,00;
0,00;0,00;97,41;-0,11;0,00;0,00;
0,00;0,00;94,21;-0,11;0,00;0,00;
0,00;0,00;91,01;-0,09;0,00;0,00;
0,00;0,00;87,82;-0,11;0,00;0,00;
0,00;0,00;84,62;-0,09;0,00;0,00;
0,00;0,00;81,42;-0,13;0,00;0,00;
0,00;0,00;78,21;-0,09;0,00;0,00;
0,00;0,00;75,01;-0,12;0,00;0,00;
0,00;0,00;71,82;-0,11;0,00;0,00;
0,00;0,00;68,62;-0,11;0,00;0,00;
0,00;0,00;65,42;-0,16;0,00;0,00;
0,00;0,00;62,21;-0,11;0,00;0,00;
0,00;0,00;59,01;-0,09;0,00;0,00;
0,00;0,00;55,81;-0,11;0,00;0,00;
0,00;0,00;52,69;-0,02;0,00;0,00;
0,00;0,00;50,05;-0,06;0,00;0,00;
0,00;0,00;47,84;-0,06;0,00;0,00;
0,00;0,00;46,12;-0,05;0,00;0,00;
0,00;0,00;44,19;0,02;0,00;0,00;
0,00;0,00;43,89;0,02;0,00;0,00;
