17484;16.03.21 16:10:30;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210316145135P0037;
0,00;0,00;141,89;0,01;0,00;0,00;
0,00;0,00;142,21;0,01;0,00;0,00;
0,00;0,00;142,29;0,01;0,00;0,00;
0,00;0,00;142,54;0,01;0,00;0,00;
0,00;0,00;142,61;0,01;0,00;0,00;
0,00;0,00;142,69;0,01;0,00;0,00;
0,00;0,00;143,18;0,01;0,00;0,00;
0,00;0,00;143,26;0,01;0,00;0,00;
0,00;0,00;143,33;0,01;0,00;0,00;
0,00;0,00;143,49;0,01;0,00;0,00;
0,00;0,00;143,58;0,01;0,00;0,00;
0,00;0,00;143,65;0,01;0,00;0,00;
0,00;0,00;143,73;0,01;0,00;0,00;
0,00;0,00;143,82;0,01;0,00;0,00;
0,00;0,00;143,97;0,01;0,00;0,00;
0,00;0,00;144,22;0,01;0,00;0,00;
0,00;0,00;144,29;0,01;0,00;0,00;
0,00;0,00;144,54;0,01;0,00;0,00;
0,00;0,00;144,69;0,01;0,00;0,00;
0,00;0,00;144,93;0,01;0,00;0,00;
0,00;0,00;145,01;0,01;0,00;0,00;
0,00;0,00;145,09;0,01;0,00;0,00;
0,00;0,00;145,18;0,01;0,00;0,00;
0,00;0,00;145,25;0,01;0,00;0,00;
0,00;0,00;145,41;0,01;0,00;0,00;
0,00;0,00;145,81;0,01;0,00;0,00;
0,00;0,00;146,30;0,01;0,00;0,00;
0,00;0,00;147,09;0,01;0,00;0,00;
0,00;0,00;147,41;0,01;0,00;0,00;
0,00;0,00;147,49;0,02;0,00;0,00;
0,00;0,00;147,65;0,01;0,00;0,00;
0,00;0,00;147,73;0,01;0,00;0,00;
0,00;0,00;147,81;0,01;0,00;0,00;
0,00;0,00;147,98;0,01;0,00;0,00;
0,00;0,00;148,05;0,01;0,00;0,00;
0,00;0,00;148,13;0,01;0,00;0,00;
0,00;0,00;148,45;0,01;0,00;0,00;
0,00;0,00;148,69;0,01;0,00;0,00;
0,00;0,00;148,78;0,02;0,00;0,00;
0,00;0,00;148,85;0,01;0,00;0,00;
0,00;0,00;149,01;0,01;0,00;0,00;
0,00;0,00;149,17;0,01;0,00;0,00;
0,00;0,00;149,25;0,01;0,00;0,00;
0,00;0,00;149,33;0,02;0,00;0,00;
0,00;0,00;149,41;0,03;0,00;0,00;
0,00;0,00;149,49;0,04;0,00;0,00;
0,00;0,00;149,57;0,06;0,00;0,00;
0,00;0,00;149,65;0,09;0,00;0,00;
0,00;0,00;149,73;0,09;0,00;0,00;
0,00;0,00;149,81;0,09;0,00;0,00;
0,00;0,00;149,89;0,12;0,00;0,00;
0,00;0,00;149,97;0,12;0,00;0,00;
0,00;0,00;150,06;0,12;0,00;0,00;
0,00;0,00;150,13;0,12;0,00;0,00;
0,00;0,00;150,21;0,13;0,00;0,00;
0,00;0,00;150,29;0,14;0,00;0,00;
0,00;0,00;150,38;0,15;0,00;0,00;
0,00;0,00;150,46;0,15;0,00;0,00;
0,00;0,00;150,53;0,15;0,00;0,00;
0,00;0,00;150,61;0,15;0,00;0,00;
0,00;0,00;150,69;0,15;0,00;0,00;
0,00;0,00;150,78;0,15;0,00;0,00;
0,00;0,00;150,85;0,15;0,00;0,00;
0,00;0,00;150,93;0,15;0,00;0,00;
0,00;0,00;151,01;0,15;0,00;0,00;
0,00;0,00;151,10;0,15;0,00;0,00;
0,00;0,00;151,17;0,15;0,00;0,00;
0,00;0,00;151,26;0,15;0,00;0,00;
0,00;0,00;151,34;0,15;0,00;0,00;
0,00;0,00;151,42;0,15;0,00;0,00;
0,00;0,00;151,49;0,18;0,00;0,00;
0,00;0,00;151,57;0,16;0,00;0,00;
0,00;0,00;151,66;0,18;0,00;0,00;
0,00;0,00;151,74;0,17;0,00;0,00;
0,00;0,00;151,81;0,18;0,00;0,00;
0,00;0,00;151,89;0,20;0,00;0,00;
0,00;0,00;151,97;0,20;0,00;0,00;
0,00;0,00;152,05;0,21;0,00;0,00;
0,00;0,00;152,13;0,22;0,00;0,00;
0,00;0,00;152,21;0,23;0,00;0,00;
0,00;0,00;152,29;0,24;0,00;0,00;
0,00;0,00;152,37;0,26;0,00;0,00;
0,00;0,00;152,45;0,26;0,00;0,00;
0,00;0,00;152,54;0,28;0,00;0,00;
0,00;0,00;152,62;0,05;0,00;0,00;
0,00;0,00;152,70;0,08;0,00;0,00;
0,00;0,00;152,78;0,08;0,00;0,00;
0,00;0,00;152,86;0,09;0,00;0,00;
0,00;0,00;152,93;0,12;0,00;0,00;
0,00;0,00;153,01;0,14;0,00;0,00;
0,00;0,00;153,09;0,15;0,00;0,00;
0,00;0,00;153,18;0,18;0,00;0,00;
0,00;0,00;153,25;0,18;0,00;0,00;
0,00;0,00;153,33;0,24;0,00;0,00;
0,00;0,00;153,41;0,30;0,00;0,00;
0,00;0,00;153,49;0,32;0,00;0,00;
0,00;0,00;153,57;0,35;0,00;0,00;
0,00;0,00;153,65;0,37;0,00;0,00;
0,00;0,00;153,73;0,41;0,00;0,00;
0,00;0,00;153,81;0,42;0,00;0,00;
0,00;0,00;153,89;0,50;0,00;0,00;
0,00;0,00;153,97;0,54;0,00;0,00;
0,00;0,00;154,05;0,56;0,00;0,00;
0,00;0,00;154,13;0,58;0,00;0,00;
0,00;0,00;154,21;0,61;0,00;0,00;
0,00;0,00;154,29;0,64;0,00;0,00;
0,00;0,00;154,37;0,65;0,00;0,00;
0,00;0,00;154,45;0,67;0,00;0,00;
0,00;0,00;154,53;0,67;0,00;0,00;
0,00;0,00;154,61;0,72;0,00;0,00;
0,00;0,00;154,69;0,73;0,00;0,00;
0,00;0,00;154,77;0,73;0,00;0,00;
0,00;0,00;154,86;0,73;0,00;0,00;
0,00;0,00;154,93;0,72;0,00;0,00;
0,00;0,00;155,01;0,73;0,00;0,00;
0,00;0,00;155,09;0,74;0,00;0,00;
0,00;0,00;155,18;0,78;0,00;0,00;
0,00;0,00;155,25;0,78;0,00;0,00;
0,00;0,00;155,33;0,79;0,00;0,00;
0,00;0,00;155,41;0,79;0,00;0,00;
0,00;0,00;155,49;0,79;0,00;0,00;
0,00;0,00;155,57;0,82;0,00;0,00;
0,00;0,00;155,65;0,81;0,00;0,00;
0,00;0,00;155,73;0,82;0,00;0,00;
0,00;0,00;155,81;0,81;0,00;0,00;
0,00;0,00;155,89;0,78;0,00;0,00;
0,00;0,00;155,98;0,58;0,00;0,00;
0,00;0,00;156,06;0,15;0,00;0,00;
0,00;0,00;156,14;0,05;0,00;0,00;
0,00;0,00;156,22;0,14;0,00;0,00;
0,00;0,00;156,26;0,20;0,00;0,00;
0,00;0,00;156,26;0,20;0,00;0,00;
0,00;0,00;156,25;0,17;0,00;0,00;
0,00;0,00;155,85;-0,03;0,00;0,00;
0,00;0,00;154,93;-0,01;0,00;0,00;
0,00;0,00;153,51;-0,04;0,00;0,00;
0,00;0,00;151,57;-0,04;0,00;0,00;
0,00;0,00;149,12;-0,07;0,00;0,00;
0,00;0,00;146,17;-0,06;0,00;0,00;
0,00;0,00;142,74;-0,04;0,00;0,00;
0,00;0,00;139,24;-0,04;0,00;0,00;
0,00;0,00;135,72;-0,02;0,00;0,00;
0,00;0,00;132,20;-0,03;0,00;0,00;
0,00;0,00;128,68;-0,03;0,00;0,00;
0,00;0,00;125,16;-0,04;0,00;0,00;
0,00;0,00;121,64;-0,04;0,00;0,00;
0,00;0,00;118,12;-0,03;0,00;0,00;
0,00;0,00;114,60;-0,01;0,00;0,00;
0,00;0,00;111,09;-0,02;0,00;0,00;
0,00;0,00;107,56;-0,03;0,00;0,00;
0,00;0,00;104,04;-0,03;0,00;0,00;
0,00;0,00;100,52;-0,03;0,00;0,00;
0,00;0,00;97,00;-0,01;0,00;0,00;
0,00;0,00;93,48;-0,03;0,00;0,00;
0,00;0,00;89,97;-0,03;0,00;0,00;
0,00;0,00;86,44;-0,03;0,00;0,00;
0,00;0,00;82,92;-0,03;0,00;0,00;
0,00;0,00;79,40;-0,01;0,00;0,00;
0,00;0,00;75,88;-0,02;0,00;0,00;
0,00;0,00;72,36;-0,03;0,00;0,00;
0,00;0,00;68,84;-0,03;0,00;0,00;
0,00;0,00;65,32;-0,02;0,00;0,00;
0,00;0,00;61,80;-0,03;0,00;0,00;
0,00;0,00;58,28;-0,02;0,00;0,00;
0,00;0,00;54,76;-0,03;0,00;0,00;
0,00;0,00;51,24;-0,03;0,00;0,00;
0,00;0,00;47,72;-0,03;0,00;0,00;
0,00;0,00;44,20;-0,02;0,00;0,00;
0,00;0,00;40,91;-0,01;0,00;0,00;
0,00;0,00;38,08;-0,01;0,00;0,00;
0,00;0,00;32,64;0,01;0,00;0,00;
0,00;0,00;31,49;-0,01;0,00;0,00;
