14864;27.08.21 16:32:51;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210827090529P0028;
0,00;0,00;170,09;-0,05;0,00;0,00;
0,00;0,00;170,70;-0,02;0,00;0,00;
0,00;0,00;170,86;0,07;0,00;0,00;
0,00;0,00;170,92;0,02;0,00;0,00;
0,00;0,00;170,92;0,02;0,00;0,00;
0,00;0,00;171,01;0,02;0,00;0,00;
0,00;0,00;171,15;0,11;0,00;0,00;
0,00;0,00;171,31;0,09;0,00;0,00;
0,00;0,00;171,47;0,05;0,00;0,00;
0,00;0,00;171,63;0,05;0,00;0,00;
0,00;0,00;171,79;0,09;0,00;0,00;
0,00;0,00;171,95;0,09;0,00;0,00;
0,00;0,00;172,11;0,09;0,00;0,00;
0,00;0,00;172,27;0,09;0,00;0,00;
0,00;0,00;172,43;0,09;0,00;0,00;
0,00;0,00;172,59;0,09;0,00;0,00;
0,00;0,00;172,75;0,09;0,00;0,00;
0,00;0,00;172,91;0,09;0,00;0,00;
0,00;0,00;173,07;0,18;0,00;0,00;
0,00;0,00;173,23;0,27;0,00;0,00;
0,00;0,00;173,39;0,27;0,00;0,00;
0,00;0,00;173,55;0,54;0,00;0,00;
0,00;0,00;173,70;1,09;0,00;0,00;
0,00;0,00;173,86;1,31;0,00;0,00;
0,00;0,00;174,02;1,45;0,00;0,00;
0,00;0,00;174,18;1,47;0,00;0,00;
0,00;0,00;174,35;1,58;0,00;0,00;
0,00;0,00;174,51;1,72;0,00;0,00;
0,00;0,00;174,67;1,81;0,00;0,00;
0,00;0,00;174,83;1,81;0,00;0,00;
0,00;0,00;174,99;1,90;0,00;0,00;
0,00;0,00;175,15;1,99;0,00;0,00;
0,00;0,00;175,24;1,67;0,00;0,00;
0,00;0,00;175,26;1,78;0,00;0,00;
0,00;0,00;175,26;1,67;0,00;0,00;
0,00;0,00;175,00;0,23;0,00;0,00;
0,00;0,00;174,22;-0,09;0,00;0,00;
0,00;0,00;172,94;-0,20;0,00;0,00;
0,00;0,00;171,15;-0,11;0,00;0,00;
0,00;0,00;168,85;-0,02;0,00;0,00;
0,00;0,00;166,03;-0,11;0,00;0,00;
0,00;0,00;162,87;-0,09;0,00;0,00;
0,00;0,00;159,75;-0,16;0,00;0,00;
0,00;0,00;156,51;-0,05;0,00;0,00;
0,00;0,00;153,31;-0,09;0,00;0,00;
0,00;0,00;146,91;-0,09;0,00;0,00;
0,00;0,00;143,71;-0,09;0,00;0,00;
0,00;0,00;140,50;-0,02;0,00;0,00;
0,00;0,00;137,30;-0,05;0,00;0,00;
0,00;0,00;134,11;-0,02;0,00;0,00;
0,00;0,00;130,91;-0,11;0,00;0,00;
0,00;0,00;127,70;-0,09;0,00;0,00;
0,00;0,00;124,50;-0,02;0,00;0,00;
0,00;0,00;121,30;-0,07;0,00;0,00;
0,00;0,00;118,10;-0,02;0,00;0,00;
0,00;0,00;114,90;-0,09;0,00;0,00;
0,00;0,00;111,70;-0,07;0,00;0,00;
0,00;0,00;108,50;-0,02;0,00;0,00;
0,00;0,00;105,30;-0,07;0,00;0,00;
0,00;0,00;102,11;-0,07;0,00;0,00;
0,00;0,00;98,90;-0,09;0,00;0,00;
0,00;0,00;95,70;-0,11;0,00;0,00;
0,00;0,00;92,50;-0,02;0,00;0,00;
0,00;0,00;89,30;-0,05;0,00;0,00;
0,00;0,00;86,10;-0,07;0,00;0,00;
0,00;0,00;82,90;-0,09;0,00;0,00;
0,00;0,00;79,70;-0,09;0,00;0,00;
0,00;0,00;76,50;-0,02;0,00;0,00;
0,00;0,00;73,30;-0,05;0,00;0,00;
0,00;0,00;70,10;-0,05;0,00;0,00;
0,00;0,00;66,90;-0,07;0,00;0,00;
0,00;0,00;63,70;-0,07;0,00;0,00;
0,00;0,00;57,30;-0,09;0,00;0,00;
0,00;0,00;54,10;-0,05;0,00;0,00;
0,00;0,00;50,90;-0,09;0,00;0,00;
0,00;0,00;47,70;-0,05;0,00;0,00;
0,00;0,00;41,30;-0,07;0,00;0,00;
0,00;0,00;34,90;-0,07;0,00;0,00;
0,00;0,00;31,70;-0,07;0,00;0,00;
0,00;0,00;25,30;-0,07;0,00;0,00;
0,00;0,00;22,10;-0,05;0,00;0,00;
0,00;0,00;18,90;-0,11;0,00;0,00;
0,00;0,00;15,70;-0,07;0,00;0,00;
0,00;0,00;12,50;-0,02;0,00;0,00;
0,00;0,00;4,25;0,02;0,00;0,00;
0,00;0,00;2,42;0,07;0,00;0,00;
0,00;0,00;1,10;0,05;0,00;0,00;
0,00;0,00;0,28;0,07;0,00;0,00;
0,00;0,00;-0,03;0,07;0,00;0,00;
