28368;24.09.21 16:46:15;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210922154908P0037;
0,00;0,00;139,27;0,01;0,00;0,00;
0,00;0,00;139,52;0,01;0,00;0,00;
0,00;0,00;139,91;0,01;0,00;0,00;
0,00;0,00;140,08;0,01;0,00;0,00;
0,00;0,00;140,23;0,01;0,00;0,00;
0,00;0,00;140,55;0,01;0,00;0,00;
0,00;0,00;140,63;0,01;0,00;0,00;
0,00;0,00;140,72;0,01;0,00;0,00;
0,00;0,00;140,88;0,01;0,00;0,00;
0,00;0,00;141,67;0,01;0,00;0,00;
0,00;0,00;141,76;0,01;0,00;0,00;
0,00;0,00;142,56;0,01;0,00;0,00;
0,00;0,00;142,63;0,01;0,00;0,00;
0,00;0,00;143,03;0,01;0,00;0,00;
0,00;0,00;143,75;0,01;0,00;0,00;
0,00;0,00;144,07;0,01;0,00;0,00;
0,00;0,00;144,23;0,01;0,00;0,00;
0,00;0,00;144,71;0,01;0,00;0,00;
0,00;0,00;145,11;0,01;0,00;0,00;
0,00;0,00;145,35;0,01;0,00;0,00;
0,00;0,00;145,67;0,01;0,00;0,00;
0,00;0,00;145,91;0,01;0,00;0,00;
0,00;0,00;146,07;0,01;0,00;0,00;
0,00;0,00;146,15;0,01;0,00;0,00;
0,00;0,00;146,23;0,01;0,00;0,00;
0,00;0,00;146,55;0,01;0,00;0,00;
0,00;0,00;146,63;0,01;0,00;0,00;
0,00;0,00;147,03;0,01;0,00;0,00;
0,00;0,00;148,15;0,01;0,00;0,00;
0,00;0,00;149,52;0,01;0,00;0,00;
0,00;0,00;149,91;0,01;0,00;0,00;
0,00;0,00;151,28;0,01;0,00;0,00;
0,00;0,00;151,44;0,01;0,00;0,00;
0,00;0,00;151,51;0,01;0,00;0,00;
0,00;0,00;151,99;0,01;0,00;0,00;
0,00;0,00;152,15;0,01;0,00;0,00;
0,00;0,00;152,31;0,01;0,00;0,00;
0,00;0,00;152,47;0,01;0,00;0,00;
0,00;0,00;153,92;0,01;0,00;0,00;
0,00;0,00;154,07;0,01;0,00;0,00;
0,00;0,00;154,95;0,01;0,00;0,00;
0,00;0,00;155,51;0,01;0,00;0,00;
0,00;0,00;156,00;0,01;0,00;0,00;
0,00;0,00;156,26;0,01;0,00;0,00;
0,00;0,00;156,19;-0,03;0,00;0,00;
0,00;0,00;155,66;-0,03;0,00;0,00;
0,00;0,00;154,62;-0,04;0,00;0,00;
0,00;0,00;153,07;-0,04;0,00;0,00;
0,00;0,00;151,01;-0,05;0,00;0,00;
0,00;0,00;148,43;-0,04;0,00;0,00;
0,00;0,00;145,35;-0,05;0,00;0,00;
0,00;0,00;141,87;-0,04;0,00;0,00;
0,00;0,00;138,36;-0,05;0,00;0,00;
0,00;0,00;134,84;-0,03;0,00;0,00;
0,00;0,00;131,33;-0,04;0,00;0,00;
0,00;0,00;127,80;-0,02;0,00;0,00;
0,00;0,00;124,28;-0,04;0,00;0,00;
0,00;0,00;120,76;-0,02;0,00;0,00;
0,00;0,00;117,24;-0,03;0,00;0,00;
0,00;0,00;113,72;-0,01;0,00;0,00;
0,00;0,00;110,20;-0,02;0,00;0,00;
0,00;0,00;106,68;-0,01;0,00;0,00;
0,00;0,00;103,16;-0,03;0,00;0,00;
0,00;0,00;99,64;-0,02;0,00;0,00;
0,00;0,00;96,12;-0,01;0,00;0,00;
0,00;0,00;92,61;-0,01;0,00;0,00;
0,00;0,00;89,08;-0,01;0,00;0,00;
0,00;0,00;85,56;-0,03;0,00;0,00;
0,00;0,00;82,04;-0,02;0,00;0,00;
0,00;0,00;78,52;-0,02;0,00;0,00;
0,00;0,00;75,00;-0,02;0,00;0,00;
0,00;0,00;71,48;-0,01;0,00;0,00;
0,00;0,00;67,96;-0,02;0,00;0,00;
0,00;0,00;64,44;-0,03;0,00;0,00;
0,00;0,00;60,92;-0,03;0,00;0,00;
0,00;0,00;57,40;-0,02;0,00;0,00;
0,00;0,00;53,88;-0,03;0,00;0,00;
0,00;0,00;50,36;-0,04;0,00;0,00;
0,00;0,00;46,84;-0,03;0,00;0,00;
0,00;0,00;43,32;-0,01;0,00;0,00;
0,00;0,00;40,17;-0,01;0,00;0,00;
0,00;0,00;33,58;0,01;0,00;0,00;
0,00;0,00;32,39;0,01;0,00;0,00;
0,00;0,00;31,70;0,01;0,00;0,00;
0,00;0,00;31,50;-0,01;0,00;0,00;
