3110;05.02.20 15:56:26;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200204165458;
0,00;0,00;171,25;0,02;0,00;0,00;
0,00;0,00;171,41;0,02;0,00;0,00;
0,00;0,00;171,57;0,02;0,00;0,00;
0,00;0,00;171,73;0,05;0,00;0,00;
0,00;0,00;171,89;0,02;0,00;0,00;
0,00;0,00;172,05;0,02;0,00;0,00;
0,00;0,00;172,21;0,02;0,00;0,00;
0,00;0,00;172,37;0,13;0,00;0,00;
0,00;0,00;172,53;0,20;0,00;0,00;
0,00;0,00;172,69;0,20;0,00;0,00;
0,00;0,00;172,85;0,48;0,00;0,00;
0,00;0,00;173,01;0,86;0,00;0,00;
0,00;0,00;173,16;1,25;0,00;0,00;
0,00;0,00;173,32;1,51;0,00;0,00;
0,00;0,00;173,48;1,68;0,00;0,00;
0,00;0,00;173,64;1,86;0,00;0,00;
0,00;0,00;173,80;1,97;0,00;0,00;
0,00;0,00;173,96;2,13;0,00;0,00;
0,00;0,00;174,12;2,33;0,00;0,00;
0,00;0,00;174,28;2,44;0,00;0,00;
0,00;0,00;174,31;2,20;0,00;0,00;
0,00;0,00;174,31;2,04;0,00;0,00;
0,00;0,00;174,05;0,18;0,00;0,00;
0,00;0,00;173,28;-0,07;0,00;0,00;
0,00;0,00;172,63;-0,02;0,00;0,00;
0,00;0,00;172,42;-0,05;0,00;0,00;
0,00;0,00;172,30;-0,02;0,00;0,00;
0,00;0,00;172,30;-0,05;0,00;0,00;
0,00;0,00;172,39;0,05;0,00;0,00;
0,00;0,00;172,52;0,09;0,00;0,00;
0,00;0,00;172,68;0,05;0,00;0,00;
0,00;0,00;172,85;0,02;0,00;0,00;
0,00;0,00;173,02;0,02;0,00;0,00;
0,00;0,00;173,18;0,02;0,00;0,00;
0,00;0,00;173,34;0,02;0,00;0,00;
0,00;0,00;173,51;0,02;0,00;0,00;
0,00;0,00;173,67;0,02;0,00;0,00;
0,00;0,00;173,83;0,02;0,00;0,00;
0,00;0,00;173,99;0,20;0,00;0,00;
0,00;0,00;174,15;0,20;0,00;0,00;
0,00;0,00;174,31;1,70;0,00;0,00;
0,00;0,00;174,45;2,56;0,00;0,00;
0,00;0,00;174,61;2,78;0,00;0,00;
0,00;0,00;174,77;3,01;0,00;0,00;
0,00;0,00;174,94;3,10;0,00;0,00;
0,00;0,00;175,10;3,24;0,00;0,00;
0,00;0,00;175,26;3,32;0,00;0,00;
0,00;0,00;175,42;3,42;0,00;0,00;
0,00;0,00;175,59;3,46;0,00;0,00;
0,00;0,00;175,75;3,55;0,00;0,00;
0,00;0,00;175,91;3,71;0,00;0,00;
0,00;0,00;176,07;3,84;0,00;0,00;
0,00;0,00;176,23;3,98;0,00;0,00;
0,00;0,00;176,39;4,09;0,00;0,00;
0,00;0,00;176,55;4,19;0,00;0,00;
0,00;0,00;176,71;4,27;0,00;0,00;
0,00;0,00;176,87;4,43;0,00;0,00;
0,00;0,00;177,03;4,57;0,00;0,00;
0,00;0,00;177,19;4,64;0,00;0,00;
0,00;0,00;177,35;4,73;0,00;0,00;
0,00;0,00;177,51;4,73;0,00;0,00;
0,00;0,00;177,67;4,73;0,00;0,00;
0,00;0,00;177,83;4,73;0,00;0,00;
0,00;0,00;177,99;4,75;0,00;0,00;
0,00;0,00;178,15;4,82;0,00;0,00;
0,00;0,00;178,31;4,88;0,00;0,00;
0,00;0,00;178,47;4,91;0,00;0,00;
0,00;0,00;178,63;5,00;0,00;0,00;
0,00;0,00;178,79;5,00;0,00;0,00;
0,00;0,00;178,95;5,09;0,00;0,00;
0,00;0,00;179,11;5,22;0,00;0,00;
0,00;0,00;179,27;5,27;0,00;0,00;
0,00;0,00;179,43;5,25;0,00;0,00;
0,00;0,00;179,46;4,80;0,00;0,00;
0,00;0,00;179,47;4,66;0,00;0,00;
0,00;0,00;179,41;3,37;0,00;0,00;
0,00;0,00;178,90;-0,13;0,00;0,00;
0,00;0,00;177,89;-0,16;0,00;0,00;
0,00;0,00;176,35;-0,13;0,00;0,00;
0,00;0,00;174,29;-0,16;0,00;0,00;
0,00;0,00;171,73;-0,20;0,00;0,00;
0,00;0,00;168,71;-0,18;0,00;0,00;
0,00;0,00;165,54;-0,16;0,00;0,00;
0,00;0,00;162,36;-0,20;0,00;0,00;
0,00;0,00;159,12;-0,09;0,00;0,00;
0,00;0,00;155,94;-0,18;0,00;0,00;
0,00;0,00;152,72;-0,13;0,00;0,00;
0,00;0,00;149,53;-0,13;0,00;0,00;
0,00;0,00;146,32;-0,16;0,00;0,00;
0,00;0,00;143,12;-0,11;0,00;0,00;
0,00;0,00;139,92;-0,16;0,00;0,00;
0,00;0,00;136,72;-0,11;0,00;0,00;
0,00;0,00;133,52;-0,13;0,00;0,00;
0,00;0,00;130,31;-0,13;0,00;0,00;
0,00;0,00;127,11;-0,11;0,00;0,00;
0,00;0,00;123,91;-0,16;0,00;0,00;
0,00;0,00;120,71;-0,16;0,00;0,00;
0,00;0,00;117,51;-0,13;0,00;0,00;
0,00;0,00;114,31;-0,16;0,00;0,00;
0,00;0,00;111,11;-0,11;0,00;0,00;
0,00;0,00;107,91;-0,16;0,00;0,00;
0,00;0,00;104,71;-0,13;0,00;0,00;
0,00;0,00;101,51;-0,18;0,00;0,00;
0,00;0,00;98,31;-0,13;0,00;0,00;
0,00;0,00;95,11;-0,11;0,00;0,00;
0,00;0,00;91,91;-0,16;0,00;0,00;
0,00;0,00;88,71;-0,13;0,00;0,00;
0,00;0,00;85,51;-0,16;0,00;0,00;
0,00;0,00;82,31;-0,11;0,00;0,00;
0,00;0,00;79,11;-0,11;0,00;0,00;
0,00;0,00;75,91;-0,16;0,00;0,00;
0,00;0,00;72,71;-0,16;0,00;0,00;
0,00;0,00;69,51;-0,11;0,00;0,00;
0,00;0,00;66,68;-0,09;0,00;0,00;
0,00;0,00;64,29;-0,06;0,00;0,00;
0,00;0,00;62,37;-0,02;0,00;0,00;
0,00;0,00;59,59;0,02;0,00;0,00;
0,00;0,00;59,49;-0,05;0,00;0,00;
0,00;0,00;59,47;-0,05;0,00;0,00;
