14856;04.12.20 13:43:01;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201204074342P0038;
0,00;0,00;203,52;0,30;0,00;0,00;
0,00;0,00;203,68;0,30;0,00;0,00;
0,00;0,00;203,84;0,30;0,00;0,00;
0,00;0,00;204,00;0,30;0,00;0,00;
0,00;0,00;204,16;0,30;0,00;0,00;
0,00;0,00;204,32;0,30;0,00;0,00;
0,00;0,00;204,48;0,30;0,00;0,00;
0,00;0,00;204,64;0,30;0,00;0,00;
0,00;0,00;204,80;0,30;0,00;0,00;
0,00;0,00;204,96;0,30;0,00;0,00;
0,00;0,00;205,12;0,30;0,00;0,00;
0,00;0,00;205,28;0,30;0,00;0,00;
0,00;0,00;205,44;0,30;0,00;0,00;
0,00;0,00;205,60;0,30;0,00;0,00;
0,00;0,00;205,76;0,30;0,00;0,00;
0,00;0,00;205,92;0,30;0,00;0,00;
0,00;0,00;206,08;0,30;0,00;0,00;
0,00;0,00;206,24;0,30;0,00;0,00;
0,00;0,00;206,40;0,30;0,00;0,00;
0,00;0,00;206,56;0,37;0,00;0,00;
0,00;0,00;206,72;0,30;0,00;0,00;
0,00;0,00;206,88;0,30;0,00;0,00;
0,00;0,00;207,04;0,30;0,00;0,00;
0,00;0,00;207,19;0,37;0,00;0,00;
0,00;0,00;207,19;0,30;0,00;0,00;
0,00;0,00;207,20;0,30;0,00;0,00;
0,00;0,00;207,06;-0,08;0,00;0,00;
0,00;0,00;206,53;-0,08;0,00;0,00;
0,00;0,00;205,67;-0,23;0,00;0,00;
0,00;0,00;204,42;-0,16;0,00;0,00;
0,00;0,00;202,78;-0,23;0,00;0,00;
0,00;0,00;200,76;-0,23;0,00;0,00;
0,00;0,00;198,41;-0,09;0,00;0,00;
0,00;0,00;196,07;-0,23;0,00;0,00;
0,00;0,00;193,67;-0,08;0,00;0,00;
0,00;0,00;191,26;-0,16;0,00;0,00;
0,00;0,00;188,86;-0,08;0,00;0,00;
0,00;0,00;186,45;-0,16;0,00;0,00;
0,00;0,00;184,06;-0,16;0,00;0,00;
0,00;0,00;181,65;-0,08;0,00;0,00;
0,00;0,00;179,25;-0,16;0,00;0,00;
0,00;0,00;176,86;-0,08;0,00;0,00;
0,00;0,00;174,45;-0,16;0,00;0,00;
0,00;0,00;172,05;-0,16;0,00;0,00;
0,00;0,00;169,65;-0,08;0,00;0,00;
0,00;0,00;167,25;-0,08;0,00;0,00;
0,00;0,00;164,85;-0,02;0,00;0,00;
0,00;0,00;162,45;-0,08;0,00;0,00;
0,00;0,00;160,06;-0,02;0,00;0,00;
0,00;0,00;157,65;-0,08;0,00;0,00;
0,00;0,00;155,25;0,06;0,00;0,00;
0,00;0,00;152,85;-0,02;0,00;0,00;
0,00;0,00;143,25;-0,09;0,00;0,00;
0,00;0,00;140,85;-0,08;0,00;0,00;
0,00;0,00;138,45;-0,08;0,00;0,00;
0,00;0,00;136,06;-0,08;0,00;0,00;
0,00;0,00;131,25;-0,08;0,00;0,00;
0,00;0,00;128,85;-0,02;0,00;0,00;
0,00;0,00;124,06;-0,08;0,00;0,00;
0,00;0,00;119,25;0,06;0,00;0,00;
0,00;0,00;116,85;0,06;0,00;0,00;
0,00;0,00;112,06;-0,08;0,00;0,00;
0,00;0,00;109,65;-0,08;0,00;0,00;
0,00;0,00;107,25;-0,08;0,00;0,00;
0,00;0,00;102,45;-0,08;0,00;0,00;
0,00;0,00;95,25;-0,16;0,00;0,00;
0,00;0,00;92,86;0,06;0,00;0,00;
0,00;0,00;90,45;-0,08;0,00;0,00;
0,00;0,00;88,06;-0,16;0,00;0,00;
0,00;0,00;85,65;0,06;0,00;0,00;
0,00;0,00;83,25;-0,16;0,00;0,00;
0,00;0,00;80,85;-0,02;0,00;0,00;
0,00;0,00;76,06;-0,08;0,00;0,00;
0,00;0,00;71,25;0,06;0,00;0,00;
0,00;0,00;64,06;-0,08;0,00;0,00;
0,00;0,00;59,25;-0,08;0,00;0,00;
0,00;0,00;54,45;-0,08;0,00;0,00;
0,00;0,00;52,06;-0,08;0,00;0,00;
0,00;0,00;49,65;-0,08;0,00;0,00;
0,00;0,00;47,25;-0,16;0,00;0,00;
0,00;0,00;44,85;-0,08;0,00;0,00;
0,00;0,00;40,06;-0,08;0,00;0,00;
0,00;0,00;37,65;0,06;0,00;0,00;
0,00;0,00;30,45;-0,08;0,00;0,00;
0,00;0,00;28,06;-0,08;0,00;0,00;
0,00;0,00;25,90;-0,08;0,00;0,00;
0,00;0,00;24,09;0,06;0,00;0,00;
0,00;0,00;22,61;0,06;0,00;0,00;
0,00;0,00;21,51;0,14;0,00;0,00;
0,00;0,00;20,79;0,30;0,00;0,00;
0,00;0,00;20,44;0,22;0,00;0,00;
0,00;0,00;20,36;0,06;0,00;0,00;
0,00;0,00;20,33;0,06;0,00;0,00;
