36533;08.03.21 16:35:43;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210308143927P0050;
0,00;0,00;159,50;0,09;0,00;0,00;
0,00;0,00;159,66;0,09;0,00;0,00;
0,00;0,00;159,82;0,11;0,00;0,00;
0,00;0,00;159,98;0,11;0,00;0,00;
0,00;0,00;160,14;0,09;0,00;0,00;
0,00;0,00;160,30;0,11;0,00;0,00;
0,00;0,00;160,46;0,09;0,00;0,00;
0,00;0,00;160,62;0,09;0,00;0,00;
0,00;0,00;160,78;0,09;0,00;0,00;
0,00;0,00;160,94;0,09;0,00;0,00;
0,00;0,00;161,10;0,09;0,00;0,00;
0,00;0,00;161,26;0,15;0,00;0,00;
0,00;0,00;161,42;0,27;0,00;0,00;
0,00;0,00;161,58;0,36;0,00;0,00;
0,00;0,00;161,74;1,17;0,00;0,00;
0,00;0,00;161,89;1,80;0,00;0,00;
0,00;0,00;162,05;2,15;0,00;0,00;
0,00;0,00;162,21;2,51;0,00;0,00;
0,00;0,00;162,37;2,76;0,00;0,00;
0,00;0,00;162,53;3,05;0,00;0,00;
0,00;0,00;162,69;3,23;0,00;0,00;
0,00;0,00;162,85;3,43;0,00;0,00;
0,00;0,00;163,01;3,66;0,00;0,00;
0,00;0,00;163,17;3,86;0,00;0,00;
0,00;0,00;163,33;3,93;0,00;0,00;
0,00;0,00;163,49;4,14;0,00;0,00;
0,00;0,00;163,65;4,41;0,00;0,00;
0,00;0,00;163,81;4,43;0,00;0,00;
0,00;0,00;163,97;4,59;0,00;0,00;
0,00;0,00;164,13;4,70;0,00;0,00;
0,00;0,00;164,30;4,79;0,00;0,00;
0,00;0,00;164,46;4,88;0,00;0,00;
0,00;0,00;164,62;4,99;0,00;0,00;
0,00;0,00;164,78;5,09;0,00;0,00;
0,00;0,00;164,94;5,16;0,00;0,00;
0,00;0,00;165,10;5,24;0,00;0,00;
0,00;0,00;165,16;5,20;0,00;0,00;
0,00;0,00;165,16;5,09;0,00;0,00;
0,00;0,00;165,10;3,39;0,00;0,00;
0,00;0,00;164,58;-0,12;0,00;0,00;
0,00;0,00;163,55;-0,07;0,00;0,00;
0,00;0,00;162,01;-0,09;0,00;0,00;
0,00;0,00;159,96;-0,05;0,00;0,00;
0,00;0,00;157,40;-0,09;0,00;0,00;
0,00;0,00;154,34;-0,18;0,00;0,00;
0,00;0,00;151,21;-0,14;0,00;0,00;
0,00;0,00;148,03;-0,07;0,00;0,00;
0,00;0,00;144,81;-0,02;0,00;0,00;
0,00;0,00;141,61;-0,00;0,00;0,00;
0,00;0,00;138,41;-0,07;0,00;0,00;
0,00;0,00;135,21;-0,07;0,00;0,00;
0,00;0,00;132,01;-0,02;0,00;0,00;
0,00;0,00;128,81;-0,05;0,00;0,00;
0,00;0,00;125,61;-0,05;0,00;0,00;
0,00;0,00;122,41;-0,09;0,00;0,00;
0,00;0,00;119,21;-0,05;0,00;0,00;
0,00;0,00;116,01;-0,05;0,00;0,00;
0,00;0,00;112,81;-0,07;0,00;0,00;
0,00;0,00;109,61;-0,07;0,00;0,00;
0,00;0,00;106,41;-0,09;0,00;0,00;
0,00;0,00;103,21;-0,07;0,00;0,00;
0,00;0,00;100,01;-0,05;0,00;0,00;
0,00;0,00;96,81;-0,05;0,00;0,00;
0,00;0,00;93,61;-0,07;0,00;0,00;
0,00;0,00;90,41;-0,05;0,00;0,00;
0,00;0,00;87,21;-0,07;0,00;0,00;
0,00;0,00;84,01;-0,05;0,00;0,00;
0,00;0,00;80,81;-0,05;0,00;0,00;
0,00;0,00;77,61;-0,07;0,00;0,00;
0,00;0,00;74,41;-0,07;0,00;0,00;
0,00;0,00;71,21;-0,05;0,00;0,00;
0,00;0,00;68,01;-0,05;0,00;0,00;
0,00;0,00;64,81;-0,07;0,00;0,00;
0,00;0,00;61,61;-0,02;0,00;0,00;
0,00;0,00;58,41;-0,09;0,00;0,00;
0,00;0,00;55,21;-0,07;0,00;0,00;
0,00;0,00;52,01;-0,05;0,00;0,00;
0,00;0,00;48,81;-0,07;0,00;0,00;
0,00;0,00;45,61;-0,05;0,00;0,00;
0,00;0,00;42,41;-0,07;0,00;0,00;
0,00;0,00;39,21;-0,05;0,00;0,00;
0,00;0,00;36,01;-0,05;0,00;0,00;
0,00;0,00;32,81;-0,07;0,00;0,00;
0,00;0,00;29,61;-0,07;0,00;0,00;
0,00;0,00;26,41;-0,07;0,00;0,00;
0,00;0,00;23,21;-0,07;0,00;0,00;
0,00;0,00;20,01;-0,05;0,00;0,00;
0,00;0,00;16,81;-0,05;0,00;0,00;
0,00;0,00;13,61;-0,07;0,00;0,00;
0,00;0,00;10,48;0,06;0,00;0,00;
0,00;0,00;7,86;-0,02;0,00;0,00;
0,00;0,00;2,81;0,02;0,00;0,00;
0,00;0,00;2,14;0,06;0,00;0,00;
0,00;0,00;1,96;0,02;0,00;0,00;
