2430;18.12.19 11:53:42;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218114413;
0,00;0,00;171,70;0,05;0,00;0,00;
0,00;0,00;171,82;0,14;0,00;0,00;
0,00;0,00;171,96;0,14;0,00;0,00;
0,00;0,00;172,13;0,14;0,00;0,00;
0,00;0,00;172,30;0,14;0,00;0,00;
0,00;0,00;172,46;0,14;0,00;0,00;
0,00;0,00;172,62;0,14;0,00;0,00;
0,00;0,00;172,78;0,14;0,00;0,00;
0,00;0,00;172,95;0,14;0,00;0,00;
0,00;0,00;173,11;0,14;0,00;0,00;
0,00;0,00;173,27;0,14;0,00;0,00;
0,00;0,00;173,43;0,27;0,00;0,00;
0,00;0,00;173,59;0,30;0,00;0,00;
0,00;0,00;173,75;1,38;0,00;0,00;
0,00;0,00;173,90;1,50;0,00;0,00;
0,00;0,00;174,06;1,54;0,00;0,00;
0,00;0,00;174,22;1,68;0,00;0,00;
0,00;0,00;174,39;1,68;0,00;0,00;
0,00;0,00;174,55;1,83;0,00;0,00;
0,00;0,00;174,71;1,86;0,00;0,00;
0,00;0,00;174,87;1,95;0,00;0,00;
0,00;0,00;175,03;2,06;0,00;0,00;
0,00;0,00;175,19;2,15;0,00;0,00;
0,00;0,00;175,35;2,26;0,00;0,00;
0,00;0,00;175,51;2,33;0,00;0,00;
0,00;0,00;175,67;2,42;0,00;0,00;
0,00;0,00;175,83;2,49;0,00;0,00;
0,00;0,00;175,99;2,58;0,00;0,00;
0,00;0,00;176,15;2,67;0,00;0,00;
0,00;0,00;176,31;2,69;0,00;0,00;
0,00;0,00;176,47;2,76;0,00;0,00;
0,00;0,00;176,63;2,85;0,00;0,00;
0,00;0,00;176,79;2,94;0,00;0,00;
0,00;0,00;176,95;3,10;0,00;0,00;
0,00;0,00;177,11;3,21;0,00;0,00;
0,00;0,00;177,27;3,32;0,00;0,00;
0,00;0,00;177,43;3,39;0,00;0,00;
0,00;0,00;177,59;3,51;0,00;0,00;
0,00;0,00;177,75;3,58;0,00;0,00;
0,00;0,00;177,91;3,66;0,00;0,00;
0,00;0,00;178,07;3,71;0,00;0,00;
0,00;0,00;178,23;3,82;0,00;0,00;
0,00;0,00;178,39;3,94;0,00;0,00;
0,00;0,00;178,55;4,05;0,00;0,00;
0,00;0,00;178,71;4,19;0,00;0,00;
0,00;0,00;178,87;4,30;0,00;0,00;
0,00;0,00;179,03;4,39;0,00;0,00;
0,00;0,00;179,19;4,38;0,00;0,00;
0,00;0,00;179,21;4,09;0,00;0,00;
0,00;0,00;179,21;4,03;0,00;0,00;
0,00;0,00;179,07;1,07;0,00;0,00;
0,00;0,00;178,42;-0,04;0,00;0,00;
0,00;0,00;177,28;-0,13;0,00;0,00;
0,00;0,00;175,62;-0,13;0,00;0,00;
0,00;0,00;173,43;-0,06;0,00;0,00;
0,00;0,00;170,74;-0,11;0,00;0,00;
0,00;0,00;167,62;-0,02;0,00;0,00;
0,00;0,00;164,50;-0,08;0,00;0,00;
0,00;0,00;161,28;-0,13;0,00;0,00;
0,00;0,00;158,07;-0,04;0,00;0,00;
0,00;0,00;154,88;-0,09;0,00;0,00;
0,00;0,00;151,67;-0,02;0,00;0,00;
0,00;0,00;148,47;-0,04;0,00;0,00;
0,00;0,00;145,26;-0,04;0,00;0,00;
0,00;0,00;138,86;-0,04;0,00;0,00;
0,00;0,00;135,67;-0,02;0,00;0,00;
0,00;0,00;132,47;-0,06;0,00;0,00;
0,00;0,00;129,26;-0,04;0,00;0,00;
0,00;0,00;126,06;-0,04;0,00;0,00;
0,00;0,00;122,86;-0,02;0,00;0,00;
0,00;0,00;119,66;-0,04;0,00;0,00;
0,00;0,00;116,46;-0,06;0,00;0,00;
0,00;0,00;113,26;-0,04;0,00;0,00;
0,00;0,00;110,06;-0,04;0,00;0,00;
0,00;0,00;106,86;-0,04;0,00;0,00;
0,00;0,00;103,66;-0,06;0,00;0,00;
0,00;0,00;100,46;-0,04;0,00;0,00;
0,00;0,00;97,26;-0,06;0,00;0,00;
0,00;0,00;94,06;-0,06;0,00;0,00;
0,00;0,00;90,86;-0,04;0,00;0,00;
0,00;0,00;87,66;-0,04;0,00;0,00;
0,00;0,00;84,46;-0,06;0,00;0,00;
0,00;0,00;81,26;-0,04;0,00;0,00;
0,00;0,00;78,06;-0,02;0,00;0,00;
0,00;0,00;74,86;-0,09;0,00;0,00;
0,00;0,00;71,66;-0,06;0,00;0,00;
0,00;0,00;68,46;-0,04;0,00;0,00;
0,00;0,00;65,26;-0,04;0,00;0,00;
0,00;0,00;62,06;-0,02;0,00;0,00;
0,00;0,00;58,86;-0,04;0,00;0,00;
0,00;0,00;55,66;-0,06;0,00;0,00;
0,00;0,00;52,53;0,07;0,00;0,00;
0,00;0,00;49,90;0,02;0,00;0,00;
0,00;0,00;47,71;0,05;0,00;0,00;
0,00;0,00;46,01;0,05;0,00;0,00;
0,00;0,00;44,82;0,05;0,00;0,00;
0,00;0,00;44,14;0,07;0,00;0,00;
0,00;0,00;43,94;0,12;0,00;0,00;
0,00;0,00;43,88;0,05;0,00;0,00;
