22657;05.07.21 14:19:38;21;Avvicinamento Pressata Finale;Alcun errore (0);20210705091858P0008;
0,00;0,00;158,26;0,04;0,00;0,00;
0,00;0,00;153,46;0,04;0,00;0,00;
0,00;0,00;148,66;0,09;0,00;0,00;
0,00;0,00;143,86;0,04;0,00;0,00;
0,00;0,00;134,26;-0,04;0,00;0,00;
0,00;0,00;129,46;0,04;0,00;0,00;
0,00;0,00;124,66;0,04;0,00;0,00;
0,00;0,00;119,86;0,04;0,00;0,00;
0,00;0,00;115,06;0,04;0,00;0,00;
0,00;0,00;105,46;0,04;0,00;0,00;
0,00;0,00;100,66;0,04;0,00;0,00;
0,00;0,00;95,86;0,04;0,00;0,00;
0,00;0,00;91,06;0,04;0,00;0,00;
0,00;0,00;87,04;0,09;0,00;0,00;
0,00;0,00;84,88;0,04;0,00;0,00;
