35189;03.03.21 12:14:12;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210302152746P0050;
0,00;0,00;159,58;0,13;0,00;0,00;
0,00;0,00;159,74;0,11;0,00;0,00;
0,00;0,00;159,90;0,11;0,00;0,00;
0,00;0,00;160,06;0,09;0,00;0,00;
0,00;0,00;160,22;0,11;0,00;0,00;
0,00;0,00;160,38;0,09;0,00;0,00;
0,00;0,00;160,54;0,09;0,00;0,00;
0,00;0,00;160,70;0,11;0,00;0,00;
0,00;0,00;160,86;0,13;0,00;0,00;
0,00;0,00;161,02;0,11;0,00;0,00;
0,00;0,00;161,18;0,13;0,00;0,00;
0,00;0,00;161,34;0,11;0,00;0,00;
0,00;0,00;161,50;0,16;0,00;0,00;
0,00;0,00;161,66;0,20;0,00;0,00;
0,00;0,00;161,82;0,27;0,00;0,00;
0,00;0,00;161,98;0,29;0,00;0,00;
0,00;0,00;162,14;0,70;0,00;0,00;
0,00;0,00;162,29;1,15;0,00;0,00;
0,00;0,00;162,45;1,31;0,00;0,00;
0,00;0,00;162,61;1,72;0,00;0,00;
0,00;0,00;162,77;1,94;0,00;0,00;
0,00;0,00;162,93;2,12;0,00;0,00;
0,00;0,00;163,09;2,51;0,00;0,00;
0,00;0,00;163,25;3,07;0,00;0,00;
0,00;0,00;163,41;3,50;0,00;0,00;
0,00;0,00;163,57;3,89;0,00;0,00;
0,00;0,00;163,72;4,38;0,00;0,00;
0,00;0,00;163,88;4,74;0,00;0,00;
0,00;0,00;164,04;5,22;0,00;0,00;
0,00;0,00;164,20;5,56;0,00;0,00;
0,00;0,00;164,36;5,94;0,00;0,00;
0,00;0,00;164,53;6,30;0,00;0,00;
0,00;0,00;164,68;6,73;0,00;0,00;
0,00;0,00;164,84;7,12;0,00;0,00;
0,00;0,00;165,00;7,48;0,00;0,00;
0,00;0,00;165,14;7,66;0,00;0,00;
0,00;0,00;165,15;7,55;0,00;0,00;
0,00;0,00;165,09;5,78;0,00;0,00;
0,00;0,00;164,60;0,06;0,00;0,00;
0,00;0,00;163,59;-0,03;0,00;0,00;
0,00;0,00;162,04;-0,05;0,00;0,00;
0,00;0,00;159,99;-0,07;0,00;0,00;
0,00;0,00;157,42;-0,07;0,00;0,00;
0,00;0,00;154,36;-0,16;0,00;0,00;
0,00;0,00;151,22;-0,07;0,00;0,00;
0,00;0,00;148,05;-0,00;0,00;0,00;
0,00;0,00;144,82;-0,00;0,00;0,00;
0,00;0,00;141,62;-0,00;0,00;0,00;
0,00;0,00;138,42;-0,02;0,00;0,00;
0,00;0,00;135,22;-0,02;0,00;0,00;
0,00;0,00;132,02;-0,00;0,00;0,00;
0,00;0,00;128,82;-0,05;0,00;0,00;
0,00;0,00;125,62;-0,02;0,00;0,00;
0,00;0,00;122,42;-0,02;0,00;0,00;
0,00;0,00;119,22;-0,05;0,00;0,00;
0,00;0,00;116,02;-0,05;0,00;0,00;
0,00;0,00;112,82;-0,05;0,00;0,00;
0,00;0,00;109,62;-0,03;0,00;0,00;
0,00;0,00;106,42;-0,05;0,00;0,00;
0,00;0,00;103,22;-0,07;0,00;0,00;
0,00;0,00;100,02;-0,02;0,00;0,00;
0,00;0,00;96,82;-0,05;0,00;0,00;
0,00;0,00;93,62;-0,05;0,00;0,00;
0,00;0,00;90,42;-0,07;0,00;0,00;
0,00;0,00;87,21;-0,05;0,00;0,00;
0,00;0,00;84,02;-0,05;0,00;0,00;
0,00;0,00;80,82;-0,05;0,00;0,00;
0,00;0,00;77,62;-0,02;0,00;0,00;
0,00;0,00;74,42;-0,07;0,00;0,00;
0,00;0,00;71,22;-0,02;0,00;0,00;
0,00;0,00;68,01;-0,02;0,00;0,00;
0,00;0,00;64,82;-0,05;0,00;0,00;
0,00;0,00;61,62;-0,02;0,00;0,00;
0,00;0,00;58,42;-0,05;0,00;0,00;
0,00;0,00;55,21;-0,05;0,00;0,00;
0,00;0,00;52,02;-0,03;0,00;0,00;
0,00;0,00;48,82;-0,05;0,00;0,00;
0,00;0,00;45,62;-0,02;0,00;0,00;
0,00;0,00;42,42;-0,02;0,00;0,00;
0,00;0,00;39,22;-0,05;0,00;0,00;
0,00;0,00;36,01;-0,02;0,00;0,00;
0,00;0,00;32,82;-0,05;0,00;0,00;
0,00;0,00;29,62;-0,00;0,00;0,00;
0,00;0,00;26,42;-0,07;0,00;0,00;
0,00;0,00;23,21;-0,02;0,00;0,00;
0,00;0,00;20,02;-0,02;0,00;0,00;
0,00;0,00;16,82;-0,05;0,00;0,00;
0,00;0,00;13,62;-0,05;0,00;0,00;
0,00;0,00;10,49;0,09;0,00;0,00;
0,00;0,00;7,86;0,02;0,00;0,00;
0,00;0,00;3,98;0,04;0,00;0,00;
0,00;0,00;2,80;0,06;0,00;0,00;
0,00;0,00;2,14;0,09;0,00;0,00;
0,00;0,00;1,95;0,06;0,00;0,00;
0,00;0,00;1,89;0,04;0,00;0,00;
