4848;27.03.20 17:29:23;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200327063203P0050;
0,00;0,00;152,71;0,02;0,00;0,00;
0,00;0,00;154,85;0,05;0,00;0,00;
0,00;0,00;156,49;-0,02;0,00;0,00;
0,00;0,00;158,25;-0,06;0,00;0,00;
0,00;0,00;158,42;0,02;0,00;0,00;
0,00;0,00;158,74;0,05;0,00;0,00;
0,00;0,00;158,90;0,02;0,00;0,00;
0,00;0,00;159,06;0,02;0,00;0,00;
0,00;0,00;159,22;0,02;0,00;0,00;
0,00;0,00;159,38;0,02;0,00;0,00;
0,00;0,00;159,54;0,02;0,00;0,00;
0,00;0,00;159,70;0,02;0,00;0,00;
0,00;0,00;159,86;0,02;0,00;0,00;
0,00;0,00;160,02;0,05;0,00;0,00;
0,00;0,00;160,18;0,02;0,00;0,00;
0,00;0,00;160,34;0,02;0,00;0,00;
0,00;0,00;160,50;0,02;0,00;0,00;
0,00;0,00;160,66;0,02;0,00;0,00;
0,00;0,00;160,82;0,02;0,00;0,00;
0,00;0,00;160,98;0,02;0,00;0,00;
0,00;0,00;161,14;0,02;0,00;0,00;
0,00;0,00;161,30;0,02;0,00;0,00;
0,00;0,00;161,46;0,02;0,00;0,00;
0,00;0,00;161,62;0,02;0,00;0,00;
0,00;0,00;161,78;0,02;0,00;0,00;
0,00;0,00;161,94;0,02;0,00;0,00;
0,00;0,00;162,10;0,05;0,00;0,00;
0,00;0,00;162,26;0,18;0,00;0,00;
0,00;0,00;162,42;0,20;0,00;0,00;
0,00;0,00;162,58;0,34;0,00;0,00;
0,00;0,00;162,74;0,56;0,00;0,00;
0,00;0,00;162,89;0,81;0,00;0,00;
0,00;0,00;163,05;1,18;0,00;0,00;
0,00;0,00;163,21;1,68;0,00;0,00;
0,00;0,00;163,37;2,17;0,00;0,00;
0,00;0,00;163,53;2,62;0,00;0,00;
0,00;0,00;163,69;3,01;0,00;0,00;
0,00;0,00;163,84;3,39;0,00;0,00;
0,00;0,00;164,01;3,75;0,00;0,00;
0,00;0,00;164,17;4,12;0,00;0,00;
0,00;0,00;164,33;4,45;0,00;0,00;
0,00;0,00;164,49;4,77;0,00;0,00;
0,00;0,00;164,65;5,13;0,00;0,00;
0,00;0,00;164,81;5,47;0,00;0,00;
0,00;0,00;164,97;5,76;0,00;0,00;
0,00;0,00;165,13;6,08;0,00;0,00;
0,00;0,00;165,15;5,90;0,00;0,00;
0,00;0,00;165,15;5,79;0,00;0,00;
0,00;0,00;165,09;4,16;0,00;0,00;
0,00;0,00;164,60;-0,07;0,00;0,00;
0,00;0,00;163,58;-0,11;0,00;0,00;
0,00;0,00;162,04;-0,16;0,00;0,00;
0,00;0,00;159,98;-0,13;0,00;0,00;
0,00;0,00;157,41;-0,16;0,00;0,00;
0,00;0,00;154,37;-0,27;0,00;0,00;
0,00;0,00;151,22;-0,18;0,00;0,00;
0,00;0,00;148,05;-0,13;0,00;0,00;
0,00;0,00;144,81;-0,09;0,00;0,00;
0,00;0,00;141,63;-0,09;0,00;0,00;
0,00;0,00;138,41;-0,11;0,00;0,00;
0,00;0,00;135,22;-0,16;0,00;0,00;
0,00;0,00;132,01;-0,11;0,00;0,00;
0,00;0,00;128,82;-0,13;0,00;0,00;
0,00;0,00;125,62;-0,11;0,00;0,00;
0,00;0,00;122,42;-0,13;0,00;0,00;
0,00;0,00;119,21;-0,13;0,00;0,00;
0,00;0,00;116,01;-0,13;0,00;0,00;
0,00;0,00;112,82;-0,16;0,00;0,00;
0,00;0,00;109,62;-0,07;0,00;0,00;
0,00;0,00;106,42;-0,16;0,00;0,00;
0,00;0,00;103,21;-0,13;0,00;0,00;
0,00;0,00;100,01;-0,11;0,00;0,00;
0,00;0,00;96,81;-0,13;0,00;0,00;
0,00;0,00;93,62;-0,11;0,00;0,00;
0,00;0,00;90,41;-0,16;0,00;0,00;
0,00;0,00;87,21;-0,13;0,00;0,00;
0,00;0,00;84,01;-0,11;0,00;0,00;
0,00;0,00;80,82;-0,13;0,00;0,00;
0,00;0,00;77,61;-0,11;0,00;0,00;
0,00;0,00;74,41;-0,18;0,00;0,00;
0,00;0,00;71,21;-0,11;0,00;0,00;
0,00;0,00;68,01;-0,13;0,00;0,00;
0,00;0,00;64,81;-0,13;0,00;0,00;
0,00;0,00;61,61;-0,13;0,00;0,00;
0,00;0,00;58,41;-0,16;0,00;0,00;
0,00;0,00;55,21;-0,11;0,00;0,00;
0,00;0,00;52,01;-0,11;0,00;0,00;
0,00;0,00;48,81;-0,16;0,00;0,00;
0,00;0,00;45,61;-0,11;0,00;0,00;
0,00;0,00;42,41;-0,16;0,00;0,00;
0,00;0,00;39,21;-0,11;0,00;0,00;
0,00;0,00;36,01;-0,11;0,00;0,00;
0,00;0,00;32,81;-0,16;0,00;0,00;
0,00;0,00;29,61;-0,12;0,00;0,00;
0,00;0,00;26,41;-0,13;0,00;0,00;
0,00;0,00;23,21;-0,13;0,00;0,00;
0,00;0,00;20,01;-0,11;0,00;0,00;
0,00;0,00;16,81;-0,13;0,00;0,00;
0,00;0,00;13,61;-0,16;0,00;0,00;
0,00;0,00;10,48;-0,02;0,00;0,00;
0,00;0,00;7,86;-0,09;0,00;0,00;
0,00;0,00;5,67;-0,06;0,00;0,00;
0,00;0,00;3,98;-0,05;0,00;0,00;
0,00;0,00;1,95;-0,02;0,00;0,00;
