9148;16.09.20 08:09:21;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200911160824P0050;
0,00;0,00;150,13;-0,05;0,00;0,00;
0,00;0,00;152,71;-0,02;0,00;0,00;
0,00;0,00;156,49;-0,00;0,00;0,00;
0,00;0,00;157,62;-0,05;0,00;0,00;
0,00;0,00;158,25;-0,07;0,00;0,00;
0,00;0,00;158,42;0,02;0,00;0,00;
0,00;0,00;158,47;0,02;0,00;0,00;
0,00;0,00;158,47;-0,05;0,00;0,00;
0,00;0,00;158,59;-0,02;0,00;0,00;
0,00;0,00;158,74;0,04;0,00;0,00;
0,00;0,00;158,90;0,02;0,00;0,00;
0,00;0,00;159,06;0,02;0,00;0,00;
0,00;0,00;159,22;0,02;0,00;0,00;
0,00;0,00;159,38;0,02;0,00;0,00;
0,00;0,00;159,54;0,02;0,00;0,00;
0,00;0,00;159,70;0,02;0,00;0,00;
0,00;0,00;159,86;0,02;0,00;0,00;
0,00;0,00;160,02;0,02;0,00;0,00;
0,00;0,00;160,18;0,02;0,00;0,00;
0,00;0,00;160,34;0,02;0,00;0,00;
0,00;0,00;160,50;0,02;0,00;0,00;
0,00;0,00;160,66;0,02;0,00;0,00;
0,00;0,00;160,82;0,02;0,00;0,00;
0,00;0,00;160,98;0,02;0,00;0,00;
0,00;0,00;161,14;0,02;0,00;0,00;
0,00;0,00;161,30;0,02;0,00;0,00;
0,00;0,00;161,46;0,02;0,00;0,00;
0,00;0,00;161,62;0,02;0,00;0,00;
0,00;0,00;161,78;0,02;0,00;0,00;
0,00;0,00;161,94;0,02;0,00;0,00;
0,00;0,00;162,10;0,02;0,00;0,00;
0,00;0,00;162,26;0,02;0,00;0,00;
0,00;0,00;162,42;0,13;0,00;0,00;
0,00;0,00;162,58;0,20;0,00;0,00;
0,00;0,00;162,74;0,20;0,00;0,00;
0,00;0,00;162,90;0,34;0,00;0,00;
0,00;0,00;163,06;0,54;0,00;0,00;
0,00;0,00;163,22;0,88;0,00;0,00;
0,00;0,00;163,37;1,22;0,00;0,00;
0,00;0,00;163,53;1,65;0,00;0,00;
0,00;0,00;163,69;2,03;0,00;0,00;
0,00;0,00;163,85;2,40;0,00;0,00;
0,00;0,00;164,01;2,71;0,00;0,00;
0,00;0,00;164,17;2,98;0,00;0,00;
0,00;0,00;164,33;3,23;0,00;0,00;
0,00;0,00;164,49;3,43;0,00;0,00;
0,00;0,00;164,65;3,68;0,00;0,00;
0,00;0,00;164,81;3,89;0,00;0,00;
0,00;0,00;164,97;4,14;0,00;0,00;
0,00;0,00;165,13;4,34;0,00;0,00;
0,00;0,00;165,15;4,32;0,00;0,00;
0,00;0,00;165,15;4,27;0,00;0,00;
0,00;0,00;165,10;2,69;0,00;0,00;
0,00;0,00;164,58;-0,12;0,00;0,00;
0,00;0,00;163,56;-0,23;0,00;0,00;
0,00;0,00;162,02;-0,14;0,00;0,00;
0,00;0,00;159,97;-0,14;0,00;0,00;
0,00;0,00;157,41;-0,14;0,00;0,00;
0,00;0,00;154,37;-0,27;0,00;0,00;
0,00;0,00;151,22;-0,16;0,00;0,00;
0,00;0,00;148,04;-0,09;0,00;0,00;
0,00;0,00;144,81;-0,09;0,00;0,00;
0,00;0,00;141,62;-0,07;0,00;0,00;
0,00;0,00;138,41;-0,12;0,00;0,00;
0,00;0,00;135,21;-0,12;0,00;0,00;
0,00;0,00;132,01;-0,12;0,00;0,00;
0,00;0,00;128,81;-0,16;0,00;0,00;
0,00;0,00;125,61;-0,09;0,00;0,00;
0,00;0,00;122,41;-0,16;0,00;0,00;
0,00;0,00;119,21;-0,14;0,00;0,00;
0,00;0,00;116,01;-0,09;0,00;0,00;
0,00;0,00;112,81;-0,16;0,00;0,00;
0,00;0,00;109,61;-0,09;0,00;0,00;
0,00;0,00;106,41;-0,16;0,00;0,00;
0,00;0,00;103,21;-0,14;0,00;0,00;
0,00;0,00;100,01;-0,09;0,00;0,00;
0,00;0,00;96,81;-0,14;0,00;0,00;
0,00;0,00;93,61;-0,12;0,00;0,00;
0,00;0,00;90,41;-0,14;0,00;0,00;
0,00;0,00;87,21;-0,12;0,00;0,00;
0,00;0,00;84,01;-0,12;0,00;0,00;
0,00;0,00;80,81;-0,14;0,00;0,00;
0,00;0,00;77,61;-0,12;0,00;0,00;
0,00;0,00;74,41;-0,12;0,00;0,00;
0,00;0,00;71,21;-0,12;0,00;0,00;
0,00;0,00;68,01;-0,12;0,00;0,00;
0,00;0,00;64,81;-0,14;0,00;0,00;
0,00;0,00;61,61;-0,12;0,00;0,00;
0,00;0,00;58,41;-0,16;0,00;0,00;
0,00;0,00;55,20;-0,12;0,00;0,00;
0,00;0,00;52,00;-0,12;0,00;0,00;
0,00;0,00;48,81;-0,14;0,00;0,00;
0,00;0,00;45,61;-0,12;0,00;0,00;
0,00;0,00;42,41;-0,14;0,00;0,00;
0,00;0,00;39,20;-0,12;0,00;0,00;
0,00;0,00;36,00;-0,09;0,00;0,00;
0,00;0,00;32,81;-0,14;0,00;0,00;
0,00;0,00;29,61;-0,12;0,00;0,00;
0,00;0,00;26,41;-0,16;0,00;0,00;
0,00;0,00;23,20;-0,14;0,00;0,00;
0,00;0,00;20,00;-0,12;0,00;0,00;
0,00;0,00;16,81;-0,14;0,00;0,00;
0,00;0,00;13,61;-0,09;0,00;0,00;
0,00;0,00;7,85;-0,09;0,00;0,00;
0,00;0,00;5,66;-0,07;0,00;0,00;
0,00;0,00;3,97;-0,02;0,00;0,00;
0,00;0,00;2,80;-0,02;0,00;0,00;
0,00;0,00;1,88;-0,05;0,00;0,00;
