9421;15.09.20 17:19:03;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200911160824P0037;
0,00;0,00;117,63;0,01;0,00;0,00;
0,00;0,00;117,87;0,01;0,00;0,00;
0,00;0,00;118,19;0,01;0,00;0,00;
0,00;0,00;118,51;0,01;0,00;0,00;
0,00;0,00;118,67;0,01;0,00;0,00;
0,00;0,00;118,91;0,01;0,00;0,00;
0,00;0,00;118,99;0,01;0,00;0,00;
0,00;0,00;119,15;0,01;0,00;0,00;
0,00;0,00;119,31;0,01;0,00;0,00;
0,00;0,00;119,39;0,01;0,00;0,00;
0,00;0,00;119,71;0,01;0,00;0,00;
0,00;0,00;119,79;0,01;0,00;0,00;
0,00;0,00;119,87;0,01;0,00;0,00;
0,00;0,00;120,44;0,01;0,00;0,00;
0,00;0,00;120,75;0,01;0,00;0,00;
0,00;0,00;121,08;0,01;0,00;0,00;
0,00;0,00;121,15;0,01;0,00;0,00;
0,00;0,00;121,32;0,01;0,00;0,00;
0,00;0,00;121,72;0,01;0,00;0,00;
0,00;0,00;121,87;0,01;0,00;0,00;
0,00;0,00;122,35;0,01;0,00;0,00;
0,00;0,00;123,00;0,01;0,00;0,00;
0,00;0,00;123,07;0,01;0,00;0,00;
0,00;0,00;123,55;0,01;0,00;0,00;
0,00;0,00;123,63;0,01;0,00;0,00;
0,00;0,00;123,72;0,01;0,00;0,00;
0,00;0,00;123,87;0,01;0,00;0,00;
0,00;0,00;123,95;0,01;0,00;0,00;
0,00;0,00;124,03;0,01;0,00;0,00;
0,00;0,00;124,27;0,01;0,00;0,00;
0,00;0,00;124,51;0,01;0,00;0,00;
0,00;0,00;124,59;0,01;0,00;0,00;
0,00;0,00;125,48;0,01;0,00;0,00;
0,00;0,00;125,71;0,01;0,00;0,00;
0,00;0,00;126,03;0,01;0,00;0,00;
0,00;0,00;126,76;0,01;0,00;0,00;
0,00;0,00;126,99;0,01;0,00;0,00;
0,00;0,00;127,87;0,11;0,00;0,00;
0,00;0,00;127,95;0,10;0,00;0,00;
0,00;0,00;128,03;0,12;0,00;0,00;
0,00;0,00;128,11;0,12;0,00;0,00;
0,00;0,00;128,19;0,12;0,00;0,00;
0,00;0,00;128,27;0,14;0,00;0,00;
0,00;0,00;128,35;0,14;0,00;0,00;
0,00;0,00;128,43;0,15;0,00;0,00;
0,00;0,00;128,51;0,15;0,00;0,00;
0,00;0,00;128,59;0,20;0,00;0,00;
0,00;0,00;128,67;0,29;0,00;0,00;
0,00;0,00;128,75;0,29;0,00;0,00;
0,00;0,00;128,83;0,29;0,00;0,00;
0,00;0,00;128,91;0,29;0,00;0,00;
0,00;0,00;128,99;0,31;0,00;0,00;
0,00;0,00;129,07;0,31;0,00;0,00;
0,00;0,00;129,15;0,32;0,00;0,00;
0,00;0,00;129,24;0,31;0,00;0,00;
0,00;0,00;129,31;0,34;0,00;0,00;
0,00;0,00;129,39;0,32;0,00;0,00;
0,00;0,00;129,47;0,34;0,00;0,00;
0,00;0,00;129,55;0,32;0,00;0,00;
0,00;0,00;129,63;0,32;0,00;0,00;
0,00;0,00;129,71;0,32;0,00;0,00;
0,00;0,00;129,79;0,32;0,00;0,00;
0,00;0,00;129,87;0,32;0,00;0,00;
0,00;0,00;129,95;0,31;0,00;0,00;
0,00;0,00;130,03;0,34;0,00;0,00;
0,00;0,00;130,11;0,31;0,00;0,00;
0,00;0,00;130,19;0,33;0,00;0,00;
0,00;0,00;130,27;0,31;0,00;0,00;
0,00;0,00;130,35;0,32;0,00;0,00;
0,00;0,00;130,44;0,31;0,00;0,00;
0,00;0,00;130,52;0,33;0,00;0,00;
0,00;0,00;130,60;0,32;0,00;0,00;
0,00;0,00;130,68;0,32;0,00;0,00;
0,00;0,00;130,75;0,32;0,00;0,00;
0,00;0,00;130,83;0,32;0,00;0,00;
0,00;0,00;130,91;0,31;0,00;0,00;
0,00;0,00;131,00;0,31;0,00;0,00;
0,00;0,00;131,08;0,32;0,00;0,00;
0,00;0,00;131,15;0,32;0,00;0,00;
0,00;0,00;131,23;0,34;0,00;0,00;
0,00;0,00;131,32;0,32;0,00;0,00;
0,00;0,00;131,40;0,32;0,00;0,00;
0,00;0,00;131,47;0,33;0,00;0,00;
0,00;0,00;131,55;0,32;0,00;0,00;
0,00;0,00;131,64;0,32;0,00;0,00;
0,00;0,00;131,72;0,31;0,00;0,00;
0,00;0,00;131,79;0,34;0,00;0,00;
0,00;0,00;131,87;0,31;0,00;0,00;
0,00;0,00;131,95;0,32;0,00;0,00;
0,00;0,00;132,03;0,32;0,00;0,00;
0,00;0,00;132,11;0,31;0,00;0,00;
0,00;0,00;132,19;0,32;0,00;0,00;
0,00;0,00;132,28;0,29;0,00;0,00;
0,00;0,00;132,35;0,33;0,00;0,00;
0,00;0,00;132,43;0,31;0,00;0,00;
0,00;0,00;132,51;0,33;0,00;0,00;
0,00;0,00;132,59;0,31;0,00;0,00;
0,00;0,00;132,68;0,30;0,00;0,00;
0,00;0,00;132,75;0,31;0,00;0,00;
0,00;0,00;132,83;0,30;0,00;0,00;
0,00;0,00;132,91;0,31;0,00;0,00;
0,00;0,00;133,00;0,29;0,00;0,00;
0,00;0,00;133,07;0,32;0,00;0,00;
0,00;0,00;133,15;0,29;0,00;0,00;
0,00;0,00;133,23;0,31;0,00;0,00;
0,00;0,00;133,31;0,31;0,00;0,00;
0,00;0,00;133,39;0,32;0,00;0,00;
0,00;0,00;133,47;0,31;0,00;0,00;
0,00;0,00;133,55;0,29;0,00;0,00;
0,00;0,00;133,63;0,31;0,00;0,00;
0,00;0,00;133,72;0,29;0,00;0,00;
0,00;0,00;133,80;0,32;0,00;0,00;
0,00;0,00;133,87;0,29;0,00;0,00;
0,00;0,00;133,95;0,32;0,00;0,00;
0,00;0,00;134,03;0,31;0,00;0,00;
0,00;0,00;134,12;0,31;0,00;0,00;
0,00;0,00;134,19;0,32;0,00;0,00;
0,00;0,00;134,27;0,31;0,00;0,00;
0,00;0,00;134,35;0,33;0,00;0,00;
0,00;0,00;134,43;0,31;0,00;0,00;
0,00;0,00;134,51;0,32;0,00;0,00;
0,00;0,00;134,59;0,31;0,00;0,00;
0,00;0,00;134,67;0,32;0,00;0,00;
0,00;0,00;134,75;0,31;0,00;0,00;
0,00;0,00;134,84;0,32;0,00;0,00;
0,00;0,00;134,91;0,31;0,00;0,00;
0,00;0,00;134,99;0,31;0,00;0,00;
0,00;0,00;135,07;0,32;0,00;0,00;
0,00;0,00;135,16;0,29;0,00;0,00;
0,00;0,00;135,23;0,31;0,00;0,00;
0,00;0,00;135,31;0,29;0,00;0,00;
0,00;0,00;135,39;0,32;0,00;0,00;
0,00;0,00;135,48;0,30;0,00;0,00;
0,00;0,00;135,55;0,31;0,00;0,00;
0,00;0,00;135,63;0,30;0,00;0,00;
0,00;0,00;135,71;0,29;0,00;0,00;
0,00;0,00;135,79;0,31;0,00;0,00;
0,00;0,00;135,87;0,29;0,00;0,00;
0,00;0,00;135,95;0,32;0,00;0,00;
0,00;0,00;136,03;0,29;0,00;0,00;
0,00;0,00;136,11;0,32;0,00;0,00;
0,00;0,00;136,19;0,29;0,00;0,00;
0,00;0,00;136,27;0,31;0,00;0,00;
0,00;0,00;136,35;0,31;0,00;0,00;
0,00;0,00;136,43;0,29;0,00;0,00;
0,00;0,00;136,51;0,32;0,00;0,00;
0,00;0,00;136,59;0,29;0,00;0,00;
0,00;0,00;136,67;0,32;0,00;0,00;
0,00;0,00;136,76;0,29;0,00;0,00;
0,00;0,00;136,83;0,30;0,00;0,00;
0,00;0,00;136,92;0,29;0,00;0,00;
0,00;0,00;136,99;0,28;0,00;0,00;
0,00;0,00;137,07;0,23;0,00;0,00;
0,00;0,00;137,16;0,23;0,00;0,00;
0,00;0,00;137,23;0,28;0,00;0,00;
0,00;0,00;137,32;0,24;0,00;0,00;
0,00;0,00;137,39;0,26;0,00;0,00;
0,00;0,00;137,47;0,28;0,00;0,00;
0,00;0,00;137,56;0,25;0,00;0,00;
0,00;0,00;137,63;0,26;0,00;0,00;
0,00;0,00;137,71;0,23;0,00;0,00;
0,00;0,00;137,79;0,21;0,00;0,00;
0,00;0,00;137,87;0,20;0,00;0,00;
0,00;0,00;137,96;0,21;0,00;0,00;
0,00;0,00;138,03;0,23;0,00;0,00;
0,00;0,00;138,11;0,23;0,00;0,00;
0,00;0,00;138,19;0,24;0,00;0,00;
0,00;0,00;138,27;0,25;0,00;0,00;
0,00;0,00;138,35;0,23;0,00;0,00;
0,00;0,00;138,43;0,23;0,00;0,00;
0,00;0,00;138,52;0,20;0,00;0,00;
0,00;0,00;138,60;0,02;0,00;0,00;
0,00;0,00;138,68;0,01;0,00;0,00;
0,00;0,00;138,76;0,01;0,00;0,00;
0,00;0,00;138,84;0,01;0,00;0,00;
0,00;0,00;138,92;0,01;0,00;0,00;
0,00;0,00;138,99;0,01;0,00;0,00;
0,00;0,00;139,39;0,01;0,00;0,00;
0,00;0,00;139,47;0,04;0,00;0,00;
0,00;0,00;139,55;0,04;0,00;0,00;
0,00;0,00;139,56;0,04;0,00;0,00;
0,00;0,00;139,56;0,04;0,00;0,00;
0,00;0,00;139,42;-0,04;0,00;0,00;
0,00;0,00;138,75;-0,04;0,00;0,00;
0,00;0,00;137,59;-0,05;0,00;0,00;
0,00;0,00;135,90;-0,06;0,00;0,00;
0,00;0,00;133,72;-0,07;0,00;0,00;
0,00;0,00;131,01;-0,06;0,00;0,00;
0,00;0,00;127,79;-0,04;0,00;0,00;
0,00;0,00;124,30;-0,05;0,00;0,00;
0,00;0,00;120,78;-0,03;0,00;0,00;
0,00;0,00;117,26;-0,03;0,00;0,00;
0,00;0,00;113,74;-0,03;0,00;0,00;
0,00;0,00;110,22;-0,03;0,00;0,00;
0,00;0,00;106,70;-0,04;0,00;0,00;
0,00;0,00;103,18;-0,04;0,00;0,00;
0,00;0,00;99,66;-0,03;0,00;0,00;
0,00;0,00;96,14;-0,04;0,00;0,00;
0,00;0,00;92,62;-0,03;0,00;0,00;
0,00;0,00;89,10;-0,03;0,00;0,00;
0,00;0,00;85,58;-0,04;0,00;0,00;
0,00;0,00;82,06;-0,03;0,00;0,00;
0,00;0,00;78,54;-0,03;0,00;0,00;
0,00;0,00;75,02;-0,01;0,00;0,00;
0,00;0,00;71,50;-0,03;0,00;0,00;
0,00;0,00;67,98;-0,04;0,00;0,00;
0,00;0,00;64,46;-0,03;0,00;0,00;
0,00;0,00;60,94;-0,03;0,00;0,00;
0,00;0,00;57,42;-0,03;0,00;0,00;
0,00;0,00;53,90;-0,02;0,00;0,00;
0,00;0,00;50,38;-0,04;0,00;0,00;
0,00;0,00;46,86;-0,04;0,00;0,00;
0,00;0,00;43,34;-0,03;0,00;0,00;
0,00;0,00;39,83;-0,03;0,00;0,00;
0,00;0,00;36,30;-0,04;0,00;0,00;
0,00;0,00;32,79;-0,01;0,00;0,00;
0,00;0,00;29,70;-0,01;0,00;0,00;
0,00;0,00;27,06;-0,01;0,00;0,00;
0,00;0,00;24,95;-0,01;0,00;0,00;
0,00;0,00;21,63;0,01;0,00;0,00;
0,00;0,00;21,49;-0,01;0,00;0,00;
