37797;12.03.21 13:52:09;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210311093937P0050;
0,00;0,00;177,43;3,84;0,00;0,00;
0,00;0,00;177,59;4,18;0,00;0,00;
0,00;0,00;177,75;4,45;0,00;0,00;
0,00;0,00;177,91;4,68;0,00;0,00;
0,00;0,00;178,07;4,93;0,00;0,00;
0,00;0,00;178,23;5,18;0,00;0,00;
0,00;0,00;178,39;5,36;0,00;0,00;
0,00;0,00;178,55;5,56;0,00;0,00;
0,00;0,00;178,65;5,54;0,00;0,00;
0,00;0,00;178,65;5,40;0,00;0,00;
0,00;0,00;178,40;0,24;0,00;0,00;
0,00;0,00;177,64;-0,23;0,00;0,00;
0,00;0,00;176,36;-0,23;0,00;0,00;
0,00;0,00;174,56;-0,27;0,00;0,00;
0,00;0,00;172,25;-0,23;0,00;0,00;
0,00;0,00;169,43;-0,20;0,00;0,00;
0,00;0,00;166,26;-0,12;0,00;0,00;
0,00;0,00;163,14;-0,13;0,00;0,00;
0,00;0,00;159,92;-0,16;0,00;0,00;
0,00;0,00;156,72;-0,16;0,00;0,00;
0,00;0,00;153,52;-0,14;0,00;0,00;
0,00;0,00;150,31;-0,20;0,00;0,00;
0,00;0,00;147,11;-0,12;0,00;0,00;
0,00;0,00;143,91;-0,16;0,00;0,00;
0,00;0,00;140,71;-0,16;0,00;0,00;
0,00;0,00;137,51;-0,12;0,00;0,00;
0,00;0,00;134,31;-0,18;0,00;0,00;
0,00;0,00;131,11;-0,13;0,00;0,00;
0,00;0,00;127,91;-0,16;0,00;0,00;
0,00;0,00;124,71;-0,16;0,00;0,00;
0,00;0,00;121,51;-0,14;0,00;0,00;
0,00;0,00;118,31;-0,16;0,00;0,00;
0,00;0,00;115,11;-0,12;0,00;0,00;
0,00;0,00;111,91;-0,18;0,00;0,00;
0,00;0,00;108,71;-0,14;0,00;0,00;
0,00;0,00;105,51;-0,14;0,00;0,00;
0,00;0,00;102,31;-0,16;0,00;0,00;
0,00;0,00;99,11;-0,14;0,00;0,00;
0,00;0,00;95,91;-0,16;0,00;0,00;
0,00;0,00;92,71;-0,13;0,00;0,00;
0,00;0,00;89,51;-0,14;0,00;0,00;
0,00;0,00;86,31;-0,18;0,00;0,00;
0,00;0,00;83,11;-0,13;0,00;0,00;
0,00;0,00;79,91;-0,16;0,00;0,00;
0,00;0,00;76,71;-0,16;0,00;0,00;
0,00;0,00;73,51;-0,16;0,00;0,00;
0,00;0,00;70,31;-0,20;0,00;0,00;
0,00;0,00;67,11;-0,12;0,00;0,00;
0,00;0,00;63,91;-0,16;0,00;0,00;
0,00;0,00;60,71;-0,20;0,00;0,00;
0,00;0,00;57,51;-0,14;0,00;0,00;
0,00;0,00;54,31;-0,18;0,00;0,00;
0,00;0,00;51,11;-0,16;0,00;0,00;
0,00;0,00;47,91;-0,18;0,00;0,00;
0,00;0,00;44,71;-0,18;0,00;0,00;
0,00;0,00;41,52;-0,14;0,00;0,00;
0,00;0,00;38,31;-0,18;0,00;0,00;
0,00;0,00;35,11;-0,16;0,00;0,00;
0,00;0,00;31,91;-0,16;0,00;0,00;
0,00;0,00;28,75;-0,05;0,00;0,00;
0,00;0,00;26,05;-0,13;0,00;0,00;
0,00;0,00;23,78;-0,12;0,00;0,00;
0,00;0,00;21,99;-0,07;0,00;0,00;
0,00;0,00;20,69;-0,07;0,00;0,00;
0,00;0,00;19,88;-0,02;0,00;0,00;
0,00;0,00;19,50;-0,07;0,00;0,00;
