3514;29.01.20 17:16:15;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200129170408;
0,00;0,00;159,05;0,16;0,00;0,00;
0,00;0,00;161,45;0,23;0,00;0,00;
0,00;0,00;163,85;0,23;0,00;0,00;
0,00;0,00;166,05;0,23;0,00;0,00;
0,00;0,00;167,88;0,16;0,00;0,00;
0,00;0,00;169,38;0,16;0,00;0,00;
0,00;0,00;170,48;0,08;0,00;0,00;
0,00;0,00;171,19;0,16;0,00;0,00;
0,00;0,00;171,52;0,08;0,00;0,00;
0,00;0,00;171,60;0,23;0,00;0,00;
0,00;0,00;171,62;0,16;0,00;0,00;
0,00;0,00;171,72;0,23;0,00;0,00;
0,00;0,00;171,85;0,23;0,00;0,00;
0,00;0,00;172,00;0,16;0,00;0,00;
0,00;0,00;172,17;0,23;0,00;0,00;
0,00;0,00;172,33;0,23;0,00;0,00;
0,00;0,00;172,49;0,23;0,00;0,00;
0,00;0,00;172,65;0,23;0,00;0,00;
0,00;0,00;172,81;0,23;0,00;0,00;
0,00;0,00;172,97;0,23;0,00;0,00;
0,00;0,00;173,13;0,31;0,00;0,00;
0,00;0,00;173,29;0,23;0,00;0,00;
0,00;0,00;173,45;0,23;0,00;0,00;
0,00;0,00;173,61;0,23;0,00;0,00;
0,00;0,00;173,77;0,23;0,00;0,00;
0,00;0,00;173,93;0,23;0,00;0,00;
0,00;0,00;174,09;0,23;0,00;0,00;
0,00;0,00;174,25;0,23;0,00;0,00;
0,00;0,00;174,41;0,23;0,00;0,00;
0,00;0,00;174,57;0,23;0,00;0,00;
0,00;0,00;174,73;0,23;0,00;0,00;
0,00;0,00;174,89;0,23;0,00;0,00;
0,00;0,00;175,05;0,23;0,00;0,00;
0,00;0,00;175,21;0,23;0,00;0,00;
0,00;0,00;175,37;0,23;0,00;0,00;
0,00;0,00;175,53;0,23;0,00;0,00;
0,00;0,00;175,69;0,23;0,00;0,00;
0,00;0,00;175,85;0,23;0,00;0,00;
0,00;0,00;176,01;0,23;0,00;0,00;
0,00;0,00;176,17;0,23;0,00;0,00;
0,00;0,00;176,33;0,23;0,00;0,00;
0,00;0,00;176,49;0,23;0,00;0,00;
0,00;0,00;176,65;0,31;0,00;0,00;
0,00;0,00;176,81;0,23;0,00;0,00;
0,00;0,00;176,97;0,23;0,00;0,00;
0,00;0,00;177,13;0,23;0,00;0,00;
0,00;0,00;177,29;0,23;0,00;0,00;
0,00;0,00;177,45;0,23;0,00;0,00;
0,00;0,00;177,61;0,23;0,00;0,00;
0,00;0,00;177,77;0,23;0,00;0,00;
0,00;0,00;177,93;1,90;0,00;0,00;
0,00;0,00;178,08;2,74;0,00;0,00;
0,00;0,00;178,25;2,37;0,00;0,00;
0,00;0,00;178,41;2,06;0,00;0,00;
0,00;0,00;178,57;2,06;0,00;0,00;
0,00;0,00;178,60;1,45;0,00;0,00;
0,00;0,00;178,60;1,53;0,00;0,00;
0,00;0,00;178,36;-0,30;0,00;0,00;
0,00;0,00;177,75;-0,30;0,00;0,00;
0,00;0,00;177,08;-0,06;0,00;0,00;
0,00;0,00;176,77;-0,06;0,00;0,00;
0,00;0,00;176,65;-0,06;0,00;0,00;
0,00;0,00;176,58;-0,06;0,00;0,00;
0,00;0,00;176,59;-0,06;0,00;0,00;
0,00;0,00;176,71;0,23;0,00;0,00;
0,00;0,00;176,85;0,39;0,00;0,00;
0,00;0,00;177,00;0,31;0,00;0,00;
0,00;0,00;177,17;0,23;0,00;0,00;
0,00;0,00;177,33;0,23;0,00;0,00;
0,00;0,00;177,49;0,23;0,00;0,00;
0,00;0,00;177,65;0,23;0,00;0,00;
0,00;0,00;177,81;0,23;0,00;0,00;
0,00;0,00;177,97;0,39;0,00;0,00;
0,00;0,00;178,13;0,31;0,00;0,00;
0,00;0,00;178,29;0,23;0,00;0,00;
0,00;0,00;178,45;0,31;0,00;0,00;
0,00;0,00;178,61;1,29;0,00;0,00;
0,00;0,00;178,76;2,13;0,00;0,00;
0,00;0,00;178,93;2,21;0,00;0,00;
0,00;0,00;179,09;2,37;0,00;0,00;
0,00;0,00;179,25;2,37;0,00;0,00;
0,00;0,00;179,41;2,37;0,00;0,00;
0,00;0,00;179,57;2,37;0,00;0,00;
0,00;0,00;179,73;2,37;0,00;0,00;
0,00;0,00;179,89;2,45;0,00;0,00;
0,00;0,00;180,05;2,37;0,00;0,00;
0,00;0,00;180,21;2,68;0,00;0,00;
0,00;0,00;180,37;2,68;0,00;0,00;
0,00;0,00;180,53;2,68;0,00;0,00;
0,00;0,00;180,69;2,68;0,00;0,00;
0,00;0,00;180,85;2,90;0,00;0,00;
0,00;0,00;181,01;2,97;0,00;0,00;
0,00;0,00;181,17;2,97;0,00;0,00;
0,00;0,00;181,33;3,13;0,00;0,00;
0,00;0,00;181,49;3,13;0,00;0,00;
0,00;0,00;181,65;3,29;0,00;0,00;
0,00;0,00;181,81;3,29;0,00;0,00;
0,00;0,00;181,97;3,58;0,00;0,00;
0,00;0,00;182,13;3,66;0,00;0,00;
0,00;0,00;182,29;3,82;0,00;0,00;
0,00;0,00;182,45;3,89;0,00;0,00;
0,00;0,00;182,61;4,19;0,00;0,00;
0,00;0,00;182,77;4,19;0,00;0,00;
0,00;0,00;182,93;4,42;0,00;0,00;
0,00;0,00;183,09;4,50;0,00;0,00;
0,00;0,00;183,25;4,80;0,00;0,00;
0,00;0,00;183,41;4,88;0,00;0,00;
0,00;0,00;183,57;5,11;0,00;0,00;
0,00;0,00;183,73;5,11;0,00;0,00;
0,00;0,00;183,89;5,40;0,00;0,00;
0,00;0,00;184,05;5,56;0,00;0,00;
0,00;0,00;184,21;5,56;0,00;0,00;
0,00;0,00;184,37;5,72;0,00;0,00;
0,00;0,00;184,53;6,03;0,00;0,00;
0,00;0,00;184,69;6,03;0,00;0,00;
0,00;0,00;184,85;6,32;0,00;0,00;
0,00;0,00;185,01;6,40;0,00;0,00;
0,00;0,00;185,17;6,64;0,00;0,00;
0,00;0,00;185,33;6,78;0,00;0,00;
0,00;0,00;185,49;6,93;0,00;0,00;
0,00;0,00;185,65;7,01;0,00;0,00;
0,00;0,00;185,81;7,09;0,00;0,00;
0,00;0,00;185,97;7,24;0,00;0,00;
0,00;0,00;186,13;7,38;0,00;0,00;
0,00;0,00;186,29;7,54;0,00;0,00;
0,00;0,00;186,45;7,54;0,00;0,00;
0,00;0,00;186,61;7,69;0,00;0,00;
0,00;0,00;186,77;7,85;0,00;0,00;
0,00;0,00;186,93;7,85;0,00;0,00;
0,00;0,00;187,09;7,99;0,00;0,00;
0,00;0,00;187,25;8,15;0,00;0,00;
0,00;0,00;187,41;8,15;0,00;0,00;
0,00;0,00;187,57;8,15;0,00;0,00;
0,00;0,00;187,73;8,30;0,00;0,00;
0,00;0,00;187,89;8,46;0,00;0,00;
0,00;0,00;188,05;8,54;0,00;0,00;
0,00;0,00;188,21;8,61;0,00;0,00;
0,00;0,00;188,37;8,77;0,00;0,00;
0,00;0,00;188,53;8,77;0,00;0,00;
0,00;0,00;188,69;8,83;0,00;0,00;
0,00;0,00;188,85;8,77;0,00;0,00;
0,00;0,00;189,01;9,06;0,00;0,00;
0,00;0,00;189,17;9,06;0,00;0,00;
0,00;0,00;189,24;7,99;0,00;0,00;
0,00;0,00;189,25;8,15;0,00;0,00;
0,00;0,00;189,24;7,54;0,00;0,00;
0,00;0,00;188,90;-0,30;0,00;0,00;
0,00;0,00;188,22;-0,30;0,00;0,00;
0,00;0,00;187,16;-0,14;0,00;0,00;
0,00;0,00;185,71;-0,08;0,00;0,00;
0,00;0,00;183,88;-0,30;0,00;0,00;
0,00;0,00;181,66;-0,30;0,00;0,00;
0,00;0,00;179,30;-0,22;0,00;0,00;
0,00;0,00;176,93;-0,14;0,00;0,00;
0,00;0,00;174,51;-0,22;0,00;0,00;
0,00;0,00;172,11;-0,30;0,00;0,00;
0,00;0,00;167,30;-0,06;0,00;0,00;
0,00;0,00;164,91;-0,06;0,00;0,00;
0,00;0,00;162,50;-0,14;0,00;0,00;
0,00;0,00;160,11;-0,22;0,00;0,00;
0,00;0,00;157,70;-0,06;0,00;0,00;
0,00;0,00;155,30;-0,06;0,00;0,00;
0,00;0,00;152,90;-0,06;0,00;0,00;
0,00;0,00;150,50;-0,06;0,00;0,00;
0,00;0,00;148,10;-0,06;0,00;0,00;
0,00;0,00;145,70;-0,08;0,00;0,00;
0,00;0,00;143,30;-0,14;0,00;0,00;
0,00;0,00;140,91;-0,06;0,00;0,00;
0,00;0,00;138,50;-0,08;0,00;0,00;
0,00;0,00;136,10;-0,14;0,00;0,00;
0,00;0,00;133,70;-0,06;0,00;0,00;
0,00;0,00;131,30;-0,14;0,00;0,00;
0,00;0,00;126,50;-0,06;0,00;0,00;
0,00;0,00;124,11;-0,06;0,00;0,00;
0,00;0,00;121,70;-0,06;0,00;0,00;
0,00;0,00;119,30;-0,06;0,00;0,00;
0,00;0,00;116,90;-0,06;0,00;0,00;
0,00;0,00;114,50;-0,14;0,00;0,00;
0,00;0,00;112,10;-0,22;0,00;0,00;
0,00;0,00;109,70;-0,06;0,00;0,00;
0,00;0,00;107,30;-0,06;0,00;0,00;
0,00;0,00;104,90;-0,06;0,00;0,00;
0,00;0,00;102,50;-0,06;0,00;0,00;
0,00;0,00;100,11;-0,06;0,00;0,00;
0,00;0,00;95,30;-0,06;0,00;0,00;
0,00;0,00;92,90;-0,06;0,00;0,00;
0,00;0,00;90,50;-0,14;0,00;0,00;
0,00;0,00;85,70;-0,06;0,00;0,00;
0,00;0,00;80,90;-0,06;0,00;0,00;
0,00;0,00;78,50;-0,06;0,00;0,00;
0,00;0,00;76,10;-0,22;0,00;0,00;
0,00;0,00;73,70;-0,14;0,00;0,00;
0,00;0,00;71,30;-0,06;0,00;0,00;
0,00;0,00;68,90;-0,06;0,00;0,00;
0,00;0,00;64,11;-0,14;0,00;0,00;
0,00;0,00;61,70;-0,14;0,00;0,00;
0,00;0,00;59,30;-0,06;0,00;0,00;
0,00;0,00;56,90;-0,06;0,00;0,00;
0,00;0,00;52,11;-0,14;0,00;0,00;
0,00;0,00;49,70;-0,14;0,00;0,00;
0,00;0,00;47,30;-0,06;0,00;0,00;
0,00;0,00;44,90;-0,06;0,00;0,00;
0,00;0,00;37,70;-0,06;0,00;0,00;
0,00;0,00;32,90;-0,06;0,00;0,00;
0,00;0,00;30,50;-0,06;0,00;0,00;
0,00;0,00;28,11;-0,14;0,00;0,00;
0,00;0,00;20,91;-0,06;0,00;0,00;
0,00;0,00;18,81;-0,06;0,00;0,00;
0,00;0,00;14,59;0,08;0,00;0,00;
0,00;0,00;13,94;0,08;0,00;0,00;
0,00;0,00;13,60;0,08;0,00;0,00;
0,00;0,00;13,58;0,08;0,00;0,00;
