1918;13.12.19 10:07:25;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213095950;
0,00;0,00;140,47;-0,12;0,00;0,00;
0,00;0,00;137,26;-0,16;0,00;0,00;
0,00;0,00;134,06;-0,16;0,00;0,00;
0,00;0,00;130,86;-0,18;0,00;0,00;
0,00;0,00;127,66;-0,12;0,00;0,00;
0,00;0,00;124,46;-0,16;0,00;0,00;
0,00;0,00;121,26;-0,16;0,00;0,00;
0,00;0,00;118,06;-0,18;0,00;0,00;
0,00;0,00;114,86;-0,16;0,00;0,00;
0,00;0,00;111,66;-0,14;0,00;0,00;
0,00;0,00;108,46;-0,14;0,00;0,00;
0,00;0,00;105,26;-0,16;0,00;0,00;
0,00;0,00;102,06;-0,14;0,00;0,00;
0,00;0,00;98,86;-0,16;0,00;0,00;
0,00;0,00;95,66;-0,12;0,00;0,00;
0,00;0,00;92,46;-0,18;0,00;0,00;
0,00;0,00;89,26;-0,16;0,00;0,00;
0,00;0,00;86,06;-0,14;0,00;0,00;
0,00;0,00;82,86;-0,18;0,00;0,00;
0,00;0,00;79,66;-0,14;0,00;0,00;
0,00;0,00;76,46;-0,16;0,00;0,00;
0,00;0,00;73,26;-0,18;0,00;0,00;
0,00;0,00;70,06;-0,16;0,00;0,00;
0,00;0,00;66,86;-0,14;0,00;0,00;
0,00;0,00;63,66;-0,16;0,00;0,00;
0,00;0,00;60,46;-0,18;0,00;0,00;
0,00;0,00;57,26;-0,18;0,00;0,00;
0,00;0,00;54,06;-0,14;0,00;0,00;
0,00;0,00;51,16;-0,12;0,00;0,00;
0,00;0,00;48,75;-0,05;0,00;0,00;
0,00;0,00;46,79;-0,05;0,00;0,00;
0,00;0,00;45,35;-0,05;0,00;0,00;
0,00;0,00;44,42;-0,02;0,00;0,00;
0,00;0,00;43,99;0,02;0,00;0,00;
0,00;0,00;43,90;-0,09;0,00;0,00;
0,00;0,00;43,87;-0,07;0,00;0,00;
