3893;14.02.20 14:21:06;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200214122941;
0,00;0,00;178,33;2,37;0,00;0,00;
0,00;0,00;178,49;2,66;0,00;0,00;
0,00;0,00;178,60;2,51;0,00;0,00;
0,00;0,00;178,60;2,29;0,00;0,00;
0,00;0,00;178,54;0,98;0,00;0,00;
0,00;0,00;178,10;-0,08;0,00;0,00;
0,00;0,00;176,91;-0,08;0,00;0,00;
0,00;0,00;176,69;-0,08;0,00;0,00;
0,00;0,00;176,60;-0,08;0,00;0,00;
0,00;0,00;176,78;0,23;0,00;0,00;
0,00;0,00;176,92;0,23;0,00;0,00;
0,00;0,00;177,08;0,23;0,00;0,00;
0,00;0,00;177,25;0,30;0,00;0,00;
0,00;0,00;177,41;0,23;0,00;0,00;
0,00;0,00;177,57;0,23;0,00;0,00;
0,00;0,00;177,73;0,23;0,00;0,00;
0,00;0,00;177,89;0,37;0,00;0,00;
0,00;0,00;178,05;0,23;0,00;0,00;
0,00;0,00;178,21;0,37;0,00;0,00;
0,00;0,00;178,37;0,23;0,00;0,00;
0,00;0,00;178,53;0,23;0,00;0,00;
0,00;0,00;178,68;2,97;0,00;0,00;
0,00;0,00;178,84;2,97;0,00;0,00;
0,00;0,00;179,01;3,19;0,00;0,00;
0,00;0,00;179,17;3,27;0,00;0,00;
0,00;0,00;179,33;3,27;0,00;0,00;
0,00;0,00;179,49;3,58;0,00;0,00;
0,00;0,00;179,65;3,64;0,00;0,00;
0,00;0,00;179,81;3,80;0,00;0,00;
0,00;0,00;179,97;4,03;0,00;0,00;
0,00;0,00;180,13;4,25;0,00;0,00;
0,00;0,00;180,29;4,56;0,00;0,00;
0,00;0,00;180,45;4,49;0,00;0,00;
0,00;0,00;180,61;4,80;0,00;0,00;
0,00;0,00;180,77;4,86;0,00;0,00;
0,00;0,00;180,93;5,09;0,00;0,00;
0,00;0,00;181,09;5,40;0,00;0,00;
0,00;0,00;181,25;5,40;0,00;0,00;
0,00;0,00;181,41;5,64;0,00;0,00;
0,00;0,00;181,57;5,78;0,00;0,00;
0,00;0,00;181,73;6,01;0,00;0,00;
0,00;0,00;181,89;6,09;0,00;0,00;
0,00;0,00;182,05;6,39;0,00;0,00;
0,00;0,00;182,21;6,70;0,00;0,00;
0,00;0,00;182,37;6,78;0,00;0,00;
0,00;0,00;182,53;7,07;0,00;0,00;
0,00;0,00;182,69;7,23;0,00;0,00;
0,00;0,00;182,85;7,46;0,00;0,00;
0,00;0,00;183,01;7,60;0,00;0,00;
0,00;0,00;183,17;7,76;0,00;0,00;
0,00;0,00;183,33;7,83;0,00;0,00;
0,00;0,00;183,49;8,15;0,00;0,00;
0,00;0,00;183,65;8,46;0,00;0,00;
0,00;0,00;183,81;8,46;0,00;0,00;
0,00;0,00;183,97;8,75;0,00;0,00;
0,00;0,00;184,13;8,91;0,00;0,00;
0,00;0,00;184,29;9,06;0,00;0,00;
0,00;0,00;184,45;9,21;0,00;0,00;
0,00;0,00;184,61;9,36;0,00;0,00;
0,00;0,00;184,77;9,67;0,00;0,00;
0,00;0,00;184,93;9,67;0,00;0,00;
0,00;0,00;185,09;9,97;0,00;0,00;
0,00;0,00;185,25;10,20;0,00;0,00;
0,00;0,00;185,41;10,28;0,00;0,00;
0,00;0,00;185,57;10,58;0,00;0,00;
0,00;0,00;185,73;10,73;0,00;0,00;
0,00;0,00;185,89;10,89;0,00;0,00;
0,00;0,00;186,05;11,11;0,00;0,00;
0,00;0,00;186,21;11,26;0,00;0,00;
0,00;0,00;186,37;11,26;0,00;0,00;
0,00;0,00;186,53;11,49;0,00;0,00;
0,00;0,00;186,69;11,49;0,00;0,00;
0,00;0,00;186,85;11,87;0,00;0,00;
0,00;0,00;187,01;11,95;0,00;0,00;
0,00;0,00;187,17;12,10;0,00;0,00;
0,00;0,00;187,33;12,10;0,00;0,00;
0,00;0,00;187,49;12,41;0,00;0,00;
0,00;0,00;187,65;12,63;0,00;0,00;
0,00;0,00;187,81;12,71;0,00;0,00;
0,00;0,00;187,97;12,79;0,00;0,00;
0,00;0,00;188,13;13,08;0,00;0,00;
0,00;0,00;188,29;13,08;0,00;0,00;
0,00;0,00;188,45;13,32;0,00;0,00;
0,00;0,00;188,61;13,55;0,00;0,00;
0,00;0,00;188,77;13,63;0,00;0,00;
0,00;0,00;188,93;13,77;0,00;0,00;
0,00;0,00;189,09;13,92;0,00;0,00;
0,00;0,00;189,14;12,48;0,00;0,00;
0,00;0,00;189,15;12,34;0,00;0,00;
0,00;0,00;189,14;11,65;0,00;0,00;
0,00;0,00;188,81;-0,39;0,00;0,00;
0,00;0,00;188,13;-0,23;0,00;0,00;
0,00;0,00;187,06;-0,16;0,00;0,00;
0,00;0,00;185,61;-0,23;0,00;0,00;
0,00;0,00;183,78;-0,23;0,00;0,00;
0,00;0,00;181,56;-0,31;0,00;0,00;
0,00;0,00;179,20;-0,23;0,00;0,00;
0,00;0,00;176,83;-0,23;0,00;0,00;
0,00;0,00;174,41;-0,16;0,00;0,00;
0,00;0,00;172,01;-0,08;0,00;0,00;
0,00;0,00;169,60;-0,08;0,00;0,00;
0,00;0,00;167,21;-0,08;0,00;0,00;
0,00;0,00;164,81;-0,08;0,00;0,00;
0,00;0,00;162,40;-0,16;0,00;0,00;
0,00;0,00;160,01;-0,08;0,00;0,00;
0,00;0,00;157,60;-0,08;0,00;0,00;
0,00;0,00;155,20;-0,08;0,00;0,00;
0,00;0,00;152,80;-0,08;0,00;0,00;
0,00;0,00;150,40;-0,08;0,00;0,00;
0,00;0,00;148,01;-0,16;0,00;0,00;
0,00;0,00;145,60;-0,08;0,00;0,00;
0,00;0,00;143,20;-0,23;0,00;0,00;
0,00;0,00;140,80;-0,08;0,00;0,00;
0,00;0,00;138,40;-0,08;0,00;0,00;
0,00;0,00;136,01;-0,08;0,00;0,00;
0,00;0,00;133,60;-0,08;0,00;0,00;
0,00;0,00;131,20;-0,16;0,00;0,00;
0,00;0,00;128,80;-0,16;0,00;0,00;
0,00;0,00;126,40;-0,08;0,00;0,00;
0,00;0,00;124,01;-0,08;0,00;0,00;
0,00;0,00;119,20;-0,16;0,00;0,00;
0,00;0,00;116,80;-0,08;0,00;0,00;
0,00;0,00;112,00;-0,08;0,00;0,00;
0,00;0,00;107,20;-0,16;0,00;0,00;
0,00;0,00;102,40;-0,16;0,00;0,00;
0,00;0,00;95,20;-0,08;0,00;0,00;
0,00;0,00;92,80;-0,16;0,00;0,00;
0,00;0,00;88,01;-0,08;0,00;0,00;
0,00;0,00;85,60;-0,16;0,00;0,00;
0,00;0,00;83,20;-0,16;0,00;0,00;
0,00;0,00;80,80;-0,08;0,00;0,00;
0,00;0,00;78,40;-0,08;0,00;0,00;
0,00;0,00;76,01;-0,16;0,00;0,00;
0,00;0,00;73,60;-0,08;0,00;0,00;
0,00;0,00;71,20;-0,16;0,00;0,00;
0,00;0,00;68,80;-0,16;0,00;0,00;
0,00;0,00;66,40;-0,08;0,00;0,00;
0,00;0,00;64,01;-0,08;0,00;0,00;
0,00;0,00;59,20;-0,08;0,00;0,00;
0,00;0,00;54,40;-0,08;0,00;0,00;
0,00;0,00;52,01;-0,16;0,00;0,00;
0,00;0,00;49,60;-0,08;0,00;0,00;
0,00;0,00;47,20;-0,08;0,00;0,00;
0,00;0,00;44,80;-0,08;0,00;0,00;
0,00;0,00;40,01;0,08;0,00;0,00;
0,00;0,00;35,45;-0,08;0,00;0,00;
0,00;0,00;33,65;-0,08;0,00;0,00;
0,00;0,00;32,18;-0,08;0,00;0,00;
0,00;0,00;31,10;0,08;0,00;0,00;
0,00;0,00;30,40;-0,08;0,00;0,00;
0,00;0,00;30,07;0,16;0,00;0,00;
0,00;0,00;29,97;0,08;0,00;0,00;
