59931;17.06.21 14:17:30;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210617125334P0050;
0,00;0,00;159,55;0,16;0,00;0,00;
0,00;0,00;162,58;0,02;0,00;0,00;
0,00;0,00;165,09;0,05;0,00;0,00;
0,00;0,00;167,17;0,07;0,00;0,00;
0,00;0,00;168,75;0,05;0,00;0,00;
0,00;0,00;169,81;0,02;0,00;0,00;
0,00;0,00;170,38;0,02;0,00;0,00;
0,00;0,00;170,52;0,09;0,00;0,00;
0,00;0,00;170,56;0,07;0,00;0,00;
0,00;0,00;170,56;0,09;0,00;0,00;
0,00;0,00;170,65;0,07;0,00;0,00;
0,00;0,00;170,80;0,12;0,00;0,00;
0,00;0,00;170,95;0,12;0,00;0,00;
0,00;0,00;171,12;0,07;0,00;0,00;
0,00;0,00;171,28;0,09;0,00;0,00;
0,00;0,00;171,44;0,12;0,00;0,00;
0,00;0,00;171,60;0,09;0,00;0,00;
0,00;0,00;171,76;0,12;0,00;0,00;
0,00;0,00;171,92;0,12;0,00;0,00;
0,00;0,00;172,08;0,12;0,00;0,00;
0,00;0,00;172,24;0,12;0,00;0,00;
0,00;0,00;172,40;0,12;0,00;0,00;
0,00;0,00;172,56;0,12;0,00;0,00;
0,00;0,00;172,72;0,12;0,00;0,00;
0,00;0,00;172,88;0,12;0,00;0,00;
0,00;0,00;173,04;0,09;0,00;0,00;
0,00;0,00;173,20;0,12;0,00;0,00;
0,00;0,00;173,36;0,09;0,00;0,00;
0,00;0,00;173,52;0,12;0,00;0,00;
0,00;0,00;173,68;0,12;0,00;0,00;
0,00;0,00;173,84;0,09;0,00;0,00;
0,00;0,00;174,00;0,09;0,00;0,00;
0,00;0,00;174,16;0,12;0,00;0,00;
0,00;0,00;174,32;0,09;0,00;0,00;
0,00;0,00;174,48;0,12;0,00;0,00;
0,00;0,00;174,64;0,12;0,00;0,00;
0,00;0,00;174,80;0,12;0,00;0,00;
0,00;0,00;174,96;0,12;0,00;0,00;
0,00;0,00;175,12;0,12;0,00;0,00;
0,00;0,00;175,28;0,23;0,00;0,00;
0,00;0,00;175,44;0,30;0,00;0,00;
0,00;0,00;175,60;0,30;0,00;0,00;
0,00;0,00;175,76;0,56;0,00;0,00;
0,00;0,00;175,92;0,90;0,00;0,00;
0,00;0,00;176,07;1,33;0,00;0,00;
0,00;0,00;176,23;1,76;0,00;0,00;
0,00;0,00;176,39;2,06;0,00;0,00;
0,00;0,00;176,55;2,33;0,00;0,00;
0,00;0,00;176,71;2,62;0,00;0,00;
0,00;0,00;176,87;2,94;0,00;0,00;
0,00;0,00;177,03;3,24;0,00;0,00;
0,00;0,00;177,19;3,50;0,00;0,00;
0,00;0,00;177,35;3,87;0,00;0,00;
0,00;0,00;177,51;4,09;0,00;0,00;
0,00;0,00;177,67;4,41;0,00;0,00;
0,00;0,00;177,83;4,66;0,00;0,00;
0,00;0,00;177,99;4,88;0,00;0,00;
0,00;0,00;178,15;5,13;0,00;0,00;
0,00;0,00;178,31;5,36;0,00;0,00;
0,00;0,00;178,47;5,56;0,00;0,00;
0,00;0,00;178,63;5,68;0,00;0,00;
0,00;0,00;178,65;5,49;0,00;0,00;
0,00;0,00;178,65;5,43;0,00;0,00;
0,00;0,00;178,59;4,02;0,00;0,00;
0,00;0,00;178,08;0,06;0,00;0,00;
0,00;0,00;175,52;-0,05;0,00;0,00;
0,00;0,00;173,46;-0,07;0,00;0,00;
0,00;0,00;170,90;-0,13;0,00;0,00;
0,00;0,00;167,84;-0,13;0,00;0,00;
0,00;0,00;164,71;-0,07;0,00;0,00;
0,00;0,00;161,53;-0,05;0,00;0,00;
0,00;0,00;158,31;-0,05;0,00;0,00;
0,00;0,00;151,91;-0,05;0,00;0,00;
0,00;0,00;148,71;-0,02;0,00;0,00;
0,00;0,00;145,51;-0,05;0,00;0,00;
0,00;0,00;142,31;-0,05;0,00;0,00;
0,00;0,00;139,10;-0,02;0,00;0,00;
0,00;0,00;135,91;-0,02;0,00;0,00;
0,00;0,00;132,71;-0,02;0,00;0,00;
0,00;0,00;129,51;-0,07;0,00;0,00;
0,00;0,00;126,31;-0,06;0,00;0,00;
0,00;0,00;123,11;-0,05;0,00;0,00;
0,00;0,00;119,91;-0,02;0,00;0,00;
0,00;0,00;116,71;-0,05;0,00;0,00;
0,00;0,00;113,51;-0,05;0,00;0,00;
0,00;0,00;110,31;-0,06;0,00;0,00;
0,00;0,00;107,10;-0,02;0,00;0,00;
0,00;0,00;103,91;-0,02;0,00;0,00;
0,00;0,00;100,71;-0,07;0,00;0,00;
0,00;0,00;97,51;-0,02;0,00;0,00;
0,00;0,00;94,31;-0,05;0,00;0,00;
0,00;0,00;91,11;-0,05;0,00;0,00;
0,00;0,00;87,90;-0,05;0,00;0,00;
0,00;0,00;84,71;-0,05;0,00;0,00;
0,00;0,00;81,51;-0,07;0,00;0,00;
0,00;0,00;78,30;-0,07;0,00;0,00;
0,00;0,00;75,10;-0,02;0,00;0,00;
0,00;0,00;71,91;-0,02;0,00;0,00;
0,00;0,00;68,71;-0,07;0,00;0,00;
0,00;0,00;65,51;-0,02;0,00;0,00;
0,00;0,00;62,31;-0,06;0,00;0,00;
0,00;0,00;59,11;-0,05;0,00;0,00;
0,00;0,00;55,90;-0,02;0,00;0,00;
0,00;0,00;52,71;-0,02;0,00;0,00;
0,00;0,00;49,51;-0,02;0,00;0,00;
0,00;0,00;46,31;-0,05;0,00;0,00;
0,00;0,00;43,10;-0,05;0,00;0,00;
0,00;0,00;39,91;-0,02;0,00;0,00;
0,00;0,00;36,71;-0,05;0,00;0,00;
0,00;0,00;33,51;-0,09;0,00;0,00;
0,00;0,00;30,30;-0,05;0,00;0,00;
0,00;0,00;24,85;0,05;0,00;0,00;
0,00;0,00;22,81;0,02;0,00;0,00;
0,00;0,00;21,27;0,02;0,00;0,00;
0,00;0,00;20,22;0,02;0,00;0,00;
0,00;0,00;19,67;0,05;0,00;0,00;
0,00;0,00;19,53;0,05;0,00;0,00;
0,00;0,00;19,49;0,02;0,00;0,00;
