3392;14.01.20 17:31:30;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200114162709;
0,00;0,00;160,44;0,14;0,00;0,00;
0,00;0,00;160,60;0,14;0,00;0,00;
0,00;0,00;160,93;0,14;0,00;0,00;
0,00;0,00;161,09;0,06;0,00;0,00;
0,00;0,00;161,25;0,14;0,00;0,00;
0,00;0,00;161,41;0,30;0,00;0,00;
0,00;0,00;161,57;0,06;0,00;0,00;
0,00;0,00;161,73;0,22;0,00;0,00;
0,00;0,00;161,89;0,22;0,00;0,00;
0,00;0,00;162,05;0,06;0,00;0,00;
0,00;0,00;162,21;0,22;0,00;0,00;
0,00;0,00;162,37;0,22;0,00;0,00;
0,00;0,00;162,53;0,30;0,00;0,00;
0,00;0,00;162,69;0,14;0,00;0,00;
0,00;0,00;162,85;0,14;0,00;0,00;
0,00;0,00;163,01;0,30;0,00;0,00;
0,00;0,00;163,17;0,22;0,00;0,00;
0,00;0,00;163,33;0,22;0,00;0,00;
0,00;0,00;163,49;0,30;0,00;0,00;
0,00;0,00;163,65;0,14;0,00;0,00;
0,00;0,00;163,81;0,14;0,00;0,00;
0,00;0,00;163,97;0,14;0,00;0,00;
0,00;0,00;164,13;0,14;0,00;0,00;
0,00;0,00;164,29;0,06;0,00;0,00;
0,00;0,00;164,45;0,14;0,00;0,00;
0,00;0,00;164,61;0,06;0,00;0,00;
0,00;0,00;164,77;0,22;0,00;0,00;
0,00;0,00;164,93;0,22;0,00;0,00;
0,00;0,00;165,09;0,22;0,00;0,00;
0,00;0,00;165,25;0,14;0,00;0,00;
0,00;0,00;165,41;0,22;0,00;0,00;
0,00;0,00;165,57;0,30;0,00;0,00;
0,00;0,00;165,73;0,06;0,00;0,00;
0,00;0,00;165,89;0,22;0,00;0,00;
0,00;0,00;166,05;0,06;0,00;0,00;
0,00;0,00;166,21;0,14;0,00;0,00;
0,00;0,00;166,37;0,30;0,00;0,00;
0,00;0,00;166,53;0,06;0,00;0,00;
0,00;0,00;166,69;0,22;0,00;0,00;
0,00;0,00;166,85;0,22;0,00;0,00;
0,00;0,00;167,01;0,22;0,00;0,00;
0,00;0,00;167,17;0,22;0,00;0,00;
0,00;0,00;167,33;0,22;0,00;0,00;
0,00;0,00;167,49;0,22;0,00;0,00;
0,00;0,00;167,65;0,14;0,00;0,00;
0,00;0,00;167,81;0,22;0,00;0,00;
0,00;0,00;167,97;0,30;0,00;0,00;
0,00;0,00;168,13;0,22;0,00;0,00;
0,00;0,00;168,29;0,22;0,00;0,00;
0,00;0,00;168,45;0,14;0,00;0,00;
0,00;0,00;168,61;0,22;0,00;0,00;
0,00;0,00;168,77;0,30;0,00;0,00;
0,00;0,00;168,93;0,14;0,00;0,00;
0,00;0,00;169,09;0,14;0,00;0,00;
0,00;0,00;169,25;0,22;0,00;0,00;
0,00;0,00;169,41;0,30;0,00;0,00;
0,00;0,00;169,57;0,14;0,00;0,00;
0,00;0,00;169,73;0,14;0,00;0,00;
0,00;0,00;169,89;0,30;0,00;0,00;
0,00;0,00;170,05;0,30;0,00;0,00;
0,00;0,00;170,21;0,30;0,00;0,00;
0,00;0,00;170,37;0,30;0,00;0,00;
0,00;0,00;170,53;0,22;0,00;0,00;
0,00;0,00;170,69;0,22;0,00;0,00;
0,00;0,00;170,85;0,14;0,00;0,00;
0,00;0,00;171,01;0,22;0,00;0,00;
0,00;0,00;171,17;0,14;0,00;0,00;
0,00;0,00;171,33;0,30;0,00;0,00;
0,00;0,00;171,49;0,14;0,00;0,00;
0,00;0,00;171,65;0,22;0,00;0,00;
0,00;0,00;171,81;0,22;0,00;0,00;
0,00;0,00;171,97;0,22;0,00;0,00;
0,00;0,00;172,13;0,22;0,00;0,00;
0,00;0,00;172,29;0,22;0,00;0,00;
0,00;0,00;172,45;0,30;0,00;0,00;
0,00;0,00;172,61;0,22;0,00;0,00;
0,00;0,00;172,77;0,30;0,00;0,00;
0,00;0,00;172,93;0,22;0,00;0,00;
0,00;0,00;173,09;0,30;0,00;0,00;
0,00;0,00;173,25;0,14;0,00;0,00;
0,00;0,00;173,41;0,30;0,00;0,00;
0,00;0,00;173,57;0,30;0,00;0,00;
0,00;0,00;173,73;0,30;0,00;0,00;
0,00;0,00;173,89;0,22;0,00;0,00;
0,00;0,00;174,05;0,30;0,00;0,00;
0,00;0,00;174,21;0,30;0,00;0,00;
0,00;0,00;174,37;0,22;0,00;0,00;
0,00;0,00;174,53;0,30;0,00;0,00;
0,00;0,00;174,69;0,22;0,00;0,00;
0,00;0,00;174,85;0,14;0,00;0,00;
0,00;0,00;175,01;0,22;0,00;0,00;
0,00;0,00;175,17;0,22;0,00;0,00;
0,00;0,00;175,33;0,22;0,00;0,00;
0,00;0,00;175,49;0,22;0,00;0,00;
0,00;0,00;175,65;0,22;0,00;0,00;
0,00;0,00;175,81;0,30;0,00;0,00;
0,00;0,00;175,97;0,22;0,00;0,00;
0,00;0,00;176,13;0,30;0,00;0,00;
0,00;0,00;176,29;0,22;0,00;0,00;
0,00;0,00;176,45;0,22;0,00;0,00;
0,00;0,00;176,61;0,22;0,00;0,00;
0,00;0,00;176,77;0,22;0,00;0,00;
0,00;0,00;176,93;0,30;0,00;0,00;
0,00;0,00;177,09;0,30;0,00;0,00;
0,00;0,00;177,25;0,22;0,00;0,00;
0,00;0,00;177,41;0,22;0,00;0,00;
0,00;0,00;177,57;0,22;0,00;0,00;
0,00;0,00;177,73;0,14;0,00;0,00;
0,00;0,00;177,89;0,22;0,00;0,00;
0,00;0,00;178,05;0,22;0,00;0,00;
0,00;0,00;178,21;0,30;0,00;0,00;
0,00;0,00;178,37;0,22;0,00;0,00;
0,00;0,00;178,53;0,22;0,00;0,00;
0,00;0,00;178,69;0,30;0,00;0,00;
0,00;0,00;178,85;0,22;0,00;0,00;
0,00;0,00;179,01;0,30;0,00;0,00;
0,00;0,00;179,17;0,30;0,00;0,00;
0,00;0,00;179,33;0,22;0,00;0,00;
0,00;0,00;179,49;0,14;0,00;0,00;
0,00;0,00;179,65;0,22;0,00;0,00;
0,00;0,00;179,81;0,30;0,00;0,00;
0,00;0,00;179,97;0,30;0,00;0,00;
0,00;0,00;180,13;0,22;0,00;0,00;
0,00;0,00;180,29;0,22;0,00;0,00;
0,00;0,00;180,45;0,22;0,00;0,00;
0,00;0,00;180,61;0,30;0,00;0,00;
0,00;0,00;180,77;0,30;0,00;0,00;
0,00;0,00;180,93;0,22;0,00;0,00;
0,00;0,00;181,09;0,30;0,00;0,00;
0,00;0,00;181,25;0,22;0,00;0,00;
0,00;0,00;181,41;0,30;0,00;0,00;
0,00;0,00;181,57;0,30;0,00;0,00;
0,00;0,00;181,73;0,22;0,00;0,00;
0,00;0,00;181,89;0,22;0,00;0,00;
0,00;0,00;182,05;0,30;0,00;0,00;
0,00;0,00;182,21;0,30;0,00;0,00;
0,00;0,00;182,37;0,22;0,00;0,00;
0,00;0,00;182,53;0,22;0,00;0,00;
0,00;0,00;182,69;0,14;0,00;0,00;
0,00;0,00;182,85;0,30;0,00;0,00;
0,00;0,00;183,01;0,14;0,00;0,00;
0,00;0,00;183,17;0,22;0,00;0,00;
0,00;0,00;183,33;0,22;0,00;0,00;
0,00;0,00;183,49;0,22;0,00;0,00;
0,00;0,00;183,65;0,30;0,00;0,00;
0,00;0,00;183,81;0,14;0,00;0,00;
0,00;0,00;183,97;0,30;0,00;0,00;
0,00;0,00;184,13;0,14;0,00;0,00;
0,00;0,00;184,29;0,30;0,00;0,00;
0,00;0,00;184,45;0,30;0,00;0,00;
0,00;0,00;184,61;0,14;0,00;0,00;
0,00;0,00;184,77;0,22;0,00;0,00;
0,00;0,00;184,93;0,30;0,00;0,00;
0,00;0,00;185,09;0,30;0,00;0,00;
0,00;0,00;185,25;0,30;0,00;0,00;
0,00;0,00;185,41;0,14;0,00;0,00;
0,00;0,00;185,57;0,22;0,00;0,00;
0,00;0,00;185,73;0,30;0,00;0,00;
0,00;0,00;185,89;0,14;0,00;0,00;
0,00;0,00;186,05;0,30;0,00;0,00;
0,00;0,00;186,21;0,22;0,00;0,00;
0,00;0,00;186,37;0,30;0,00;0,00;
0,00;0,00;186,53;0,22;0,00;0,00;
0,00;0,00;186,69;0,22;0,00;0,00;
0,00;0,00;186,85;0,30;0,00;0,00;
0,00;0,00;187,01;0,22;0,00;0,00;
0,00;0,00;187,17;0,30;0,00;0,00;
0,00;0,00;187,33;0,06;0,00;0,00;
0,00;0,00;187,49;0,22;0,00;0,00;
0,00;0,00;187,65;0,30;0,00;0,00;
0,00;0,00;187,81;0,30;0,00;0,00;
0,00;0,00;187,97;0,30;0,00;0,00;
0,00;0,00;188,13;0,22;0,00;0,00;
0,00;0,00;188,29;0,22;0,00;0,00;
0,00;0,00;188,45;0,22;0,00;0,00;
0,00;0,00;188,61;0,30;0,00;0,00;
0,00;0,00;188,77;0,22;0,00;0,00;
0,00;0,00;188,93;0,22;0,00;0,00;
0,00;0,00;189,09;0,14;0,00;0,00;
0,00;0,00;189,25;0,22;0,00;0,00;
0,00;0,00;189,41;0,30;0,00;0,00;
0,00;0,00;189,57;0,30;0,00;0,00;
0,00;0,00;189,72;3,64;0,00;0,00;
0,00;0,00;189,88;4,94;0,00;0,00;
0,00;0,00;190,04;5,78;0,00;0,00;
0,00;0,00;190,20;6,01;0,00;0,00;
0,00;0,00;190,37;5,70;0,00;0,00;
0,00;0,00;190,53;4,86;0,00;0,00;
0,00;0,00;190,69;3,88;0,00;0,00;
0,00;0,00;190,85;3,57;0,00;0,00;
0,00;0,00;191,01;3,64;0,00;0,00;
0,00;0,00;191,17;3,64;0,00;0,00;
0,00;0,00;191,33;3,72;0,00;0,00;
0,00;0,00;191,49;3,96;0,00;0,00;
0,00;0,00;191,65;3,88;0,00;0,00;
0,00;0,00;191,81;3,96;0,00;0,00;
0,00;0,00;191,97;3,96;0,00;0,00;
0,00;0,00;192,13;4,02;0,00;0,00;
0,00;0,00;192,29;4,25;0,00;0,00;
0,00;0,00;192,45;4,49;0,00;0,00;
0,00;0,00;192,61;4,56;0,00;0,00;
0,00;0,00;192,77;4,70;0,00;0,00;
0,00;0,00;192,93;4,86;0,00;0,00;
0,00;0,00;193,09;5,17;0,00;0,00;
0,00;0,00;193,25;5,25;0,00;0,00;
0,00;0,00;193,41;5,48;0,00;0,00;
0,00;0,00;193,57;5,70;0,00;0,00;
0,00;0,00;193,73;5,78;0,00;0,00;
0,00;0,00;193,89;6,09;0,00;0,00;
0,00;0,00;194,05;6,31;0,00;0,00;
0,00;0,00;194,21;6,39;0,00;0,00;
0,00;0,00;194,37;6,46;0,00;0,00;
0,00;0,00;194,53;6,76;0,00;0,00;
0,00;0,00;194,69;6,99;0,00;0,00;
0,00;0,00;194,85;7,15;0,00;0,00;
0,00;0,00;195,01;7,30;0,00;0,00;
0,00;0,00;195,17;7,52;0,00;0,00;
0,00;0,00;195,33;7,60;0,00;0,00;
0,00;0,00;195,49;7,83;0,00;0,00;
0,00;0,00;195,65;7,91;0,00;0,00;
0,00;0,00;195,81;8,15;0,00;0,00;
0,00;0,00;195,97;8,29;0,00;0,00;
0,00;0,00;196,13;8,52;0,00;0,00;
0,00;0,00;196,29;8,52;0,00;0,00;
0,00;0,00;196,45;8,60;0,00;0,00;
0,00;0,00;196,61;8,83;0,00;0,00;
0,00;0,00;196,77;8,83;0,00;0,00;
0,00;0,00;196,93;9,05;0,00;0,00;
0,00;0,00;197,09;9,28;0,00;0,00;
0,00;0,00;197,25;9,44;0,00;0,00;
0,00;0,00;197,41;9,44;0,00;0,00;
0,00;0,00;197,57;9,73;0,00;0,00;
0,00;0,00;197,73;9,73;0,00;0,00;
0,00;0,00;197,89;9,89;0,00;0,00;
0,00;0,00;198,05;10,11;0,00;0,00;
0,00;0,00;198,21;10,26;0,00;0,00;
0,00;0,00;198,37;10,34;0,00;0,00;
0,00;0,00;198,53;10,58;0,00;0,00;
0,00;0,00;198,69;10,65;0,00;0,00;
0,00;0,00;198,85;10,65;0,00;0,00;
0,00;0,00;199,01;10,95;0,00;0,00;
0,00;0,00;199,17;11,03;0,00;0,00;
0,00;0,00;199,33;11,18;0,00;0,00;
0,00;0,00;199,49;11,26;0,00;0,00;
0,00;0,00;199,65;11,57;0,00;0,00;
0,00;0,00;199,76;10,87;0,00;0,00;
0,00;0,00;199,76;10,05;0,00;0,00;
0,00;0,00;199,76;9,81;0,00;0,00;
0,00;0,00;199,53;0,14;0,00;0,00;
0,00;0,00;198,94;-0,39;0,00;0,00;
0,00;0,00;197,97;-0,31;0,00;0,00;
0,00;0,00;196,62;-0,39;0,00;0,00;
0,00;0,00;194,88;-0,31;0,00;0,00;
0,00;0,00;192,76;-0,39;0,00;0,00;
0,00;0,00;190,39;-0,31;0,00;0,00;
0,00;0,00;188,04;-0,39;0,00;0,00;
0,00;0,00;185,62;-0,31;0,00;0,00;
0,00;0,00;183,22;-0,31;0,00;0,00;
0,00;0,00;180,82;-0,31;0,00;0,00;
0,00;0,00;178,41;-0,39;0,00;0,00;
0,00;0,00;176,02;-0,31;0,00;0,00;
0,00;0,00;173,61;-0,31;0,00;0,00;
0,00;0,00;171,21;-0,31;0,00;0,00;
0,00;0,00;168,81;-0,31;0,00;0,00;
0,00;0,00;166,41;-0,16;0,00;0,00;
0,00;0,00;164,02;-0,23;0,00;0,00;
0,00;0,00;161,61;-0,31;0,00;0,00;
0,00;0,00;159,21;-0,16;0,00;0,00;
0,00;0,00;156,81;-0,08;0,00;0,00;
0,00;0,00;154,41;-0,16;0,00;0,00;
0,00;0,00;152,01;-0,16;0,00;0,00;
0,00;0,00;149,61;-0,31;0,00;0,00;
0,00;0,00;147,21;-0,16;0,00;0,00;
0,00;0,00;144,81;-0,16;0,00;0,00;
0,00;0,00;140,02;-0,16;0,00;0,00;
0,00;0,00;137,61;-0,31;0,00;0,00;
0,00;0,00;135,21;-0,23;0,00;0,00;
0,00;0,00;132,81;-0,16;0,00;0,00;
0,00;0,00;130,41;-0,08;0,00;0,00;
0,00;0,00;128,02;-0,16;0,00;0,00;
0,00;0,00;125,61;-0,31;0,00;0,00;
0,00;0,00;123,21;-0,08;0,00;0,00;
0,00;0,00;120,81;-0,16;0,00;0,00;
0,00;0,00;116,02;-0,23;0,00;0,00;
0,00;0,00;113,61;-0,16;0,00;0,00;
0,00;0,00;111,21;-0,16;0,00;0,00;
0,00;0,00;108,81;-0,23;0,00;0,00;
0,00;0,00;106,41;-0,16;0,00;0,00;
0,00;0,00;104,02;-0,23;0,00;0,00;
0,00;0,00;99,21;-0,31;0,00;0,00;
0,00;0,00;96,81;-0,16;0,00;0,00;
0,00;0,00;94,41;-0,16;0,00;0,00;
0,00;0,00;92,02;-0,23;0,00;0,00;
0,00;0,00;89,61;-0,23;0,00;0,00;
0,00;0,00;87,21;-0,23;0,00;0,00;
0,00;0,00;84,81;-0,23;0,00;0,00;
0,00;0,00;82,41;-0,16;0,00;0,00;
0,00;0,00;80,02;-0,23;0,00;0,00;
0,00;0,00;77,61;-0,23;0,00;0,00;
0,00;0,00;75,21;-0,23;0,00;0,00;
0,00;0,00;72,81;-0,31;0,00;0,00;
0,00;0,00;70,41;-0,08;0,00;0,00;
0,00;0,00;68,02;-0,16;0,00;0,00;
0,00;0,00;65,61;-0,16;0,00;0,00;
0,00;0,00;63,21;-0,16;0,00;0,00;
0,00;0,00;60,81;-0,16;0,00;0,00;
0,00;0,00;58,41;-0,16;0,00;0,00;
0,00;0,00;56,02;-0,23;0,00;0,00;
0,00;0,00;53,61;-0,23;0,00;0,00;
0,00;0,00;51,21;-0,23;0,00;0,00;
0,00;0,00;48,81;-0,23;0,00;0,00;
0,00;0,00;46,41;-0,16;0,00;0,00;
0,00;0,00;44,02;-0,16;0,00;0,00;
0,00;0,00;41,61;-0,16;0,00;0,00;
0,00;0,00;39,21;-0,16;0,00;0,00;
0,00;0,00;36,81;-0,16;0,00;0,00;
0,00;0,00;34,41;-0,16;0,00;0,00;
0,00;0,00;32,02;-0,16;0,00;0,00;
0,00;0,00;29,61;-0,16;0,00;0,00;
0,00;0,00;27,21;-0,08;0,00;0,00;
0,00;0,00;24,81;-0,16;0,00;0,00;
0,00;0,00;22,41;-0,16;0,00;0,00;
0,00;0,00;18,13;-0,16;0,00;0,00;
0,00;0,00;15,20;-0,08;0,00;0,00;
0,00;0,00;14,31;-0,08;0,00;0,00;
0,00;0,00;13,79;0,06;0,00;0,00;
0,00;0,00;13,64;0,06;0,00;0,00;
