3325;12.02.20 10:49:18;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212103820;
0,00;0,00;154,09;0,18;0,00;0,00;
0,00;0,00;154,26;0,18;0,00;0,00;
0,00;0,00;154,42;0,16;0,00;0,00;
0,00;0,00;154,58;0,13;0,00;0,00;
0,00;0,00;154,75;0,16;0,00;0,00;
0,00;0,00;154,91;0,16;0,00;0,00;
0,00;0,00;155,07;0,20;0,00;0,00;
0,00;0,00;155,23;0,18;0,00;0,00;
0,00;0,00;155,39;0,29;0,00;0,00;
0,00;0,00;155,55;0,34;0,00;0,00;
0,00;0,00;155,71;1,24;0,00;0,00;
0,00;0,00;155,86;1,83;0,00;0,00;
0,00;0,00;156,02;1,67;0,00;0,00;
0,00;0,00;156,18;1,79;0,00;0,00;
0,00;0,00;156,34;1,92;0,00;0,00;
0,00;0,00;156,51;2,01;0,00;0,00;
0,00;0,00;156,67;2,10;0,00;0,00;
0,00;0,00;156,83;2,19;0,00;0,00;
0,00;0,00;156,99;2,26;0,00;0,00;
0,00;0,00;157,15;2,37;0,00;0,00;
0,00;0,00;157,31;2,46;0,00;0,00;
0,00;0,00;157,47;2,51;0,00;0,00;
0,00;0,00;157,63;2,60;0,00;0,00;
0,00;0,00;157,79;2,71;0,00;0,00;
0,00;0,00;157,95;2,82;0,00;0,00;
0,00;0,00;158,11;2,89;0,00;0,00;
0,00;0,00;158,27;2,96;0,00;0,00;
0,00;0,00;158,43;3,03;0,00;0,00;
0,00;0,00;158,59;3,12;0,00;0,00;
0,00;0,00;158,75;3,19;0,00;0,00;
0,00;0,00;158,91;3,28;0,00;0,00;
0,00;0,00;159,07;3,37;0,00;0,00;
0,00;0,00;159,23;3,53;0,00;0,00;
0,00;0,00;159,39;3,59;0,00;0,00;
0,00;0,00;159,55;3,71;0,00;0,00;
0,00;0,00;159,71;3,82;0,00;0,00;
0,00;0,00;159,87;3,91;0,00;0,00;
0,00;0,00;160,03;4,00;0,00;0,00;
0,00;0,00;160,19;4,09;0,00;0,00;
0,00;0,00;160,35;4,20;0,00;0,00;
0,00;0,00;160,51;4,27;0,00;0,00;
0,00;0,00;160,67;4,36;0,00;0,00;
0,00;0,00;160,83;4,45;0,00;0,00;
0,00;0,00;160,99;4,61;0,00;0,00;
0,00;0,00;161,15;4,70;0,00;0,00;
0,00;0,00;161,31;4,79;0,00;0,00;
0,00;0,00;161,47;4,88;0,00;0,00;
0,00;0,00;161,63;4,99;0,00;0,00;
0,00;0,00;161,79;5,09;0,00;0,00;
0,00;0,00;161,95;5,18;0,00;0,00;
0,00;0,00;162,11;5,36;0,00;0,00;
0,00;0,00;162,27;5,38;0,00;0,00;
0,00;0,00;162,43;5,56;0,00;0,00;
0,00;0,00;162,59;5,72;0,00;0,00;
0,00;0,00;162,75;5,81;0,00;0,00;
0,00;0,00;162,91;5,90;0,00;0,00;
0,00;0,00;163,07;6,01;0,00;0,00;
0,00;0,00;163,23;6,12;0,00;0,00;
0,00;0,00;163,39;6,19;0,00;0,00;
0,00;0,00;163,55;6,26;0,00;0,00;
0,00;0,00;163,71;6,35;0,00;0,00;
0,00;0,00;163,87;6,44;0,00;0,00;
0,00;0,00;164,03;6,54;0,00;0,00;
0,00;0,00;164,19;6,62;0,00;0,00;
0,00;0,00;164,35;6,69;0,00;0,00;
0,00;0,00;164,51;6,80;0,00;0,00;
0,00;0,00;164,67;6,90;0,00;0,00;
0,00;0,00;164,83;6,98;0,00;0,00;
0,00;0,00;164,99;7,08;0,00;0,00;
0,00;0,00;165,15;7,17;0,00;0,00;
0,00;0,00;165,31;7,26;0,00;0,00;
0,00;0,00;165,47;7,35;0,00;0,00;
0,00;0,00;165,63;7,44;0,00;0,00;
0,00;0,00;165,79;7,53;0,00;0,00;
0,00;0,00;165,95;7,62;0,00;0,00;
0,00;0,00;166,04;7,41;0,00;0,00;
0,00;0,00;166,06;7,80;0,00;0,00;
0,00;0,00;166,06;7,78;0,00;0,00;
0,00;0,00;165,82;1,49;0,00;0,00;
0,00;0,00;165,09;-0,02;0,00;0,00;
0,00;0,00;163,80;-0,12;0,00;0,00;
0,00;0,00;161,99;-0,09;0,00;0,00;
0,00;0,00;159,68;-0,12;0,00;0,00;
0,00;0,00;156,86;-0,05;0,00;0,00;
0,00;0,00;153,70;-0,00;0,00;0,00;
0,00;0,00;150,57;-0,02;0,00;0,00;
0,00;0,00;147,32;-0,09;0,00;0,00;
0,00;0,00;144,13;-0,02;0,00;0,00;
0,00;0,00;140,93;-0,02;0,00;0,00;
0,00;0,00;137,73;-0,05;0,00;0,00;
0,00;0,00;134,52;-0,00;0,00;0,00;
0,00;0,00;124,92;-0,00;0,00;0,00;
0,00;0,00;121,72;-0,00;0,00;0,00;
0,00;0,00;118,52;0,02;0,00;0,00;
0,00;0,00;112,12;0,02;0,00;0,00;
0,00;0,00;108,92;-0,03;0,00;0,00;
0,00;0,00;105,72;-0,00;0,00;0,00;
0,00;0,00;99,32;-0,05;0,00;0,00;
0,00;0,00;96,11;-0,00;0,00;0,00;
0,00;0,00;89,72;-0,02;0,00;0,00;
0,00;0,00;86,52;-0,02;0,00;0,00;
0,00;0,00;73,72;-0,02;0,00;0,00;
0,00;0,00;70,52;0,02;0,00;0,00;
0,00;0,00;67,32;-0,02;0,00;0,00;
0,00;0,00;64,11;0,04;0,00;0,00;
0,00;0,00;60,91;-0,02;0,00;0,00;
0,00;0,00;57,72;-0,02;0,00;0,00;
0,00;0,00;54,52;-0,00;0,00;0,00;
0,00;0,00;51,32;0,06;0,00;0,00;
0,00;0,00;48,57;0,02;0,00;0,00;
0,00;0,00;46,26;0,06;0,00;0,00;
0,00;0,00;44,42;0,11;0,00;0,00;
0,00;0,00;43,10;0,11;0,00;0,00;
0,00;0,00;42,28;0,11;0,00;0,00;
0,00;0,00;41,96;0,13;0,00;0,00;
0,00;0,00;41,89;0,11;0,00;0,00;
