3329;12.02.20 10:50:01;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212103820;
0,00;0,00;162,47;5,99;0,00;0,00;
0,00;0,00;162,63;6,11;0,00;0,00;
0,00;0,00;162,79;6,24;0,00;0,00;
0,00;0,00;162,95;6,38;0,00;0,00;
0,00;0,00;163,11;6,54;0,00;0,00;
0,00;0,00;163,27;6,67;0,00;0,00;
0,00;0,00;163,43;6,80;0,00;0,00;
0,00;0,00;163,59;6,99;0,00;0,00;
0,00;0,00;163,74;7,10;0,00;0,00;
0,00;0,00;163,90;7,19;0,00;0,00;
0,00;0,00;164,07;7,33;0,00;0,00;
0,00;0,00;164,23;7,46;0,00;0,00;
0,00;0,00;164,39;7,62;0,00;0,00;
0,00;0,00;164,55;7,75;0,00;0,00;
0,00;0,00;164,71;7,85;0,00;0,00;
0,00;0,00;164,87;7,96;0,00;0,00;
0,00;0,00;165,03;8,05;0,00;0,00;
0,00;0,00;165,19;8,16;0,00;0,00;
0,00;0,00;165,35;8,25;0,00;0,00;
0,00;0,00;165,51;8,35;0,00;0,00;
0,00;0,00;165,67;8,48;0,00;0,00;
0,00;0,00;165,83;8,53;0,00;0,00;
0,00;0,00;165,98;11,71;0,00;0,00;
0,00;0,00;166,01;13,36;0,00;0,00;
0,00;0,00;166,01;13,63;0,00;0,00;
0,00;0,00;166,02;13,70;0,00;0,00;
0,00;0,00;166,02;13,97;0,00;0,00;
0,00;0,00;166,03;14,11;0,00;0,00;
0,00;0,00;166,03;14,27;0,00;0,00;
0,00;0,00;166,03;14,31;0,00;0,00;
0,00;0,00;166,03;14,45;0,00;0,00;
0,00;0,00;166,04;14,56;0,00;0,00;
0,00;0,00;166,04;14,65;0,00;0,00;
0,00;0,00;166,04;14,70;0,00;0,00;
0,00;0,00;166,04;14,74;0,00;0,00;
0,00;0,00;166,04;14,85;0,00;0,00;
0,00;0,00;165,83;6,85;0,00;0,00;
0,00;0,00;165,15;-0,30;0,00;0,00;
0,00;0,00;163,86;-0,18;0,00;0,00;
0,00;0,00;162,03;-0,13;0,00;0,00;
0,00;0,00;159,71;-0,20;0,00;0,00;
0,00;0,00;156,89;-0,16;0,00;0,00;
0,00;0,00;153,72;-0,13;0,00;0,00;
0,00;0,00;150,59;-0,13;0,00;0,00;
0,00;0,00;147,34;-0,16;0,00;0,00;
0,00;0,00;144,15;-0,12;0,00;0,00;
0,00;0,00;140,94;-0,11;0,00;0,00;
0,00;0,00;137,74;-0,12;0,00;0,00;
0,00;0,00;134,54;-0,12;0,00;0,00;
0,00;0,00;131,34;-0,12;0,00;0,00;
0,00;0,00;128,14;-0,11;0,00;0,00;
0,00;0,00;124,94;-0,13;0,00;0,00;
0,00;0,00;121,74;-0,12;0,00;0,00;
0,00;0,00;118,54;-0,11;0,00;0,00;
0,00;0,00;115,34;-0,11;0,00;0,00;
0,00;0,00;112,14;-0,11;0,00;0,00;
0,00;0,00;108,94;-0,14;0,00;0,00;
0,00;0,00;105,74;-0,12;0,00;0,00;
0,00;0,00;102,54;-0,11;0,00;0,00;
0,00;0,00;99,34;-0,13;0,00;0,00;
0,00;0,00;96,14;-0,13;0,00;0,00;
0,00;0,00;92,94;-0,13;0,00;0,00;
0,00;0,00;89,74;-0,13;0,00;0,00;
0,00;0,00;86,54;-0,13;0,00;0,00;
0,00;0,00;83,34;-0,16;0,00;0,00;
0,00;0,00;80,14;-0,11;0,00;0,00;
0,00;0,00;76,93;-0,11;0,00;0,00;
0,00;0,00;73,74;-0,16;0,00;0,00;
0,00;0,00;70,54;-0,09;0,00;0,00;
0,00;0,00;67,34;-0,18;0,00;0,00;
0,00;0,00;64,13;-0,09;0,00;0,00;
0,00;0,00;60,94;-0,13;0,00;0,00;
0,00;0,00;57,74;-0,16;0,00;0,00;
0,00;0,00;54,54;-0,14;0,00;0,00;
0,00;0,00;51,35;-0,05;0,00;0,00;
0,00;0,00;48,59;-0,09;0,00;0,00;
0,00;0,00;46,28;-0,05;0,00;0,00;
0,00;0,00;41,97;0,02;0,00;0,00;
0,00;0,00;41,90;-0,05;0,00;0,00;
