13229;16.10.20 15:36:17;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201015135240P0050;
0,00;0,00;177,00;0,86;0,00;0,00;
0,00;0,00;177,15;1,13;0,00;0,00;
0,00;0,00;177,31;1,36;0,00;0,00;
0,00;0,00;177,47;1,54;0,00;0,00;
0,00;0,00;177,63;1,72;0,00;0,00;
0,00;0,00;177,79;1,86;0,00;0,00;
0,00;0,00;177,95;2,01;0,00;0,00;
0,00;0,00;178,11;2,22;0,00;0,00;
0,00;0,00;178,27;2,37;0,00;0,00;
0,00;0,00;178,43;2,53;0,00;0,00;
0,00;0,00;178,59;2,76;0,00;0,00;
0,00;0,00;178,66;2,53;0,00;0,00;
0,00;0,00;178,66;2,37;0,00;0,00;
0,00;0,00;178,65;2,17;0,00;0,00;
0,00;0,00;175,94;-0,09;0,00;0,00;
0,00;0,00;174,02;-0,07;0,00;0,00;
0,00;0,00;171,59;-0,14;0,00;0,00;
0,00;0,00;168,66;-0,12;0,00;0,00;
0,00;0,00;165,49;-0,05;0,00;0,00;
0,00;0,00;162,35;-0,09;0,00;0,00;
0,00;0,00;159,10;0,02;0,00;0,00;
0,00;0,00;155,92;-0,02;0,00;0,00;
0,00;0,00;152,71;-0,02;0,00;0,00;
0,00;0,00;149,51;-0,02;0,00;0,00;
0,00;0,00;146,31;-0,07;0,00;0,00;
0,00;0,00;139,91;-0,02;0,00;0,00;
0,00;0,00;136,71;-0,02;0,00;0,00;
0,00;0,00;133,51;-0,02;0,00;0,00;
0,00;0,00;130,31;-0,07;0,00;0,00;
0,00;0,00;127,11;-0,02;0,00;0,00;
0,00;0,00;123,91;-0,02;0,00;0,00;
0,00;0,00;114,31;-0,07;0,00;0,00;
0,00;0,00;111,11;-0,02;0,00;0,00;
0,00;0,00;107,91;-0,02;0,00;0,00;
0,00;0,00;104,71;-0,02;0,00;0,00;
0,00;0,00;101,51;-0,02;0,00;0,00;
0,00;0,00;98,31;-0,07;0,00;0,00;
0,00;0,00;95,11;-0,02;0,00;0,00;
0,00;0,00;91,91;-0,02;0,00;0,00;
0,00;0,00;88,71;-0,07;0,00;0,00;
0,00;0,00;85,51;-0,02;0,00;0,00;
0,00;0,00;82,31;-0,02;0,00;0,00;
0,00;0,00;75,91;-0,05;0,00;0,00;
0,00;0,00;72,71;-0,05;0,00;0,00;
0,00;0,00;69,51;-0,07;0,00;0,00;
0,00;0,00;66,31;-0,07;0,00;0,00;
0,00;0,00;63,11;-0,02;0,00;0,00;
0,00;0,00;59,91;-0,05;0,00;0,00;
0,00;0,00;56,71;-0,05;0,00;0,00;
0,00;0,00;53,51;-0,05;0,00;0,00;
0,00;0,00;50,31;-0,05;0,00;0,00;
0,00;0,00;47,10;-0,02;0,00;0,00;
0,00;0,00;43,91;-0,07;0,00;0,00;
0,00;0,00;40,71;-0,02;0,00;0,00;
0,00;0,00;37,51;-0,05;0,00;0,00;
0,00;0,00;34,30;-0,07;0,00;0,00;
0,00;0,00;31,10;-0,07;0,00;0,00;
0,00;0,00;28,02;0,09;0,00;0,00;
0,00;0,00;25,43;0,02;0,00;0,00;
0,00;0,00;23,27;0,02;0,00;0,00;
0,00;0,00;21,60;0,02;0,00;0,00;
0,00;0,00;20,43;0,05;0,00;0,00;
0,00;0,00;19,75;0,09;0,00;0,00;
0,00;0,00;19,54;0,07;0,00;0,00;
0,00;0,00;19,49;0,05;0,00;0,00;
