28312;21.09.21 16:28:27;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210920142552P0037;
0,00;0,00;134,37;0,01;0,00;0,00;
0,00;0,00;134,69;0,01;0,00;0,00;
0,00;0,00;135,01;0,01;0,00;0,00;
0,00;0,00;135,18;0,01;0,00;0,00;
0,00;0,00;135,25;0,01;0,00;0,00;
0,00;0,00;135,33;0,01;0,00;0,00;
0,00;0,00;135,41;0,01;0,00;0,00;
0,00;0,00;135,49;0,01;0,00;0,00;
0,00;0,00;135,57;0,01;0,00;0,00;
0,00;0,00;136,30;0,01;0,00;0,00;
0,00;0,00;136,38;0,01;0,00;0,00;
0,00;0,00;136,61;0,01;0,00;0,00;
0,00;0,00;137,01;0,01;0,00;0,00;
0,00;0,00;137,09;0,01;0,00;0,00;
0,00;0,00;137,25;0,01;0,00;0,00;
0,00;0,00;137,66;0,01;0,00;0,00;
0,00;0,00;138,05;0,01;0,00;0,00;
0,00;0,00;138,30;0,01;0,00;0,00;
0,00;0,00;138,37;0,01;0,00;0,00;
0,00;0,00;138,45;0,01;0,00;0,00;
0,00;0,00;138,61;0,01;0,00;0,00;
0,00;0,00;139,17;0,01;0,00;0,00;
0,00;0,00;139,41;0,02;0,00;0,00;
0,00;0,00;139,49;0,01;0,00;0,00;
0,00;0,00;139,73;0,01;0,00;0,00;
0,00;0,00;139,81;0,01;0,00;0,00;
0,00;0,00;139,89;0,01;0,00;0,00;
0,00;0,00;140,38;0,01;0,00;0,00;
0,00;0,00;140,53;0,01;0,00;0,00;
0,00;0,00;140,61;0,01;0,00;0,00;
0,00;0,00;140,78;0,01;0,00;0,00;
0,00;0,00;141,25;0,01;0,00;0,00;
0,00;0,00;141,74;0,01;0,00;0,00;
0,00;0,00;141,89;0,01;0,00;0,00;
0,00;0,00;141,97;0,01;0,00;0,00;
0,00;0,00;142,06;0,01;0,00;0,00;
0,00;0,00;142,13;0,01;0,00;0,00;
0,00;0,00;142,21;0,01;0,00;0,00;
0,00;0,00;142,29;0,01;0,00;0,00;
0,00;0,00;142,45;0,01;0,00;0,00;
0,00;0,00;142,69;0,01;0,00;0,00;
0,00;0,00;143,17;0,01;0,00;0,00;
0,00;0,00;143,41;0,01;0,00;0,00;
0,00;0,00;143,82;0,01;0,00;0,00;
0,00;0,00;143,89;0,01;0,00;0,00;
0,00;0,00;144,05;0,01;0,00;0,00;
0,00;0,00;144,37;0,02;0,00;0,00;
0,00;0,00;144,54;0,01;0,00;0,00;
0,00;0,00;144,77;0,01;0,00;0,00;
0,00;0,00;145,09;0,01;0,00;0,00;
0,00;0,00;145,25;0,01;0,00;0,00;
0,00;0,00;145,57;0,01;0,00;0,00;
0,00;0,00;145,65;0,01;0,00;0,00;
0,00;0,00;145,89;0,01;0,00;0,00;
0,00;0,00;146,05;0,01;0,00;0,00;
0,00;0,00;146,21;0,01;0,00;0,00;
0,00;0,00;146,30;0,01;0,00;0,00;
0,00;0,00;146,69;0,01;0,00;0,00;
0,00;0,00;146,77;0,01;0,00;0,00;
0,00;0,00;146,85;0,01;0,00;0,00;
0,00;0,00;147,17;0,01;0,00;0,00;
0,00;0,00;147,58;0,01;0,00;0,00;
0,00;0,00;148,05;0,01;0,00;0,00;
0,00;0,00;148,13;0,01;0,00;0,00;
0,00;0,00;148,30;0,01;0,00;0,00;
0,00;0,00;148,38;0,01;0,00;0,00;
0,00;0,00;148,69;0,01;0,00;0,00;
0,00;0,00;148,77;0,01;0,00;0,00;
0,00;0,00;149,09;0,01;0,00;0,00;
0,00;0,00;149,17;0,01;0,00;0,00;
0,00;0,00;149,57;0,01;0,00;0,00;
0,00;0,00;149,89;0,01;0,00;0,00;
0,00;0,00;149,97;0,01;0,00;0,00;
0,00;0,00;150,21;0,03;0,00;0,00;
0,00;0,00;150,29;0,03;0,00;0,00;
0,00;0,00;150,37;0,03;0,00;0,00;
0,00;0,00;150,45;0,04;0,00;0,00;
0,00;0,00;150,53;0,06;0,00;0,00;
0,00;0,00;150,61;0,06;0,00;0,00;
0,00;0,00;150,69;0,06;0,00;0,00;
0,00;0,00;150,78;0,01;0,00;0,00;
0,00;0,00;150,93;0,01;0,00;0,00;
0,00;0,00;151,02;0,01;0,00;0,00;
0,00;0,00;151,10;0,01;0,00;0,00;
0,00;0,00;151,17;0,02;0,00;0,00;
0,00;0,00;151,25;0,01;0,00;0,00;
0,00;0,00;151,34;0,02;0,00;0,00;
0,00;0,00;151,42;0,01;0,00;0,00;
0,00;0,00;151,49;0,01;0,00;0,00;
0,00;0,00;151,57;0,03;0,00;0,00;
0,00;0,00;151,66;0,02;0,00;0,00;
0,00;0,00;151,74;0,03;0,00;0,00;
0,00;0,00;151,81;0,03;0,00;0,00;
0,00;0,00;151,89;0,03;0,00;0,00;
0,00;0,00;151,97;0,03;0,00;0,00;
0,00;0,00;152,05;0,07;0,00;0,00;
0,00;0,00;152,13;0,11;0,00;0,00;
0,00;0,00;152,21;0,16;0,00;0,00;
0,00;0,00;152,29;0,20;0,00;0,00;
0,00;0,00;152,37;0,24;0,00;0,00;
0,00;0,00;152,45;0,28;0,00;0,00;
0,00;0,00;152,53;0,32;0,00;0,00;
0,00;0,00;152,61;0,34;0,00;0,00;
0,00;0,00;152,69;0,35;0,00;0,00;
0,00;0,00;152,77;0,34;0,00;0,00;
0,00;0,00;152,85;0,35;0,00;0,00;
0,00;0,00;152,93;0,32;0,00;0,00;
0,00;0,00;153,01;0,32;0,00;0,00;
0,00;0,00;153,09;0,31;0,00;0,00;
0,00;0,00;153,18;0,29;0,00;0,00;
0,00;0,00;153,26;0,29;0,00;0,00;
0,00;0,00;153,34;0,26;0,00;0,00;
0,00;0,00;153,42;0,26;0,00;0,00;
0,00;0,00;153,50;0,26;0,00;0,00;
0,00;0,00;153,58;0,26;0,00;0,00;
0,00;0,00;153,65;0,27;0,00;0,00;
0,00;0,00;153,73;0,28;0,00;0,00;
0,00;0,00;153,81;0,34;0,00;0,00;
0,00;0,00;153,89;0,37;0,00;0,00;
0,00;0,00;153,97;0,41;0,00;0,00;
0,00;0,00;154,05;0,41;0,00;0,00;
0,00;0,00;154,13;0,44;0,00;0,00;
0,00;0,00;154,21;0,45;0,00;0,00;
0,00;0,00;154,29;0,47;0,00;0,00;
0,00;0,00;154,37;0,47;0,00;0,00;
0,00;0,00;154,45;0,48;0,00;0,00;
0,00;0,00;154,54;0,45;0,00;0,00;
0,00;0,00;154,61;0,43;0,00;0,00;
0,00;0,00;154,70;0,33;0,00;0,00;
0,00;0,00;154,78;0,26;0,00;0,00;
0,00;0,00;154,86;0,25;0,00;0,00;
0,00;0,00;154,93;0,23;0,00;0,00;
0,00;0,00;155,01;0,19;0,00;0,00;
0,00;0,00;155,10;0,20;0,00;0,00;
0,00;0,00;155,18;0,23;0,00;0,00;
0,00;0,00;155,25;0,26;0,00;0,00;
0,00;0,00;155,33;0,28;0,00;0,00;
0,00;0,00;155,41;0,31;0,00;0,00;
0,00;0,00;155,49;0,33;0,00;0,00;
0,00;0,00;155,57;0,34;0,00;0,00;
0,00;0,00;155,65;0,32;0,00;0,00;
0,00;0,00;155,74;0,26;0,00;0,00;
0,00;0,00;155,82;0,21;0,00;0,00;
0,00;0,00;155,90;0,20;0,00;0,00;
0,00;0,00;155,98;0,18;0,00;0,00;
0,00;0,00;156,06;0,16;0,00;0,00;
0,00;0,00;156,13;0,09;0,00;0,00;
0,00;0,00;156,22;0,01;0,00;0,00;
0,00;0,00;156,26;0,01;0,00;0,00;
0,00;0,00;156,25;-0,00;0,00;0,00;
0,00;0,00;155,84;-0,04;0,00;0,00;
0,00;0,00;154,93;-0,03;0,00;0,00;
0,00;0,00;153,51;-0,03;0,00;0,00;
0,00;0,00;151,57;-0,05;0,00;0,00;
0,00;0,00;149,12;-0,07;0,00;0,00;
0,00;0,00;146,17;-0,05;0,00;0,00;
0,00;0,00;142,74;-0,04;0,00;0,00;
0,00;0,00;139,24;-0,04;0,00;0,00;
0,00;0,00;135,72;-0,03;0,00;0,00;
0,00;0,00;132,20;-0,04;0,00;0,00;
0,00;0,00;128,68;-0,04;0,00;0,00;
0,00;0,00;125,16;-0,04;0,00;0,00;
0,00;0,00;121,64;-0,04;0,00;0,00;
0,00;0,00;118,12;-0,03;0,00;0,00;
0,00;0,00;114,60;-0,02;0,00;0,00;
0,00;0,00;111,09;-0,01;0,00;0,00;
0,00;0,00;107,56;-0,02;0,00;0,00;
0,00;0,00;104,04;-0,03;0,00;0,00;
0,00;0,00;100,52;-0,02;0,00;0,00;
0,00;0,00;97,00;-0,01;0,00;0,00;
0,00;0,00;93,48;-0,02;0,00;0,00;
0,00;0,00;89,97;-0,03;0,00;0,00;
0,00;0,00;86,44;-0,02;0,00;0,00;
0,00;0,00;82,92;-0,03;0,00;0,00;
0,00;0,00;79,40;-0,02;0,00;0,00;
0,00;0,00;75,88;-0,02;0,00;0,00;
0,00;0,00;72,36;-0,01;0,00;0,00;
0,00;0,00;68,84;-0,03;0,00;0,00;
0,00;0,00;65,32;-0,02;0,00;0,00;
0,00;0,00;61,80;-0,02;0,00;0,00;
0,00;0,00;58,28;-0,02;0,00;0,00;
0,00;0,00;54,76;-0,02;0,00;0,00;
0,00;0,00;51,25;-0,02;0,00;0,00;
0,00;0,00;47,72;-0,02;0,00;0,00;
0,00;0,00;44,20;-0,02;0,00;0,00;
0,00;0,00;40,91;-0,01;0,00;0,00;
0,00;0,00;35,77;-0,01;0,00;0,00;
0,00;0,00;33,95;0,01;0,00;0,00;
0,00;0,00;32,64;0,01;0,00;0,00;
