14407;24.08.21 08:03:55;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210820151724P0028;
0,00;0,00;163,79;0,02;0,00;0,00;
0,00;0,00;163,95;0,14;0,00;0,00;
0,00;0,00;164,11;0,18;0,00;0,00;
0,00;0,00;164,27;0,29;0,00;0,00;
0,00;0,00;164,43;0,91;0,00;0,00;
0,00;0,00;164,58;1,40;0,00;0,00;
0,00;0,00;164,74;1,67;0,00;0,00;
0,00;0,00;164,90;1,95;0,00;0,00;
0,00;0,00;165,06;2,22;0,00;0,00;
0,00;0,00;165,22;2,42;0,00;0,00;
0,00;0,00;165,38;2,64;0,00;0,00;
0,00;0,00;165,54;2,85;0,00;0,00;
0,00;0,00;165,70;3,08;0,00;0,00;
0,00;0,00;165,86;3,30;0,00;0,00;
0,00;0,00;166,02;3,50;0,00;0,00;
0,00;0,00;166,18;3,75;0,00;0,00;
0,00;0,00;166,34;3,93;0,00;0,00;
0,00;0,00;166,50;4,16;0,00;0,00;
0,00;0,00;166,66;4,34;0,00;0,00;
0,00;0,00;166,82;4,50;0,00;0,00;
0,00;0,00;166,98;4,65;0,00;0,00;
0,00;0,00;167,14;4,86;0,00;0,00;
0,00;0,00;167,24;4,63;0,00;0,00;
0,00;0,00;167,25;4,84;0,00;0,00;
0,00;0,00;167,26;4,59;0,00;0,00;
0,00;0,00;167,01;0,16;0,00;0,00;
0,00;0,00;166,25;-0,16;0,00;0,00;
0,00;0,00;164,97;-0,23;0,00;0,00;
0,00;0,00;163,17;-0,20;0,00;0,00;
0,00;0,00;160,86;-0,09;0,00;0,00;
0,00;0,00;158,04;-0,13;0,00;0,00;
0,00;0,00;154,88;-0,20;0,00;0,00;
0,00;0,00;151,76;-0,20;0,00;0,00;
0,00;0,00;148,51;-0,11;0,00;0,00;
0,00;0,00;145,32;-0,11;0,00;0,00;
0,00;0,00;142,12;-0,07;0,00;0,00;
0,00;0,00;138,91;-0,16;0,00;0,00;
0,00;0,00;135,71;-0,16;0,00;0,00;
0,00;0,00;132,51;-0,05;0,00;0,00;
0,00;0,00;129,31;-0,11;0,00;0,00;
0,00;0,00;126,11;-0,14;0,00;0,00;
0,00;0,00;122,91;-0,18;0,00;0,00;
0,00;0,00;119,71;-0,13;0,00;0,00;
0,00;0,00;116,51;-0,09;0,00;0,00;
0,00;0,00;113,31;-0,14;0,00;0,00;
0,00;0,00;110,11;-0,09;0,00;0,00;
0,00;0,00;106,91;-0,11;0,00;0,00;
0,00;0,00;103,71;-0,16;0,00;0,00;
0,00;0,00;100,51;-0,07;0,00;0,00;
0,00;0,00;97,31;-0,13;0,00;0,00;
0,00;0,00;94,11;-0,09;0,00;0,00;
0,00;0,00;90,91;-0,14;0,00;0,00;
0,00;0,00;87,71;-0,13;0,00;0,00;
0,00;0,00;84,50;-0,05;0,00;0,00;
0,00;0,00;81,31;-0,14;0,00;0,00;
0,00;0,00;78,11;-0,09;0,00;0,00;
0,00;0,00;74,91;-0,13;0,00;0,00;
0,00;0,00;71,71;-0,16;0,00;0,00;
0,00;0,00;68,51;-0,07;0,00;0,00;
0,00;0,00;65,30;-0,13;0,00;0,00;
0,00;0,00;62,11;-0,11;0,00;0,00;
0,00;0,00;58,91;-0,11;0,00;0,00;
0,00;0,00;55,71;-0,11;0,00;0,00;
0,00;0,00;52,50;-0,05;0,00;0,00;
0,00;0,00;49,31;-0,11;0,00;0,00;
0,00;0,00;46,11;-0,09;0,00;0,00;
0,00;0,00;42,91;-0,16;0,00;0,00;
0,00;0,00;39,71;-0,13;0,00;0,00;
0,00;0,00;36,51;-0,05;0,00;0,00;
0,00;0,00;33,31;-0,14;0,00;0,00;
0,00;0,00;30,11;-0,07;0,00;0,00;
0,00;0,00;26,91;-0,11;0,00;0,00;
0,00;0,00;23,71;-0,14;0,00;0,00;
0,00;0,00;20,50;-0,07;0,00;0,00;
0,00;0,00;17,31;-0,11;0,00;0,00;
0,00;0,00;14,11;-0,11;0,00;0,00;
0,00;0,00;10,91;-0,16;0,00;0,00;
0,00;0,00;5,36;-0,02;0,00;0,00;
0,00;0,00;1,70;-0,05;0,00;0,00;
0,00;0,00;-0,08;-0,05;0,00;0,00;
0,00;0,00;-0,12;-0,05;0,00;0,00;
