76968;09.09.21 11:39:30;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210909090257P0050;
0,00;0,00;167,44;0,16;0,00;0,00;
0,00;0,00;167,60;0,18;0,00;0,00;
0,00;0,00;167,76;0,18;0,00;0,00;
0,00;0,00;167,92;0,13;0,00;0,00;
0,00;0,00;168,08;0,16;0,00;0,00;
0,00;0,00;168,24;0,11;0,00;0,00;
0,00;0,00;168,40;0,13;0,00;0,00;
0,00;0,00;168,56;0,16;0,00;0,00;
0,00;0,00;168,72;0,18;0,00;0,00;
0,00;0,00;168,88;0,13;0,00;0,00;
0,00;0,00;169,04;0,13;0,00;0,00;
0,00;0,00;169,20;0,18;0,00;0,00;
0,00;0,00;169,36;0,16;0,00;0,00;
0,00;0,00;169,52;0,16;0,00;0,00;
0,00;0,00;169,68;0,13;0,00;0,00;
0,00;0,00;169,84;0,11;0,00;0,00;
0,00;0,00;170,00;0,16;0,00;0,00;
0,00;0,00;170,16;0,18;0,00;0,00;
0,00;0,00;170,32;0,13;0,00;0,00;
0,00;0,00;170,48;0,11;0,00;0,00;
0,00;0,00;170,64;0,16;0,00;0,00;
0,00;0,00;170,80;0,13;0,00;0,00;
0,00;0,00;170,96;0,18;0,00;0,00;
0,00;0,00;171,12;0,16;0,00;0,00;
0,00;0,00;171,28;0,16;0,00;0,00;
0,00;0,00;171,44;0,18;0,00;0,00;
0,00;0,00;171,60;0,11;0,00;0,00;
0,00;0,00;171,76;0,18;0,00;0,00;
0,00;0,00;171,92;0,16;0,00;0,00;
0,00;0,00;172,08;0,13;0,00;0,00;
0,00;0,00;172,24;0,13;0,00;0,00;
0,00;0,00;172,40;0,16;0,00;0,00;
0,00;0,00;172,56;0,16;0,00;0,00;
0,00;0,00;172,72;0,13;0,00;0,00;
0,00;0,00;172,88;0,13;0,00;0,00;
0,00;0,00;173,04;0,16;0,00;0,00;
0,00;0,00;173,20;0,13;0,00;0,00;
0,00;0,00;173,36;0,13;0,00;0,00;
0,00;0,00;173,52;0,13;0,00;0,00;
0,00;0,00;173,68;0,16;0,00;0,00;
0,00;0,00;173,84;0,13;0,00;0,00;
0,00;0,00;174,00;0,18;0,00;0,00;
0,00;0,00;174,16;0,18;0,00;0,00;
0,00;0,00;174,32;0,18;0,00;0,00;
0,00;0,00;174,48;0,16;0,00;0,00;
0,00;0,00;174,64;0,18;0,00;0,00;
0,00;0,00;174,80;0,13;0,00;0,00;
0,00;0,00;174,96;0,16;0,00;0,00;
0,00;0,00;175,12;0,13;0,00;0,00;
0,00;0,00;175,28;0,16;0,00;0,00;
0,00;0,00;175,44;0,16;0,00;0,00;
0,00;0,00;175,60;0,18;0,00;0,00;
0,00;0,00;175,76;0,18;0,00;0,00;
0,00;0,00;175,92;0,36;0,00;0,00;
0,00;0,00;176,08;0,36;0,00;0,00;
0,00;0,00;176,24;0,68;0,00;0,00;
0,00;0,00;176,40;0,84;0,00;0,00;
0,00;0,00;176,56;1,02;0,00;0,00;
0,00;0,00;176,72;1,33;0,00;0,00;
0,00;0,00;176,87;2,17;0,00;0,00;
0,00;0,00;177,03;2,58;0,00;0,00;
0,00;0,00;177,19;2,87;0,00;0,00;
0,00;0,00;177,35;3,19;0,00;0,00;
0,00;0,00;177,51;3,53;0,00;0,00;
0,00;0,00;177,67;3,84;0,00;0,00;
0,00;0,00;177,83;4,16;0,00;0,00;
0,00;0,00;177,99;4,48;0,00;0,00;
0,00;0,00;178,15;4,84;0,00;0,00;
0,00;0,00;178,31;5,31;0,00;0,00;
0,00;0,00;178,46;5,79;0,00;0,00;
0,00;0,00;178,54;5,74;0,00;0,00;
0,00;0,00;178,54;5,47;0,00;0,00;
0,00;0,00;178,54;5,43;0,00;0,00;
0,00;0,00;178,30;0,43;0,00;0,00;
0,00;0,00;177,54;-0,16;0,00;0,00;
0,00;0,00;176,25;-0,02;0,00;0,00;
0,00;0,00;174,45;-0,09;0,00;0,00;
0,00;0,00;172,14;-0,07;0,00;0,00;
0,00;0,00;169,32;-0,07;0,00;0,00;
0,00;0,00;166,16;0,02;0,00;0,00;
0,00;0,00;163,04;0,02;0,00;0,00;
0,00;0,00;159,82;-0,02;0,00;0,00;
0,00;0,00;156,61;0,02;0,00;0,00;
0,00;0,00;153,41;-0,02;0,00;0,00;
0,00;0,00;137,41;-0,02;0,00;0,00;
0,00;0,00;134,21;0,02;0,00;0,00;
0,00;0,00;131,01;-0,02;0,00;0,00;
0,00;0,00;121,41;-0,02;0,00;0,00;
0,00;0,00;115,01;0,02;0,00;0,00;
0,00;0,00;105,41;-0,02;0,00;0,00;
0,00;0,00;95,81;-0,02;0,00;0,00;
0,00;0,00;89,41;-0,02;0,00;0,00;
0,00;0,00;73,41;-0,02;0,00;0,00;
0,00;0,00;67,01;0,02;0,00;0,00;
0,00;0,00;57,41;-0,05;0,00;0,00;
0,00;0,00;54,21;-0,02;0,00;0,00;
0,00;0,00;47,81;-0,02;0,00;0,00;
0,00;0,00;41,41;-0,02;0,00;0,00;
0,00;0,00;35,01;0,02;0,00;0,00;
0,00;0,00;31,81;-0,02;0,00;0,00;
0,00;0,00;25,41;-0,02;0,00;0,00;
0,00;0,00;22,21;-0,02;0,00;0,00;
0,00;0,00;19,01;0,02;0,00;0,00;
0,00;0,00;15,81;-0,02;0,00;0,00;
0,00;0,00;12,68;0,09;0,00;0,00;
0,00;0,00;10,05;0,02;0,00;0,00;
0,00;0,00;7,84;0,05;0,00;0,00;
0,00;0,00;6,12;0,05;0,00;0,00;
0,00;0,00;4,91;0,09;0,00;0,00;
0,00;0,00;4,19;0,11;0,00;0,00;
0,00;0,00;3,97;0,11;0,00;0,00;
0,00;0,00;3,90;0,09;0,00;0,00;
0,00;0,00;3,89;0,05;0,00;0,00;
