1091;13.12.19 16:57:06;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213164557;
0,00;0,00;166,11;-0,03;0,00;0,00;
0,00;0,00;167,36;-0,00;0,00;0,00;
0,00;0,00;168,10;-0,02;0,00;0,00;
0,00;0,00;168,35;0,02;0,00;0,00;
0,00;0,00;168,42;-0,02;0,00;0,00;
0,00;0,00;168,55;0,04;0,00;0,00;
0,00;0,00;168,69;0,06;0,00;0,00;
0,00;0,00;168,85;0,04;0,00;0,00;
0,00;0,00;169,17;0,02;0,00;0,00;
0,00;0,00;169,49;0,02;0,00;0,00;
0,00;0,00;169,65;0,06;0,00;0,00;
0,00;0,00;169,97;0,04;0,00;0,00;
0,00;0,00;170,13;0,02;0,00;0,00;
0,00;0,00;170,29;0,02;0,00;0,00;
0,00;0,00;170,45;0,04;0,00;0,00;
0,00;0,00;170,61;0,04;0,00;0,00;
0,00;0,00;170,77;0,23;0,00;0,00;
0,00;0,00;170,90;0,20;0,00;0,00;
0,00;0,00;170,91;0,20;0,00;0,00;
0,00;0,00;170,85;0,11;0,00;0,00;
0,00;0,00;170,30;-0,18;0,00;0,00;
0,00;0,00;169,43;-0,03;0,00;0,00;
0,00;0,00;169,07;-0,09;0,00;0,00;
0,00;0,00;168,96;-0,16;0,00;0,00;
0,00;0,00;168,90;-0,02;0,00;0,00;
0,00;0,00;168,91;-0,00;0,00;0,00;
0,00;0,00;169,05;0,02;0,00;0,00;
0,00;0,00;169,20;0,02;0,00;0,00;
0,00;0,00;169,37;0,06;0,00;0,00;
0,00;0,00;169,54;0,09;0,00;0,00;
0,00;0,00;169,70;0,02;0,00;0,00;
0,00;0,00;170,02;0,02;0,00;0,00;
0,00;0,00;170,35;0,06;0,00;0,00;
0,00;0,00;170,51;0,02;0,00;0,00;
0,00;0,00;170,83;0,18;0,00;0,00;
0,00;0,00;170,99;0,18;0,00;0,00;
0,00;0,00;171,15;0,52;0,00;0,00;
0,00;0,00;171,30;0,90;0,00;0,00;
0,00;0,00;171,46;1,13;0,00;0,00;
0,00;0,00;171,62;1,26;0,00;0,00;
0,00;0,00;171,78;1,35;0,00;0,00;
0,00;0,00;171,94;1,44;0,00;0,00;
0,00;0,00;172,10;1,54;0,00;0,00;
0,00;0,00;172,27;1,58;0,00;0,00;
0,00;0,00;172,43;1,62;0,00;0,00;
0,00;0,00;172,59;1,67;0,00;0,00;
0,00;0,00;172,75;1,67;0,00;0,00;
0,00;0,00;172,91;1,72;0,00;0,00;
0,00;0,00;173,07;1,74;0,00;0,00;
0,00;0,00;173,23;1,81;0,00;0,00;
0,00;0,00;173,39;1,81;0,00;0,00;
0,00;0,00;173,55;1,81;0,00;0,00;
0,00;0,00;173,71;1,81;0,00;0,00;
0,00;0,00;173,87;1,81;0,00;0,00;
0,00;0,00;174,03;1,94;0,00;0,00;
0,00;0,00;174,19;1,99;0,00;0,00;
0,00;0,00;174,35;1,99;0,00;0,00;
0,00;0,00;174,51;2,08;0,00;0,00;
0,00;0,00;174,67;2,08;0,00;0,00;
0,00;0,00;174,83;2,17;0,00;0,00;
0,00;0,00;174,99;2,26;0,00;0,00;
0,00;0,00;175,15;2,35;0,00;0,00;
0,00;0,00;175,31;2,35;0,00;0,00;
0,00;0,00;175,47;2,37;0,00;0,00;
0,00;0,00;175,63;2,32;0,00;0,00;
0,00;0,00;175,79;2,35;0,00;0,00;
0,00;0,00;175,91;2,57;0,00;0,00;
0,00;0,00;175,91;2,57;0,00;0,00;
0,00;0,00;175,91;2,55;0,00;0,00;
0,00;0,00;175,64;0,11;0,00;0,00;
0,00;0,00;174,87;-0,18;0,00;0,00;
0,00;0,00;173,60;-0,18;0,00;0,00;
0,00;0,00;171,80;-0,23;0,00;0,00;
0,00;0,00;169,50;-0,29;0,00;0,00;
0,00;0,00;166,69;-0,23;0,00;0,00;
0,00;0,00;163,53;-0,14;0,00;0,00;
0,00;0,00;160,40;-0,18;0,00;0,00;
0,00;0,00;157,16;-0,09;0,00;0,00;
0,00;0,00;153,97;-0,16;0,00;0,00;
0,00;0,00;150,76;-0,23;0,00;0,00;
0,00;0,00;147,56;-0,11;0,00;0,00;
0,00;0,00;144,36;-0,20;0,00;0,00;
0,00;0,00;141,16;-0,16;0,00;0,00;
0,00;0,00;137,96;-0,18;0,00;0,00;
0,00;0,00;134,76;-0,20;0,00;0,00;
0,00;0,00;131,56;-0,11;0,00;0,00;
0,00;0,00;128,35;-0,16;0,00;0,00;
0,00;0,00;125,16;-0,16;0,00;0,00;
0,00;0,00;121,96;-0,14;0,00;0,00;
0,00;0,00;118,76;-0,25;0,00;0,00;
0,00;0,00;115,55;-0,11;0,00;0,00;
0,00;0,00;112,36;-0,18;0,00;0,00;
0,00;0,00;109,16;-0,14;0,00;0,00;
0,00;0,00;105,96;-0,16;0,00;0,00;
0,00;0,00;102,76;-0,25;0,00;0,00;
0,00;0,00;99,56;-0,11;0,00;0,00;
0,00;0,00;96,36;-0,20;0,00;0,00;
0,00;0,00;93,16;-0,16;0,00;0,00;
0,00;0,00;89,96;-0,14;0,00;0,00;
0,00;0,00;86,76;-0,23;0,00;0,00;
0,00;0,00;83,56;-0,10;0,00;0,00;
0,00;0,00;80,36;-0,18;0,00;0,00;
0,00;0,00;77,16;-0,18;0,00;0,00;
0,00;0,00;73,96;-0,18;0,00;0,00;
0,00;0,00;70,76;-0,25;0,00;0,00;
0,00;0,00;67,56;-0,14;0,00;0,00;
0,00;0,00;64,36;-0,18;0,00;0,00;
0,00;0,00;61,16;-0,16;0,00;0,00;
0,00;0,00;57,96;-0,16;0,00;0,00;
0,00;0,00;54,76;-0,23;0,00;0,00;
0,00;0,00;51,55;-0,11;0,00;0,00;
0,00;0,00;48,47;-0,03;0,00;0,00;
0,00;0,00;45,88;-0,11;0,00;0,00;
0,00;0,00;43,71;-0,09;0,00;0,00;
0,00;0,00;42,04;-0,07;0,00;0,00;
0,00;0,00;40,85;-0,02;0,00;0,00;
0,00;0,00;39,95;-0,00;0,00;0,00;
0,00;0,00;39,89;-0,07;0,00;0,00;
