2225;13.12.19 16:54:06;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213164557;
0,00;0,00;172,67;3,23;0,00;0,00;
0,00;0,00;172,83;3,68;0,00;0,00;
0,00;0,00;172,99;4,11;0,00;0,00;
0,00;0,00;173,15;4,45;0,00;0,00;
0,00;0,00;173,31;4,81;0,00;0,00;
0,00;0,00;173,47;5,04;0,00;0,00;
0,00;0,00;173,64;5,20;0,00;0,00;
0,00;0,00;173,70;4,61;0,00;0,00;
0,00;0,00;173,70;4,29;0,00;0,00;
0,00;0,00;173,56;1,97;0,00;0,00;
0,00;0,00;172,93;-0,09;0,00;0,00;
0,00;0,00;172,13;0,13;0,00;0,00;
0,00;0,00;171,85;0,06;0,00;0,00;
0,00;0,00;171,76;-0,05;0,00;0,00;
0,00;0,00;171,72;-0,09;0,00;0,00;
0,00;0,00;171,72;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,05;0,00;0,00;
0,00;0,00;171,71;-0,05;0,00;0,00;
0,00;0,00;171,71;-0,05;0,00;0,00;
0,00;0,00;171,71;-0,05;0,00;0,00;
0,00;0,00;171,71;-0,07;0,00;0,00;
0,00;0,00;171,79;0,02;0,00;0,00;
0,00;0,00;171,92;0,02;0,00;0,00;
0,00;0,00;172,09;0,02;0,00;0,00;
0,00;0,00;172,26;0,05;0,00;0,00;
0,00;0,00;172,42;0,02;0,00;0,00;
0,00;0,00;172,58;0,02;0,00;0,00;
0,00;0,00;172,74;0,02;0,00;0,00;
0,00;0,00;172,90;0,02;0,00;0,00;
0,00;0,00;173,07;0,02;0,00;0,00;
0,00;0,00;173,23;0,05;0,00;0,00;
0,00;0,00;173,39;0,23;0,00;0,00;
0,00;0,00;173,55;0,20;0,00;0,00;
0,00;0,00;173,71;1,06;0,00;0,00;
0,00;0,00;173,86;1,87;0,00;0,00;
0,00;0,00;174,01;2,26;0,00;0,00;
0,00;0,00;174,18;2,37;0,00;0,00;
0,00;0,00;174,34;2,26;0,00;0,00;
0,00;0,00;174,51;2,22;0,00;0,00;
0,00;0,00;174,67;2,24;0,00;0,00;
0,00;0,00;174,83;2,19;0,00;0,00;
0,00;0,00;174,99;2,17;0,00;0,00;
0,00;0,00;175,15;2,19;0,00;0,00;
0,00;0,00;175,31;2,19;0,00;0,00;
0,00;0,00;175,47;2,26;0,00;0,00;
0,00;0,00;175,63;2,28;0,00;0,00;
0,00;0,00;175,79;2,37;0,00;0,00;
0,00;0,00;175,95;2,40;0,00;0,00;
0,00;0,00;176,11;2,56;0,00;0,00;
0,00;0,00;176,27;2,71;0,00;0,00;
0,00;0,00;176,43;2,89;0,00;0,00;
0,00;0,00;176,59;3,07;0,00;0,00;
0,00;0,00;176,75;3,17;0,00;0,00;
0,00;0,00;176,91;3,25;0,00;0,00;
0,00;0,00;177,07;3,35;0,00;0,00;
0,00;0,00;177,23;3,42;0,00;0,00;
0,00;0,00;177,39;3,44;0,00;0,00;
0,00;0,00;177,55;3,53;0,00;0,00;
0,00;0,00;177,71;3,60;0,00;0,00;
0,00;0,00;177,87;3,64;0,00;0,00;
0,00;0,00;178,03;3,73;0,00;0,00;
0,00;0,00;178,19;3,82;0,00;0,00;
0,00;0,00;178,35;3,87;0,00;0,00;
0,00;0,00;178,51;3,96;0,00;0,00;
0,00;0,00;178,67;4,09;0,00;0,00;
0,00;0,00;178,83;4,23;0,00;0,00;
0,00;0,00;178,99;4,27;0,00;0,00;
0,00;0,00;179,15;4,59;0,00;0,00;
0,00;0,00;179,20;6,10;0,00;0,00;
0,00;0,00;179,19;5,70;0,00;0,00;
0,00;0,00;178,80;0,13;0,00;0,00;
0,00;0,00;177,92;-0,20;0,00;0,00;
0,00;0,00;176,51;-0,18;0,00;0,00;
0,00;0,00;174,58;-0,22;0,00;0,00;
0,00;0,00;172,15;-0,27;0,00;0,00;
0,00;0,00;169,21;-0,24;0,00;0,00;
0,00;0,00;166,04;-0,12;0,00;0,00;
0,00;0,00;162,90;-0,20;0,00;0,00;
0,00;0,00;159,67;-0,12;0,00;0,00;
0,00;0,00;156,47;-0,16;0,00;0,00;
0,00;0,00;153,26;-0,18;0,00;0,00;
0,00;0,00;150,06;-0,16;0,00;0,00;
0,00;0,00;146,86;-0,18;0,00;0,00;
0,00;0,00;143,66;-0,16;0,00;0,00;
0,00;0,00;140,46;-0,16;0,00;0,00;
0,00;0,00;137,26;-0,16;0,00;0,00;
0,00;0,00;134,06;-0,14;0,00;0,00;
0,00;0,00;130,86;-0,18;0,00;0,00;
0,00;0,00;127,66;-0,14;0,00;0,00;
0,00;0,00;124,46;-0,16;0,00;0,00;
0,00;0,00;121,26;-0,16;0,00;0,00;
0,00;0,00;118,06;-0,16;0,00;0,00;
0,00;0,00;114,86;-0,14;0,00;0,00;
0,00;0,00;111,66;-0,12;0,00;0,00;
0,00;0,00;108,46;-0,14;0,00;0,00;
0,00;0,00;105,26;-0,16;0,00;0,00;
0,00;0,00;102,06;-0,14;0,00;0,00;
0,00;0,00;98,86;-0,16;0,00;0,00;
0,00;0,00;95,66;-0,14;0,00;0,00;
0,00;0,00;92,46;-0,16;0,00;0,00;
0,00;0,00;89,26;-0,14;0,00;0,00;
0,00;0,00;86,06;-0,12;0,00;0,00;
0,00;0,00;82,86;-0,16;0,00;0,00;
0,00;0,00;79,66;-0,14;0,00;0,00;
0,00;0,00;76,46;-0,16;0,00;0,00;
0,00;0,00;73,26;-0,16;0,00;0,00;
0,00;0,00;70,06;-0,12;0,00;0,00;
0,00;0,00;66,86;-0,16;0,00;0,00;
0,00;0,00;63,67;-0,16;0,00;0,00;
0,00;0,00;60,46;-0,12;0,00;0,00;
0,00;0,00;57,26;-0,20;0,00;0,00;
0,00;0,00;54,06;-0,12;0,00;0,00;
0,00;0,00;51,16;-0,09;0,00;0,00;
0,00;0,00;48,75;-0,07;0,00;0,00;
0,00;0,00;46,80;-0,05;0,00;0,00;
0,00;0,00;45,35;-0,02;0,00;0,00;
0,00;0,00;44,42;-0,02;0,00;0,00;
0,00;0,00;44,00;-0,02;0,00;0,00;
0,00;0,00;43,91;-0,07;0,00;0,00;
0,00;0,00;43,89;-0,07;0,00;0,00;
