3120;13.12.19 16:50:41;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213164557;
0,00;0,00;159,05;0,31;0,00;0,00;
0,00;0,00;161,45;0,31;0,00;0,00;
0,00;0,00;163,85;0,23;0,00;0,00;
0,00;0,00;166,05;0,08;0,00;0,00;
0,00;0,00;167,90;0,08;0,00;0,00;
0,00;0,00;169,42;0,16;0,00;0,00;
0,00;0,00;170,55;0,16;0,00;0,00;
0,00;0,00;171,31;0,08;0,00;0,00;
0,00;0,00;171,70;0,08;0,00;0,00;
0,00;0,00;171,78;0,08;0,00;0,00;
0,00;0,00;171,82;0,08;0,00;0,00;
0,00;0,00;171,87;0,23;0,00;0,00;
0,00;0,00;172,02;0,23;0,00;0,00;
0,00;0,00;172,16;0,23;0,00;0,00;
0,00;0,00;172,33;0,23;0,00;0,00;
0,00;0,00;172,49;0,08;0,00;0,00;
0,00;0,00;172,65;0,08;0,00;0,00;
0,00;0,00;172,81;0,16;0,00;0,00;
0,00;0,00;172,97;0,23;0,00;0,00;
0,00;0,00;173,13;0,23;0,00;0,00;
0,00;0,00;173,29;0,08;0,00;0,00;
0,00;0,00;173,45;0,39;0,00;0,00;
0,00;0,00;173,61;0,23;0,00;0,00;
0,00;0,00;173,77;0,16;0,00;0,00;
0,00;0,00;173,93;0,16;0,00;0,00;
0,00;0,00;174,09;0,08;0,00;0,00;
0,00;0,00;174,25;0,23;0,00;0,00;
0,00;0,00;174,41;0,23;0,00;0,00;
0,00;0,00;174,57;0,16;0,00;0,00;
0,00;0,00;174,73;0,31;0,00;0,00;
0,00;0,00;174,89;0,16;0,00;0,00;
0,00;0,00;175,05;0,23;0,00;0,00;
0,00;0,00;175,21;0,31;0,00;0,00;
0,00;0,00;175,37;0,23;0,00;0,00;
0,00;0,00;175,53;0,23;0,00;0,00;
0,00;0,00;175,69;0,16;0,00;0,00;
0,00;0,00;175,85;0,23;0,00;0,00;
0,00;0,00;176,01;0,23;0,00;0,00;
0,00;0,00;176,17;0,23;0,00;0,00;
0,00;0,00;176,33;0,31;0,00;0,00;
0,00;0,00;176,49;0,31;0,00;0,00;
0,00;0,00;176,65;0,31;0,00;0,00;
0,00;0,00;176,81;0,23;0,00;0,00;
0,00;0,00;176,97;0,23;0,00;0,00;
0,00;0,00;177,13;0,31;0,00;0,00;
0,00;0,00;177,29;0,31;0,00;0,00;
0,00;0,00;177,45;0,16;0,00;0,00;
0,00;0,00;177,61;0,23;0,00;0,00;
0,00;0,00;177,77;0,23;0,00;0,00;
0,00;0,00;177,93;1,67;0,00;0,00;
0,00;0,00;178,08;3,72;0,00;0,00;
0,00;0,00;178,24;4,35;0,00;0,00;
0,00;0,00;178,40;4,41;0,00;0,00;
0,00;0,00;178,57;4,49;0,00;0,00;
0,00;0,00;178,73;4,35;0,00;0,00;
0,00;0,00;178,80;3,88;0,00;0,00;
0,00;0,00;178,80;3,80;0,00;0,00;
0,00;0,00;178,66;0,23;0,00;0,00;
0,00;0,00;178,14;-0,22;0,00;0,00;
0,00;0,00;177,39;-0,16;0,00;0,00;
0,00;0,00;177,04;-0,08;0,00;0,00;
0,00;0,00;176,87;-0,16;0,00;0,00;
0,00;0,00;176,79;-0,16;0,00;0,00;
0,00;0,00;176,85;0,23;0,00;0,00;
0,00;0,00;177,02;0,23;0,00;0,00;
0,00;0,00;177,16;0,31;0,00;0,00;
0,00;0,00;177,32;0,31;0,00;0,00;
0,00;0,00;177,49;0,23;0,00;0,00;
0,00;0,00;177,65;0,31;0,00;0,00;
0,00;0,00;177,81;0,31;0,00;0,00;
0,00;0,00;177,97;0,31;0,00;0,00;
0,00;0,00;178,13;0,31;0,00;0,00;
0,00;0,00;178,29;0,39;0,00;0,00;
0,00;0,00;178,45;0,31;0,00;0,00;
0,00;0,00;178,61;0,31;0,00;0,00;
0,00;0,00;178,77;1,53;0,00;0,00;
0,00;0,00;178,92;4,35;0,00;0,00;
0,00;0,00;179,08;4,27;0,00;0,00;
0,00;0,00;179,25;3,88;0,00;0,00;
0,00;0,00;179,41;3,66;0,00;0,00;
0,00;0,00;179,57;3,74;0,00;0,00;
0,00;0,00;179,73;3,74;0,00;0,00;
0,00;0,00;179,89;3,80;0,00;0,00;
0,00;0,00;180,05;4,03;0,00;0,00;
0,00;0,00;180,21;4,35;0,00;0,00;
0,00;0,00;180,37;4,41;0,00;0,00;
0,00;0,00;180,53;4,64;0,00;0,00;
0,00;0,00;180,69;4,88;0,00;0,00;
0,00;0,00;180,85;4,95;0,00;0,00;
0,00;0,00;181,01;5,25;0,00;0,00;
0,00;0,00;181,17;5,25;0,00;0,00;
0,00;0,00;181,33;5,56;0,00;0,00;
0,00;0,00;181,49;5,87;0,00;0,00;
0,00;0,00;181,65;5,87;0,00;0,00;
0,00;0,00;181,81;5,93;0,00;0,00;
0,00;0,00;181,97;6,17;0,00;0,00;
0,00;0,00;182,13;6,32;0,00;0,00;
0,00;0,00;182,29;6,48;0,00;0,00;
0,00;0,00;182,45;6,62;0,00;0,00;
0,00;0,00;182,61;6,70;0,00;0,00;
0,00;0,00;182,77;6,78;0,00;0,00;
0,00;0,00;182,93;6,93;0,00;0,00;
0,00;0,00;183,09;7,09;0,00;0,00;
0,00;0,00;183,25;7,15;0,00;0,00;
0,00;0,00;183,41;7,38;0,00;0,00;
0,00;0,00;183,57;7,54;0,00;0,00;
0,00;0,00;183,73;7,69;0,00;0,00;
0,00;0,00;183,89;7,83;0,00;0,00;
0,00;0,00;184,05;7,99;0,00;0,00;
0,00;0,00;184,21;8,07;0,00;0,00;
0,00;0,00;184,37;8,30;0,00;0,00;
0,00;0,00;184,53;8,46;0,00;0,00;
0,00;0,00;184,69;8,61;0,00;0,00;
0,00;0,00;184,85;8,68;0,00;0,00;
0,00;0,00;185,01;8,83;0,00;0,00;
0,00;0,00;185,17;9,06;0,00;0,00;
0,00;0,00;185,33;9,22;0,00;0,00;
0,00;0,00;185,49;9,22;0,00;0,00;
0,00;0,00;185,65;9,44;0,00;0,00;
0,00;0,00;185,81;9,52;0,00;0,00;
0,00;0,00;185,97;9,83;0,00;0,00;
0,00;0,00;186,13;9,89;0,00;0,00;
0,00;0,00;186,29;10,12;0,00;0,00;
0,00;0,00;186,45;10,28;0,00;0,00;
0,00;0,00;186,61;10,44;0,00;0,00;
0,00;0,00;186,77;10,44;0,00;0,00;
0,00;0,00;186,93;10,73;0,00;0,00;
0,00;0,00;187,09;10,81;0,00;0,00;
0,00;0,00;187,25;11,04;0,00;0,00;
0,00;0,00;187,41;11,26;0,00;0,00;
0,00;0,00;187,57;11,34;0,00;0,00;
0,00;0,00;187,73;11,65;0,00;0,00;
0,00;0,00;187,89;11,65;0,00;0,00;
0,00;0,00;188,05;11,88;0,00;0,00;
0,00;0,00;188,21;12,10;0,00;0,00;
0,00;0,00;188,37;12,34;0,00;0,00;
0,00;0,00;188,53;12,57;0,00;0,00;
0,00;0,00;188,69;12,79;0,00;0,00;
0,00;0,00;188,85;12,87;0,00;0,00;
0,00;0,00;189,01;13,10;0,00;0,00;
0,00;0,00;189,17;13,32;0,00;0,00;
0,00;0,00;189,33;13,55;0,00;0,00;
0,00;0,00;189,49;13,78;0,00;0,00;
0,00;0,00;189,54;14,08;0,00;0,00;
0,00;0,00;189,54;14,45;0,00;0,00;
0,00;0,00;189,54;14,16;0,00;0,00;
0,00;0,00;189,21;-0,22;0,00;0,00;
0,00;0,00;188,53;-0,37;0,00;0,00;
0,00;0,00;187,46;-0,22;0,00;0,00;
0,00;0,00;186,01;-0,30;0,00;0,00;
0,00;0,00;184,18;-0,31;0,00;0,00;
0,00;0,00;181,97;-0,30;0,00;0,00;
0,00;0,00;179,60;-0,22;0,00;0,00;
0,00;0,00;177,23;-0,22;0,00;0,00;
0,00;0,00;174,81;-0,22;0,00;0,00;
0,00;0,00;172,40;-0,22;0,00;0,00;
0,00;0,00;170,01;-0,22;0,00;0,00;
0,00;0,00;167,60;-0,08;0,00;0,00;
0,00;0,00;165,21;-0,22;0,00;0,00;
0,00;0,00;160,40;-0,16;0,00;0,00;
0,00;0,00;158,01;-0,22;0,00;0,00;
0,00;0,00;155,60;-0,16;0,00;0,00;
0,00;0,00;153,20;-0,22;0,00;0,00;
0,00;0,00;150,80;-0,16;0,00;0,00;
0,00;0,00;148,40;-0,22;0,00;0,00;
0,00;0,00;146,01;-0,16;0,00;0,00;
0,00;0,00;143,60;-0,22;0,00;0,00;
0,00;0,00;141,20;-0,16;0,00;0,00;
0,00;0,00;138,80;-0,16;0,00;0,00;
0,00;0,00;136,40;-0,16;0,00;0,00;
0,00;0,00;131,60;-0,16;0,00;0,00;
0,00;0,00;129,20;-0,08;0,00;0,00;
0,00;0,00;126,80;-0,22;0,00;0,00;
0,00;0,00;124,40;-0,16;0,00;0,00;
0,00;0,00;122,01;-0,08;0,00;0,00;
0,00;0,00;119,60;-0,16;0,00;0,00;
0,00;0,00;117,20;-0,22;0,00;0,00;
0,00;0,00;114,80;-0,16;0,00;0,00;
0,00;0,00;112,40;-0,16;0,00;0,00;
0,00;0,00;110,01;-0,22;0,00;0,00;
0,00;0,00;107,60;-0,08;0,00;0,00;
0,00;0,00;105,20;-0,08;0,00;0,00;
0,00;0,00;100,40;-0,16;0,00;0,00;
0,00;0,00;98,01;-0,16;0,00;0,00;
0,00;0,00;95,60;-0,16;0,00;0,00;
0,00;0,00;93,20;-0,22;0,00;0,00;
0,00;0,00;90,80;-0,22;0,00;0,00;
0,00;0,00;88,40;-0,08;0,00;0,00;
0,00;0,00;86,01;-0,22;0,00;0,00;
0,00;0,00;83,60;-0,16;0,00;0,00;
0,00;0,00;81,20;-0,22;0,00;0,00;
0,00;0,00;78,80;-0,22;0,00;0,00;
0,00;0,00;76,40;-0,37;0,00;0,00;
0,00;0,00;74,01;-0,22;0,00;0,00;
0,00;0,00;71,60;-0,22;0,00;0,00;
0,00;0,00;69,20;-0,16;0,00;0,00;
0,00;0,00;66,80;-0,08;0,00;0,00;
0,00;0,00;64,40;-0,16;0,00;0,00;
0,00;0,00;62,01;-0,08;0,00;0,00;
0,00;0,00;52,40;-0,08;0,00;0,00;
0,00;0,00;50,01;-0,08;0,00;0,00;
0,00;0,00;47,60;-0,16;0,00;0,00;
0,00;0,00;45,20;-0,16;0,00;0,00;
0,00;0,00;42,80;-0,08;0,00;0,00;
0,00;0,00;40,40;-0,22;0,00;0,00;
0,00;0,00;38,01;-0,08;0,00;0,00;
0,00;0,00;35,60;-0,08;0,00;0,00;
0,00;0,00;33,20;-0,22;0,00;0,00;
0,00;0,00;30,80;-0,16;0,00;0,00;
0,00;0,00;28,40;-0,22;0,00;0,00;
0,00;0,00;26,01;-0,22;0,00;0,00;
0,00;0,00;23,60;-0,16;0,00;0,00;
0,00;0,00;21,20;-0,16;0,00;0,00;
0,00;0,00;19,11;0,08;0,00;0,00;
0,00;0,00;17,33;0,08;0,00;0,00;
0,00;0,00;15,90;0,08;0,00;0,00;
0,00;0,00;14,85;-0,08;0,00;0,00;
0,00;0,00;14,18;0,08;0,00;0,00;
0,00;0,00;13,87;0,08;0,00;0,00;
