1090;13.12.19 16:56:56;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213164557;
0,00;0,00;166,80;0,06;0,00;0,00;
0,00;0,00;168,39;0,02;0,00;0,00;
0,00;0,00;168,48;0,13;0,00;0,00;
0,00;0,00;168,62;0,04;0,00;0,00;
0,00;0,00;168,93;0,02;0,00;0,00;
0,00;0,00;169,09;0,04;0,00;0,00;
0,00;0,00;169,25;0,06;0,00;0,00;
0,00;0,00;169,41;0,04;0,00;0,00;
0,00;0,00;169,57;0,06;0,00;0,00;
0,00;0,00;169,73;0,04;0,00;0,00;
0,00;0,00;169,89;0,06;0,00;0,00;
0,00;0,00;170,05;0,06;0,00;0,00;
0,00;0,00;170,21;0,09;0,00;0,00;
0,00;0,00;170,37;0,04;0,00;0,00;
0,00;0,00;170,53;0,09;0,00;0,00;
0,00;0,00;170,69;0,23;0,00;0,00;
0,00;0,00;170,85;0,23;0,00;0,00;
0,00;0,00;170,91;0,20;0,00;0,00;
0,00;0,00;170,91;0,24;0,00;0,00;
0,00;0,00;170,63;-0,07;0,00;0,00;
0,00;0,00;169,85;-0,03;0,00;0,00;
0,00;0,00;169,20;0,02;0,00;0,00;
0,00;0,00;169,01;0,04;0,00;0,00;
0,00;0,00;168,92;-0,09;0,00;0,00;
0,00;0,00;168,90;-0,09;0,00;0,00;
0,00;0,00;168,90;-0,07;0,00;0,00;
0,00;0,00;168,99;0,04;0,00;0,00;
0,00;0,00;169,12;0,09;0,00;0,00;
0,00;0,00;169,29;0,04;0,00;0,00;
0,00;0,00;169,78;0,06;0,00;0,00;
0,00;0,00;169,94;0,09;0,00;0,00;
0,00;0,00;170,11;0,06;0,00;0,00;
0,00;0,00;170,43;0,04;0,00;0,00;
0,00;0,00;170,59;0,04;0,00;0,00;
0,00;0,00;170,75;0,23;0,00;0,00;
0,00;0,00;170,91;0,23;0,00;0,00;
0,00;0,00;171,07;0,43;0,00;0,00;
0,00;0,00;171,23;0,76;0,00;0,00;
0,00;0,00;171,38;1,10;0,00;0,00;
0,00;0,00;171,54;1,31;0,00;0,00;
0,00;0,00;171,70;1,44;0,00;0,00;
0,00;0,00;171,86;1,51;0,00;0,00;
0,00;0,00;172,02;1,49;0,00;0,00;
0,00;0,00;172,19;1,42;0,00;0,00;
0,00;0,00;172,35;1,37;0,00;0,00;
0,00;0,00;172,51;1,49;0,00;0,00;
0,00;0,00;172,67;1,65;0,00;0,00;
0,00;0,00;172,83;1,81;0,00;0,00;
0,00;0,00;172,99;1,89;0,00;0,00;
0,00;0,00;173,15;1,92;0,00;0,00;
0,00;0,00;173,31;1,99;0,00;0,00;
0,00;0,00;173,47;2,17;0,00;0,00;
0,00;0,00;173,63;2,23;0,00;0,00;
0,00;0,00;173,79;2,26;0,00;0,00;
0,00;0,00;173,95;2,32;0,00;0,00;
0,00;0,00;174,11;2,44;0,00;0,00;
0,00;0,00;174,27;2,53;0,00;0,00;
0,00;0,00;174,43;2,59;0,00;0,00;
0,00;0,00;174,59;2,62;0,00;0,00;
0,00;0,00;174,75;2,69;0,00;0,00;
0,00;0,00;174,91;2,71;0,00;0,00;
0,00;0,00;175,07;2,71;0,00;0,00;
0,00;0,00;175,23;2,80;0,00;0,00;
0,00;0,00;175,39;2,89;0,00;0,00;
0,00;0,00;175,55;2,98;0,00;0,00;
0,00;0,00;175,71;3,00;0,00;0,00;
0,00;0,00;175,87;3,09;0,00;0,00;
0,00;0,00;175,91;2,46;0,00;0,00;
0,00;0,00;175,91;2,17;0,00;0,00;
0,00;0,00;175,85;0,99;0,00;0,00;
0,00;0,00;175,32;-0,29;0,00;0,00;
0,00;0,00;174,30;-0,14;0,00;0,00;
0,00;0,00;172,77;-0,23;0,00;0,00;
0,00;0,00;170,72;-0,20;0,00;0,00;
0,00;0,00;168,16;-0,32;0,00;0,00;
0,00;0,00;165,13;-0,16;0,00;0,00;
0,00;0,00;161,96;-0,14;0,00;0,00;
0,00;0,00;158,80;-0,34;0,00;0,00;
0,00;0,00;155,55;-0,11;0,00;0,00;
0,00;0,00;152,38;-0,16;0,00;0,00;
0,00;0,00;149,16;-0,14;0,00;0,00;
0,00;0,00;145,97;-0,16;0,00;0,00;
0,00;0,00;142,76;-0,23;0,00;0,00;
0,00;0,00;139,56;-0,11;0,00;0,00;
0,00;0,00;136,36;-0,16;0,00;0,00;
0,00;0,00;133,16;-0,16;0,00;0,00;
0,00;0,00;129,96;-0,16;0,00;0,00;
0,00;0,00;126,76;-0,23;0,00;0,00;
0,00;0,00;123,56;-0,09;0,00;0,00;
0,00;0,00;120,36;-0,18;0,00;0,00;
0,00;0,00;117,16;-0,18;0,00;0,00;
0,00;0,00;113,96;-0,14;0,00;0,00;
0,00;0,00;110,76;-0,23;0,00;0,00;
0,00;0,00;107,56;-0,11;0,00;0,00;
0,00;0,00;104,36;-0,16;0,00;0,00;
0,00;0,00;101,16;-0,14;0,00;0,00;
0,00;0,00;97,96;-0,14;0,00;0,00;
0,00;0,00;94,76;-0,20;0,00;0,00;
0,00;0,00;91,56;-0,09;0,00;0,00;
0,00;0,00;88,36;-0,16;0,00;0,00;
0,00;0,00;85,16;-0,18;0,00;0,00;
0,00;0,00;81,96;-0,14;0,00;0,00;
0,00;0,00;78,76;-0,25;0,00;0,00;
0,00;0,00;75,56;-0,14;0,00;0,00;
0,00;0,00;72,36;-0,18;0,00;0,00;
0,00;0,00;69,16;-0,16;0,00;0,00;
0,00;0,00;65,96;-0,14;0,00;0,00;
0,00;0,00;62,76;-0,25;0,00;0,00;
0,00;0,00;59,56;-0,11;0,00;0,00;
0,00;0,00;56,36;-0,20;0,00;0,00;
0,00;0,00;53,16;-0,16;0,00;0,00;
0,00;0,00;49,96;-0,16;0,00;0,00;
0,00;0,00;47,13;-0,11;0,00;0,00;
0,00;0,00;44,74;-0,07;0,00;0,00;
0,00;0,00;42,81;-0,02;0,00;0,00;
0,00;0,00;41,39;-0,02;0,00;0,00;
0,00;0,00;40,45;-0,02;0,00;0,00;
0,00;0,00;39,91;-0,07;0,00;0,00;
