2329;18.12.19 09:54:45;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218094206;
0,00;0,00;172,73;0,43;0,00;0,00;
0,00;0,00;172,89;0,70;0,00;0,00;
0,00;0,00;173,05;0,90;0,00;0,00;
0,00;0,00;173,21;1,00;0,00;0,00;
0,00;0,00;173,37;1,08;0,00;0,00;
0,00;0,00;173,53;1,18;0,00;0,00;
0,00;0,00;173,69;1,25;0,00;0,00;
0,00;0,00;173,71;1,08;0,00;0,00;
0,00;0,00;173,71;1,00;0,00;0,00;
0,00;0,00;173,44;0,14;0,00;0,00;
0,00;0,00;172,66;-0,20;0,00;0,00;
0,00;0,00;172,01;-0,02;0,00;0,00;
0,00;0,00;171,81;0,02;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,79;0,02;0,00;0,00;
0,00;0,00;171,92;0,09;0,00;0,00;
0,00;0,00;172,09;0,09;0,00;0,00;
0,00;0,00;172,26;0,09;0,00;0,00;
0,00;0,00;172,42;0,07;0,00;0,00;
0,00;0,00;172,58;0,02;0,00;0,00;
0,00;0,00;172,74;0,05;0,00;0,00;
0,00;0,00;172,91;0,05;0,00;0,00;
0,00;0,00;173,07;0,02;0,00;0,00;
0,00;0,00;173,23;0,09;0,00;0,00;
0,00;0,00;173,39;0,13;0,00;0,00;
0,00;0,00;173,55;0,23;0,00;0,00;
0,00;0,00;173,71;0,86;0,00;0,00;
0,00;0,00;173,86;1,36;0,00;0,00;
0,00;0,00;174,02;1,43;0,00;0,00;
0,00;0,00;174,18;1,54;0,00;0,00;
0,00;0,00;174,34;1,63;0,00;0,00;
0,00;0,00;174,51;1,72;0,00;0,00;
0,00;0,00;174,67;1,79;0,00;0,00;
0,00;0,00;174,83;1,83;0,00;0,00;
0,00;0,00;174,99;1,90;0,00;0,00;
0,00;0,00;175,15;1,99;0,00;0,00;
0,00;0,00;175,31;2,08;0,00;0,00;
0,00;0,00;175,47;2,17;0,00;0,00;
0,00;0,00;175,63;2,19;0,00;0,00;
0,00;0,00;175,79;2,26;0,00;0,00;
0,00;0,00;175,95;2,35;0,00;0,00;
0,00;0,00;176,11;2,44;0,00;0,00;
0,00;0,00;176,27;2,49;0,00;0,00;
0,00;0,00;176,43;2,56;0,00;0,00;
0,00;0,00;176,59;2,71;0,00;0,00;
0,00;0,00;176,75;2,81;0,00;0,00;
0,00;0,00;176,91;2,82;0,00;0,00;
0,00;0,00;177,07;2,89;0,00;0,00;
0,00;0,00;177,23;2,99;0,00;0,00;
0,00;0,00;177,39;3,08;0,00;0,00;
0,00;0,00;177,55;3,17;0,00;0,00;
0,00;0,00;177,71;3,21;0,00;0,00;
0,00;0,00;177,87;3,26;0,00;0,00;
0,00;0,00;178,03;3,37;0,00;0,00;
0,00;0,00;178,19;3,44;0,00;0,00;
0,00;0,00;178,35;3,53;0,00;0,00;
0,00;0,00;178,51;3,53;0,00;0,00;
0,00;0,00;178,67;3,62;0,00;0,00;
0,00;0,00;178,83;3,71;0,00;0,00;
0,00;0,00;178,99;3,80;0,00;0,00;
0,00;0,00;179,15;3,89;0,00;0,00;
0,00;0,00;179,20;5,65;0,00;0,00;
0,00;0,00;179,14;3,93;0,00;0,00;
0,00;0,00;178,63;-0,11;0,00;0,00;
0,00;0,00;177,62;-0,13;0,00;0,00;
0,00;0,00;176,08;-0,11;0,00;0,00;
0,00;0,00;174,03;-0,18;0,00;0,00;
0,00;0,00;171,47;-0,16;0,00;0,00;
0,00;0,00;168,43;-0,24;0,00;0,00;
0,00;0,00;165,27;-0,15;0,00;0,00;
0,00;0,00;162,09;-0,13;0,00;0,00;
0,00;0,00;158,86;-0,11;0,00;0,00;
0,00;0,00;155,67;-0,09;0,00;0,00;
0,00;0,00;152,46;-0,13;0,00;0,00;
0,00;0,00;149,26;-0,13;0,00;0,00;
0,00;0,00;146,06;-0,11;0,00;0,00;
0,00;0,00;142,86;-0,16;0,00;0,00;
0,00;0,00;139,66;-0,11;0,00;0,00;
0,00;0,00;136,46;-0,13;0,00;0,00;
0,00;0,00;133,26;-0,15;0,00;0,00;
0,00;0,00;130,06;-0,16;0,00;0,00;
0,00;0,00;126,86;-0,13;0,00;0,00;
0,00;0,00;123,66;-0,13;0,00;0,00;
0,00;0,00;120,46;-0,18;0,00;0,00;
0,00;0,00;117,26;-0,13;0,00;0,00;
0,00;0,00;114,06;-0,09;0,00;0,00;
0,00;0,00;110,86;-0,13;0,00;0,00;
0,00;0,00;107,66;-0,11;0,00;0,00;
0,00;0,00;104,46;-0,13;0,00;0,00;
0,00;0,00;101,26;-0,11;0,00;0,00;
0,00;0,00;98,05;-0,13;0,00;0,00;
0,00;0,00;94,86;-0,11;0,00;0,00;
0,00;0,00;91,66;-0,15;0,00;0,00;
0,00;0,00;88,46;-0,13;0,00;0,00;
0,00;0,00;85,25;-0,11;0,00;0,00;
0,00;0,00;82,06;-0,13;0,00;0,00;
0,00;0,00;78,86;-0,11;0,00;0,00;
0,00;0,00;75,66;-0,11;0,00;0,00;
0,00;0,00;72,46;-0,15;0,00;0,00;
0,00;0,00;69,26;-0,15;0,00;0,00;
0,00;0,00;66,05;-0,11;0,00;0,00;
0,00;0,00;62,86;-0,15;0,00;0,00;
0,00;0,00;59,66;-0,11;0,00;0,00;
0,00;0,00;56,46;-0,13;0,00;0,00;
0,00;0,00;53,26;-0,05;0,00;0,00;
0,00;0,00;50,52;-0,09;0,00;0,00;
0,00;0,00;48,21;-0,05;0,00;0,00;
0,00;0,00;46,38;-0,02;0,00;0,00;
