1421;13.02.20 15:30:55;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213150918;
0,00;0,00;158,57;-0,07;0,00;0,00;
0,00;0,00;158,85;-0,02;0,00;0,00;
0,00;0,00;158,93;-0,02;0,00;0,00;
0,00;0,00;159,05;-0,02;0,00;0,00;
0,00;0,00;159,19;0,05;0,00;0,00;
0,00;0,00;159,35;0,02;0,00;0,00;
0,00;0,00;159,51;0,02;0,00;0,00;
0,00;0,00;159,67;0,02;0,00;0,00;
0,00;0,00;160,15;0,07;0,00;0,00;
0,00;0,00;160,47;0,02;0,00;0,00;
0,00;0,00;160,63;0,07;0,00;0,00;
0,00;0,00;160,79;0,18;0,00;0,00;
0,00;0,00;160,95;0,20;0,00;0,00;
0,00;0,00;161,11;0,40;0,00;0,00;
0,00;0,00;161,27;0,70;0,00;0,00;
0,00;0,00;161,42;1,13;0,00;0,00;
0,00;0,00;161,58;1,38;0,00;0,00;
0,00;0,00;161,74;1,51;0,00;0,00;
0,00;0,00;161,89;1,54;0,00;0,00;
0,00;0,00;161,91;1,36;0,00;0,00;
0,00;0,00;161,90;1,11;0,00;0,00;
0,00;0,00;160,61;-0,05;0,00;0,00;
0,00;0,00;160,14;-0,07;0,00;0,00;
0,00;0,00;160,00;-0,05;0,00;0,00;
0,00;0,00;159,92;-0,05;0,00;0,00;
0,00;0,00;159,90;-0,05;0,00;0,00;
0,00;0,00;159,90;-0,09;0,00;0,00;
0,00;0,00;160,02;-0,02;0,00;0,00;
0,00;0,00;160,16;0,07;0,00;0,00;
0,00;0,00;160,33;0,07;0,00;0,00;
0,00;0,00;160,50;0,05;0,00;0,00;
0,00;0,00;160,66;0,02;0,00;0,00;
0,00;0,00;160,98;0,02;0,00;0,00;
0,00;0,00;161,14;0,05;0,00;0,00;
0,00;0,00;161,31;0,02;0,00;0,00;
0,00;0,00;161,63;0,20;0,00;0,00;
0,00;0,00;161,79;0,18;0,00;0,00;
0,00;0,00;161,94;1,58;0,00;0,00;
0,00;0,00;162,09;1,72;0,00;0,00;
0,00;0,00;162,26;1,74;0,00;0,00;
0,00;0,00;162,42;1,81;0,00;0,00;
0,00;0,00;162,58;1,90;0,00;0,00;
0,00;0,00;162,75;1,95;0,00;0,00;
0,00;0,00;162,91;1,95;0,00;0,00;
0,00;0,00;163,07;1,99;0,00;0,00;
0,00;0,00;163,23;2,08;0,00;0,00;
0,00;0,00;163,39;2,12;0,00;0,00;
0,00;0,00;163,55;2,21;0,00;0,00;
0,00;0,00;163,71;2,26;0,00;0,00;
0,00;0,00;163,87;2,35;0,00;0,00;
0,00;0,00;164,03;2,44;0,00;0,00;
0,00;0,00;164,19;2,53;0,00;0,00;
0,00;0,00;164,35;2,58;0,00;0,00;
0,00;0,00;164,51;2,71;0,00;0,00;
0,00;0,00;164,67;2,75;0,00;0,00;
0,00;0,00;164,83;2,80;0,00;0,00;
0,00;0,00;164,99;2,89;0,00;0,00;
0,00;0,00;165,15;2,98;0,00;0,00;
0,00;0,00;165,31;3,05;0,00;0,00;
0,00;0,00;165,47;3,09;0,00;0,00;
0,00;0,00;165,63;3,19;0,00;0,00;
0,00;0,00;165,79;3,27;0,00;0,00;
0,00;0,00;165,95;3,37;0,00;0,00;
0,00;0,00;166,11;3,44;0,00;0,00;
0,00;0,00;166,27;3,50;0,00;0,00;
0,00;0,00;166,43;3,57;0,00;0,00;
0,00;0,00;166,59;3,64;0,00;0,00;
0,00;0,00;166,75;3,71;0,00;0,00;
0,00;0,00;166,91;3,80;0,00;0,00;
0,00;0,00;167,07;3,91;0,00;0,00;
0,00;0,00;167,23;4,00;0,00;0,00;
0,00;0,00;167,39;4,09;0,00;0,00;
0,00;0,00;167,55;4,16;0,00;0,00;
0,00;0,00;167,71;4,25;0,00;0,00;
0,00;0,00;167,87;4,31;0,00;0,00;
0,00;0,00;168,03;4,34;0,00;0,00;
0,00;0,00;168,05;4,38;0,00;0,00;
0,00;0,00;168,06;4,61;0,00;0,00;
0,00;0,00;168,00;3,07;0,00;0,00;
0,00;0,00;167,49;-0,11;0,00;0,00;
0,00;0,00;166,48;-0,25;0,00;0,00;
0,00;0,00;164,94;-0,23;0,00;0,00;
0,00;0,00;162,88;-0,14;0,00;0,00;
0,00;0,00;160,32;-0,11;0,00;0,00;
0,00;0,00;157,29;-0,31;0,00;0,00;
0,00;0,00;154,13;-0,14;0,00;0,00;
0,00;0,00;150,96;-0,11;0,00;0,00;
0,00;0,00;147,71;-0,16;0,00;0,00;
0,00;0,00;144,53;-0,07;0,00;0,00;
0,00;0,00;141,31;-0,16;0,00;0,00;
0,00;0,00;138,11;-0,09;0,00;0,00;
0,00;0,00;134,91;-0,18;0,00;0,00;
0,00;0,00;131,71;-0,20;0,00;0,00;
0,00;0,00;128,51;-0,09;0,00;0,00;
0,00;0,00;125,31;-0,16;0,00;0,00;
0,00;0,00;122,11;-0,11;0,00;0,00;
0,00;0,00;118,91;-0,16;0,00;0,00;
0,00;0,00;115,71;-0,20;0,00;0,00;
0,00;0,00;112,51;-0,07;0,00;0,00;
0,00;0,00;109,31;-0,16;0,00;0,00;
0,00;0,00;106,11;-0,13;0,00;0,00;
0,00;0,00;102,91;-0,16;0,00;0,00;
0,00;0,00;99,71;-0,18;0,00;0,00;
0,00;0,00;96,50;-0,07;0,00;0,00;
0,00;0,00;93,31;-0,16;0,00;0,00;
0,00;0,00;90,11;-0,14;0,00;0,00;
0,00;0,00;86,91;-0,18;0,00;0,00;
0,00;0,00;83,71;-0,18;0,00;0,00;
0,00;0,00;80,50;-0,09;0,00;0,00;
0,00;0,00;77,30;-0,18;0,00;0,00;
0,00;0,00;74,10;-0,14;0,00;0,00;
0,00;0,00;70,91;-0,16;0,00;0,00;
0,00;0,00;67,70;-0,20;0,00;0,00;
0,00;0,00;64,50;-0,07;0,00;0,00;
0,00;0,00;61,30;-0,16;0,00;0,00;
0,00;0,00;58,11;-0,09;0,00;0,00;
0,00;0,00;54,90;-0,16;0,00;0,00;
0,00;0,00;51,70;-0,18;0,00;0,00;
0,00;0,00;48,57;-0,07;0,00;0,00;
0,00;0,00;45,94;-0,09;0,00;0,00;
0,00;0,00;43,74;-0,09;0,00;0,00;
0,00;0,00;42,04;-0,07;0,00;0,00;
0,00;0,00;39,88;-0,05;0,00;0,00;
