2971;31.01.20 15:28:32;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200131134712;
0,00;0,00;173,43;0,25;0,00;0,00;
0,00;0,00;173,59;0,74;0,00;0,00;
0,00;0,00;173,73;3,28;0,00;0,00;
0,00;0,00;173,88;3,73;0,00;0,00;
0,00;0,00;174,04;4,00;0,00;0,00;
0,00;0,00;174,21;4,16;0,00;0,00;
0,00;0,00;174,38;4,02;0,00;0,00;
0,00;0,00;174,54;3,98;0,00;0,00;
0,00;0,00;174,70;4,09;0,00;0,00;
0,00;0,00;174,86;4,25;0,00;0,00;
0,00;0,00;175,03;4,36;0,00;0,00;
0,00;0,00;175,18;4,52;0,00;0,00;
0,00;0,00;175,34;4,63;0,00;0,00;
0,00;0,00;175,51;4,80;0,00;0,00;
0,00;0,00;175,66;4,98;0,00;0,00;
0,00;0,00;175,82;5,16;0,00;0,00;
0,00;0,00;175,98;5,36;0,00;0,00;
0,00;0,00;176,14;5,54;0,00;0,00;
0,00;0,00;176,30;5,72;0,00;0,00;
0,00;0,00;176,46;5,88;0,00;0,00;
0,00;0,00;176,62;6,13;0,00;0,00;
0,00;0,00;176,78;6,26;0,00;0,00;
0,00;0,00;176,94;6,47;0,00;0,00;
0,00;0,00;177,10;6,69;0,00;0,00;
0,00;0,00;177,26;6,88;0,00;0,00;
0,00;0,00;177,42;7,06;0,00;0,00;
0,00;0,00;177,58;7,31;0,00;0,00;
0,00;0,00;177,74;7,49;0,00;0,00;
0,00;0,00;177,90;7,69;0,00;0,00;
0,00;0,00;178,06;7,92;0,00;0,00;
0,00;0,00;178,22;8,12;0,00;0,00;
0,00;0,00;178,38;8,25;0,00;0,00;
0,00;0,00;178,54;8,43;0,00;0,00;
0,00;0,00;178,70;8,64;0,00;0,00;
0,00;0,00;178,86;8,77;0,00;0,00;
0,00;0,00;179,02;8,91;0,00;0,00;
0,00;0,00;179,18;9,11;0,00;0,00;
0,00;0,00;179,34;9,04;0,00;0,00;
0,00;0,00;179,35;8,14;0,00;0,00;
0,00;0,00;179,36;7,92;0,00;0,00;
0,00;0,00;179,23;3,69;0,00;0,00;
0,00;0,00;178,62;-0,29;0,00;0,00;
0,00;0,00;177,47;-0,15;0,00;0,00;
0,00;0,00;175,79;-0,13;0,00;0,00;
0,00;0,00;173,60;-0,18;0,00;0,00;
0,00;0,00;170,91;-0,16;0,00;0,00;
0,00;0,00;167,79;-0,13;0,00;0,00;
0,00;0,00;164,65;-0,13;0,00;0,00;
0,00;0,00;161,44;-0,18;0,00;0,00;
0,00;0,00;158,23;-0,11;0,00;0,00;
0,00;0,00;155,03;-0,09;0,00;0,00;
0,00;0,00;151,82;-0,13;0,00;0,00;
0,00;0,00;148,63;-0,09;0,00;0,00;
0,00;0,00;145,43;-0,11;0,00;0,00;
0,00;0,00;142,22;-0,11;0,00;0,00;
0,00;0,00;139,02;-0,09;0,00;0,00;
0,00;0,00;135,82;-0,11;0,00;0,00;
0,00;0,00;132,62;-0,09;0,00;0,00;
0,00;0,00;129,42;-0,09;0,00;0,00;
0,00;0,00;126,22;-0,13;0,00;0,00;
0,00;0,00;123,02;-0,05;0,00;0,00;
0,00;0,00;119,82;-0,09;0,00;0,00;
0,00;0,00;116,62;-0,11;0,00;0,00;
0,00;0,00;113,42;-0,13;0,00;0,00;
0,00;0,00;110,22;-0,13;0,00;0,00;
0,00;0,00;107,02;-0,09;0,00;0,00;
0,00;0,00;103,82;-0,11;0,00;0,00;
0,00;0,00;100,62;-0,11;0,00;0,00;
0,00;0,00;97,42;-0,13;0,00;0,00;
0,00;0,00;94,22;-0,11;0,00;0,00;
0,00;0,00;91,02;-0,07;0,00;0,00;
0,00;0,00;87,82;-0,13;0,00;0,00;
0,00;0,00;84,62;-0,09;0,00;0,00;
0,00;0,00;81,42;-0,07;0,00;0,00;
0,00;0,00;78,22;-0,11;0,00;0,00;
0,00;0,00;75,02;-0,09;0,00;0,00;
0,00;0,00;71,82;-0,13;0,00;0,00;
0,00;0,00;68,62;-0,09;0,00;0,00;
0,00;0,00;65,42;-0,13;0,00;0,00;
0,00;0,00;62,22;-0,13;0,00;0,00;
0,00;0,00;59,02;-0,09;0,00;0,00;
0,00;0,00;55,82;-0,11;0,00;0,00;
0,00;0,00;50,05;-0,05;0,00;0,00;
0,00;0,00;47,84;-0,02;0,00;0,00;
0,00;0,00;46,12;-0,02;0,00;0,00;
0,00;0,00;44,90;0,02;0,00;0,00;
