2970;31.01.20 15:28:02;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200131134712;
0,00;0,00;173,05;0,05;0,00;0,00;
0,00;0,00;173,21;0,05;0,00;0,00;
0,00;0,00;173,37;0,07;0,00;0,00;
0,00;0,00;173,53;0,09;0,00;0,00;
0,00;0,00;173,69;0,05;0,00;0,00;
0,00;0,00;173,71;0,07;0,00;0,00;
0,00;0,00;173,71;-0,05;0,00;0,00;
0,00;0,00;173,28;-0,09;0,00;0,00;
0,00;0,00;172,40;0,02;0,00;0,00;
0,00;0,00;171,93;-0,05;0,00;0,00;
0,00;0,00;171,79;-0,05;0,00;0,00;
0,00;0,00;171,96;0,02;0,00;0,00;
0,00;0,00;172,13;0,07;0,00;0,00;
0,00;0,00;172,30;0,07;0,00;0,00;
0,00;0,00;172,62;0,07;0,00;0,00;
0,00;0,00;172,78;0,05;0,00;0,00;
0,00;0,00;172,95;0,05;0,00;0,00;
0,00;0,00;173,11;0,07;0,00;0,00;
0,00;0,00;173,27;0,05;0,00;0,00;
0,00;0,00;173,43;0,07;0,00;0,00;
0,00;0,00;173,59;0,07;0,00;0,00;
0,00;0,00;173,75;0,09;0,00;0,00;
0,00;0,00;173,91;0,09;0,00;0,00;
0,00;0,00;174,07;0,09;0,00;0,00;
0,00;0,00;174,23;0,07;0,00;0,00;
0,00;0,00;174,39;0,05;0,00;0,00;
0,00;0,00;174,55;0,05;0,00;0,00;
0,00;0,00;174,71;0,07;0,00;0,00;
0,00;0,00;174,87;0,09;0,00;0,00;
0,00;0,00;175,03;0,09;0,00;0,00;
0,00;0,00;175,19;0,07;0,00;0,00;
0,00;0,00;175,35;0,09;0,00;0,00;
0,00;0,00;175,51;0,07;0,00;0,00;
0,00;0,00;175,67;0,05;0,00;0,00;
0,00;0,00;175,83;0,09;0,00;0,00;
0,00;0,00;175,99;0,09;0,00;0,00;
0,00;0,00;176,15;0,07;0,00;0,00;
0,00;0,00;176,31;0,09;0,00;0,00;
0,00;0,00;176,47;0,09;0,00;0,00;
0,00;0,00;176,63;0,09;0,00;0,00;
0,00;0,00;176,79;0,07;0,00;0,00;
0,00;0,00;176,95;0,07;0,00;0,00;
0,00;0,00;177,11;0,09;0,00;0,00;
0,00;0,00;177,27;0,09;0,00;0,00;
0,00;0,00;177,43;0,09;0,00;0,00;
0,00;0,00;177,59;0,09;0,00;0,00;
0,00;0,00;177,75;0,09;0,00;0,00;
0,00;0,00;177,91;0,07;0,00;0,00;
0,00;0,00;178,07;0,09;0,00;0,00;
0,00;0,00;178,23;0,07;0,00;0,00;
0,00;0,00;178,39;0,09;0,00;0,00;
0,00;0,00;178,55;0,09;0,00;0,00;
0,00;0,00;178,71;0,09;0,00;0,00;
0,00;0,00;178,87;0,09;0,00;0,00;
0,00;0,00;179,03;0,25;0,00;0,00;
0,00;0,00;179,19;0,43;0,00;0,00;
0,00;0,00;179,32;4,43;0,00;0,00;
0,00;0,00;179,32;4,48;0,00;0,00;
0,00;0,00;179,32;4,70;0,00;0,00;
0,00;0,00;179,33;4,81;0,00;0,00;
0,00;0,00;179,33;4,98;0,00;0,00;
0,00;0,00;179,33;5,11;0,00;0,00;
0,00;0,00;179,33;5,22;0,00;0,00;
0,00;0,00;179,34;5,31;0,00;0,00;
0,00;0,00;179,34;5,38;0,00;0,00;
0,00;0,00;179,34;5,43;0,00;0,00;
0,00;0,00;179,34;5,52;0,00;0,00;
0,00;0,00;179,34;5,52;0,00;0,00;
0,00;0,00;179,21;1,79;0,00;0,00;
0,00;0,00;178,60;-0,31;0,00;0,00;
0,00;0,00;177,44;-0,15;0,00;0,00;
0,00;0,00;175,77;-0,18;0,00;0,00;
0,00;0,00;173,59;-0,18;0,00;0,00;
0,00;0,00;170,90;-0,13;0,00;0,00;
0,00;0,00;167,78;-0,13;0,00;0,00;
0,00;0,00;164,65;-0,13;0,00;0,00;
0,00;0,00;161,43;-0,18;0,00;0,00;
0,00;0,00;158,22;-0,16;0,00;0,00;
0,00;0,00;155,02;-0,09;0,00;0,00;
0,00;0,00;151,82;-0,13;0,00;0,00;
0,00;0,00;148,62;-0,09;0,00;0,00;
0,00;0,00;145,42;-0,13;0,00;0,00;
0,00;0,00;142,22;-0,09;0,00;0,00;
0,00;0,00;139,02;-0,09;0,00;0,00;
0,00;0,00;135,82;-0,11;0,00;0,00;
0,00;0,00;132,62;-0,13;0,00;0,00;
0,00;0,00;129,42;-0,11;0,00;0,00;
0,00;0,00;126,21;-0,09;0,00;0,00;
0,00;0,00;123,02;-0,09;0,00;0,00;
0,00;0,00;119,82;-0,13;0,00;0,00;
0,00;0,00;116,62;-0,09;0,00;0,00;
0,00;0,00;113,42;-0,13;0,00;0,00;
0,00;0,00;110,21;-0,13;0,00;0,00;
0,00;0,00;107,01;-0,09;0,00;0,00;
0,00;0,00;103,82;-0,11;0,00;0,00;
0,00;0,00;100,62;-0,11;0,00;0,00;
0,00;0,00;97,41;-0,16;0,00;0,00;
0,00;0,00;94,21;-0,11;0,00;0,00;
0,00;0,00;91,01;-0,09;0,00;0,00;
0,00;0,00;87,81;-0,11;0,00;0,00;
0,00;0,00;84,62;-0,09;0,00;0,00;
0,00;0,00;81,42;-0,13;0,00;0,00;
0,00;0,00;78,21;-0,11;0,00;0,00;
0,00;0,00;75,01;-0,09;0,00;0,00;
0,00;0,00;71,81;-0,16;0,00;0,00;
0,00;0,00;68,62;-0,09;0,00;0,00;
0,00;0,00;65,41;-0,11;0,00;0,00;
0,00;0,00;62,21;-0,11;0,00;0,00;
0,00;0,00;59,01;-0,11;0,00;0,00;
0,00;0,00;55,81;-0,09;0,00;0,00;
0,00;0,00;50,05;-0,05;0,00;0,00;
0,00;0,00;47,84;-0,05;0,00;0,00;
0,00;0,00;46,12;-0,02;0,00;0,00;
