21550;15.06.21 08:31:35;21;Avvicinamento Pressata Finale;Alcun errore (0);20210614164716P0008;
0,00;0,00;307,46;7,83;0,00;0,00;
0,00;0,00;307,78;8,17;0,00;0,00;
0,00;0,00;308,09;8,39;0,00;0,00;
0,00;0,00;308,42;8,61;0,00;0,00;
0,00;0,00;308,74;8,52;0,00;0,00;
0,00;0,00;309,06;8,91;0,00;0,00;
0,00;0,00;309,37;9,30;0,00;0,00;
0,00;0,00;309,69;9,65;0,00;0,00;
0,00;0,00;310,02;10,00;0,00;0,00;
0,00;0,00;310,34;10,18;0,00;0,00;
0,00;0,00;310,65;10,39;0,00;0,00;
0,00;0,00;310,98;10,52;0,00;0,00;
0,00;0,00;311,29;10,66;0,00;0,00;
0,00;0,00;311,62;10,82;0,00;0,00;
0,00;0,00;311,94;11,13;0,00;0,00;
0,00;0,00;312,25;11,43;0,00;0,00;
0,00;0,00;312,58;11,65;0,00;0,00;
0,00;0,00;312,90;11,79;0,00;0,00;
0,00;0,00;313,21;12,04;0,00;0,00;
0,00;0,00;313,54;12,35;0,00;0,00;
0,00;0,00;313,85;12,74;0,00;0,00;
0,00;0,00;313,95;12,57;0,00;0,00;
0,00;0,00;313,68;1,73;0,00;0,00;
0,00;0,00;311,58;-0,09;0,00;0,00;
0,00;0,00;307,46;-0,04;0,00;0,00;
0,00;0,00;293,13;-0,04;0,00;0,00;
0,00;0,00;288,33;0,04;0,00;0,00;
0,00;0,00;283,53;-0,01;0,00;0,00;
0,00;0,00;273,93;0,04;0,00;0,00;
0,00;0,00;269,13;0,04;0,00;0,00;
0,00;0,00;264,33;0,04;0,00;0,00;
0,00;0,00;259,53;0,04;0,00;0,00;
0,00;0,00;249,93;0,12;0,00;0,00;
0,00;0,00;230,73;0,04;0,00;0,00;
0,00;0,00;221,13;0,04;0,00;0,00;
0,00;0,00;216,33;0,04;0,00;0,00;
0,00;0,00;201,93;0,04;0,00;0,00;
0,00;0,00;192,33;0,04;0,00;0,00;
0,00;0,00;187,53;0,04;0,00;0,00;
0,00;0,00;182,73;0,04;0,00;0,00;
0,00;0,00;173,13;0,04;0,00;0,00;
0,00;0,00;168,33;0,08;0,00;0,00;
0,00;0,00;158,73;0,04;0,00;0,00;
0,00;0,00;153,93;0,04;0,00;0,00;
0,00;0,00;149,13;0,08;0,00;0,00;
0,00;0,00;139,53;0,04;0,00;0,00;
0,00;0,00;129,93;0,04;0,00;0,00;
0,00;0,00;110,73;0,04;0,00;0,00;
0,00;0,00;105,93;0,04;0,00;0,00;
0,00;0,00;101,13;0,04;0,00;0,00;
0,00;0,00;96,33;0,04;0,00;0,00;
0,00;0,00;91,53;0,04;0,00;0,00;
0,00;0,00;86,73;0,08;0,00;0,00;
0,00;0,00;81,93;0,08;0,00;0,00;
0,00;0,00;77,13;0,08;0,00;0,00;
0,00;0,00;73,46;0,09;0,00;0,00;
0,00;0,00;71,70;0,04;0,00;0,00;
0,00;0,00;71,50;0,09;0,00;0,00;
