81874;04.10.21 11:07:25;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20211004101433P0050;
0,00;0,00;157,07;0,07;0,00;0,00;
0,00;0,00;158,49;0,05;0,00;0,00;
0,00;0,00;159,41;0,09;0,00;0,00;
0,00;0,00;159,84;0,09;0,00;0,00;
0,00;0,00;159,93;0,13;0,00;0,00;
0,00;0,00;159,95;0,09;0,00;0,00;
0,00;0,00;159,95;0,11;0,00;0,00;
0,00;0,00;160,09;0,11;0,00;0,00;
0,00;0,00;160,23;0,11;0,00;0,00;
0,00;0,00;160,40;0,13;0,00;0,00;
0,00;0,00;160,56;0,16;0,00;0,00;
0,00;0,00;160,72;0,09;0,00;0,00;
0,00;0,00;160,88;0,13;0,00;0,00;
0,00;0,00;161,04;0,13;0,00;0,00;
0,00;0,00;161,20;0,16;0,00;0,00;
0,00;0,00;161,36;0,13;0,00;0,00;
0,00;0,00;161,52;0,11;0,00;0,00;
0,00;0,00;161,68;0,16;0,00;0,00;
0,00;0,00;161,84;0,11;0,00;0,00;
0,00;0,00;162,00;0,13;0,00;0,00;
0,00;0,00;162,16;0,13;0,00;0,00;
0,00;0,00;162,32;0,16;0,00;0,00;
0,00;0,00;162,48;0,09;0,00;0,00;
0,00;0,00;162,64;0,16;0,00;0,00;
0,00;0,00;162,80;0,13;0,00;0,00;
0,00;0,00;162,96;0,13;0,00;0,00;
0,00;0,00;163,12;0,16;0,00;0,00;
0,00;0,00;163,28;0,16;0,00;0,00;
0,00;0,00;163,44;0,13;0,00;0,00;
0,00;0,00;163,60;0,16;0,00;0,00;
0,00;0,00;163,76;0,16;0,00;0,00;
0,00;0,00;163,92;0,13;0,00;0,00;
0,00;0,00;164,08;0,13;0,00;0,00;
0,00;0,00;164,24;0,18;0,00;0,00;
0,00;0,00;164,40;0,18;0,00;0,00;
0,00;0,00;164,56;0,16;0,00;0,00;
0,00;0,00;164,72;0,13;0,00;0,00;
0,00;0,00;164,88;0,16;0,00;0,00;
0,00;0,00;165,04;0,16;0,00;0,00;
0,00;0,00;165,20;0,13;0,00;0,00;
0,00;0,00;165,36;0,13;0,00;0,00;
0,00;0,00;165,52;0,13;0,00;0,00;
0,00;0,00;165,68;0,13;0,00;0,00;
0,00;0,00;165,84;0,11;0,00;0,00;
0,00;0,00;166,00;0,16;0,00;0,00;
0,00;0,00;166,16;0,16;0,00;0,00;
0,00;0,00;166,32;0,13;0,00;0,00;
0,00;0,00;166,48;0,18;0,00;0,00;
0,00;0,00;166,64;0,13;0,00;0,00;
0,00;0,00;166,80;0,13;0,00;0,00;
0,00;0,00;166,96;0,18;0,00;0,00;
0,00;0,00;167,12;0,16;0,00;0,00;
0,00;0,00;167,28;0,16;0,00;0,00;
0,00;0,00;167,44;0,16;0,00;0,00;
0,00;0,00;167,60;0,18;0,00;0,00;
0,00;0,00;167,76;0,16;0,00;0,00;
0,00;0,00;167,92;0,16;0,00;0,00;
0,00;0,00;168,08;0,16;0,00;0,00;
0,00;0,00;168,24;0,16;0,00;0,00;
0,00;0,00;168,40;0,16;0,00;0,00;
0,00;0,00;168,56;0,13;0,00;0,00;
0,00;0,00;168,72;0,16;0,00;0,00;
0,00;0,00;168,88;0,13;0,00;0,00;
0,00;0,00;169,04;0,16;0,00;0,00;
0,00;0,00;169,20;0,13;0,00;0,00;
0,00;0,00;169,36;0,13;0,00;0,00;
0,00;0,00;169,52;0,13;0,00;0,00;
0,00;0,00;169,68;0,13;0,00;0,00;
0,00;0,00;169,84;0,11;0,00;0,00;
0,00;0,00;170,00;0,16;0,00;0,00;
0,00;0,00;170,16;0,16;0,00;0,00;
0,00;0,00;170,32;0,16;0,00;0,00;
0,00;0,00;170,48;0,18;0,00;0,00;
0,00;0,00;170,64;0,13;0,00;0,00;
0,00;0,00;170,80;0,18;0,00;0,00;
0,00;0,00;170,96;0,13;0,00;0,00;
0,00;0,00;171,12;0,11;0,00;0,00;
0,00;0,00;171,28;0,13;0,00;0,00;
0,00;0,00;171,44;0,18;0,00;0,00;
0,00;0,00;171,60;0,16;0,00;0,00;
0,00;0,00;171,76;0,16;0,00;0,00;
0,00;0,00;171,92;0,16;0,00;0,00;
0,00;0,00;172,08;0,13;0,00;0,00;
0,00;0,00;172,24;0,13;0,00;0,00;
0,00;0,00;172,40;0,16;0,00;0,00;
0,00;0,00;172,56;0,13;0,00;0,00;
0,00;0,00;172,72;0,13;0,00;0,00;
0,00;0,00;172,88;0,16;0,00;0,00;
0,00;0,00;173,04;0,11;0,00;0,00;
0,00;0,00;173,20;0,13;0,00;0,00;
0,00;0,00;173,36;0,13;0,00;0,00;
0,00;0,00;173,52;0,16;0,00;0,00;
0,00;0,00;173,68;0,16;0,00;0,00;
0,00;0,00;173,84;0,13;0,00;0,00;
0,00;0,00;174,00;0,18;0,00;0,00;
0,00;0,00;174,16;0,16;0,00;0,00;
0,00;0,00;174,32;0,18;0,00;0,00;
0,00;0,00;174,48;0,16;0,00;0,00;
0,00;0,00;174,64;0,18;0,00;0,00;
0,00;0,00;174,80;0,18;0,00;0,00;
0,00;0,00;174,96;0,16;0,00;0,00;
0,00;0,00;175,12;0,18;0,00;0,00;
0,00;0,00;175,28;0,13;0,00;0,00;
0,00;0,00;175,44;0,18;0,00;0,00;
0,00;0,00;175,60;0,16;0,00;0,00;
0,00;0,00;175,76;0,23;0,00;0,00;
0,00;0,00;175,92;0,36;0,00;0,00;
0,00;0,00;176,08;0,34;0,00;0,00;
0,00;0,00;176,24;0,63;0,00;0,00;
0,00;0,00;176,40;0,93;0,00;0,00;
0,00;0,00;176,55;1,40;0,00;0,00;
0,00;0,00;176,71;1,62;0,00;0,00;
0,00;0,00;176,87;1,81;0,00;0,00;
0,00;0,00;177,03;1,99;0,00;0,00;
0,00;0,00;177,19;2,19;0,00;0,00;
0,00;0,00;177,35;2,49;0,00;0,00;
0,00;0,00;177,51;2,71;0,00;0,00;
0,00;0,00;177,67;2,94;0,00;0,00;
0,00;0,00;177,83;3,24;0,00;0,00;
0,00;0,00;177,99;3,48;0,00;0,00;
0,00;0,00;178,15;3,68;0,00;0,00;
0,00;0,00;178,31;3,91;0,00;0,00;
0,00;0,00;178,47;4,16;0,00;0,00;
0,00;0,00;178,55;4,27;0,00;0,00;
0,00;0,00;178,54;3,93;0,00;0,00;
0,00;0,00;178,14;0,09;0,00;0,00;
0,00;0,00;177,25;0,02;0,00;0,00;
0,00;0,00;175,84;-0,02;0,00;0,00;
0,00;0,00;173,91;-0,07;0,00;0,00;
0,00;0,00;171,48;-0,12;0,00;0,00;
0,00;0,00;168,53;-0,09;0,00;0,00;
0,00;0,00;162,23;-0,02;0,00;0,00;
0,00;0,00;159,01;0,02;0,00;0,00;
0,00;0,00;152,61;-0,02;0,00;0,00;
0,00;0,00;149,41;-0,02;0,00;0,00;
0,00;0,00;143,01;0,05;0,00;0,00;
0,00;0,00;139,81;0,02;0,00;0,00;
0,00;0,00;133,41;-0,02;0,00;0,00;
0,00;0,00;130,20;0,02;0,00;0,00;
0,00;0,00;127,00;0,02;0,00;0,00;
0,00;0,00;123,81;-0,02;0,00;0,00;
0,00;0,00;117,41;-0,02;0,00;0,00;
0,00;0,00;114,21;-0,02;0,00;0,00;
0,00;0,00;111,00;0,02;0,00;0,00;
0,00;0,00;101,41;-0,02;0,00;0,00;
0,00;0,00;98,20;-0,02;0,00;0,00;
0,00;0,00;82,21;-0,02;0,00;0,00;
0,00;0,00;79,01;0,02;0,00;0,00;
0,00;0,00;69,41;-0,05;0,00;0,00;
0,00;0,00;63,00;0,02;0,00;0,00;
0,00;0,00;53,41;-0,02;0,00;0,00;
0,00;0,00;50,21;-0,02;0,00;0,00;
0,00;0,00;47,01;-0,02;0,00;0,00;
0,00;0,00;40,61;0,02;0,00;0,00;
0,00;0,00;37,41;-0,02;0,00;0,00;
0,00;0,00;31,00;0,02;0,00;0,00;
0,00;0,00;21,41;-0,02;0,00;0,00;
0,00;0,00;15,01;0,02;0,00;0,00;
0,00;0,00;11,97;0,09;0,00;0,00;
0,00;0,00;9,45;0,05;0,00;0,00;
0,00;0,00;7,36;0,07;0,00;0,00;
0,00;0,00;5,77;0,09;0,00;0,00;
0,00;0,00;4,68;0,09;0,00;0,00;
0,00;0,00;4,09;0,09;0,00;0,00;
0,00;0,00;3,95;0,06;0,00;0,00;
0,00;0,00;3,90;0,09;0,00;0,00;
