45637;14.06.21 10:47:16;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210611164313P0031;
0,00;0,00;200,99;0,08;0,00;0,00;
0,00;0,00;201,15;0,45;0,00;0,00;
0,00;0,00;201,31;1,59;0,00;0,00;
0,00;0,00;201,46;4,03;0,00;0,00;
0,00;0,00;201,58;10,65;0,00;0,00;
0,00;0,00;201,58;10,28;0,00;0,00;
0,00;0,00;201,58;10,97;0,00;0,00;
0,00;0,00;201,59;11,26;0,00;0,00;
0,00;0,00;201,59;11,57;0,00;0,00;
0,00;0,00;201,59;11,71;0,00;0,00;
0,00;0,00;201,59;11,42;0,00;0,00;
0,00;0,00;201,25;-0,16;0,00;0,00;
0,00;0,00;200,57;-0,31;0,00;0,00;
0,00;0,00;199,51;-0,47;0,00;0,00;
0,00;0,00;198,06;-0,39;0,00;0,00;
0,00;0,00;196,22;-0,39;0,00;0,00;
0,00;0,00;194,01;-0,31;0,00;0,00;
0,00;0,00;191,65;-0,39;0,00;0,00;
0,00;0,00;189,27;-0,47;0,00;0,00;
0,00;0,00;186,86;-0,31;0,00;0,00;
0,00;0,00;184,46;-0,31;0,00;0,00;
0,00;0,00;182,06;-0,23;0,00;0,00;
0,00;0,00;179,65;-0,31;0,00;0,00;
0,00;0,00;177,25;-0,31;0,00;0,00;
0,00;0,00;174,86;-0,31;0,00;0,00;
0,00;0,00;172,45;-0,31;0,00;0,00;
0,00;0,00;170,06;-0,31;0,00;0,00;
0,00;0,00;167,65;-0,31;0,00;0,00;
0,00;0,00;165,25;-0,31;0,00;0,00;
0,00;0,00;162,85;-0,23;0,00;0,00;
0,00;0,00;160,45;-0,16;0,00;0,00;
0,00;0,00;158,06;-0,23;0,00;0,00;
0,00;0,00;155,65;-0,31;0,00;0,00;
0,00;0,00;153,25;-0,08;0,00;0,00;
0,00;0,00;150,85;-0,16;0,00;0,00;
0,00;0,00;148,45;-0,23;0,00;0,00;
0,00;0,00;146,06;-0,16;0,00;0,00;
0,00;0,00;143,65;-0,16;0,00;0,00;
0,00;0,00;141,25;-0,16;0,00;0,00;
0,00;0,00;138,85;-0,23;0,00;0,00;
0,00;0,00;136,45;-0,08;0,00;0,00;
0,00;0,00;134,06;-0,23;0,00;0,00;
0,00;0,00;131,65;-0,16;0,00;0,00;
0,00;0,00;129,25;-0,23;0,00;0,00;
0,00;0,00;126,85;-0,16;0,00;0,00;
0,00;0,00;124,45;-0,16;0,00;0,00;
0,00;0,00;122,06;-0,16;0,00;0,00;
0,00;0,00;119,65;-0,16;0,00;0,00;
0,00;0,00;117,25;-0,16;0,00;0,00;
0,00;0,00;114,85;-0,08;0,00;0,00;
0,00;0,00;112,45;-0,08;0,00;0,00;
0,00;0,00;110,06;-0,08;0,00;0,00;
0,00;0,00;107,65;-0,08;0,00;0,00;
0,00;0,00;105,25;-0,16;0,00;0,00;
0,00;0,00;102,85;-0,16;0,00;0,00;
0,00;0,00;100,45;-0,16;0,00;0,00;
0,00;0,00;98,06;-0,08;0,00;0,00;
0,00;0,00;95,65;-0,23;0,00;0,00;
0,00;0,00;93,25;-0,08;0,00;0,00;
0,00;0,00;90,85;-0,16;0,00;0,00;
0,00;0,00;88,45;-0,08;0,00;0,00;
0,00;0,00;86,06;-0,23;0,00;0,00;
0,00;0,00;83,65;-0,16;0,00;0,00;
0,00;0,00;81,25;-0,23;0,00;0,00;
0,00;0,00;79,17;-0,16;0,00;0,00;
0,00;0,00;77,40;-0,08;0,00;0,00;
0,00;0,00;75,99;-0,08;0,00;0,00;
0,00;0,00;74,97;-0,08;0,00;0,00;
0,00;0,00;74,06;-0,08;0,00;0,00;
