3374;13.02.20 13:50:35;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213111527;
0,00;0,00;155,39;1,31;0,00;0,00;
0,00;0,00;155,54;1,70;0,00;0,00;
0,00;0,00;155,69;1,92;0,00;0,00;
0,00;0,00;155,71;1,74;0,00;0,00;
0,00;0,00;155,70;1,54;0,00;0,00;
0,00;0,00;154,42;0,07;0,00;0,00;
0,00;0,00;153,94;-0,02;0,00;0,00;
0,00;0,00;153,79;-0,02;0,00;0,00;
0,00;0,00;153,71;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,02;0,00;0,00;
0,00;0,00;153,82;0,02;0,00;0,00;
0,00;0,00;153,96;0,05;0,00;0,00;
0,00;0,00;154,13;0,05;0,00;0,00;
0,00;0,00;154,30;0,07;0,00;0,00;
0,00;0,00;154,46;0,05;0,00;0,00;
0,00;0,00;154,62;0,07;0,00;0,00;
0,00;0,00;154,79;0,02;0,00;0,00;
0,00;0,00;154,95;0,05;0,00;0,00;
0,00;0,00;155,11;0,07;0,00;0,00;
0,00;0,00;155,27;0,05;0,00;0,00;
0,00;0,00;155,43;0,23;0,00;0,00;
0,00;0,00;155,59;0,20;0,00;0,00;
0,00;0,00;155,74;2,04;0,00;0,00;
0,00;0,00;155,89;2,24;0,00;0,00;
0,00;0,00;156,05;2,38;0,00;0,00;
0,00;0,00;156,22;2,53;0,00;0,00;
0,00;0,00;156,38;2,71;0,00;0,00;
0,00;0,00;156,54;2,83;0,00;0,00;
0,00;0,00;156,70;2,99;0,00;0,00;
0,00;0,00;156,86;3,12;0,00;0,00;
0,00;0,00;157,02;3,28;0,00;0,00;
0,00;0,00;157,18;3,46;0,00;0,00;
0,00;0,00;157,35;3,55;0,00;0,00;
0,00;0,00;157,51;3,73;0,00;0,00;
0,00;0,00;157,67;3,84;0,00;0,00;
0,00;0,00;157,82;3,98;0,00;0,00;
0,00;0,00;157,98;4,16;0,00;0,00;
0,00;0,00;158,14;4,30;0,00;0,00;
0,00;0,00;158,31;4,43;0,00;0,00;
0,00;0,00;158,46;4,57;0,00;0,00;
0,00;0,00;158,62;4,70;0,00;0,00;
0,00;0,00;158,78;4,88;0,00;0,00;
0,00;0,00;158,94;5,02;0,00;0,00;
0,00;0,00;159,10;5,18;0,00;0,00;
0,00;0,00;159,27;5,27;0,00;0,00;
0,00;0,00;159,43;5,45;0,00;0,00;
0,00;0,00;159,59;5,56;0,00;0,00;
0,00;0,00;159,75;5,72;0,00;0,00;
0,00;0,00;159,91;5,86;0,00;0,00;
0,00;0,00;160,07;6,01;0,00;0,00;
0,00;0,00;160,23;6,18;0,00;0,00;
0,00;0,00;160,38;6,31;0,00;0,00;
0,00;0,00;160,54;6,40;0,00;0,00;
0,00;0,00;160,70;6,58;0,00;0,00;
0,00;0,00;160,86;6,74;0,00;0,00;
0,00;0,00;161,02;6,90;0,00;0,00;
0,00;0,00;161,18;7,06;0,00;0,00;
0,00;0,00;161,34;7,19;0,00;0,00;
0,00;0,00;161,50;7,35;0,00;0,00;
0,00;0,00;161,67;7,51;0,00;0,00;
0,00;0,00;161,83;7,67;0,00;0,00;
0,00;0,00;161,99;7,80;0,00;0,00;
0,00;0,00;162,15;7,94;0,00;0,00;
0,00;0,00;162,31;8,10;0,00;0,00;
0,00;0,00;162,46;8,25;0,00;0,00;
0,00;0,00;162,62;8,44;0,00;0,00;
0,00;0,00;162,78;8,53;0,00;0,00;
0,00;0,00;162,94;8,68;0,00;0,00;
0,00;0,00;163,10;8,87;0,00;0,00;
0,00;0,00;163,26;9,00;0,00;0,00;
0,00;0,00;163,42;9,16;0,00;0,00;
0,00;0,00;163,58;9,34;0,00;0,00;
0,00;0,00;163,75;9,48;0,00;0,00;
0,00;0,00;163,91;9,59;0,00;0,00;
0,00;0,00;164,07;9,75;0,00;0,00;
0,00;0,00;164,23;9,97;0,00;0,00;
0,00;0,00;164,39;10,09;0,00;0,00;
0,00;0,00;164,55;10,24;0,00;0,00;
0,00;0,00;164,71;10,36;0,00;0,00;
0,00;0,00;164,87;10,51;0,00;0,00;
0,00;0,00;165,02;10,69;0,00;0,00;
0,00;0,00;165,18;10,81;0,00;0,00;
0,00;0,00;165,34;10,97;0,00;0,00;
0,00;0,00;165,50;11,12;0,00;0,00;
0,00;0,00;165,66;11,31;0,00;0,00;
0,00;0,00;165,83;11,42;0,00;0,00;
0,00;0,00;165,99;11,55;0,00;0,00;
0,00;0,00;166,05;11,12;0,00;0,00;
0,00;0,00;166,06;11,60;0,00;0,00;
0,00;0,00;166,05;11,40;0,00;0,00;
0,00;0,00;165,69;1,08;0,00;0,00;
0,00;0,00;164,85;-0,27;0,00;0,00;
0,00;0,00;163,43;-0,20;0,00;0,00;
0,00;0,00;161,48;-0,23;0,00;0,00;
0,00;0,00;159,04;-0,16;0,00;0,00;
0,00;0,00;156,11;-0,13;0,00;0,00;
0,00;0,00;152,94;-0,09;0,00;0,00;
0,00;0,00;149,79;-0,16;0,00;0,00;
0,00;0,00;146,53;-0,09;0,00;0,00;
0,00;0,00;143,36;-0,16;0,00;0,00;
0,00;0,00;140,13;-0,09;0,00;0,00;
0,00;0,00;136,94;-0,09;0,00;0,00;
0,00;0,00;133,73;-0,11;0,00;0,00;
0,00;0,00;130,54;-0,09;0,00;0,00;
0,00;0,00;127,33;-0,11;0,00;0,00;
0,00;0,00;124,13;-0,09;0,00;0,00;
0,00;0,00;120,93;-0,09;0,00;0,00;
0,00;0,00;117,73;-0,11;0,00;0,00;
0,00;0,00;114,53;-0,09;0,00;0,00;
0,00;0,00;111,33;-0,11;0,00;0,00;
0,00;0,00;108,13;-0,12;0,00;0,00;
0,00;0,00;104,93;-0,09;0,00;0,00;
0,00;0,00;101,73;-0,11;0,00;0,00;
0,00;0,00;98,53;-0,09;0,00;0,00;
0,00;0,00;95,33;-0,09;0,00;0,00;
0,00;0,00;92,13;-0,11;0,00;0,00;
0,00;0,00;88,93;-0,11;0,00;0,00;
0,00;0,00;85,73;-0,11;0,00;0,00;
0,00;0,00;82,53;-0,11;0,00;0,00;
0,00;0,00;79,33;-0,16;0,00;0,00;
0,00;0,00;76,12;-0,06;0,00;0,00;
0,00;0,00;72,93;-0,09;0,00;0,00;
0,00;0,00;69,73;-0,11;0,00;0,00;
0,00;0,00;66,53;-0,11;0,00;0,00;
0,00;0,00;63,33;-0,09;0,00;0,00;
0,00;0,00;60,12;-0,12;0,00;0,00;
0,00;0,00;56,93;-0,11;0,00;0,00;
0,00;0,00;53,73;-0,13;0,00;0,00;
0,00;0,00;47,96;-0,09;0,00;0,00;
0,00;0,00;45,76;-0,06;0,00;0,00;
0,00;0,00;44,05;-0,05;0,00;0,00;
0,00;0,00;42,85;-0,02;0,00;0,00;
0,00;0,00;42,16;0,02;0,00;0,00;
0,00;0,00;41,94;0,02;0,00;0,00;
0,00;0,00;41,88;0,02;0,00;0,00;
