3373;13.02.20 13:50:04;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213111527;
0,00;0,00;150,41;0,07;0,00;0,00;
0,00;0,00;150,65;0,05;0,00;0,00;
0,00;0,00;150,72;0,07;0,00;0,00;
0,00;0,00;150,73;0,12;0,00;0,00;
0,00;0,00;150,88;0,09;0,00;0,00;
0,00;0,00;151,03;0,07;0,00;0,00;
0,00;0,00;151,19;0,09;0,00;0,00;
0,00;0,00;151,35;0,09;0,00;0,00;
0,00;0,00;151,51;0,09;0,00;0,00;
0,00;0,00;151,67;0,09;0,00;0,00;
0,00;0,00;151,83;0,12;0,00;0,00;
0,00;0,00;151,99;0,07;0,00;0,00;
0,00;0,00;152,15;0,07;0,00;0,00;
0,00;0,00;152,31;0,07;0,00;0,00;
0,00;0,00;152,47;0,09;0,00;0,00;
0,00;0,00;152,63;0,09;0,00;0,00;
0,00;0,00;152,79;0,09;0,00;0,00;
0,00;0,00;152,95;0,09;0,00;0,00;
0,00;0,00;153,11;0,07;0,00;0,00;
0,00;0,00;153,27;0,07;0,00;0,00;
0,00;0,00;153,43;0,07;0,00;0,00;
0,00;0,00;153,59;0,07;0,00;0,00;
0,00;0,00;153,75;0,09;0,00;0,00;
0,00;0,00;153,91;0,07;0,00;0,00;
0,00;0,00;154,07;0,07;0,00;0,00;
0,00;0,00;154,23;0,12;0,00;0,00;
0,00;0,00;154,39;0,32;0,00;0,00;
0,00;0,00;154,55;0,25;0,00;0,00;
0,00;0,00;154,71;0,54;0,00;0,00;
0,00;0,00;154,87;1,08;0,00;0,00;
0,00;0,00;155,02;1,56;0,00;0,00;
0,00;0,00;155,18;2,19;0,00;0,00;
0,00;0,00;155,34;2,85;0,00;0,00;
0,00;0,00;155,49;3,50;0,00;0,00;
0,00;0,00;155,65;4,09;0,00;0,00;
0,00;0,00;155,69;4,12;0,00;0,00;
0,00;0,00;155,69;3,96;0,00;0,00;
0,00;0,00;155,64;2,89;0,00;0,00;
0,00;0,00;155,13;0,05;0,00;0,00;
0,00;0,00;154,27;0,25;0,00;0,00;
0,00;0,00;153,89;0,07;0,00;0,00;
0,00;0,00;153,78;-0,05;0,00;0,00;
0,00;0,00;153,71;-0,02;0,00;0,00;
0,00;0,00;153,70;0,02;0,00;0,00;
0,00;0,00;153,70;0,02;0,00;0,00;
0,00;0,00;153,82;0,09;0,00;0,00;
0,00;0,00;153,96;0,14;0,00;0,00;
0,00;0,00;154,13;0,12;0,00;0,00;
0,00;0,00;154,30;0,07;0,00;0,00;
0,00;0,00;154,46;0,12;0,00;0,00;
0,00;0,00;154,62;0,09;0,00;0,00;
0,00;0,00;154,79;0,07;0,00;0,00;
0,00;0,00;154,95;0,12;0,00;0,00;
0,00;0,00;155,11;0,12;0,00;0,00;
0,00;0,00;155,27;0,30;0,00;0,00;
0,00;0,00;155,43;0,25;0,00;0,00;
0,00;0,00;155,59;1,63;0,00;0,00;
0,00;0,00;155,73;3,37;0,00;0,00;
0,00;0,00;155,88;4,00;0,00;0,00;
0,00;0,00;156,04;4,62;0,00;0,00;
0,00;0,00;156,20;5,16;0,00;0,00;
0,00;0,00;156,37;5,58;0,00;0,00;
0,00;0,00;156,53;5,90;0,00;0,00;
0,00;0,00;156,69;6,11;0,00;0,00;
0,00;0,00;156,85;6,29;0,00;0,00;
0,00;0,00;157,02;6,36;0,00;0,00;
0,00;0,00;157,18;6,31;0,00;0,00;
0,00;0,00;157,35;5,00;0,00;0,00;
0,00;0,00;157,55;2,33;0,00;0,00;
0,00;0,00;157,71;2,58;0,00;0,00;
0,00;0,00;157,85;2,78;0,00;0,00;
0,00;0,00;158,00;2,96;0,00;0,00;
0,00;0,00;158,16;3,15;0,00;0,00;
0,00;0,00;158,31;3,24;0,00;0,00;
0,00;0,00;158,47;3,35;0,00;0,00;
0,00;0,00;158,63;3,42;0,00;0,00;
0,00;0,00;158,79;3,55;0,00;0,00;
0,00;0,00;158,95;3,69;0,00;0,00;
0,00;0,00;159,11;3,80;0,00;0,00;
0,00;0,00;159,27;3,91;0,00;0,00;
0,00;0,00;159,43;4,09;0,00;0,00;
0,00;0,00;159,59;4,21;0,00;0,00;
0,00;0,00;159,75;4,30;0,00;0,00;
0,00;0,00;159,91;4,48;0,00;0,00;
0,00;0,00;160,07;4,59;0,00;0,00;
0,00;0,00;160,23;4,70;0,00;0,00;
0,00;0,00;160,39;4,86;0,00;0,00;
0,00;0,00;160,55;4,95;0,00;0,00;
0,00;0,00;160,71;5,07;0,00;0,00;
0,00;0,00;160,87;5,20;0,00;0,00;
0,00;0,00;161,02;5,32;0,00;0,00;
0,00;0,00;161,18;5,47;0,00;0,00;
0,00;0,00;161,35;5,59;0,00;0,00;
0,00;0,00;161,51;5,70;0,00;0,00;
0,00;0,00;161,67;5,86;0,00;0,00;
0,00;0,00;161,83;5,95;0,00;0,00;
0,00;0,00;161,99;6,04;0,00;0,00;
0,00;0,00;162,15;6,20;0,00;0,00;
0,00;0,00;162,31;6,33;0,00;0,00;
0,00;0,00;162,46;6,49;0,00;0,00;
0,00;0,00;162,63;6,58;0,00;0,00;
0,00;0,00;162,78;6,74;0,00;0,00;
0,00;0,00;162,95;6,85;0,00;0,00;
0,00;0,00;163,11;7,01;0,00;0,00;
0,00;0,00;163,27;7,15;0,00;0,00;
0,00;0,00;163,43;7,26;0,00;0,00;
0,00;0,00;163,59;7,39;0,00;0,00;
0,00;0,00;163,75;7,49;0,00;0,00;
0,00;0,00;163,91;7,64;0,00;0,00;
0,00;0,00;164,07;7,76;0,00;0,00;
0,00;0,00;164,23;7,85;0,00;0,00;
0,00;0,00;164,39;7,99;0,00;0,00;
0,00;0,00;164,55;8,12;0,00;0,00;
0,00;0,00;164,71;8,21;0,00;0,00;
0,00;0,00;164,87;8,32;0,00;0,00;
0,00;0,00;165,03;8,48;0,00;0,00;
0,00;0,00;165,19;8,59;0,00;0,00;
0,00;0,00;165,35;8,68;0,00;0,00;
0,00;0,00;165,51;8,82;0,00;0,00;
0,00;0,00;165,67;8,94;0,00;0,00;
0,00;0,00;165,83;9,02;0,00;0,00;
0,00;0,00;165,99;9,12;0,00;0,00;
0,00;0,00;166,05;8,80;0,00;0,00;
0,00;0,00;166,06;9,07;0,00;0,00;
0,00;0,00;166,05;8,84;0,00;0,00;
0,00;0,00;165,69;0,48;0,00;0,00;
0,00;0,00;164,83;-0,11;0,00;0,00;
0,00;0,00;163,41;-0,18;0,00;0,00;
0,00;0,00;161,47;-0,18;0,00;0,00;
0,00;0,00;159,03;-0,13;0,00;0,00;
0,00;0,00;156,10;-0,11;0,00;0,00;
0,00;0,00;152,92;-0,06;0,00;0,00;
0,00;0,00;149,79;-0,11;0,00;0,00;
0,00;0,00;146,51;-0,06;0,00;0,00;
0,00;0,00;143,35;-0,06;0,00;0,00;
0,00;0,00;140,13;-0,04;0,00;0,00;
0,00;0,00;136,93;-0,06;0,00;0,00;
0,00;0,00;133,74;-0,09;0,00;0,00;
0,00;0,00;130,53;-0,04;0,00;0,00;
0,00;0,00;127,33;-0,09;0,00;0,00;
0,00;0,00;124,12;-0,05;0,00;0,00;
0,00;0,00;120,92;-0,07;0,00;0,00;
0,00;0,00;117,72;-0,09;0,00;0,00;
0,00;0,00;114,52;-0,06;0,00;0,00;
0,00;0,00;111,32;-0,06;0,00;0,00;
0,00;0,00;108,12;-0,07;0,00;0,00;
0,00;0,00;104,92;-0,02;0,00;0,00;
0,00;0,00;101,72;-0,06;0,00;0,00;
0,00;0,00;98,52;-0,06;0,00;0,00;
0,00;0,00;95,32;-0,09;0,00;0,00;
0,00;0,00;92,12;-0,06;0,00;0,00;
0,00;0,00;88,92;-0,06;0,00;0,00;
0,00;0,00;85,72;-0,06;0,00;0,00;
0,00;0,00;82,52;-0,06;0,00;0,00;
0,00;0,00;79,32;-0,09;0,00;0,00;
0,00;0,00;76,12;-0,04;0,00;0,00;
0,00;0,00;72,92;-0,06;0,00;0,00;
0,00;0,00;69,72;-0,09;0,00;0,00;
0,00;0,00;66,52;-0,06;0,00;0,00;
0,00;0,00;63,32;-0,09;0,00;0,00;
0,00;0,00;60,12;-0,04;0,00;0,00;
0,00;0,00;56,92;-0,09;0,00;0,00;
0,00;0,00;53,72;-0,06;0,00;0,00;
0,00;0,00;50,59;0,02;0,00;0,00;
0,00;0,00;47,96;-0,04;0,00;0,00;
0,00;0,00;45,76;-0,02;0,00;0,00;
0,00;0,00;44,05;0,02;0,00;0,00;
0,00;0,00;42,85;0,07;0,00;0,00;
0,00;0,00;42,16;0,07;0,00;0,00;
0,00;0,00;41,94;0,07;0,00;0,00;
0,00;0,00;41,88;0,05;0,00;0,00;
