3856;13.02.20 13:43:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213111527;
0,00;0,00;140,15;0,23;0,00;0,00;
0,00;0,00;142,54;0,31;0,00;0,00;
0,00;0,00;144,95;0,31;0,00;0,00;
0,00;0,00;147,35;0,37;0,00;0,00;
0,00;0,00;149,74;0,31;0,00;0,00;
0,00;0,00;152,15;0,23;0,00;0,00;
0,00;0,00;154,54;0,31;0,00;0,00;
0,00;0,00;156,94;0,23;0,00;0,00;
0,00;0,00;158,97;0,22;0,00;0,00;
0,00;0,00;160,68;0,23;0,00;0,00;
0,00;0,00;162,04;0,23;0,00;0,00;
0,00;0,00;162,99;0,31;0,00;0,00;
0,00;0,00;163,56;0,23;0,00;0,00;
0,00;0,00;163,76;0,31;0,00;0,00;
0,00;0,00;163,82;0,31;0,00;0,00;
0,00;0,00;163,82;0,31;0,00;0,00;
0,00;0,00;163,99;0,31;0,00;0,00;
0,00;0,00;164,12;0,31;0,00;0,00;
0,00;0,00;164,29;0,31;0,00;0,00;
0,00;0,00;164,45;0,61;0,00;0,00;
0,00;0,00;164,60;4,17;0,00;0,00;
0,00;0,00;164,76;6,01;0,00;0,00;
0,00;0,00;164,92;6,70;0,00;0,00;
0,00;0,00;165,08;7,01;0,00;0,00;
0,00;0,00;165,24;6,78;0,00;0,00;
0,00;0,00;165,41;6,54;0,00;0,00;
0,00;0,00;165,57;6,17;0,00;0,00;
0,00;0,00;165,73;6,01;0,00;0,00;
0,00;0,00;165,89;6,01;0,00;0,00;
0,00;0,00;166,05;5,79;0,00;0,00;
0,00;0,00;166,21;5,64;0,00;0,00;
0,00;0,00;166,37;5,48;0,00;0,00;
0,00;0,00;166,53;5,40;0,00;0,00;
0,00;0,00;166,69;5,33;0,00;0,00;
0,00;0,00;166,85;5,48;0,00;0,00;
0,00;0,00;167,01;5,48;0,00;0,00;
0,00;0,00;167,17;5,72;0,00;0,00;
0,00;0,00;167,33;5,79;0,00;0,00;
0,00;0,00;167,49;6,09;0,00;0,00;
0,00;0,00;167,65;6,09;0,00;0,00;
0,00;0,00;167,81;6,40;0,00;0,00;
0,00;0,00;167,97;6,40;0,00;0,00;
0,00;0,00;168,13;6,70;0,00;0,00;
0,00;0,00;168,29;6,78;0,00;0,00;
0,00;0,00;168,45;7,01;0,00;0,00;
0,00;0,00;168,61;7,01;0,00;0,00;
0,00;0,00;168,77;7,07;0,00;0,00;
0,00;0,00;168,93;7,30;0,00;0,00;
0,00;0,00;169,09;7,30;0,00;0,00;
0,00;0,00;169,25;7,62;0,00;0,00;
0,00;0,00;169,41;7,62;0,00;0,00;
0,00;0,00;169,57;7,76;0,00;0,00;
0,00;0,00;169,73;7,91;0,00;0,00;
0,00;0,00;169,89;7,91;0,00;0,00;
0,00;0,00;170,05;7,99;0,00;0,00;
0,00;0,00;170,21;8,22;0,00;0,00;
0,00;0,00;170,37;8,22;0,00;0,00;
0,00;0,00;170,53;8,38;0,00;0,00;
0,00;0,00;170,69;8,54;0,00;0,00;
0,00;0,00;170,80;7,91;0,00;0,00;
0,00;0,00;170,80;7,23;0,00;0,00;
0,00;0,00;170,75;4,80;0,00;0,00;
0,00;0,00;170,31;-0,08;0,00;0,00;
0,00;0,00;169,54;-0,08;0,00;0,00;
0,00;0,00;168,40;0,08;0,00;0,00;
0,00;0,00;166,86;0,08;0,00;0,00;
0,00;0,00;166,79;0,08;0,00;0,00;
0,00;0,00;166,85;0,30;0,00;0,00;
0,00;0,00;167,02;0,31;0,00;0,00;
0,00;0,00;167,16;0,45;0,00;0,00;
0,00;0,00;167,32;0,31;0,00;0,00;
0,00;0,00;167,49;0,31;0,00;0,00;
0,00;0,00;167,65;0,31;0,00;0,00;
0,00;0,00;167,81;0,31;0,00;0,00;
0,00;0,00;167,97;0,31;0,00;0,00;
0,00;0,00;168,13;0,31;0,00;0,00;
0,00;0,00;168,29;0,31;0,00;0,00;
0,00;0,00;168,45;0,37;0,00;0,00;
0,00;0,00;168,61;0,31;0,00;0,00;
0,00;0,00;168,77;0,37;0,00;0,00;
0,00;0,00;168,93;0,31;0,00;0,00;
0,00;0,00;169,09;0,31;0,00;0,00;
0,00;0,00;169,25;0,31;0,00;0,00;
0,00;0,00;169,41;0,31;0,00;0,00;
0,00;0,00;169,57;0,37;0,00;0,00;
0,00;0,00;169,73;0,31;0,00;0,00;
0,00;0,00;169,89;0,31;0,00;0,00;
0,00;0,00;170,05;0,31;0,00;0,00;
0,00;0,00;170,21;0,53;0,00;0,00;
0,00;0,00;170,37;0,37;0,00;0,00;
0,00;0,00;170,53;0,31;0,00;0,00;
0,00;0,00;170,69;0,76;0,00;0,00;
0,00;0,00;170,84;8,38;0,00;0,00;
0,00;0,00;170,99;8,91;0,00;0,00;
0,00;0,00;171,16;8,91;0,00;0,00;
0,00;0,00;171,32;8,91;0,00;0,00;
0,00;0,00;171,49;8,99;0,00;0,00;
0,00;0,00;171,65;9,14;0,00;0,00;
0,00;0,00;171,81;9,14;0,00;0,00;
0,00;0,00;171,97;9,21;0,00;0,00;
0,00;0,00;172,13;9,44;0,00;0,00;
0,00;0,00;172,29;9,44;0,00;0,00;
0,00;0,00;172,45;9,52;0,00;0,00;
0,00;0,00;172,61;9,67;0,00;0,00;
0,00;0,00;172,77;9,59;0,00;0,00;
0,00;0,00;172,93;9,75;0,00;0,00;
0,00;0,00;173,09;9,81;0,00;0,00;
0,00;0,00;173,25;9,97;0,00;0,00;
0,00;0,00;173,41;10,12;0,00;0,00;
0,00;0,00;173,57;10,20;0,00;0,00;
0,00;0,00;173,73;10,36;0,00;0,00;
0,00;0,00;173,89;10,36;0,00;0,00;
0,00;0,00;174,05;10,36;0,00;0,00;
0,00;0,00;174,21;10,65;0,00;0,00;
0,00;0,00;174,37;10,58;0,00;0,00;
0,00;0,00;174,53;10,81;0,00;0,00;
0,00;0,00;174,69;10,97;0,00;0,00;
0,00;0,00;174,85;11,03;0,00;0,00;
0,00;0,00;175,01;11,26;0,00;0,00;
0,00;0,00;175,17;11,42;0,00;0,00;
0,00;0,00;175,33;11,49;0,00;0,00;
0,00;0,00;175,49;11,57;0,00;0,00;
0,00;0,00;175,65;11,73;0,00;0,00;
0,00;0,00;175,81;11,88;0,00;0,00;
0,00;0,00;175,97;12,10;0,00;0,00;
0,00;0,00;176,13;12,26;0,00;0,00;
0,00;0,00;176,29;12,41;0,00;0,00;
0,00;0,00;176,45;12,55;0,00;0,00;
0,00;0,00;176,61;12,79;0,00;0,00;
0,00;0,00;176,77;12,79;0,00;0,00;
0,00;0,00;176,93;13,02;0,00;0,00;
0,00;0,00;177,09;13,16;0,00;0,00;
0,00;0,00;177,25;13,16;0,00;0,00;
0,00;0,00;177,41;13,39;0,00;0,00;
0,00;0,00;177,57;13,71;0,00;0,00;
0,00;0,00;177,73;13,92;0,00;0,00;
0,00;0,00;177,89;14,00;0,00;0,00;
0,00;0,00;178,05;14,16;0,00;0,00;
0,00;0,00;178,21;14,38;0,00;0,00;
0,00;0,00;178,37;14,45;0,00;0,00;
0,00;0,00;178,53;14,69;0,00;0,00;
0,00;0,00;178,64;13,85;0,00;0,00;
0,00;0,00;178,65;13,32;0,00;0,00;
0,00;0,00;178,65;12,94;0,00;0,00;
0,00;0,00;178,43;1,51;0,00;0,00;
0,00;0,00;177,84;-0,23;0,00;0,00;
0,00;0,00;176,87;-0,16;0,00;0,00;
0,00;0,00;175,51;-0,31;0,00;0,00;
0,00;0,00;173,77;-0,23;0,00;0,00;
0,00;0,00;171,65;-0,23;0,00;0,00;
0,00;0,00;169,28;-0,08;0,00;0,00;
0,00;0,00;166,93;-0,08;0,00;0,00;
0,00;0,00;164,51;-0,16;0,00;0,00;
0,00;0,00;162,11;-0,08;0,00;0,00;
0,00;0,00;157,31;0,08;0,00;0,00;
0,00;0,00;154,91;-0,08;0,00;0,00;
0,00;0,00;152,50;-0,08;0,00;0,00;
0,00;0,00;150,11;-0,08;0,00;0,00;
0,00;0,00;145,30;0,08;0,00;0,00;
0,00;0,00;130,90;0,08;0,00;0,00;
0,00;0,00;128,50;-0,08;0,00;0,00;
0,00;0,00;99,70;0,08;0,00;0,00;
0,00;0,00;94,90;0,08;0,00;0,00;
0,00;0,00;87,70;0,08;0,00;0,00;
0,00;0,00;85,30;0,08;0,00;0,00;
0,00;0,00;80,50;-0,16;0,00;0,00;
0,00;0,00;78,11;-0,08;0,00;0,00;
0,00;0,00;75,70;0,08;0,00;0,00;
0,00;0,00;73,30;0,08;0,00;0,00;
0,00;0,00;63,70;0,08;0,00;0,00;
0,00;0,00;61,30;0,08;0,00;0,00;
0,00;0,00;51,70;-0,08;0,00;0,00;
0,00;0,00;49,30;0,08;0,00;0,00;
0,00;0,00;42,10;-0,08;0,00;0,00;
0,00;0,00;35,41;0,08;0,00;0,00;
0,00;0,00;33,75;0,08;0,00;0,00;
0,00;0,00;32,46;0,16;0,00;0,00;
0,00;0,00;31,55;0,16;0,00;0,00;
0,00;0,00;31,02;0,16;0,00;0,00;
0,00;0,00;30,84;0,31;0,00;0,00;
0,00;0,00;30,78;0,16;0,00;0,00;
