3375;13.02.20 13:50:49;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213111527;
0,00;0,00;146,98;0,02;0,00;0,00;
0,00;0,00;148,67;-0,02;0,00;0,00;
0,00;0,00;149,83;-0,05;0,00;0,00;
0,00;0,00;150,48;-0,07;0,00;0,00;
0,00;0,00;150,78;0,07;0,00;0,00;
0,00;0,00;150,91;0,02;0,00;0,00;
0,00;0,00;151,55;0,02;0,00;0,00;
0,00;0,00;151,71;0,05;0,00;0,00;
0,00;0,00;152,83;0,02;0,00;0,00;
0,00;0,00;153,15;0,02;0,00;0,00;
0,00;0,00;153,95;0,02;0,00;0,00;
0,00;0,00;154,43;0,11;0,00;0,00;
0,00;0,00;154,59;0,18;0,00;0,00;
0,00;0,00;154,75;0,18;0,00;0,00;
0,00;0,00;154,91;0,38;0,00;0,00;
0,00;0,00;155,07;0,63;0,00;0,00;
0,00;0,00;155,23;0,88;0,00;0,00;
0,00;0,00;155,39;1,06;0,00;0,00;
0,00;0,00;155,54;1,36;0,00;0,00;
0,00;0,00;155,70;1,61;0,00;0,00;
0,00;0,00;155,71;1,51;0,00;0,00;
0,00;0,00;155,70;1,26;0,00;0,00;
0,00;0,00;155,29;-0,02;0,00;0,00;
0,00;0,00;154,41;0,05;0,00;0,00;
0,00;0,00;153,94;-0,05;0,00;0,00;
0,00;0,00;153,79;-0,05;0,00;0,00;
0,00;0,00;153,71;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
0,00;0,00;153,82;0,02;0,00;0,00;
0,00;0,00;153,96;0,02;0,00;0,00;
0,00;0,00;154,30;0,05;0,00;0,00;
0,00;0,00;154,46;0,05;0,00;0,00;
0,00;0,00;154,62;0,02;0,00;0,00;
0,00;0,00;154,95;0,02;0,00;0,00;
0,00;0,00;155,11;0,05;0,00;0,00;
0,00;0,00;155,27;0,02;0,00;0,00;
0,00;0,00;155,43;0,18;0,00;0,00;
0,00;0,00;155,59;0,18;0,00;0,00;
0,00;0,00;155,74;1,72;0,00;0,00;
0,00;0,00;155,89;1,97;0,00;0,00;
0,00;0,00;156,05;2,22;0,00;0,00;
0,00;0,00;156,22;2,37;0,00;0,00;
0,00;0,00;156,38;2,51;0,00;0,00;
0,00;0,00;156,54;2,69;0,00;0,00;
0,00;0,00;156,70;2,81;0,00;0,00;
0,00;0,00;156,86;2,94;0,00;0,00;
0,00;0,00;157,02;3,08;0,00;0,00;
0,00;0,00;157,18;3,21;0,00;0,00;
0,00;0,00;157,35;3,35;0,00;0,00;
0,00;0,00;157,51;3,48;0,00;0,00;
0,00;0,00;157,67;3,62;0,00;0,00;
0,00;0,00;157,82;3,78;0,00;0,00;
0,00;0,00;157,98;3,91;0,00;0,00;
0,00;0,00;158,14;4,07;0,00;0,00;
0,00;0,00;158,30;4,23;0,00;0,00;
0,00;0,00;158,46;4,38;0,00;0,00;
0,00;0,00;158,62;4,55;0,00;0,00;
0,00;0,00;158,78;4,73;0,00;0,00;
0,00;0,00;158,94;4,88;0,00;0,00;
0,00;0,00;159,10;5,04;0,00;0,00;
0,00;0,00;159,26;5,20;0,00;0,00;
0,00;0,00;159,43;5,36;0,00;0,00;
0,00;0,00;159,58;5,58;0,00;0,00;
0,00;0,00;159,74;5,70;0,00;0,00;
0,00;0,00;159,90;5,86;0,00;0,00;
0,00;0,00;160,06;6,04;0,00;0,00;
0,00;0,00;160,22;6,19;0,00;0,00;
0,00;0,00;160,38;6,36;0,00;0,00;
0,00;0,00;160,54;6,51;0,00;0,00;
0,00;0,00;160,70;6,67;0,00;0,00;
0,00;0,00;160,86;6,83;0,00;0,00;
0,00;0,00;161,02;7,01;0,00;0,00;
0,00;0,00;161,18;7,17;0,00;0,00;
0,00;0,00;161,34;7,35;0,00;0,00;
0,00;0,00;161,50;7,49;0,00;0,00;
0,00;0,00;161,67;7,67;0,00;0,00;
0,00;0,00;161,83;7,82;0,00;0,00;
0,00;0,00;161,99;7,98;0,00;0,00;
0,00;0,00;162,14;8,14;0,00;0,00;
0,00;0,00;162,31;8,30;0,00;0,00;
0,00;0,00;162,46;8,46;0,00;0,00;
0,00;0,00;162,62;8,59;0,00;0,00;
0,00;0,00;162,78;8,77;0,00;0,00;
0,00;0,00;162,94;8,91;0,00;0,00;
0,00;0,00;163,10;9,05;0,00;0,00;
0,00;0,00;163,26;9,20;0,00;0,00;
0,00;0,00;163,42;9,32;0,00;0,00;
0,00;0,00;163,58;9,48;0,00;0,00;
0,00;0,00;163,75;9,59;0,00;0,00;
0,00;0,00;163,91;9,75;0,00;0,00;
0,00;0,00;164,07;9,88;0,00;0,00;
0,00;0,00;164,23;10,04;0,00;0,00;
0,00;0,00;164,39;10,20;0,00;0,00;
0,00;0,00;164,55;10,31;0,00;0,00;
0,00;0,00;164,70;10,49;0,00;0,00;
0,00;0,00;164,87;10,65;0,00;0,00;
0,00;0,00;165,03;10,74;0,00;0,00;
0,00;0,00;165,19;10,90;0,00;0,00;
0,00;0,00;165,35;11,04;0,00;0,00;
0,00;0,00;165,51;11,19;0,00;0,00;
0,00;0,00;165,66;11,37;0,00;0,00;
0,00;0,00;165,82;11,47;0,00;0,00;
0,00;0,00;165,98;11,66;0,00;0,00;
0,00;0,00;166,04;13,07;0,00;0,00;
0,00;0,00;166,04;13,27;0,00;0,00;
0,00;0,00;166,04;13,04;0,00;0,00;
0,00;0,00;165,69;1,83;0,00;0,00;
0,00;0,00;164,86;-0,23;0,00;0,00;
0,00;0,00;163,44;-0,27;0,00;0,00;
0,00;0,00;161,49;-0,23;0,00;0,00;
0,00;0,00;159,04;-0,16;0,00;0,00;
0,00;0,00;156,11;-0,16;0,00;0,00;
0,00;0,00;152,93;-0,13;0,00;0,00;
0,00;0,00;149,79;-0,18;0,00;0,00;
0,00;0,00;146,53;-0,12;0,00;0,00;
0,00;0,00;143,36;-0,18;0,00;0,00;
0,00;0,00;140,13;-0,11;0,00;0,00;
0,00;0,00;136,94;-0,18;0,00;0,00;
0,00;0,00;133,73;-0,16;0,00;0,00;
0,00;0,00;130,54;-0,13;0,00;0,00;
0,00;0,00;127,33;-0,16;0,00;0,00;
0,00;0,00;124,13;-0,09;0,00;0,00;
0,00;0,00;120,93;-0,13;0,00;0,00;
0,00;0,00;117,73;-0,13;0,00;0,00;
0,00;0,00;114,53;-0,11;0,00;0,00;
0,00;0,00;111,33;-0,16;0,00;0,00;
0,00;0,00;108,13;-0,14;0,00;0,00;
0,00;0,00;104,93;-0,13;0,00;0,00;
0,00;0,00;101,73;-0,11;0,00;0,00;
0,00;0,00;98,53;-0,12;0,00;0,00;
0,00;0,00;95,33;-0,16;0,00;0,00;
0,00;0,00;92,13;-0,11;0,00;0,00;
0,00;0,00;88,93;-0,13;0,00;0,00;
0,00;0,00;85,73;-0,13;0,00;0,00;
0,00;0,00;82,53;-0,11;0,00;0,00;
0,00;0,00;79,33;-0,16;0,00;0,00;
0,00;0,00;76,12;-0,13;0,00;0,00;
0,00;0,00;72,93;-0,13;0,00;0,00;
0,00;0,00;69,73;-0,12;0,00;0,00;
0,00;0,00;66,53;-0,12;0,00;0,00;
0,00;0,00;63,33;-0,16;0,00;0,00;
0,00;0,00;60,13;-0,13;0,00;0,00;
0,00;0,00;56,93;-0,13;0,00;0,00;
0,00;0,00;53,73;-0,12;0,00;0,00;
0,00;0,00;50,60;-0,02;0,00;0,00;
0,00;0,00;47,97;-0,09;0,00;0,00;
0,00;0,00;45,76;-0,09;0,00;0,00;
0,00;0,00;44,05;-0,07;0,00;0,00;
0,00;0,00;42,85;-0,02;0,00;0,00;
0,00;0,00;41,94;-0,02;0,00;0,00;
