37226;28.04.21 10:47:27;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210423084758P0031;
0,00;0,00;193,63;0,37;0,00;0,00;
0,00;0,00;193,79;0,37;0,00;0,00;
0,00;0,00;193,95;0,37;0,00;0,00;
0,00;0,00;194,11;0,37;0,00;0,00;
0,00;0,00;194,27;0,37;0,00;0,00;
0,00;0,00;194,43;0,37;0,00;0,00;
0,00;0,00;194,59;0,37;0,00;0,00;
0,00;0,00;194,75;0,37;0,00;0,00;
0,00;0,00;194,91;0,37;0,00;0,00;
0,00;0,00;195,07;0,37;0,00;0,00;
0,00;0,00;195,23;0,37;0,00;0,00;
0,00;0,00;195,39;0,37;0,00;0,00;
0,00;0,00;195,55;0,37;0,00;0,00;
0,00;0,00;195,71;0,37;0,00;0,00;
0,00;0,00;195,87;0,37;0,00;0,00;
0,00;0,00;196,03;0,37;0,00;0,00;
0,00;0,00;196,19;0,37;0,00;0,00;
0,00;0,00;196,35;0,37;0,00;0,00;
0,00;0,00;196,51;0,37;0,00;0,00;
0,00;0,00;196,67;0,37;0,00;0,00;
0,00;0,00;196,83;0,37;0,00;0,00;
0,00;0,00;196,99;0,37;0,00;0,00;
0,00;0,00;197,15;0,37;0,00;0,00;
0,00;0,00;197,31;0,37;0,00;0,00;
0,00;0,00;197,47;0,37;0,00;0,00;
0,00;0,00;197,63;0,37;0,00;0,00;
0,00;0,00;197,79;0,37;0,00;0,00;
0,00;0,00;197,95;0,37;0,00;0,00;
0,00;0,00;198,11;0,37;0,00;0,00;
0,00;0,00;198,27;0,37;0,00;0,00;
0,00;0,00;198,43;0,37;0,00;0,00;
0,00;0,00;198,59;0,37;0,00;0,00;
0,00;0,00;198,75;0,37;0,00;0,00;
0,00;0,00;198,91;0,37;0,00;0,00;
0,00;0,00;199,07;0,61;0,00;0,00;
0,00;0,00;199,23;0,45;0,00;0,00;
0,00;0,00;199,39;0,53;0,00;0,00;
0,00;0,00;199,55;0,45;0,00;0,00;
0,00;0,00;199,71;0,45;0,00;0,00;
0,00;0,00;199,87;0,45;0,00;0,00;
0,00;0,00;200,03;0,37;0,00;0,00;
0,00;0,00;200,19;0,37;0,00;0,00;
0,00;0,00;200,35;0,37;0,00;0,00;
0,00;0,00;200,51;0,53;0,00;0,00;
0,00;0,00;200,67;0,37;0,00;0,00;
0,00;0,00;200,83;0,37;0,00;0,00;
0,00;0,00;200,99;0,37;0,00;0,00;
0,00;0,00;201,15;0,37;0,00;0,00;
0,00;0,00;201,31;0,37;0,00;0,00;
0,00;0,00;201,47;0,37;0,00;0,00;
0,00;0,00;201,60;0,22;0,00;0,00;
0,00;0,00;201,60;0,30;0,00;0,00;
0,00;0,00;201,60;0,37;0,00;0,00;
0,00;0,00;201,36;-0,23;0,00;0,00;
0,00;0,00;200,75;-0,16;0,00;0,00;
0,00;0,00;199,79;-0,08;0,00;0,00;
0,00;0,00;198,45;-0,16;0,00;0,00;
0,00;0,00;196,71;-0,16;0,00;0,00;
0,00;0,00;194,59;-0,23;0,00;0,00;
0,00;0,00;192,23;-0,23;0,00;0,00;
0,00;0,00;189,88;-0,16;0,00;0,00;
0,00;0,00;187,46;-0,23;0,00;0,00;
0,00;0,00;185,06;-0,16;0,00;0,00;
0,00;0,00;182,66;-0,23;0,00;0,00;
0,00;0,00;180,26;-0,23;0,00;0,00;
0,00;0,00;177,86;-0,23;0,00;0,00;
0,00;0,00;175,45;-0,16;0,00;0,00;
0,00;0,00;173,05;-0,08;0,00;0,00;
0,00;0,00;170,65;-0,23;0,00;0,00;
0,00;0,00;168,25;-0,16;0,00;0,00;
0,00;0,00;165,85;-0,16;0,00;0,00;
0,00;0,00;163,45;-0,08;0,00;0,00;
0,00;0,00;158,65;0,08;0,00;0,00;
0,00;0,00;156,25;-0,16;0,00;0,00;
0,00;0,00;149,06;-0,08;0,00;0,00;
0,00;0,00;146,65;-0,08;0,00;0,00;
0,00;0,00;141,85;-0,08;0,00;0,00;
0,00;0,00;132,25;0,08;0,00;0,00;
0,00;0,00;127,45;0,08;0,00;0,00;
0,00;0,00;120,25;-0,08;0,00;0,00;
0,00;0,00;117,85;-0,08;0,00;0,00;
0,00;0,00;113,06;0,08;0,00;0,00;
0,00;0,00;105,85;-0,08;0,00;0,00;
0,00;0,00;103,45;0,08;0,00;0,00;
0,00;0,00;101,05;0,08;0,00;0,00;
0,00;0,00;91,45;-0,08;0,00;0,00;
0,00;0,00;89,05;0,08;0,00;0,00;
0,00;0,00;86,65;0,08;0,00;0,00;
0,00;0,00;79,65;0,08;0,00;0,00;
0,00;0,00;77,81;-0,08;0,00;0,00;
0,00;0,00;76,30;-0,08;0,00;0,00;
0,00;0,00;75,19;0,08;0,00;0,00;
0,00;0,00;74,45;0,08;0,00;0,00;
0,00;0,00;74,09;0,08;0,00;0,00;
0,00;0,00;74,01;0,08;0,00;0,00;
0,00;0,00;73,98;0,08;0,00;0,00;
