3532;29.01.20 17:45:32;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200129173439;
0,00;0,00;159,05;0,30;0,00;0,00;
0,00;0,00;161,45;0,30;0,00;0,00;
0,00;0,00;163,85;0,30;0,00;0,00;
0,00;0,00;166,05;0,22;0,00;0,00;
0,00;0,00;167,88;0,22;0,00;0,00;
0,00;0,00;169,38;0,22;0,00;0,00;
0,00;0,00;170,48;0,22;0,00;0,00;
0,00;0,00;171,19;0,14;0,00;0,00;
0,00;0,00;171,52;0,22;0,00;0,00;
0,00;0,00;171,60;0,30;0,00;0,00;
0,00;0,00;171,62;0,14;0,00;0,00;
0,00;0,00;171,72;0,22;0,00;0,00;
0,00;0,00;171,85;0,30;0,00;0,00;
0,00;0,00;172,00;0,22;0,00;0,00;
0,00;0,00;172,17;0,30;0,00;0,00;
0,00;0,00;172,33;0,30;0,00;0,00;
0,00;0,00;172,49;0,30;0,00;0,00;
0,00;0,00;172,65;0,30;0,00;0,00;
0,00;0,00;172,81;0,30;0,00;0,00;
0,00;0,00;172,97;0,30;0,00;0,00;
0,00;0,00;173,13;0,30;0,00;0,00;
0,00;0,00;173,29;0,30;0,00;0,00;
0,00;0,00;173,45;0,30;0,00;0,00;
0,00;0,00;173,61;0,30;0,00;0,00;
0,00;0,00;173,77;0,30;0,00;0,00;
0,00;0,00;173,93;0,30;0,00;0,00;
0,00;0,00;174,09;0,30;0,00;0,00;
0,00;0,00;174,25;0,30;0,00;0,00;
0,00;0,00;174,41;0,30;0,00;0,00;
0,00;0,00;174,57;0,37;0,00;0,00;
0,00;0,00;174,73;0,30;0,00;0,00;
0,00;0,00;174,89;0,37;0,00;0,00;
0,00;0,00;175,05;0,30;0,00;0,00;
0,00;0,00;175,21;0,30;0,00;0,00;
0,00;0,00;175,37;0,30;0,00;0,00;
0,00;0,00;175,53;0,30;0,00;0,00;
0,00;0,00;175,69;0,30;0,00;0,00;
0,00;0,00;175,85;0,22;0,00;0,00;
0,00;0,00;176,01;0,30;0,00;0,00;
0,00;0,00;176,17;0,30;0,00;0,00;
0,00;0,00;176,33;0,30;0,00;0,00;
0,00;0,00;176,49;0,30;0,00;0,00;
0,00;0,00;176,65;0,30;0,00;0,00;
0,00;0,00;176,81;0,30;0,00;0,00;
0,00;0,00;176,97;0,37;0,00;0,00;
0,00;0,00;177,13;0,30;0,00;0,00;
0,00;0,00;177,29;0,30;0,00;0,00;
0,00;0,00;177,45;0,30;0,00;0,00;
0,00;0,00;177,61;0,30;0,00;0,00;
0,00;0,00;177,77;0,30;0,00;0,00;
0,00;0,00;177,93;1,73;0,00;0,00;
0,00;0,00;178,08;3,19;0,00;0,00;
0,00;0,00;178,24;3,41;0,00;0,00;
0,00;0,00;178,41;3,19;0,00;0,00;
0,00;0,00;178,57;2,96;0,00;0,00;
0,00;0,00;178,60;2,27;0,00;0,00;
0,00;0,00;178,60;2,27;0,00;0,00;
0,00;0,00;178,36;-0,16;0,00;0,00;
0,00;0,00;177,75;-0,23;0,00;0,00;
0,00;0,00;176,65;0,06;0,00;0,00;
0,00;0,00;176,71;0,30;0,00;0,00;
0,00;0,00;176,85;0,30;0,00;0,00;
0,00;0,00;177,00;0,30;0,00;0,00;
0,00;0,00;177,17;0,30;0,00;0,00;
0,00;0,00;177,33;0,30;0,00;0,00;
0,00;0,00;177,49;0,30;0,00;0,00;
0,00;0,00;177,65;0,30;0,00;0,00;
0,00;0,00;177,81;0,30;0,00;0,00;
0,00;0,00;177,97;0,37;0,00;0,00;
0,00;0,00;178,13;0,30;0,00;0,00;
0,00;0,00;178,29;0,30;0,00;0,00;
0,00;0,00;178,45;0,30;0,00;0,00;
0,00;0,00;178,61;2,27;0,00;0,00;
0,00;0,00;178,76;2,66;0,00;0,00;
0,00;0,00;178,93;2,43;0,00;0,00;
0,00;0,00;179,09;2,35;0,00;0,00;
0,00;0,00;179,25;2,43;0,00;0,00;
0,00;0,00;179,41;2,59;0,00;0,00;
0,00;0,00;179,57;2,66;0,00;0,00;
0,00;0,00;179,73;2,80;0,00;0,00;
0,00;0,00;179,89;2,80;0,00;0,00;
0,00;0,00;180,05;3,04;0,00;0,00;
0,00;0,00;180,21;3,04;0,00;0,00;
0,00;0,00;180,37;3,19;0,00;0,00;
0,00;0,00;180,53;3,35;0,00;0,00;
0,00;0,00;180,69;3,41;0,00;0,00;
0,00;0,00;180,85;3,57;0,00;0,00;
0,00;0,00;181,01;3,64;0,00;0,00;
0,00;0,00;181,17;3,96;0,00;0,00;
0,00;0,00;181,33;3,96;0,00;0,00;
0,00;0,00;181,49;4,17;0,00;0,00;
0,00;0,00;181,65;4,25;0,00;0,00;
0,00;0,00;181,81;4,41;0,00;0,00;
0,00;0,00;181,97;4,49;0,00;0,00;
0,00;0,00;182,13;4,78;0,00;0,00;
0,00;0,00;182,29;4,86;0,00;0,00;
0,00;0,00;182,45;5,02;0,00;0,00;
0,00;0,00;182,61;5,23;0,00;0,00;
0,00;0,00;182,77;5,23;0,00;0,00;
0,00;0,00;182,93;5,54;0,00;0,00;
0,00;0,00;183,09;5,70;0,00;0,00;
0,00;0,00;183,25;5,78;0,00;0,00;
0,00;0,00;183,41;6,01;0,00;0,00;
0,00;0,00;183,57;6,09;0,00;0,00;
0,00;0,00;183,73;6,31;0,00;0,00;
0,00;0,00;183,89;6,54;0,00;0,00;
0,00;0,00;184,05;6,70;0,00;0,00;
0,00;0,00;184,21;6,84;0,00;0,00;
0,00;0,00;184,37;6,92;0,00;0,00;
0,00;0,00;184,53;7,30;0,00;0,00;
0,00;0,00;184,69;7,37;0,00;0,00;
0,00;0,00;184,85;7,52;0,00;0,00;
0,00;0,00;185,01;7,60;0,00;0,00;
0,00;0,00;185,17;7,83;0,00;0,00;
0,00;0,00;185,33;7,91;0,00;0,00;
0,00;0,00;185,49;8,13;0,00;0,00;
0,00;0,00;185,65;8,36;0,00;0,00;
0,00;0,00;185,81;8,36;0,00;0,00;
0,00;0,00;185,97;8,52;0,00;0,00;
0,00;0,00;186,13;8,75;0,00;0,00;
0,00;0,00;186,29;8,83;0,00;0,00;
0,00;0,00;186,45;8,83;0,00;0,00;
0,00;0,00;186,61;9,13;0,00;0,00;
0,00;0,00;186,77;9,13;0,00;0,00;
0,00;0,00;186,93;9,36;0,00;0,00;
0,00;0,00;187,09;9,44;0,00;0,00;
0,00;0,00;187,25;9,44;0,00;0,00;
0,00;0,00;187,41;9,50;0,00;0,00;
0,00;0,00;187,57;9,73;0,00;0,00;
0,00;0,00;187,73;9,81;0,00;0,00;
0,00;0,00;187,89;9,97;0,00;0,00;
0,00;0,00;188,05;10,05;0,00;0,00;
0,00;0,00;188,21;10,11;0,00;0,00;
0,00;0,00;188,37;10,26;0,00;0,00;
0,00;0,00;188,53;10,34;0,00;0,00;
0,00;0,00;188,69;10,58;0,00;0,00;
0,00;0,00;188,85;10,58;0,00;0,00;
0,00;0,00;189,01;10,65;0,00;0,00;
0,00;0,00;189,17;10,65;0,00;0,00;
0,00;0,00;189,24;9,73;0,00;0,00;
0,00;0,00;189,25;9,66;0,00;0,00;
0,00;0,00;189,24;8,97;0,00;0,00;
0,00;0,00;188,90;-0,23;0,00;0,00;
0,00;0,00;188,22;-0,31;0,00;0,00;
0,00;0,00;187,16;-0,08;0,00;0,00;
0,00;0,00;185,71;-0,16;0,00;0,00;
0,00;0,00;183,88;-0,23;0,00;0,00;
0,00;0,00;181,66;-0,31;0,00;0,00;
0,00;0,00;179,30;-0,16;0,00;0,00;
0,00;0,00;176,93;-0,23;0,00;0,00;
0,00;0,00;174,51;-0,08;0,00;0,00;
0,00;0,00;172,11;-0,16;0,00;0,00;
0,00;0,00;164,91;0,14;0,00;0,00;
0,00;0,00;162,50;-0,08;0,00;0,00;
0,00;0,00;160,11;-0,08;0,00;0,00;
0,00;0,00;157,70;-0,08;0,00;0,00;
0,00;0,00;150,50;-0,08;0,00;0,00;
0,00;0,00;145,70;-0,08;0,00;0,00;
0,00;0,00;140,91;-0,09;0,00;0,00;
0,00;0,00;138,50;-0,02;0,00;0,00;
0,00;0,00;136,10;0,06;0,00;0,00;
0,00;0,00;133,70;0,06;0,00;0,00;
0,00;0,00;126,50;-0,08;0,00;0,00;
0,00;0,00;124,11;-0,08;0,00;0,00;
0,00;0,00;114,50;-0,02;0,00;0,00;
0,00;0,00;112,10;-0,08;0,00;0,00;
0,00;0,00;102,50;-0,08;0,00;0,00;
0,00;0,00;100,11;0,06;0,00;0,00;
0,00;0,00;95,30;0,06;0,00;0,00;
0,00;0,00;90,50;-0,02;0,00;0,00;
0,00;0,00;88,11;-0,08;0,00;0,00;
0,00;0,00;85,70;0,06;0,00;0,00;
0,00;0,00;80,90;-0,08;0,00;0,00;
0,00;0,00;78,50;-0,08;0,00;0,00;
0,00;0,00;76,11;-0,16;0,00;0,00;
0,00;0,00;73,70;-0,08;0,00;0,00;
0,00;0,00;66,50;-0,02;0,00;0,00;
0,00;0,00;59,30;0,06;0,00;0,00;
0,00;0,00;56,90;0,06;0,00;0,00;
0,00;0,00;54,50;0,06;0,00;0,00;
0,00;0,00;49,70;-0,08;0,00;0,00;
0,00;0,00;42,50;-0,08;0,00;0,00;
0,00;0,00;40,10;-0,08;0,00;0,00;
0,00;0,00;35,30;0,06;0,00;0,00;
0,00;0,00;32,90;0,06;0,00;0,00;
0,00;0,00;25,70;-0,02;0,00;0,00;
0,00;0,00;20,90;-0,08;0,00;0,00;
0,00;0,00;18,81;-0,02;0,00;0,00;
0,00;0,00;17,04;-0,02;0,00;0,00;
0,00;0,00;15,62;0,06;0,00;0,00;
0,00;0,00;14,59;0,06;0,00;0,00;
0,00;0,00;13,94;0,22;0,00;0,00;
0,00;0,00;13,66;0,22;0,00;0,00;
0,00;0,00;13,60;0,14;0,00;0,00;
