10457;28.09.20 08:45:54;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200925100302P0050;
0,00;0,00;150,13;0,05;0,00;0,00;
0,00;0,00;152,71;0,09;0,00;0,00;
0,00;0,00;154,85;0,09;0,00;0,00;
0,00;0,00;156,49;0,07;0,00;0,00;
0,00;0,00;157,62;0,05;0,00;0,00;
0,00;0,00;158,42;0,09;0,00;0,00;
0,00;0,00;158,47;0,07;0,00;0,00;
0,00;0,00;158,47;0,07;0,00;0,00;
0,00;0,00;158,59;0,05;0,00;0,00;
0,00;0,00;158,74;0,09;0,00;0,00;
0,00;0,00;158,90;0,11;0,00;0,00;
0,00;0,00;159,06;0,09;0,00;0,00;
0,00;0,00;159,22;0,09;0,00;0,00;
0,00;0,00;159,38;0,09;0,00;0,00;
0,00;0,00;159,54;0,09;0,00;0,00;
0,00;0,00;159,70;0,09;0,00;0,00;
0,00;0,00;159,86;0,09;0,00;0,00;
0,00;0,00;160,02;0,09;0,00;0,00;
0,00;0,00;160,18;0,09;0,00;0,00;
0,00;0,00;160,34;0,09;0,00;0,00;
0,00;0,00;160,50;0,09;0,00;0,00;
0,00;0,00;160,66;0,09;0,00;0,00;
0,00;0,00;160,82;0,09;0,00;0,00;
0,00;0,00;160,98;0,09;0,00;0,00;
0,00;0,00;161,14;0,09;0,00;0,00;
0,00;0,00;161,30;0,09;0,00;0,00;
0,00;0,00;161,46;0,09;0,00;0,00;
0,00;0,00;161,62;0,09;0,00;0,00;
0,00;0,00;161,78;0,09;0,00;0,00;
0,00;0,00;161,94;0,09;0,00;0,00;
0,00;0,00;162,10;0,09;0,00;0,00;
0,00;0,00;162,26;0,18;0,00;0,00;
0,00;0,00;162,42;0,25;0,00;0,00;
0,00;0,00;162,58;0,27;0,00;0,00;
0,00;0,00;162,74;0,36;0,00;0,00;
0,00;0,00;162,90;0,68;0,00;0,00;
0,00;0,00;163,06;1,02;0,00;0,00;
0,00;0,00;163,21;1,43;0,00;0,00;
0,00;0,00;163,37;1,92;0,00;0,00;
0,00;0,00;163,53;2,42;0,00;0,00;
0,00;0,00;163,69;3,03;0,00;0,00;
0,00;0,00;163,84;3,59;0,00;0,00;
0,00;0,00;164,00;4,09;0,00;0,00;
0,00;0,00;164,16;4,52;0,00;0,00;
0,00;0,00;164,32;4,91;0,00;0,00;
0,00;0,00;164,48;5,27;0,00;0,00;
0,00;0,00;164,64;5,65;0,00;0,00;
0,00;0,00;164,80;6,01;0,00;0,00;
0,00;0,00;164,96;6,37;0,00;0,00;
0,00;0,00;165,12;6,72;0,00;0,00;
0,00;0,00;165,15;6,42;0,00;0,00;
0,00;0,00;165,15;6,24;0,00;0,00;
0,00;0,00;165,14;6,01;0,00;0,00;
0,00;0,00;164,77;0,20;0,00;0,00;
0,00;0,00;163,89;-0,05;0,00;0,00;
0,00;0,00;162,47;-0,09;0,00;0,00;
0,00;0,00;160,54;-0,14;0,00;0,00;
0,00;0,00;158,11;-0,18;0,00;0,00;
0,00;0,00;155,17;-0,14;0,00;0,00;
0,00;0,00;152,00;-0,02;0,00;0,00;
0,00;0,00;148,86;-0,12;0,00;0,00;
0,00;0,00;142,43;-0,07;0,00;0,00;
0,00;0,00;139,21;-0,05;0,00;0,00;
0,00;0,00;136,02;-0,02;0,00;0,00;
0,00;0,00;132,82;-0,09;0,00;0,00;
0,00;0,00;129,62;-0,02;0,00;0,00;
0,00;0,00;126,42;-0,07;0,00;0,00;
0,00;0,00;123,21;-0,05;0,00;0,00;
0,00;0,00;120,01;-0,05;0,00;0,00;
0,00;0,00;116,81;-0,05;0,00;0,00;
0,00;0,00;113,62;-0,05;0,00;0,00;
0,00;0,00;110,41;-0,05;0,00;0,00;
0,00;0,00;107,21;-0,05;0,00;0,00;
0,00;0,00;104,01;-0,02;0,00;0,00;
0,00;0,00;100,81;-0,07;0,00;0,00;
0,00;0,00;97,61;-0,02;0,00;0,00;
0,00;0,00;94,41;-0,05;0,00;0,00;
0,00;0,00;91,21;-0,05;0,00;0,00;
0,00;0,00;88,01;-0,05;0,00;0,00;
0,00;0,00;84,81;-0,05;0,00;0,00;
0,00;0,00;81,61;-0,02;0,00;0,00;
0,00;0,00;78,41;-0,07;0,00;0,00;
0,00;0,00;75,21;-0,07;0,00;0,00;
0,00;0,00;72,01;-0,05;0,00;0,00;
0,00;0,00;68,81;-0,07;0,00;0,00;
0,00;0,00;65,61;-0,07;0,00;0,00;
0,00;0,00;62,41;-0,09;0,00;0,00;
0,00;0,00;59,21;-0,09;0,00;0,00;
0,00;0,00;56,01;-0,05;0,00;0,00;
0,00;0,00;52,81;-0,09;0,00;0,00;
0,00;0,00;49,61;-0,02;0,00;0,00;
0,00;0,00;46,41;-0,07;0,00;0,00;
0,00;0,00;43,21;-0,07;0,00;0,00;
0,00;0,00;40,01;-0,05;0,00;0,00;
0,00;0,00;36,81;-0,09;0,00;0,00;
0,00;0,00;33,61;-0,05;0,00;0,00;
0,00;0,00;30,41;-0,07;0,00;0,00;
0,00;0,00;27,21;-0,09;0,00;0,00;
0,00;0,00;24,01;-0,05;0,00;0,00;
0,00;0,00;20,81;-0,09;0,00;0,00;
0,00;0,00;17,61;-0,07;0,00;0,00;
0,00;0,00;14,41;-0,09;0,00;0,00;
0,00;0,00;11,22;0,04;0,00;0,00;
0,00;0,00;8,47;-0,02;0,00;0,00;
0,00;0,00;4,35;0,05;0,00;0,00;
0,00;0,00;3,05;0,02;0,00;0,00;
0,00;0,00;2,25;0,07;0,00;0,00;
0,00;0,00;1,96;0,05;0,00;0,00;
