3677;27.02.20 11:31:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200227100710;
0,00;0,00;167,09;-0,07;0,00;0,00;
0,00;0,00;165,88;-0,05;0,00;0,00;
0,00;0,00;165,14;-0,05;0,00;0,00;
0,00;0,00;164,90;-0,05;0,00;0,00;
0,00;0,00;164,88;0,05;0,00;0,00;
0,00;0,00;165,03;0,02;0,00;0,00;
0,00;0,00;165,53;0,02;0,00;0,00;
0,00;0,00;165,85;0,02;0,00;0,00;
0,00;0,00;166,01;0,02;0,00;0,00;
0,00;0,00;166,66;0,02;0,00;0,00;
0,00;0,00;166,82;0,02;0,00;0,00;
0,00;0,00;168,42;0,02;0,00;0,00;
0,00;0,00;168,58;0,02;0,00;0,00;
0,00;0,00;169,22;0,05;0,00;0,00;
0,00;0,00;169,86;0,02;0,00;0,00;
0,00;0,00;170,02;0,02;0,00;0,00;
0,00;0,00;170,50;0,02;0,00;0,00;
0,00;0,00;171,14;0,02;0,00;0,00;
0,00;0,00;171,30;0,05;0,00;0,00;
0,00;0,00;171,46;0,02;0,00;0,00;
0,00;0,00;171,62;0,02;0,00;0,00;
0,00;0,00;172,26;0,02;0,00;0,00;
0,00;0,00;172,42;0,02;0,00;0,00;
0,00;0,00;172,58;0,05;0,00;0,00;
0,00;0,00;173,06;0,02;0,00;0,00;
0,00;0,00;174,02;0,05;0,00;0,00;
0,00;0,00;174,34;0,02;0,00;0,00;
0,00;0,00;174,50;0,02;0,00;0,00;
0,00;0,00;175,94;0,02;0,00;0,00;
0,00;0,00;176,10;0,02;0,00;0,00;
0,00;0,00;176,26;0,11;0,00;0,00;
0,00;0,00;176,42;0,18;0,00;0,00;
0,00;0,00;176,58;0,20;0,00;0,00;
0,00;0,00;176,74;0,45;0,00;0,00;
0,00;0,00;176,90;0,84;0,00;0,00;
0,00;0,00;177,05;1,38;0,00;0,00;
0,00;0,00;177,21;1,92;0,00;0,00;
0,00;0,00;177,37;2,28;0,00;0,00;
0,00;0,00;177,53;2,60;0,00;0,00;
0,00;0,00;177,69;2,89;0,00;0,00;
0,00;0,00;177,85;3,19;0,00;0,00;
0,00;0,00;178,01;3,46;0,00;0,00;
0,00;0,00;178,17;3,73;0,00;0,00;
0,00;0,00;178,33;4,00;0,00;0,00;
0,00;0,00;178,49;4,30;0,00;0,00;
0,00;0,00;178,55;4,07;0,00;0,00;
0,00;0,00;178,55;3,89;0,00;0,00;
0,00;0,00;178,55;3,64;0,00;0,00;
0,00;0,00;178,16;-0,16;0,00;0,00;
0,00;0,00;177,27;-0,12;0,00;0,00;
0,00;0,00;175,86;-0,16;0,00;0,00;
0,00;0,00;173,93;-0,16;0,00;0,00;
0,00;0,00;171,50;-0,20;0,00;0,00;
0,00;0,00;168,57;-0,23;0,00;0,00;
0,00;0,00;165,40;-0,16;0,00;0,00;
0,00;0,00;162,26;-0,20;0,00;0,00;
0,00;0,00;159,01;-0,12;0,00;0,00;
0,00;0,00;155,83;-0,18;0,00;0,00;
0,00;0,00;152,62;-0,13;0,00;0,00;
0,00;0,00;149,42;-0,16;0,00;0,00;
0,00;0,00;146,21;-0,13;0,00;0,00;
0,00;0,00;143,01;-0,13;0,00;0,00;
0,00;0,00;139,81;-0,13;0,00;0,00;
0,00;0,00;136,62;-0,13;0,00;0,00;
0,00;0,00;133,41;-0,13;0,00;0,00;
0,00;0,00;130,21;-0,13;0,00;0,00;
0,00;0,00;127,01;-0,11;0,00;0,00;
0,00;0,00;123,81;-0,16;0,00;0,00;
0,00;0,00;120,61;-0,16;0,00;0,00;
0,00;0,00;117,41;-0,16;0,00;0,00;
0,00;0,00;114,21;-0,13;0,00;0,00;
0,00;0,00;111,01;-0,11;0,00;0,00;
0,00;0,00;107,81;-0,13;0,00;0,00;
0,00;0,00;104,61;-0,14;0,00;0,00;
0,00;0,00;101,41;-0,16;0,00;0,00;
0,00;0,00;98,21;-0,13;0,00;0,00;
0,00;0,00;95,01;-0,13;0,00;0,00;
0,00;0,00;91,81;-0,16;0,00;0,00;
0,00;0,00;88,61;-0,13;0,00;0,00;
0,00;0,00;85,41;-0,16;0,00;0,00;
0,00;0,00;82,21;-0,13;0,00;0,00;
0,00;0,00;79,01;-0,16;0,00;0,00;
0,00;0,00;75,81;-0,16;0,00;0,00;
0,00;0,00;72,61;-0,13;0,00;0,00;
0,00;0,00;69,41;-0,18;0,00;0,00;
0,00;0,00;66,21;-0,16;0,00;0,00;
0,00;0,00;63,01;-0,11;0,00;0,00;
0,00;0,00;59,81;-0,16;0,00;0,00;
0,00;0,00;56,61;-0,11;0,00;0,00;
0,00;0,00;53,41;-0,18;0,00;0,00;
0,00;0,00;50,21;-0,13;0,00;0,00;
0,00;0,00;47,01;-0,13;0,00;0,00;
0,00;0,00;43,81;-0,16;0,00;0,00;
0,00;0,00;40,61;-0,13;0,00;0,00;
0,00;0,00;37,41;-0,16;0,00;0,00;
0,00;0,00;34,21;-0,11;0,00;0,00;
0,00;0,00;31,01;-0,13;0,00;0,00;
0,00;0,00;27,81;-0,16;0,00;0,00;
0,00;0,00;24,61;-0,16;0,00;0,00;
0,00;0,00;21,41;-0,16;0,00;0,00;
0,00;0,00;18,21;-0,16;0,00;0,00;
0,00;0,00;15,01;-0,13;0,00;0,00;
0,00;0,00;11,98;-0,07;0,00;0,00;
0,00;0,00;9,45;-0,09;0,00;0,00;
0,00;0,00;7,36;-0,07;0,00;0,00;
0,00;0,00;5,76;-0,05;0,00;0,00;
0,00;0,00;4,67;-0,02;0,00;0,00;
0,00;0,00;3,93;-0,05;0,00;0,00;
