8545;10.09.20 15:03:22;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200908095506P0050;
0,00;0,00;150,13;-0,02;0,00;0,00;
0,00;0,00;152,71;0,05;0,00;0,00;
0,00;0,00;154,84;0,04;0,00;0,00;
0,00;0,00;157,61;0,02;0,00;0,00;
0,00;0,00;158,24;-0,05;0,00;0,00;
0,00;0,00;158,41;0,05;0,00;0,00;
0,00;0,00;158,46;0,02;0,00;0,00;
0,00;0,00;158,56;0,06;0,00;0,00;
0,00;0,00;158,70;0,11;0,00;0,00;
0,00;0,00;158,86;0,05;0,00;0,00;
0,00;0,00;159,02;0,05;0,00;0,00;
0,00;0,00;159,18;0,05;0,00;0,00;
0,00;0,00;159,34;0,05;0,00;0,00;
0,00;0,00;159,50;0,05;0,00;0,00;
0,00;0,00;159,66;0,05;0,00;0,00;
0,00;0,00;159,82;0,05;0,00;0,00;
0,00;0,00;159,98;0,05;0,00;0,00;
0,00;0,00;160,14;0,05;0,00;0,00;
0,00;0,00;160,30;0,05;0,00;0,00;
0,00;0,00;160,46;0,05;0,00;0,00;
0,00;0,00;160,62;0,05;0,00;0,00;
0,00;0,00;160,78;0,05;0,00;0,00;
0,00;0,00;160,94;0,05;0,00;0,00;
0,00;0,00;161,10;0,05;0,00;0,00;
0,00;0,00;161,26;0,05;0,00;0,00;
0,00;0,00;161,42;0,06;0,00;0,00;
0,00;0,00;161,58;0,05;0,00;0,00;
0,00;0,00;161,74;0,05;0,00;0,00;
0,00;0,00;161,90;0,05;0,00;0,00;
0,00;0,00;162,06;0,05;0,00;0,00;
0,00;0,00;162,22;0,05;0,00;0,00;
0,00;0,00;162,38;0,06;0,00;0,00;
0,00;0,00;162,54;0,20;0,00;0,00;
0,00;0,00;162,70;0,23;0,00;0,00;
0,00;0,00;162,86;0,23;0,00;0,00;
0,00;0,00;163,02;0,49;0,00;0,00;
0,00;0,00;163,18;0,84;0,00;0,00;
0,00;0,00;163,33;1,24;0,00;0,00;
0,00;0,00;163,49;1,74;0,00;0,00;
0,00;0,00;163,65;2,44;0,00;0,00;
0,00;0,00;163,80;3,18;0,00;0,00;
0,00;0,00;163,96;3,89;0,00;0,00;
0,00;0,00;164,12;4,45;0,00;0,00;
0,00;0,00;164,28;4,86;0,00;0,00;
0,00;0,00;164,44;5,24;0,00;0,00;
0,00;0,00;164,60;5,61;0,00;0,00;
0,00;0,00;164,76;5,97;0,00;0,00;
0,00;0,00;164,92;6,33;0,00;0,00;
0,00;0,00;165,08;6,65;0,00;0,00;
0,00;0,00;165,15;6,69;0,00;0,00;
0,00;0,00;165,15;6,54;0,00;0,00;
0,00;0,00;164,90;0,49;0,00;0,00;
0,00;0,00;164,15;-0,20;0,00;0,00;
0,00;0,00;162,87;-0,16;0,00;0,00;
0,00;0,00;161,07;-0,23;0,00;0,00;
0,00;0,00;158,76;-0,18;0,00;0,00;
0,00;0,00;155,94;-0,18;0,00;0,00;
0,00;0,00;152,78;-0,05;0,00;0,00;
0,00;0,00;149,65;-0,12;0,00;0,00;
0,00;0,00;146,42;-0,12;0,00;0,00;
0,00;0,00;143,22;-0,14;0,00;0,00;
0,00;0,00;140,01;-0,07;0,00;0,00;
0,00;0,00;136,82;-0,09;0,00;0,00;
0,00;0,00;133,62;-0,09;0,00;0,00;
0,00;0,00;130,42;-0,12;0,00;0,00;
0,00;0,00;127,21;-0,12;0,00;0,00;
0,00;0,00;124,01;-0,09;0,00;0,00;
0,00;0,00;120,82;-0,12;0,00;0,00;
0,00;0,00;117,62;-0,09;0,00;0,00;
0,00;0,00;114,42;-0,14;0,00;0,00;
0,00;0,00;111,21;-0,12;0,00;0,00;
0,00;0,00;108,01;-0,07;0,00;0,00;
0,00;0,00;104,81;-0,07;0,00;0,00;
0,00;0,00;101,62;-0,07;0,00;0,00;
0,00;0,00;98,41;-0,09;0,00;0,00;
0,00;0,00;95,21;-0,07;0,00;0,00;
0,00;0,00;92,01;-0,12;0,00;0,00;
0,00;0,00;88,81;-0,12;0,00;0,00;
0,00;0,00;85,61;-0,09;0,00;0,00;
0,00;0,00;82,41;-0,14;0,00;0,00;
0,00;0,00;79,21;-0,12;0,00;0,00;
0,00;0,00;76,01;-0,07;0,00;0,00;
0,00;0,00;72,81;-0,14;0,00;0,00;
0,00;0,00;69,62;-0,07;0,00;0,00;
0,00;0,00;66,41;-0,12;0,00;0,00;
0,00;0,00;63,21;-0,09;0,00;0,00;
0,00;0,00;60,01;-0,09;0,00;0,00;
0,00;0,00;56,81;-0,09;0,00;0,00;
0,00;0,00;53,61;-0,09;0,00;0,00;
0,00;0,00;50,41;-0,12;0,00;0,00;
0,00;0,00;47,21;-0,12;0,00;0,00;
0,00;0,00;44,01;-0,12;0,00;0,00;
0,00;0,00;40,81;-0,12;0,00;0,00;
0,00;0,00;37,62;-0,09;0,00;0,00;
0,00;0,00;34,41;-0,12;0,00;0,00;
0,00;0,00;31,21;-0,07;0,00;0,00;
0,00;0,00;28,01;-0,07;0,00;0,00;
0,00;0,00;24,81;-0,09;0,00;0,00;
0,00;0,00;21,61;-0,07;0,00;0,00;
0,00;0,00;18,41;-0,09;0,00;0,00;
0,00;0,00;15,21;-0,12;0,00;0,00;
0,00;0,00;12,01;-0,07;0,00;0,00;
0,00;0,00;9,11;-0,02;0,00;0,00;
0,00;0,00;4,76;-0,02;0,00;0,00;
0,00;0,00;3,32;0,02;0,00;0,00;
0,00;0,00;2,41;0,02;0,00;0,00;
0,00;0,00;2,00;0,05;0,00;0,00;
0,00;0,00;1,91;-0,05;0,00;0,00;
0,00;0,00;1,89;-0,05;0,00;0,00;
