2920;30.01.20 16:33:36;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200130154346;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,79;0,02;0,00;0,00;
0,00;0,00;171,93;0,07;0,00;0,00;
0,00;0,00;172,09;0,07;0,00;0,00;
0,00;0,00;172,42;0,02;0,00;0,00;
0,00;0,00;172,91;0,02;0,00;0,00;
0,00;0,00;173,07;0,02;0,00;0,00;
0,00;0,00;173,39;0,09;0,00;0,00;
0,00;0,00;173,55;0,20;0,00;0,00;
0,00;0,00;173,71;0,81;0,00;0,00;
0,00;0,00;173,86;1,47;0,00;0,00;
0,00;0,00;174,02;1,51;0,00;0,00;
0,00;0,00;174,18;1,65;0,00;0,00;
0,00;0,00;174,34;1,76;0,00;0,00;
0,00;0,00;174,51;1,79;0,00;0,00;
0,00;0,00;174,67;1,97;0,00;0,00;
0,00;0,00;174,83;2,06;0,00;0,00;
0,00;0,00;174,99;2,17;0,00;0,00;
0,00;0,00;175,15;2,28;0,00;0,00;
0,00;0,00;175,31;2,44;0,00;0,00;
0,00;0,00;175,47;2,53;0,00;0,00;
0,00;0,00;175,63;2,76;0,00;0,00;
0,00;0,00;175,78;2,94;0,00;0,00;
0,00;0,00;175,94;3,12;0,00;0,00;
0,00;0,00;176,10;3,26;0,00;0,00;
0,00;0,00;176,26;3,37;0,00;0,00;
0,00;0,00;176,43;3,44;0,00;0,00;
0,00;0,00;176,59;3,53;0,00;0,00;
0,00;0,00;176,75;3,55;0,00;0,00;
0,00;0,00;176,91;3,62;0,00;0,00;
0,00;0,00;177,07;3,80;0,00;0,00;
0,00;0,00;177,23;3,87;0,00;0,00;
0,00;0,00;177,39;4,02;0,00;0,00;
0,00;0,00;177,55;4,14;0,00;0,00;
0,00;0,00;177,71;4,23;0,00;0,00;
0,00;0,00;177,87;4,34;0,00;0,00;
0,00;0,00;178,03;4,57;0,00;0,00;
0,00;0,00;178,19;4,73;0,00;0,00;
0,00;0,00;178,35;4,88;0,00;0,00;
0,00;0,00;178,50;5,07;0,00;0,00;
0,00;0,00;178,67;5,07;0,00;0,00;
0,00;0,00;178,83;5,20;0,00;0,00;
0,00;0,00;178,99;5,43;0,00;0,00;
0,00;0,00;179,15;5,58;0,00;0,00;
0,00;0,00;179,30;6,81;0,00;0,00;
0,00;0,00;179,33;8,41;0,00;0,00;
0,00;0,00;179,33;8,59;0,00;0,00;
0,00;0,00;179,33;8,57;0,00;0,00;
0,00;0,00;179,33;8,68;0,00;0,00;
0,00;0,00;179,34;8,73;0,00;0,00;
0,00;0,00;179,34;8,87;0,00;0,00;
0,00;0,00;179,34;8,87;0,00;0,00;
0,00;0,00;179,34;8,98;0,00;0,00;
0,00;0,00;179,34;9,05;0,00;0,00;
0,00;0,00;179,34;8,86;0,00;0,00;
0,00;0,00;178,98;0,25;0,00;0,00;
0,00;0,00;178,12;-0,15;0,00;0,00;
0,00;0,00;176,70;-0,13;0,00;0,00;
0,00;0,00;174,76;-0,22;0,00;0,00;
0,00;0,00;172,32;-0,18;0,00;0,00;
0,00;0,00;169,38;-0,24;0,00;0,00;
0,00;0,00;166,21;-0,09;0,00;0,00;
0,00;0,00;163,07;-0,13;0,00;0,00;
0,00;0,00;159,82;-0,09;0,00;0,00;
0,00;0,00;156,64;-0,11;0,00;0,00;
0,00;0,00;153,42;-0,13;0,00;0,00;
0,00;0,00;150,22;-0,13;0,00;0,00;
0,00;0,00;147,02;-0,13;0,00;0,00;
0,00;0,00;143,83;-0,09;0,00;0,00;
0,00;0,00;140,63;-0,16;0,00;0,00;
0,00;0,00;137,43;-0,16;0,00;0,00;
0,00;0,00;134,22;-0,11;0,00;0,00;
0,00;0,00;131,02;-0,09;0,00;0,00;
0,00;0,00;127,82;-0,13;0,00;0,00;
0,00;0,00;124,63;-0,07;0,00;0,00;
0,00;0,00;121,43;-0,16;0,00;0,00;
0,00;0,00;118,22;-0,13;0,00;0,00;
0,00;0,00;115,02;-0,11;0,00;0,00;
0,00;0,00;111,82;-0,11;0,00;0,00;
0,00;0,00;108,62;-0,09;0,00;0,00;
0,00;0,00;105,42;-0,13;0,00;0,00;
0,00;0,00;102,22;-0,13;0,00;0,00;
0,00;0,00;99,02;-0,11;0,00;0,00;
0,00;0,00;95,82;-0,16;0,00;0,00;
0,00;0,00;92,62;-0,15;0,00;0,00;
0,00;0,00;89,42;-0,16;0,00;0,00;
0,00;0,00;86,22;-0,13;0,00;0,00;
0,00;0,00;83,02;-0,13;0,00;0,00;
0,00;0,00;79,82;-0,13;0,00;0,00;
0,00;0,00;76,62;-0,13;0,00;0,00;
0,00;0,00;73,42;-0,13;0,00;0,00;
0,00;0,00;70,22;-0,13;0,00;0,00;
0,00;0,00;67,02;-0,11;0,00;0,00;
0,00;0,00;63,82;-0,13;0,00;0,00;
0,00;0,00;60,62;-0,11;0,00;0,00;
0,00;0,00;57,42;-0,13;0,00;0,00;
0,00;0,00;54,22;-0,11;0,00;0,00;
0,00;0,00;51,32;-0,05;0,00;0,00;
0,00;0,00;48,89;-0,05;0,00;0,00;
0,00;0,00;44,48;-0,02;0,00;0,00;
0,00;0,00;43,91;-0,07;0,00;0,00;
0,00;0,00;43,88;-0,05;0,00;0,00;
