2296;18.12.19 09:45:54;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218093658;
0,00;0,00;172,73;0,50;0,00;0,00;
0,00;0,00;172,89;0,70;0,00;0,00;
0,00;0,00;173,05;0,90;0,00;0,00;
0,00;0,00;173,21;1,02;0,00;0,00;
0,00;0,00;173,37;1,08;0,00;0,00;
0,00;0,00;173,53;1,18;0,00;0,00;
0,00;0,00;173,69;1,27;0,00;0,00;
0,00;0,00;173,71;1,08;0,00;0,00;
0,00;0,00;173,71;0,86;0,00;0,00;
0,00;0,00;173,29;-0,05;0,00;0,00;
0,00;0,00;171,95;-0,02;0,00;0,00;
0,00;0,00;171,80;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,81;0,02;0,00;0,00;
0,00;0,00;171,96;0,05;0,00;0,00;
0,00;0,00;172,13;0,09;0,00;0,00;
0,00;0,00;172,29;0,09;0,00;0,00;
0,00;0,00;172,46;0,07;0,00;0,00;
0,00;0,00;172,62;0,05;0,00;0,00;
0,00;0,00;172,78;0,05;0,00;0,00;
0,00;0,00;172,95;0,07;0,00;0,00;
0,00;0,00;173,11;0,02;0,00;0,00;
0,00;0,00;173,27;0,05;0,00;0,00;
0,00;0,00;173,43;0,20;0,00;0,00;
0,00;0,00;173,59;0,25;0,00;0,00;
0,00;0,00;173,75;1,22;0,00;0,00;
0,00;0,00;173,90;1,45;0,00;0,00;
0,00;0,00;174,06;1,49;0,00;0,00;
0,00;0,00;174,22;1,63;0,00;0,00;
0,00;0,00;174,38;1,72;0,00;0,00;
0,00;0,00;174,55;1,81;0,00;0,00;
0,00;0,00;174,71;1,90;0,00;0,00;
0,00;0,00;174,87;1,99;0,00;0,00;
0,00;0,00;175,03;2,08;0,00;0,00;
0,00;0,00;175,19;2,17;0,00;0,00;
0,00;0,00;175,35;2,26;0,00;0,00;
0,00;0,00;175,51;2,26;0,00;0,00;
0,00;0,00;175,67;2,40;0,00;0,00;
0,00;0,00;175,83;2,46;0,00;0,00;
0,00;0,00;175,99;2,53;0,00;0,00;
0,00;0,00;176,15;2,60;0,00;0,00;
0,00;0,00;176,31;2,69;0,00;0,00;
0,00;0,00;176,47;2,81;0,00;0,00;
0,00;0,00;176,63;2,89;0,00;0,00;
0,00;0,00;176,79;2,99;0,00;0,00;
0,00;0,00;176,95;3,08;0,00;0,00;
0,00;0,00;177,11;3,21;0,00;0,00;
0,00;0,00;177,27;3,26;0,00;0,00;
0,00;0,00;177,43;3,32;0,00;0,00;
0,00;0,00;177,59;3,37;0,00;0,00;
0,00;0,00;177,75;3,51;0,00;0,00;
0,00;0,00;177,91;3,60;0,00;0,00;
0,00;0,00;178,07;3,62;0,00;0,00;
0,00;0,00;178,23;3,75;0,00;0,00;
0,00;0,00;178,39;3,82;0,00;0,00;
0,00;0,00;178,55;3,91;0,00;0,00;
0,00;0,00;178,71;4,00;0,00;0,00;
0,00;0,00;178,87;4,07;0,00;0,00;
0,00;0,00;179,03;4,16;0,00;0,00;
0,00;0,00;179,19;4,25;0,00;0,00;
0,00;0,00;179,21;4,52;0,00;0,00;
0,00;0,00;179,07;1,11;0,00;0,00;
0,00;0,00;178,43;-0,09;0,00;0,00;
0,00;0,00;177,29;-0,16;0,00;0,00;
0,00;0,00;175,62;-0,20;0,00;0,00;
0,00;0,00;173,45;-0,11;0,00;0,00;
0,00;0,00;170,77;-0,18;0,00;0,00;
0,00;0,00;167,67;-0,09;0,00;0,00;
0,00;0,00;164,51;-0,11;0,00;0,00;
0,00;0,00;161,28;-0,15;0,00;0,00;
0,00;0,00;158,07;-0,09;0,00;0,00;
0,00;0,00;154,86;-0,11;0,00;0,00;
0,00;0,00;151,67;-0,13;0,00;0,00;
0,00;0,00;148,46;-0,13;0,00;0,00;
0,00;0,00;145,26;-0,15;0,00;0,00;
0,00;0,00;142,06;-0,11;0,00;0,00;
0,00;0,00;138,86;-0,15;0,00;0,00;
0,00;0,00;135,66;-0,09;0,00;0,00;
0,00;0,00;132,46;-0,11;0,00;0,00;
0,00;0,00;129,26;-0,11;0,00;0,00;
0,00;0,00;126,06;-0,09;0,00;0,00;
0,00;0,00;122,86;-0,15;0,00;0,00;
0,00;0,00;119,66;-0,11;0,00;0,00;
0,00;0,00;116,46;-0,13;0,00;0,00;
0,00;0,00;113,26;-0,11;0,00;0,00;
0,00;0,00;110,06;-0,11;0,00;0,00;
0,00;0,00;106,86;-0,13;0,00;0,00;
0,00;0,00;103,66;-0,13;0,00;0,00;
0,00;0,00;100,46;-0,13;0,00;0,00;
0,00;0,00;97,26;-0,15;0,00;0,00;
0,00;0,00;94,06;-0,11;0,00;0,00;
0,00;0,00;90,86;-0,18;0,00;0,00;
0,00;0,00;87,66;-0,11;0,00;0,00;
0,00;0,00;84,46;-0,15;0,00;0,00;
0,00;0,00;81,26;-0,13;0,00;0,00;
0,00;0,00;78,05;-0,11;0,00;0,00;
0,00;0,00;74,86;-0,15;0,00;0,00;
0,00;0,00;71,66;-0,11;0,00;0,00;
0,00;0,00;68,46;-0,15;0,00;0,00;
0,00;0,00;65,26;-0,15;0,00;0,00;
0,00;0,00;62,06;-0,09;0,00;0,00;
0,00;0,00;58,86;-0,15;0,00;0,00;
0,00;0,00;55,66;-0,11;0,00;0,00;
0,00;0,00;49,90;-0,09;0,00;0,00;
0,00;0,00;47,70;-0,02;0,00;0,00;
0,00;0,00;46,00;-0,02;0,00;0,00;
0,00;0,00;44,14;0,02;0,00;0,00;
