4981;05.05.20 11:43:05;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200505112116P0038;
0,00;0,00;198,07;0,30;0,00;0,00;
0,00;0,00;198,20;0,23;0,00;0,00;
0,00;0,00;198,35;0,16;0,00;0,00;
0,00;0,00;198,52;0,16;0,00;0,00;
0,00;0,00;198,68;0,23;0,00;0,00;
0,00;0,00;198,84;0,16;0,00;0,00;
0,00;0,00;199,00;0,31;0,00;0,00;
0,00;0,00;199,16;0,23;0,00;0,00;
0,00;0,00;199,32;0,31;0,00;0,00;
0,00;0,00;199,48;0,31;0,00;0,00;
0,00;0,00;199,64;0,23;0,00;0,00;
0,00;0,00;199,80;0,39;0,00;0,00;
0,00;0,00;199,96;0,31;0,00;0,00;
0,00;0,00;200,12;0,31;0,00;0,00;
0,00;0,00;200,28;0,31;0,00;0,00;
0,00;0,00;200,44;0,39;0,00;0,00;
0,00;0,00;200,60;0,39;0,00;0,00;
0,00;0,00;200,76;0,47;0,00;0,00;
0,00;0,00;200,92;0,23;0,00;0,00;
0,00;0,00;201,08;0,31;0,00;0,00;
0,00;0,00;201,24;0,47;0,00;0,00;
0,00;0,00;201,40;0,31;0,00;0,00;
0,00;0,00;201,56;0,39;0,00;0,00;
0,00;0,00;201,72;0,47;0,00;0,00;
0,00;0,00;201,88;0,47;0,00;0,00;
0,00;0,00;202,04;0,31;0,00;0,00;
0,00;0,00;202,20;0,47;0,00;0,00;
0,00;0,00;202,36;0,39;0,00;0,00;
0,00;0,00;202,52;0,47;0,00;0,00;
0,00;0,00;202,68;0,47;0,00;0,00;
0,00;0,00;202,84;0,39;0,00;0,00;
0,00;0,00;203,00;0,47;0,00;0,00;
0,00;0,00;203,16;0,47;0,00;0,00;
0,00;0,00;203,32;0,47;0,00;0,00;
0,00;0,00;203,48;0,47;0,00;0,00;
0,00;0,00;203,64;0,47;0,00;0,00;
0,00;0,00;203,80;0,47;0,00;0,00;
0,00;0,00;203,96;0,61;0,00;0,00;
0,00;0,00;204,12;0,53;0,00;0,00;
0,00;0,00;204,28;0,92;0,00;0,00;
0,00;0,00;204,44;1,14;0,00;0,00;
0,00;0,00;204,60;1,14;0,00;0,00;
0,00;0,00;204,76;1,07;0,00;0,00;
0,00;0,00;204,92;1,07;0,00;0,00;
0,00;0,00;205,08;1,14;0,00;0,00;
0,00;0,00;205,24;1,14;0,00;0,00;
0,00;0,00;205,40;1,29;0,00;0,00;
0,00;0,00;205,56;1,29;0,00;0,00;
0,00;0,00;205,72;1,37;0,00;0,00;
0,00;0,00;205,88;1,21;0,00;0,00;
0,00;0,00;206,04;1,37;0,00;0,00;
0,00;0,00;206,20;1,21;0,00;0,00;
0,00;0,00;206,36;1,07;0,00;0,00;
0,00;0,00;206,52;0,39;0,00;0,00;
0,00;0,00;206,68;0,53;0,00;0,00;
0,00;0,00;206,84;1,21;0,00;0,00;
0,00;0,00;206,94;3,80;0,00;0,00;
0,00;0,00;206,94;3,50;0,00;0,00;
0,00;0,00;206,94;3,66;0,00;0,00;
0,00;0,00;206,71;0,08;0,00;0,00;
0,00;0,00;206,11;-0,16;0,00;0,00;
0,00;0,00;205,15;-0,16;0,00;0,00;
0,00;0,00;203,80;-0,23;0,00;0,00;
0,00;0,00;202,07;-0,23;0,00;0,00;
0,00;0,00;199,95;-0,08;0,00;0,00;
0,00;0,00;197,58;-0,08;0,00;0,00;
0,00;0,00;195,23;-0,16;0,00;0,00;
0,00;0,00;192,81;-0,14;0,00;0,00;
0,00;0,00;190,41;-0,16;0,00;0,00;
0,00;0,00;185,60;-0,14;0,00;0,00;
0,00;0,00;183,21;-0,22;0,00;0,00;
0,00;0,00;178,40;-0,16;0,00;0,00;
0,00;0,00;176,01;-0,08;0,00;0,00;
0,00;0,00;173,60;-0,08;0,00;0,00;
0,00;0,00;166,40;0,08;0,00;0,00;
0,00;0,00;161,60;-0,08;0,00;0,00;
0,00;0,00;159,20;-0,08;0,00;0,00;
0,00;0,00;154,40;0,08;0,00;0,00;
0,00;0,00;152,01;-0,08;0,00;0,00;
0,00;0,00;149,60;-0,08;0,00;0,00;
0,00;0,00;144,80;0,08;0,00;0,00;
0,00;0,00;140,01;0,08;0,00;0,00;
0,00;0,00;130,40;0,08;0,00;0,00;
0,00;0,00;128,01;-0,08;0,00;0,00;
0,00;0,00;120,80;0,08;0,00;0,00;
0,00;0,00;118,40;0,08;0,00;0,00;
0,00;0,00;113,60;-0,08;0,00;0,00;
0,00;0,00;108,80;0,08;0,00;0,00;
0,00;0,00;106,40;0,08;0,00;0,00;
0,00;0,00;96,80;0,08;0,00;0,00;
0,00;0,00;94,40;0,08;0,00;0,00;
0,00;0,00;84,80;0,08;0,00;0,00;
0,00;0,00;82,40;0,08;0,00;0,00;
0,00;0,00;80,11;0,16;0,00;0,00;
0,00;0,00;75,39;0,08;0,00;0,00;
0,00;0,00;74,57;0,08;0,00;0,00;
0,00;0,00;74,13;0,16;0,00;0,00;
0,00;0,00;74,03;0,08;0,00;0,00;
0,00;0,00;73,98;0,16;0,00;0,00;
