75948;07.09.21 10:50:24;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210907081407P0050;
0,00;0,00;159,54;0,13;0,00;0,00;
0,00;0,00;159,70;0,13;0,00;0,00;
0,00;0,00;159,86;0,16;0,00;0,00;
0,00;0,00;160,02;0,16;0,00;0,00;
0,00;0,00;160,18;0,18;0,00;0,00;
0,00;0,00;160,34;0,16;0,00;0,00;
0,00;0,00;160,50;0,13;0,00;0,00;
0,00;0,00;160,66;0,13;0,00;0,00;
0,00;0,00;160,82;0,16;0,00;0,00;
0,00;0,00;160,98;0,16;0,00;0,00;
0,00;0,00;161,14;0,13;0,00;0,00;
0,00;0,00;161,30;0,13;0,00;0,00;
0,00;0,00;161,46;0,23;0,00;0,00;
0,00;0,00;161,62;0,34;0,00;0,00;
0,00;0,00;161,78;0,36;0,00;0,00;
0,00;0,00;161,94;0,68;0,00;0,00;
0,00;0,00;162,10;1,02;0,00;0,00;
0,00;0,00;162,25;1,33;0,00;0,00;
0,00;0,00;162,41;1,51;0,00;0,00;
0,00;0,00;162,57;1,65;0,00;0,00;
0,00;0,00;162,73;1,76;0,00;0,00;
0,00;0,00;162,89;1,88;0,00;0,00;
0,00;0,00;163,06;1,99;0,00;0,00;
0,00;0,00;163,22;2,10;0,00;0,00;
0,00;0,00;163,38;2,17;0,00;0,00;
0,00;0,00;163,54;2,26;0,00;0,00;
0,00;0,00;163,70;2,28;0,00;0,00;
0,00;0,00;163,86;2,37;0,00;0,00;
0,00;0,00;164,02;2,51;0,00;0,00;
0,00;0,00;164,18;2,58;0,00;0,00;
0,00;0,00;164,34;2,64;0,00;0,00;
0,00;0,00;164,50;2,71;0,00;0,00;
0,00;0,00;164,66;2,81;0,00;0,00;
0,00;0,00;164,82;2,89;0,00;0,00;
0,00;0,00;164,98;2,92;0,00;0,00;
0,00;0,00;165,14;2,96;0,00;0,00;
0,00;0,00;165,16;2,89;0,00;0,00;
0,00;0,00;165,01;0,45;0,00;0,00;
0,00;0,00;164,34;-0,12;0,00;0,00;
0,00;0,00;163,19;-0,12;0,00;0,00;
0,00;0,00;161,53;-0,07;0,00;0,00;
0,00;0,00;159,36;-0,02;0,00;0,00;
0,00;0,00;156,67;-0,05;0,00;0,00;
0,00;0,00;150,42;-0,02;0,00;0,00;
0,00;0,00;147,21;-0,05;0,00;0,00;
0,00;0,00;140,80;0,02;0,00;0,00;
0,00;0,00;137,60;0,02;0,00;0,00;
0,00;0,00;134,40;-0,02;0,00;0,00;
0,00;0,00;118,40;-0,02;0,00;0,00;
0,00;0,00;112,00;0,02;0,00;0,00;
0,00;0,00;102,40;-0,02;0,00;0,00;
0,00;0,00;99,20;-0,02;0,00;0,00;
0,00;0,00;96,00;0,05;0,00;0,00;
0,00;0,00;83,20;-0,02;0,00;0,00;
0,00;0,00;80,00;0,02;0,00;0,00;
0,00;0,00;70,40;-0,02;0,00;0,00;
0,00;0,00;67,20;-0,02;0,00;0,00;
0,00;0,00;64,00;0,02;0,00;0,00;
0,00;0,00;54,40;-0,02;0,00;0,00;
0,00;0,00;51,20;0,02;0,00;0,00;
0,00;0,00;44,80;0,02;0,00;0,00;
0,00;0,00;38,40;-0,02;0,00;0,00;
0,00;0,00;35,20;-0,02;0,00;0,00;
0,00;0,00;19,20;-0,02;0,00;0,00;
0,00;0,00;9,78;0,06;0,00;0,00;
0,00;0,00;7,26;0,04;0,00;0,00;
0,00;0,00;5,19;0,07;0,00;0,00;
0,00;0,00;3,64;0,09;0,00;0,00;
0,00;0,00;2,59;0,09;0,00;0,00;
0,00;0,00;2,05;0,09;0,00;0,00;
0,00;0,00;1,94;0,05;0,00;0,00;
0,00;0,00;1,89;0,07;0,00;0,00;
