13374;19.10.20 11:25:45;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201016112404P0050;
0,00;0,00;159,80;-0,07;0,00;0,00;
0,00;0,00;159,92;0,02;0,00;0,00;
0,00;0,00;159,97;-0,02;0,00;0,00;
0,00;0,00;160,24;0,02;0,00;0,00;
0,00;0,00;162,48;0,02;0,00;0,00;
0,00;0,00;162,64;0,02;0,00;0,00;
0,00;0,00;163,44;0,02;0,00;0,00;
0,00;0,00;163,92;0,02;0,00;0,00;
0,00;0,00;164,56;0,02;0,00;0,00;
0,00;0,00;164,72;0,02;0,00;0,00;
0,00;0,00;164,88;0,02;0,00;0,00;
0,00;0,00;165,20;0,02;0,00;0,00;
0,00;0,00;165,36;0,02;0,00;0,00;
0,00;0,00;165,68;0,02;0,00;0,00;
0,00;0,00;165,84;0,02;0,00;0,00;
0,00;0,00;166,00;0,04;0,00;0,00;
0,00;0,00;167,12;0,02;0,00;0,00;
0,00;0,00;167,44;0,02;0,00;0,00;
0,00;0,00;167,60;0,02;0,00;0,00;
0,00;0,00;167,76;0,02;0,00;0,00;
0,00;0,00;168,08;0,02;0,00;0,00;
0,00;0,00;168,24;0,02;0,00;0,00;
0,00;0,00;169,20;0,02;0,00;0,00;
0,00;0,00;169,68;0,02;0,00;0,00;
0,00;0,00;170,48;0,02;0,00;0,00;
0,00;0,00;170,96;0,02;0,00;0,00;
0,00;0,00;171,92;0,02;0,00;0,00;
0,00;0,00;172,08;0,02;0,00;0,00;
0,00;0,00;172,24;0,02;0,00;0,00;
0,00;0,00;172,56;0,02;0,00;0,00;
0,00;0,00;172,88;0,02;0,00;0,00;
0,00;0,00;173,36;0,02;0,00;0,00;
0,00;0,00;173,68;0,02;0,00;0,00;
0,00;0,00;174,48;0,02;0,00;0,00;
0,00;0,00;174,80;0,02;0,00;0,00;
0,00;0,00;174,96;0,02;0,00;0,00;
0,00;0,00;175,12;0,02;0,00;0,00;
0,00;0,00;175,60;0,02;0,00;0,00;
0,00;0,00;176,24;0,04;0,00;0,00;
0,00;0,00;176,40;0,04;0,00;0,00;
0,00;0,00;176,56;0,06;0,00;0,00;
0,00;0,00;176,72;0,09;0,00;0,00;
0,00;0,00;176,88;0,24;0,00;0,00;
0,00;0,00;177,04;0,27;0,00;0,00;
0,00;0,00;177,20;0,38;0,00;0,00;
0,00;0,00;177,36;0,63;0,00;0,00;
0,00;0,00;177,52;0,88;0,00;0,00;
0,00;0,00;177,67;1,13;0,00;0,00;
0,00;0,00;177,83;1,36;0,00;0,00;
0,00;0,00;177,99;1,60;0,00;0,00;
0,00;0,00;178,15;1,79;0,00;0,00;
0,00;0,00;178,31;1,99;0,00;0,00;
0,00;0,00;178,47;2,19;0,00;0,00;
0,00;0,00;178,55;2,08;0,00;0,00;
0,00;0,00;178,55;1,92;0,00;0,00;
0,00;0,00;178,55;1,76;0,00;0,00;
0,00;0,00;178,14;-0,03;0,00;0,00;
0,00;0,00;177,24;-0,07;0,00;0,00;
0,00;0,00;175,84;-0,12;0,00;0,00;
0,00;0,00;173,91;-0,14;0,00;0,00;
0,00;0,00;171,49;-0,18;0,00;0,00;
0,00;0,00;168,55;-0,21;0,00;0,00;
0,00;0,00;165,39;-0,14;0,00;0,00;
0,00;0,00;162,24;-0,16;0,00;0,00;
0,00;0,00;159,01;-0,07;0,00;0,00;
0,00;0,00;155,81;-0,14;0,00;0,00;
0,00;0,00;152,61;-0,09;0,00;0,00;
0,00;0,00;149,41;-0,14;0,00;0,00;
0,00;0,00;146,21;-0,14;0,00;0,00;
0,00;0,00;143,01;-0,07;0,00;0,00;
0,00;0,00;139,81;-0,14;0,00;0,00;
0,00;0,00;136,61;-0,09;0,00;0,00;
0,00;0,00;133,41;-0,12;0,00;0,00;
0,00;0,00;130,21;-0,12;0,00;0,00;
0,00;0,00;127,01;-0,12;0,00;0,00;
0,00;0,00;123,81;-0,14;0,00;0,00;
0,00;0,00;120,61;-0,09;0,00;0,00;
0,00;0,00;117,41;-0,14;0,00;0,00;
0,00;0,00;114,21;-0,09;0,00;0,00;
0,00;0,00;111,00;-0,09;0,00;0,00;
0,00;0,00;107,81;-0,12;0,00;0,00;
0,00;0,00;104,61;-0,09;0,00;0,00;
0,00;0,00;101,41;-0,12;0,00;0,00;
0,00;0,00;98,20;-0,09;0,00;0,00;
0,00;0,00;95,00;-0,12;0,00;0,00;
0,00;0,00;91,81;-0,12;0,00;0,00;
0,00;0,00;88,61;-0,09;0,00;0,00;
0,00;0,00;85,41;-0,14;0,00;0,00;
0,00;0,00;82,21;-0,12;0,00;0,00;
0,00;0,00;79,00;-0,09;0,00;0,00;
0,00;0,00;75,81;-0,14;0,00;0,00;
0,00;0,00;72,61;-0,12;0,00;0,00;
0,00;0,00;69,41;-0,14;0,00;0,00;
0,00;0,00;66,20;-0,14;0,00;0,00;
0,00;0,00;63,00;-0,07;0,00;0,00;
0,00;0,00;59,81;-0,12;0,00;0,00;
0,00;0,00;56,61;-0,12;0,00;0,00;
0,00;0,00;53,41;-0,14;0,00;0,00;
0,00;0,00;50,20;-0,14;0,00;0,00;
0,00;0,00;47,00;-0,12;0,00;0,00;
0,00;0,00;43,81;-0,16;0,00;0,00;
0,00;0,00;40,61;-0,12;0,00;0,00;
0,00;0,00;37,40;-0,12;0,00;0,00;
0,00;0,00;34,20;-0,12;0,00;0,00;
0,00;0,00;31,00;-0,09;0,00;0,00;
0,00;0,00;27,80;-0,14;0,00;0,00;
0,00;0,00;24,60;-0,12;0,00;0,00;
0,00;0,00;21,40;-0,14;0,00;0,00;
0,00;0,00;18,20;-0,14;0,00;0,00;
0,00;0,00;15,00;-0,14;0,00;0,00;
0,00;0,00;11,97;-0,05;0,00;0,00;
0,00;0,00;9,44;-0,05;0,00;0,00;
0,00;0,00;7,35;-0,07;0,00;0,00;
0,00;0,00;5,76;-0,05;0,00;0,00;
0,00;0,00;4,67;-0,02;0,00;0,00;
0,00;0,00;3,94;-0,05;0,00;0,00;
0,00;0,00;3,89;-0,05;0,00;0,00;
