13616;19.01.21 08:17:43;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210114105931P0037;
0,00;0,00;117,57;0,01;0,00;0,00;
0,00;0,00;117,65;0,01;0,00;0,00;
0,00;0,00;117,81;0,01;0,00;0,00;
0,00;0,00;117,98;0,01;0,00;0,00;
0,00;0,00;119,01;0,01;0,00;0,00;
0,00;0,00;119,18;0,01;0,00;0,00;
0,00;0,00;119,33;0,01;0,00;0,00;
0,00;0,00;119,41;0,01;0,00;0,00;
0,00;0,00;120,14;0,01;0,00;0,00;
0,00;0,00;120,29;0,01;0,00;0,00;
0,00;0,00;120,38;0,01;0,00;0,00;
0,00;0,00;120,46;0,01;0,00;0,00;
0,00;0,00;120,61;0,01;0,00;0,00;
0,00;0,00;121,10;0,01;0,00;0,00;
0,00;0,00;121,57;0,01;0,00;0,00;
0,00;0,00;121,65;0,01;0,00;0,00;
0,00;0,00;121,81;0,01;0,00;0,00;
0,00;0,00;122,21;0,01;0,00;0,00;
0,00;0,00;122,29;0,01;0,00;0,00;
0,00;0,00;123,50;0,01;0,00;0,00;
0,00;0,00;123,97;0,01;0,00;0,00;
0,00;0,00;124,05;0,01;0,00;0,00;
0,00;0,00;124,45;0,01;0,00;0,00;
0,00;0,00;124,53;0,01;0,00;0,00;
0,00;0,00;124,77;0,01;0,00;0,00;
0,00;0,00;124,93;0,01;0,00;0,00;
0,00;0,00;125,01;0,01;0,00;0,00;
0,00;0,00;125,25;0,01;0,00;0,00;
0,00;0,00;125,58;0,01;0,00;0,00;
0,00;0,00;125,65;0,01;0,00;0,00;
0,00;0,00;126,13;0,01;0,00;0,00;
0,00;0,00;126,21;0,01;0,00;0,00;
0,00;0,00;126,45;0,01;0,00;0,00;
0,00;0,00;126,53;0,01;0,00;0,00;
0,00;0,00;126,93;0,01;0,00;0,00;
0,00;0,00;127,09;0,01;0,00;0,00;
0,00;0,00;127,18;0,01;0,00;0,00;
0,00;0,00;127,33;0,01;0,00;0,00;
0,00;0,00;128,37;0,01;0,00;0,00;
0,00;0,00;129,73;0,01;0,00;0,00;
0,00;0,00;129,98;0,01;0,00;0,00;
0,00;0,00;130,46;0,01;0,00;0,00;
0,00;0,00;130,70;0,01;0,00;0,00;
0,00;0,00;131,17;0,01;0,00;0,00;
0,00;0,00;131,25;0,01;0,00;0,00;
0,00;0,00;132,05;0,01;0,00;0,00;
0,00;0,00;132,61;0,06;0,00;0,00;
0,00;0,00;132,69;0,09;0,00;0,00;
0,00;0,00;132,77;0,09;0,00;0,00;
0,00;0,00;132,85;0,09;0,00;0,00;
0,00;0,00;132,93;0,12;0,00;0,00;
0,00;0,00;133,01;0,12;0,00;0,00;
0,00;0,00;133,09;0,12;0,00;0,00;
0,00;0,00;133,18;0,12;0,00;0,00;
0,00;0,00;133,25;0,14;0,00;0,00;
0,00;0,00;133,33;0,14;0,00;0,00;
0,00;0,00;133,41;0,14;0,00;0,00;
0,00;0,00;133,50;0,14;0,00;0,00;
0,00;0,00;133,58;0,14;0,00;0,00;
0,00;0,00;133,65;0,14;0,00;0,00;
0,00;0,00;133,73;0,14;0,00;0,00;
0,00;0,00;133,81;0,14;0,00;0,00;
0,00;0,00;133,90;0,14;0,00;0,00;
0,00;0,00;133,97;0,15;0,00;0,00;
0,00;0,00;134,05;0,17;0,00;0,00;
0,00;0,00;134,13;0,17;0,00;0,00;
0,00;0,00;134,21;0,18;0,00;0,00;
0,00;0,00;134,29;0,18;0,00;0,00;
0,00;0,00;134,38;0,20;0,00;0,00;
0,00;0,00;134,45;0,20;0,00;0,00;
0,00;0,00;134,53;0,20;0,00;0,00;
0,00;0,00;134,61;0,23;0,00;0,00;
0,00;0,00;134,69;0,23;0,00;0,00;
0,00;0,00;134,77;0,29;0,00;0,00;
0,00;0,00;134,85;0,29;0,00;0,00;
0,00;0,00;134,93;0,29;0,00;0,00;
0,00;0,00;135,01;0,28;0,00;0,00;
0,00;0,00;135,09;0,29;0,00;0,00;
0,00;0,00;135,18;0,29;0,00;0,00;
0,00;0,00;135,25;0,29;0,00;0,00;
0,00;0,00;135,33;0,27;0,00;0,00;
0,00;0,00;135,41;0,29;0,00;0,00;
0,00;0,00;135,49;0,30;0,00;0,00;
0,00;0,00;135,57;0,34;0,00;0,00;
0,00;0,00;135,65;0,35;0,00;0,00;
0,00;0,00;135,73;0,34;0,00;0,00;
0,00;0,00;135,81;0,32;0,00;0,00;
0,00;0,00;135,89;0,32;0,00;0,00;
0,00;0,00;135,98;0,32;0,00;0,00;
0,00;0,00;136,05;0,34;0,00;0,00;
0,00;0,00;136,13;0,35;0,00;0,00;
0,00;0,00;136,21;0,33;0,00;0,00;
0,00;0,00;136,30;0,32;0,00;0,00;
0,00;0,00;136,38;0,32;0,00;0,00;
0,00;0,00;136,45;0,34;0,00;0,00;
0,00;0,00;136,53;0,35;0,00;0,00;
0,00;0,00;136,61;0,36;0,00;0,00;
0,00;0,00;136,69;0,35;0,00;0,00;
0,00;0,00;136,78;0,33;0,00;0,00;
0,00;0,00;136,85;0,34;0,00;0,00;
0,00;0,00;136,93;0,37;0,00;0,00;
0,00;0,00;137,01;0,38;0,00;0,00;
0,00;0,00;137,09;0,41;0,00;0,00;
0,00;0,00;137,18;0,39;0,00;0,00;
0,00;0,00;137,25;0,41;0,00;0,00;
0,00;0,00;137,33;0,44;0,00;0,00;
0,00;0,00;137,41;0,42;0,00;0,00;
0,00;0,00;137,49;0,44;0,00;0,00;
0,00;0,00;137,58;0,44;0,00;0,00;
0,00;0,00;137,65;0,47;0,00;0,00;
0,00;0,00;137,73;0,47;0,00;0,00;
0,00;0,00;137,81;0,48;0,00;0,00;
0,00;0,00;137,89;0,50;0,00;0,00;
0,00;0,00;137,98;0,55;0,00;0,00;
0,00;0,00;138,05;0,57;0,00;0,00;
0,00;0,00;138,13;0,55;0,00;0,00;
0,00;0,00;138,21;0,53;0,00;0,00;
0,00;0,00;138,29;0,55;0,00;0,00;
0,00;0,00;138,37;0,58;0,00;0,00;
0,00;0,00;138,45;0,59;0,00;0,00;
0,00;0,00;138,53;0,61;0,00;0,00;
0,00;0,00;138,61;0,61;0,00;0,00;
0,00;0,00;138,69;0,61;0,00;0,00;
0,00;0,00;138,77;0,63;0,00;0,00;
0,00;0,00;138,85;0,67;0,00;0,00;
0,00;0,00;138,93;0,66;0,00;0,00;
0,00;0,00;139,01;0,61;0,00;0,00;
0,00;0,00;139,10;0,58;0,00;0,00;
0,00;0,00;139,18;0,17;0,00;0,00;
0,00;0,00;139,26;0,01;0,00;0,00;
0,00;0,00;139,34;0,01;0,00;0,00;
0,00;0,00;139,42;0,04;0,00;0,00;
0,00;0,00;139,49;0,23;0,00;0,00;
0,00;0,00;139,57;0,51;0,00;0,00;
0,00;0,00;139,64;1,23;0,00;0,00;
0,00;0,00;139,65;1,34;0,00;0,00;
0,00;0,00;139,65;1,33;0,00;0,00;
0,00;0,00;139,52;0,34;0,00;0,00;
0,00;0,00;138,86;-0,04;0,00;0,00;
0,00;0,00;137,69;-0,03;0,00;0,00;
0,00;0,00;136,01;-0,05;0,00;0,00;
0,00;0,00;133,82;-0,04;0,00;0,00;
0,00;0,00;131,12;-0,06;0,00;0,00;
0,00;0,00;127,90;-0,07;0,00;0,00;
0,00;0,00;124,40;-0,04;0,00;0,00;
0,00;0,00;120,88;-0,04;0,00;0,00;
0,00;0,00;117,36;-0,02;0,00;0,00;
0,00;0,00;113,84;-0,04;0,00;0,00;
0,00;0,00;110,32;-0,03;0,00;0,00;
0,00;0,00;106,80;-0,05;0,00;0,00;
0,00;0,00;103,28;-0,04;0,00;0,00;
0,00;0,00;99,76;-0,04;0,00;0,00;
0,00;0,00;96,24;-0,04;0,00;0,00;
0,00;0,00;92,72;-0,04;0,00;0,00;
0,00;0,00;89,20;-0,03;0,00;0,00;
0,00;0,00;85,68;-0,02;0,00;0,00;
0,00;0,00;82,16;-0,02;0,00;0,00;
0,00;0,00;78,64;-0,02;0,00;0,00;
0,00;0,00;75,12;-0,03;0,00;0,00;
0,00;0,00;71,60;-0,04;0,00;0,00;
0,00;0,00;68,08;-0,04;0,00;0,00;
0,00;0,00;64,56;-0,02;0,00;0,00;
0,00;0,00;61,04;-0,03;0,00;0,00;
0,00;0,00;57,52;-0,04;0,00;0,00;
0,00;0,00;54,00;-0,04;0,00;0,00;
0,00;0,00;50,48;-0,03;0,00;0,00;
0,00;0,00;46,96;-0,02;0,00;0,00;
0,00;0,00;43,44;-0,02;0,00;0,00;
0,00;0,00;39,93;-0,03;0,00;0,00;
0,00;0,00;36,40;-0,04;0,00;0,00;
0,00;0,00;32,89;-0,01;0,00;0,00;
0,00;0,00;29,80;-0,01;0,00;0,00;
0,00;0,00;23,40;-0,01;0,00;0,00;
0,00;0,00;22,27;0,01;0,00;0,00;
0,00;0,00;21,65;0,01;0,00;0,00;
