9531;18.09.20 11:06:46;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200918105729P0037;
0,00;0,00;124,91;0,01;0,00;0,00;
0,00;0,00;129,47;0,04;0,00;0,00;
0,00;0,00;129,55;0,04;0,00;0,00;
0,00;0,00;129,63;0,06;0,00;0,00;
0,00;0,00;129,71;0,08;0,00;0,00;
0,00;0,00;129,79;0,09;0,00;0,00;
0,00;0,00;129,87;0,12;0,00;0,00;
0,00;0,00;129,95;0,12;0,00;0,00;
0,00;0,00;130,03;0,12;0,00;0,00;
0,00;0,00;130,11;0,12;0,00;0,00;
0,00;0,00;130,19;0,13;0,00;0,00;
0,00;0,00;130,27;0,15;0,00;0,00;
0,00;0,00;130,35;0,15;0,00;0,00;
0,00;0,00;130,44;0,14;0,00;0,00;
0,00;0,00;130,52;0,15;0,00;0,00;
0,00;0,00;130,60;0,15;0,00;0,00;
0,00;0,00;130,68;0,17;0,00;0,00;
0,00;0,00;130,75;0,17;0,00;0,00;
0,00;0,00;130,83;0,20;0,00;0,00;
0,00;0,00;130,91;0,22;0,00;0,00;
0,00;0,00;130,99;0,29;0,00;0,00;
0,00;0,00;131,07;0,29;0,00;0,00;
0,00;0,00;131,15;0,29;0,00;0,00;
0,00;0,00;131,23;0,28;0,00;0,00;
0,00;0,00;131,32;0,29;0,00;0,00;
0,00;0,00;131,40;0,29;0,00;0,00;
0,00;0,00;131,47;0,28;0,00;0,00;
0,00;0,00;131,55;0,27;0,00;0,00;
0,00;0,00;131,63;0,29;0,00;0,00;
0,00;0,00;131,72;0,26;0,00;0,00;
0,00;0,00;131,79;0,27;0,00;0,00;
0,00;0,00;131,87;0,26;0,00;0,00;
0,00;0,00;131,95;0,26;0,00;0,00;
0,00;0,00;132,03;0,28;0,00;0,00;
0,00;0,00;132,11;0,27;0,00;0,00;
0,00;0,00;132,19;0,28;0,00;0,00;
0,00;0,00;132,28;0,27;0,00;0,00;
0,00;0,00;132,36;0,26;0,00;0,00;
0,00;0,00;132,43;0,26;0,00;0,00;
0,00;0,00;132,51;0,26;0,00;0,00;
0,00;0,00;132,59;0,26;0,00;0,00;
0,00;0,00;132,68;0,26;0,00;0,00;
0,00;0,00;132,75;0,26;0,00;0,00;
0,00;0,00;132,83;0,26;0,00;0,00;
0,00;0,00;132,91;0,26;0,00;0,00;
0,00;0,00;133,00;0,26;0,00;0,00;
0,00;0,00;133,07;0,26;0,00;0,00;
0,00;0,00;133,15;0,26;0,00;0,00;
0,00;0,00;133,23;0,26;0,00;0,00;
0,00;0,00;133,31;0,26;0,00;0,00;
0,00;0,00;133,39;0,26;0,00;0,00;
0,00;0,00;133,47;0,28;0,00;0,00;
0,00;0,00;133,56;0,26;0,00;0,00;
0,00;0,00;133,63;0,26;0,00;0,00;
0,00;0,00;133,71;0,26;0,00;0,00;
0,00;0,00;133,80;0,27;0,00;0,00;
0,00;0,00;133,87;0,27;0,00;0,00;
0,00;0,00;133,95;0,26;0,00;0,00;
0,00;0,00;134,03;0,26;0,00;0,00;
0,00;0,00;134,12;0,26;0,00;0,00;
0,00;0,00;134,20;0,26;0,00;0,00;
0,00;0,00;134,27;0,27;0,00;0,00;
0,00;0,00;134,35;0,26;0,00;0,00;
0,00;0,00;134,43;0,26;0,00;0,00;
0,00;0,00;134,51;0,26;0,00;0,00;
0,00;0,00;134,59;0,26;0,00;0,00;
0,00;0,00;134,67;0,26;0,00;0,00;
0,00;0,00;134,76;0,26;0,00;0,00;
0,00;0,00;134,84;0,26;0,00;0,00;
0,00;0,00;134,91;0,26;0,00;0,00;
0,00;0,00;134,99;0,26;0,00;0,00;
0,00;0,00;135,07;0,26;0,00;0,00;
0,00;0,00;135,16;0,26;0,00;0,00;
0,00;0,00;135,23;0,26;0,00;0,00;
0,00;0,00;135,31;0,26;0,00;0,00;
0,00;0,00;135,39;0,26;0,00;0,00;
0,00;0,00;135,48;0,26;0,00;0,00;
0,00;0,00;135,55;0,26;0,00;0,00;
0,00;0,00;135,63;0,26;0,00;0,00;
0,00;0,00;135,71;0,26;0,00;0,00;
0,00;0,00;135,79;0,26;0,00;0,00;
0,00;0,00;135,87;0,26;0,00;0,00;
0,00;0,00;135,95;0,26;0,00;0,00;
0,00;0,00;136,03;0,26;0,00;0,00;
0,00;0,00;136,11;0,26;0,00;0,00;
0,00;0,00;136,19;0,26;0,00;0,00;
0,00;0,00;136,27;0,26;0,00;0,00;
0,00;0,00;136,35;0,26;0,00;0,00;
0,00;0,00;136,43;0,26;0,00;0,00;
0,00;0,00;136,51;0,26;0,00;0,00;
0,00;0,00;136,59;0,26;0,00;0,00;
0,00;0,00;136,67;0,27;0,00;0,00;
0,00;0,00;136,76;0,26;0,00;0,00;
0,00;0,00;136,83;0,26;0,00;0,00;
0,00;0,00;136,91;0,26;0,00;0,00;
0,00;0,00;136,99;0,26;0,00;0,00;
0,00;0,00;137,07;0,26;0,00;0,00;
0,00;0,00;137,16;0,26;0,00;0,00;
0,00;0,00;137,24;0,26;0,00;0,00;
0,00;0,00;137,32;0,26;0,00;0,00;
0,00;0,00;137,39;0,26;0,00;0,00;
0,00;0,00;137,47;0,26;0,00;0,00;
0,00;0,00;137,56;0,26;0,00;0,00;
0,00;0,00;137,63;0,23;0,00;0,00;
0,00;0,00;137,71;0,23;0,00;0,00;
0,00;0,00;137,79;0,23;0,00;0,00;
0,00;0,00;137,87;0,23;0,00;0,00;
0,00;0,00;137,96;0,22;0,00;0,00;
0,00;0,00;138,03;0,20;0,00;0,00;
0,00;0,00;138,11;0,20;0,00;0,00;
0,00;0,00;138,19;0,20;0,00;0,00;
0,00;0,00;138,27;0,21;0,00;0,00;
0,00;0,00;138,35;0,23;0,00;0,00;
0,00;0,00;138,43;0,21;0,00;0,00;
0,00;0,00;138,52;-0,01;0,00;0,00;
0,00;0,00;139,47;0,03;0,00;0,00;
0,00;0,00;139,55;0,06;0,00;0,00;
0,00;0,00;139,56;0,07;0,00;0,00;
0,00;0,00;139,56;0,07;0,00;0,00;
0,00;0,00;139,42;-0,05;0,00;0,00;
0,00;0,00;138,75;-0,05;0,00;0,00;
0,00;0,00;137,59;-0,05;0,00;0,00;
0,00;0,00;135,90;-0,05;0,00;0,00;
0,00;0,00;133,72;-0,06;0,00;0,00;
0,00;0,00;131,02;-0,06;0,00;0,00;
0,00;0,00;127,79;-0,04;0,00;0,00;
0,00;0,00;124,30;-0,05;0,00;0,00;
0,00;0,00;120,78;-0,04;0,00;0,00;
0,00;0,00;117,26;-0,04;0,00;0,00;
0,00;0,00;113,74;-0,04;0,00;0,00;
0,00;0,00;110,22;-0,02;0,00;0,00;
0,00;0,00;106,70;-0,05;0,00;0,00;
0,00;0,00;103,18;-0,06;0,00;0,00;
0,00;0,00;99,67;-0,04;0,00;0,00;
0,00;0,00;96,14;-0,04;0,00;0,00;
0,00;0,00;92,63;-0,03;0,00;0,00;
0,00;0,00;89,10;-0,02;0,00;0,00;
0,00;0,00;85,58;-0,04;0,00;0,00;
0,00;0,00;82,06;-0,04;0,00;0,00;
0,00;0,00;78,54;-0,03;0,00;0,00;
0,00;0,00;75,02;-0,03;0,00;0,00;
0,00;0,00;71,50;-0,03;0,00;0,00;
0,00;0,00;67,98;-0,04;0,00;0,00;
0,00;0,00;64,46;-0,04;0,00;0,00;
0,00;0,00;60,94;-0,03;0,00;0,00;
0,00;0,00;57,42;-0,03;0,00;0,00;
0,00;0,00;53,90;-0,03;0,00;0,00;
0,00;0,00;50,38;-0,03;0,00;0,00;
0,00;0,00;46,86;-0,04;0,00;0,00;
0,00;0,00;43,34;-0,04;0,00;0,00;
0,00;0,00;39,83;-0,03;0,00;0,00;
0,00;0,00;36,30;-0,04;0,00;0,00;
0,00;0,00;32,79;-0,01;0,00;0,00;
0,00;0,00;29,70;-0,01;0,00;0,00;
0,00;0,00;27,06;-0,01;0,00;0,00;
0,00;0,00;22,23;-0,01;0,00;0,00;
0,00;0,00;21,49;-0,02;0,00;0,00;
