3591;30.01.20 17:21:58;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200130163528;
0,00;0,00;183,15;0,23;0,00;0,00;
0,00;0,00;185,40;0,08;0,00;0,00;
0,00;0,00;187,27;0,16;0,00;0,00;
0,00;0,00;188,81;0,16;0,00;0,00;
0,00;0,00;189,96;0,08;0,00;0,00;
0,00;0,00;190,72;-0,06;0,00;0,00;
0,00;0,00;191,10;-0,06;0,00;0,00;
0,00;0,00;191,20;0,16;0,00;0,00;
0,00;0,00;191,22;0,23;0,00;0,00;
0,00;0,00;191,32;0,08;0,00;0,00;
0,00;0,00;191,45;0,08;0,00;0,00;
0,00;0,00;191,60;0,16;0,00;0,00;
0,00;0,00;191,77;0,16;0,00;0,00;
0,00;0,00;191,93;0,08;0,00;0,00;
0,00;0,00;192,09;0,23;0,00;0,00;
0,00;0,00;192,25;0,08;0,00;0,00;
0,00;0,00;192,41;0,23;0,00;0,00;
0,00;0,00;192,57;0,16;0,00;0,00;
0,00;0,00;192,73;0,23;0,00;0,00;
0,00;0,00;192,89;0,23;0,00;0,00;
0,00;0,00;193,05;0,23;0,00;0,00;
0,00;0,00;193,21;0,16;0,00;0,00;
0,00;0,00;193,37;0,16;0,00;0,00;
0,00;0,00;193,53;0,16;0,00;0,00;
0,00;0,00;193,69;0,23;0,00;0,00;
0,00;0,00;193,85;0,23;0,00;0,00;
0,00;0,00;194,01;0,23;0,00;0,00;
0,00;0,00;194,17;0,23;0,00;0,00;
0,00;0,00;194,33;0,23;0,00;0,00;
0,00;0,00;194,49;0,08;0,00;0,00;
0,00;0,00;194,65;0,23;0,00;0,00;
0,00;0,00;194,81;0,23;0,00;0,00;
0,00;0,00;194,97;0,23;0,00;0,00;
0,00;0,00;195,13;0,23;0,00;0,00;
0,00;0,00;195,20;0,23;0,00;0,00;
0,00;0,00;195,20;0,16;0,00;0,00;
0,00;0,00;195,06;-0,22;0,00;0,00;
0,00;0,00;194,53;-0,30;0,00;0,00;
0,00;0,00;193,79;-0,16;0,00;0,00;
0,00;0,00;193,43;-0,14;0,00;0,00;
0,00;0,00;193,27;-0,37;0,00;0,00;
0,00;0,00;193,19;-0,14;0,00;0,00;
0,00;0,00;193,19;-0,14;0,00;0,00;
0,00;0,00;193,25;-0,06;0,00;0,00;
0,00;0,00;193,42;0,08;0,00;0,00;
0,00;0,00;193,56;0,23;0,00;0,00;
0,00;0,00;193,72;0,16;0,00;0,00;
0,00;0,00;193,89;0,16;0,00;0,00;
0,00;0,00;194,05;0,23;0,00;0,00;
0,00;0,00;194,21;0,23;0,00;0,00;
0,00;0,00;194,37;0,23;0,00;0,00;
0,00;0,00;194,53;0,23;0,00;0,00;
0,00;0,00;194,69;0,23;0,00;0,00;
0,00;0,00;194,85;0,16;0,00;0,00;
0,00;0,00;195,01;0,23;0,00;0,00;
0,00;0,00;195,17;0,23;0,00;0,00;
0,00;0,00;195,33;0,92;0,00;0,00;
0,00;0,00;195,48;2,52;0,00;0,00;
0,00;0,00;195,64;3,21;0,00;0,00;
0,00;0,00;195,80;3,58;0,00;0,00;
0,00;0,00;195,96;4,03;0,00;0,00;
0,00;0,00;196,12;4,42;0,00;0,00;
0,00;0,00;196,29;4,50;0,00;0,00;
0,00;0,00;196,45;4,64;0,00;0,00;
0,00;0,00;196,61;4,64;0,00;0,00;
0,00;0,00;196,77;4,80;0,00;0,00;
0,00;0,00;196,93;4,88;0,00;0,00;
0,00;0,00;197,09;4,88;0,00;0,00;
0,00;0,00;197,25;4,95;0,00;0,00;
0,00;0,00;197,41;4,95;0,00;0,00;
0,00;0,00;197,57;4,80;0,00;0,00;
0,00;0,00;197,73;4,80;0,00;0,00;
0,00;0,00;197,89;4,80;0,00;0,00;
0,00;0,00;198,05;4,50;0,00;0,00;
0,00;0,00;198,21;4,80;0,00;0,00;
0,00;0,00;198,37;4,95;0,00;0,00;
0,00;0,00;198,53;4,95;0,00;0,00;
0,00;0,00;198,69;5,11;0,00;0,00;
0,00;0,00;198,85;5,11;0,00;0,00;
0,00;0,00;199,01;5,11;0,00;0,00;
0,00;0,00;199,17;5,17;0,00;0,00;
0,00;0,00;199,33;5,25;0,00;0,00;
0,00;0,00;199,49;5,40;0,00;0,00;
0,00;0,00;199,65;5,40;0,00;0,00;
0,00;0,00;199,81;5,40;0,00;0,00;
0,00;0,00;199,97;5,56;0,00;0,00;
0,00;0,00;200,13;5,72;0,00;0,00;
0,00;0,00;200,29;5,72;0,00;0,00;
0,00;0,00;200,45;5,72;0,00;0,00;
0,00;0,00;200,61;5,72;0,00;0,00;
0,00;0,00;200,77;5,95;0,00;0,00;
0,00;0,00;200,93;6,17;0,00;0,00;
0,00;0,00;201,09;6,25;0,00;0,00;
0,00;0,00;201,25;6,40;0,00;0,00;
0,00;0,00;201,41;6,64;0,00;0,00;
0,00;0,00;201,57;6,93;0,00;0,00;
0,00;0,00;201,73;6,93;0,00;0,00;
0,00;0,00;201,89;7,24;0,00;0,00;
0,00;0,00;202,05;7,46;0,00;0,00;
0,00;0,00;202,21;7,69;0,00;0,00;
0,00;0,00;202,37;7,85;0,00;0,00;
0,00;0,00;202,53;8,07;0,00;0,00;
0,00;0,00;202,69;8,30;0,00;0,00;
0,00;0,00;202,85;8,54;0,00;0,00;
0,00;0,00;203,01;8,77;0,00;0,00;
0,00;0,00;203,17;8,99;0,00;0,00;
0,00;0,00;203,33;9,22;0,00;0,00;
0,00;0,00;203,49;9,38;0,00;0,00;
0,00;0,00;203,65;9,59;0,00;0,00;
0,00;0,00;203,81;9,98;0,00;0,00;
0,00;0,00;203,97;9,98;0,00;0,00;
0,00;0,00;204,13;10,36;0,00;0,00;
0,00;0,00;204,29;10,51;0,00;0,00;
0,00;0,00;204,45;10,89;0,00;0,00;
0,00;0,00;204,61;11,20;0,00;0,00;
0,00;0,00;204,77;11,42;0,00;0,00;
0,00;0,00;204,93;11,65;0,00;0,00;
0,00;0,00;205,09;11,88;0,00;0,00;
0,00;0,00;205,25;12,26;0,00;0,00;
0,00;0,00;205,41;12,41;0,00;0,00;
0,00;0,00;205,57;12,73;0,00;0,00;
0,00;0,00;205,73;13,02;0,00;0,00;
0,00;0,00;205,89;13,18;0,00;0,00;
0,00;0,00;206,04;13,18;0,00;0,00;
0,00;0,00;206,04;11,96;0,00;0,00;
0,00;0,00;206,05;12,10;0,00;0,00;
0,00;0,00;205,92;4,88;0,00;0,00;
0,00;0,00;205,41;-0,22;0,00;0,00;
0,00;0,00;204,54;-0,30;0,00;0,00;
0,00;0,00;203,28;-0,37;0,00;0,00;
0,00;0,00;201,64;-0,30;0,00;0,00;
0,00;0,00;199,62;-0,37;0,00;0,00;
0,00;0,00;197,27;-0,37;0,00;0,00;
0,00;0,00;194,93;-0,37;0,00;0,00;
0,00;0,00;192,52;-0,37;0,00;0,00;
0,00;0,00;190,11;-0,22;0,00;0,00;
0,00;0,00;187,71;-0,30;0,00;0,00;
0,00;0,00;185,30;-0,30;0,00;0,00;
0,00;0,00;182,91;-0,30;0,00;0,00;
0,00;0,00;180,50;-0,22;0,00;0,00;
0,00;0,00;178,11;-0,30;0,00;0,00;
0,00;0,00;175,70;-0,22;0,00;0,00;
0,00;0,00;173,30;-0,14;0,00;0,00;
0,00;0,00;170,90;-0,22;0,00;0,00;
0,00;0,00;168,50;-0,22;0,00;0,00;
0,00;0,00;166,11;-0,22;0,00;0,00;
0,00;0,00;163,70;-0,14;0,00;0,00;
0,00;0,00;161,30;-0,06;0,00;0,00;
0,00;0,00;158,90;-0,14;0,00;0,00;
0,00;0,00;156,50;-0,22;0,00;0,00;
0,00;0,00;154,10;-0,22;0,00;0,00;
0,00;0,00;151,70;-0,14;0,00;0,00;
0,00;0,00;149,30;-0,22;0,00;0,00;
0,00;0,00;146,90;-0,30;0,00;0,00;
0,00;0,00;144,50;-0,22;0,00;0,00;
0,00;0,00;142,11;-0,22;0,00;0,00;
0,00;0,00;139,70;-0,14;0,00;0,00;
0,00;0,00;137,30;-0,22;0,00;0,00;
0,00;0,00;134,90;-0,22;0,00;0,00;
0,00;0,00;132,50;-0,22;0,00;0,00;
0,00;0,00;130,10;-0,22;0,00;0,00;
0,00;0,00;127,70;-0,14;0,00;0,00;
0,00;0,00;125,30;-0,14;0,00;0,00;
0,00;0,00;122,90;-0,14;0,00;0,00;
0,00;0,00;120,50;-0,30;0,00;0,00;
0,00;0,00;118,11;-0,30;0,00;0,00;
0,00;0,00;115,70;-0,14;0,00;0,00;
0,00;0,00;113,30;-0,06;0,00;0,00;
0,00;0,00;110,90;-0,06;0,00;0,00;
0,00;0,00;108,50;-0,14;0,00;0,00;
0,00;0,00;106,11;-0,22;0,00;0,00;
0,00;0,00;103,70;-0,22;0,00;0,00;
0,00;0,00;101,30;-0,14;0,00;0,00;
0,00;0,00;98,90;-0,22;0,00;0,00;
0,00;0,00;96,50;-0,22;0,00;0,00;
0,00;0,00;94,10;-0,22;0,00;0,00;
0,00;0,00;91,70;-0,14;0,00;0,00;
0,00;0,00;89,30;-0,06;0,00;0,00;
0,00;0,00;86,90;-0,14;0,00;0,00;
0,00;0,00;84,75;-0,08;0,00;0,00;
0,00;0,00;82,94;-0,14;0,00;0,00;
0,00;0,00;81,46;-0,06;0,00;0,00;
0,00;0,00;79,64;-0,06;0,00;0,00;
0,00;0,00;79,29;-0,06;0,00;0,00;
0,00;0,00;79,20;-0,06;0,00;0,00;
0,00;0,00;79,18;-0,06;0,00;0,00;
