13194;13.07.21 17:49:53;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210713111443P0028;
0,00;0,00;88,51;-0,05;0,00;0,00;
0,00;0,00;85,30;-0,09;0,00;0,00;
0,00;0,00;82,11;-0,09;0,00;0,00;
0,00;0,00;78,91;-0,16;0,00;0,00;
0,00;0,00;75,70;-0,16;0,00;0,00;
0,00;0,00;72,50;-0,02;0,00;0,00;
0,00;0,00;69,31;-0,14;0,00;0,00;
0,00;0,00;66,11;-0,07;0,00;0,00;
0,00;0,00;62,91;-0,13;0,00;0,00;
0,00;0,00;59,71;-0,14;0,00;0,00;
0,00;0,00;56,50;-0,07;0,00;0,00;
0,00;0,00;53,30;-0,09;0,00;0,00;
0,00;0,00;50,11;-0,09;0,00;0,00;
0,00;0,00;46,91;-0,16;0,00;0,00;
0,00;0,00;43,71;-0,11;0,00;0,00;
0,00;0,00;40,51;-0,02;0,00;0,00;
0,00;0,00;37,31;-0,14;0,00;0,00;
0,00;0,00;34,11;-0,11;0,00;0,00;
0,00;0,00;30,91;-0,11;0,00;0,00;
0,00;0,00;27,71;-0,13;0,00;0,00;
0,00;0,00;24,50;-0,05;0,00;0,00;
0,00;0,00;21,30;-0,13;0,00;0,00;
0,00;0,00;18,11;-0,09;0,00;0,00;
0,00;0,00;14,91;-0,13;0,00;0,00;
0,00;0,00;11,71;-0,11;0,00;0,00;
0,00;0,00;8,57;-0,02;0,00;0,00;
0,00;0,00;5,95;-0,07;0,00;0,00;
0,00;0,00;3,75;-0,05;0,00;0,00;
0,00;0,00;2,05;0,02;0,00;0,00;
0,00;0,00;0,85;0,02;0,00;0,00;
0,00;0,00;0,16;0,02;0,00;0,00;
0,00;0,00;-0,05;-0,02;0,00;0,00;
