47391;22.06.21 12:15:30;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210622084403P0031;
0,00;0,00;182,06;-0,30;0,00;0,00;
0,00;0,00;179,66;-0,30;0,00;0,00;
0,00;0,00;177,25;-0,30;0,00;0,00;
0,00;0,00;174,86;-0,30;0,00;0,00;
0,00;0,00;172,45;-0,30;0,00;0,00;
0,00;0,00;170,06;-0,30;0,00;0,00;
0,00;0,00;167,65;-0,30;0,00;0,00;
0,00;0,00;165,25;-0,30;0,00;0,00;
0,00;0,00;162,85;-0,30;0,00;0,00;
0,00;0,00;160,45;-0,30;0,00;0,00;
0,00;0,00;158,06;-0,30;0,00;0,00;
0,00;0,00;155,65;-0,30;0,00;0,00;
0,00;0,00;153,25;-0,30;0,00;0,00;
0,00;0,00;150,85;-0,16;0,00;0,00;
0,00;0,00;148,45;-0,23;0,00;0,00;
0,00;0,00;146,06;-0,23;0,00;0,00;
0,00;0,00;143,65;-0,30;0,00;0,00;
0,00;0,00;141,25;-0,30;0,00;0,00;
0,00;0,00;138,85;-0,23;0,00;0,00;
0,00;0,00;136,45;-0,30;0,00;0,00;
0,00;0,00;134,05;-0,30;0,00;0,00;
0,00;0,00;131,65;-0,23;0,00;0,00;
0,00;0,00;129,25;-0,23;0,00;0,00;
0,00;0,00;126,85;-0,30;0,00;0,00;
0,00;0,00;124,45;-0,23;0,00;0,00;
0,00;0,00;122,06;-0,30;0,00;0,00;
0,00;0,00;119,65;-0,23;0,00;0,00;
0,00;0,00;117,25;-0,16;0,00;0,00;
0,00;0,00;114,85;-0,30;0,00;0,00;
0,00;0,00;112,45;-0,16;0,00;0,00;
0,00;0,00;110,06;-0,23;0,00;0,00;
0,00;0,00;107,65;-0,30;0,00;0,00;
0,00;0,00;105,25;-0,30;0,00;0,00;
0,00;0,00;102,85;-0,23;0,00;0,00;
0,00;0,00;100,45;-0,30;0,00;0,00;
0,00;0,00;98,06;-0,23;0,00;0,00;
0,00;0,00;95,65;-0,30;0,00;0,00;
0,00;0,00;93,25;-0,23;0,00;0,00;
0,00;0,00;90,85;-0,16;0,00;0,00;
0,00;0,00;88,45;-0,30;0,00;0,00;
0,00;0,00;86,06;-0,30;0,00;0,00;
0,00;0,00;83,65;-0,23;0,00;0,00;
0,00;0,00;81,25;-0,31;0,00;0,00;
0,00;0,00;79,17;-0,23;0,00;0,00;
0,00;0,00;77,40;-0,16;0,00;0,00;
0,00;0,00;75,99;-0,16;0,00;0,00;
0,00;0,00;74,97;-0,23;0,00;0,00;
0,00;0,00;73,99;-0,16;0,00;0,00;
