11307;06.11.20 15:34:44;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201106131742P0037;
0,00;0,00;131,87;0,20;0,00;0,00;
0,00;0,00;131,95;0,18;0,00;0,00;
0,00;0,00;132,04;0,19;0,00;0,00;
0,00;0,00;132,11;0,20;0,00;0,00;
0,00;0,00;132,20;0,17;0,00;0,00;
0,00;0,00;132,27;0,23;0,00;0,00;
0,00;0,00;132,36;0,17;0,00;0,00;
0,00;0,00;132,43;0,23;0,00;0,00;
0,00;0,00;132,51;0,19;0,00;0,00;
0,00;0,00;132,59;0,20;0,00;0,00;
0,00;0,00;132,67;0,20;0,00;0,00;
0,00;0,00;132,75;0,19;0,00;0,00;
0,00;0,00;132,83;0,23;0,00;0,00;
0,00;0,00;132,92;0,19;0,00;0,00;
0,00;0,00;132,99;0,23;0,00;0,00;
0,00;0,00;133,07;0,18;0,00;0,00;
0,00;0,00;133,15;0,25;0,00;0,00;
0,00;0,00;133,23;0,20;0,00;0,00;
0,00;0,00;133,31;0,24;0,00;0,00;
0,00;0,00;133,39;0,23;0,00;0,00;
0,00;0,00;133,48;0,24;0,00;0,00;
0,00;0,00;133,55;0,24;0,00;0,00;
0,00;0,00;133,63;0,23;0,00;0,00;
0,00;0,00;133,71;0,26;0,00;0,00;
0,00;0,00;133,80;0,21;0,00;0,00;
0,00;0,00;133,87;0,26;0,00;0,00;
0,00;0,00;133,95;0,23;0,00;0,00;
0,00;0,00;134,03;0,27;0,00;0,00;
0,00;0,00;134,12;0,24;0,00;0,00;
0,00;0,00;134,20;0,26;0,00;0,00;
0,00;0,00;134,27;0,26;0,00;0,00;
0,00;0,00;134,36;0,24;0,00;0,00;
0,00;0,00;134,43;0,28;0,00;0,00;
0,00;0,00;134,51;0,24;0,00;0,00;
0,00;0,00;134,59;0,31;0,00;0,00;
0,00;0,00;134,67;0,26;0,00;0,00;
0,00;0,00;134,76;0,31;0,00;0,00;
0,00;0,00;134,83;0,32;0,00;0,00;
0,00;0,00;134,91;0,30;0,00;0,00;
0,00;0,00;134,99;0,31;0,00;0,00;
0,00;0,00;135,07;0,32;0,00;0,00;
0,00;0,00;135,16;0,31;0,00;0,00;
0,00;0,00;135,23;0,36;0,00;0,00;
0,00;0,00;135,31;0,34;0,00;0,00;
0,00;0,00;135,40;0,30;0,00;0,00;
0,00;0,00;135,48;0,29;0,00;0,00;
0,00;0,00;135,56;0,28;0,00;0,00;
0,00;0,00;135,63;0,29;0,00;0,00;
0,00;0,00;135,71;0,26;0,00;0,00;
0,00;0,00;135,79;0,29;0,00;0,00;
0,00;0,00;135,87;0,26;0,00;0,00;
0,00;0,00;135,95;0,31;0,00;0,00;
0,00;0,00;136,03;0,28;0,00;0,00;
0,00;0,00;136,11;0,29;0,00;0,00;
0,00;0,00;136,19;0,28;0,00;0,00;
0,00;0,00;136,27;0,26;0,00;0,00;
0,00;0,00;136,36;0,27;0,00;0,00;
0,00;0,00;136,43;0,26;0,00;0,00;
0,00;0,00;136,51;0,28;0,00;0,00;
0,00;0,00;136,59;0,28;0,00;0,00;
0,00;0,00;136,67;0,32;0,00;0,00;
0,00;0,00;136,76;0,29;0,00;0,00;
0,00;0,00;136,83;0,32;0,00;0,00;
0,00;0,00;136,91;0,27;0,00;0,00;
0,00;0,00;136,99;0,28;0,00;0,00;
0,00;0,00;137,07;0,28;0,00;0,00;
0,00;0,00;137,16;0,30;0,00;0,00;
0,00;0,00;137,23;0,31;0,00;0,00;
0,00;0,00;137,32;0,26;0,00;0,00;
0,00;0,00;137,39;0,22;0,00;0,00;
0,00;0,00;137,47;0,27;0,00;0,00;
0,00;0,00;137,55;0,38;0,00;0,00;
0,00;0,00;137,63;0,39;0,00;0,00;
0,00;0,00;137,71;0,44;0,00;0,00;
0,00;0,00;137,79;0,39;0,00;0,00;
0,00;0,00;137,88;0,37;0,00;0,00;
0,00;0,00;137,96;0,43;0,00;0,00;
0,00;0,00;138,03;0,40;0,00;0,00;
0,00;0,00;138,11;0,42;0,00;0,00;
0,00;0,00;138,19;0,42;0,00;0,00;
0,00;0,00;138,27;0,43;0,00;0,00;
0,00;0,00;138,35;0,44;0,00;0,00;
0,00;0,00;138,43;0,45;0,00;0,00;
0,00;0,00;138,51;0,46;0,00;0,00;
0,00;0,00;138,59;0,48;0,00;0,00;
0,00;0,00;138,67;0,52;0,00;0,00;
0,00;0,00;138,75;0,52;0,00;0,00;
0,00;0,00;138,83;0,52;0,00;0,00;
0,00;0,00;138,91;0,52;0,00;0,00;
0,00;0,00;138,99;0,49;0,00;0,00;
0,00;0,00;139,07;0,34;0,00;0,00;
0,00;0,00;139,16;0,03;0,00;0,00;
0,00;0,00;139,24;0,02;0,00;0,00;
0,00;0,00;139,32;0,01;0,00;0,00;
0,00;0,00;139,40;0,02;0,00;0,00;
0,00;0,00;139,47;0,01;0,00;0,00;
0,00;0,00;139,55;0,01;0,00;0,00;
0,00;0,00;139,56;0,02;0,00;0,00;
0,00;0,00;139,56;0,01;0,00;0,00;
0,00;0,00;139,42;-0,04;0,00;0,00;
0,00;0,00;138,75;-0,02;0,00;0,00;
0,00;0,00;137,59;-0,04;0,00;0,00;
0,00;0,00;135,90;-0,04;0,00;0,00;
0,00;0,00;133,72;-0,05;0,00;0,00;
0,00;0,00;131,01;-0,04;0,00;0,00;
0,00;0,00;127,79;-0,04;0,00;0,00;
0,00;0,00;124,30;-0,04;0,00;0,00;
0,00;0,00;120,78;-0,03;0,00;0,00;
0,00;0,00;117,26;-0,02;0,00;0,00;
0,00;0,00;113,74;-0,01;0,00;0,00;
0,00;0,00;110,22;-0,01;0,00;0,00;
0,00;0,00;106,70;-0,03;0,00;0,00;
0,00;0,00;103,18;-0,04;0,00;0,00;
0,00;0,00;99,66;-0,01;0,00;0,00;
0,00;0,00;96,14;-0,01;0,00;0,00;
0,00;0,00;92,63;-0,01;0,00;0,00;
0,00;0,00;89,10;-0,01;0,00;0,00;
0,00;0,00;85,58;-0,02;0,00;0,00;
0,00;0,00;82,06;-0,01;0,00;0,00;
0,00;0,00;78,54;-0,01;0,00;0,00;
0,00;0,00;75,02;-0,01;0,00;0,00;
0,00;0,00;71,50;-0,01;0,00;0,00;
0,00;0,00;67,98;-0,01;0,00;0,00;
0,00;0,00;64,46;-0,01;0,00;0,00;
0,00;0,00;60,94;-0,02;0,00;0,00;
0,00;0,00;57,42;-0,01;0,00;0,00;
0,00;0,00;53,90;-0,01;0,00;0,00;
0,00;0,00;50,38;-0,01;0,00;0,00;
0,00;0,00;46,86;-0,01;0,00;0,00;
0,00;0,00;43,34;-0,01;0,00;0,00;
0,00;0,00;39,83;-0,01;0,00;0,00;
0,00;0,00;36,30;-0,02;0,00;0,00;
0,00;0,00;32,79;0,00;0,00;0,00;
0,00;0,00;29,70;-0,01;0,00;0,00;
0,00;0,00;27,06;0,01;0,00;0,00;
0,00;0,00;23,34;0,01;0,00;0,00;
0,00;0,00;22,23;0,01;0,00;0,00;
0,00;0,00;21,63;0,01;0,00;0,00;
0,00;0,00;21,49;0,01;0,00;0,00;
