2595;14.01.20 10:56:52;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200114104521;
0,00;0,00;172,50;0,02;0,00;0,00;
0,00;0,00;172,66;-0,02;0,00;0,00;
0,00;0,00;173,31;0,02;0,00;0,00;
0,00;0,00;173,47;0,18;0,00;0,00;
0,00;0,00;173,63;0,16;0,00;0,00;
0,00;0,00;173,78;1,40;0,00;0,00;
0,00;0,00;173,94;1,42;0,00;0,00;
0,00;0,00;174,10;1,47;0,00;0,00;
0,00;0,00;174,26;1,47;0,00;0,00;
0,00;0,00;174,43;1,49;0,00;0,00;
0,00;0,00;174,59;1,51;0,00;0,00;
0,00;0,00;174,75;1,58;0,00;0,00;
0,00;0,00;174,91;1,67;0,00;0,00;
0,00;0,00;175,07;1,74;0,00;0,00;
0,00;0,00;175,23;1,83;0,00;0,00;
0,00;0,00;175,39;1,92;0,00;0,00;
0,00;0,00;175,55;2,01;0,00;0,00;
0,00;0,00;175,71;2,10;0,00;0,00;
0,00;0,00;175,87;2,19;0,00;0,00;
0,00;0,00;176,03;2,24;0,00;0,00;
0,00;0,00;176,19;2,37;0,00;0,00;
0,00;0,00;176,35;2,42;0,00;0,00;
0,00;0,00;176,51;2,51;0,00;0,00;
0,00;0,00;176,67;2,56;0,00;0,00;
0,00;0,00;176,83;2,64;0,00;0,00;
0,00;0,00;176,99;2,71;0,00;0,00;
0,00;0,00;177,15;2,82;0,00;0,00;
0,00;0,00;177,31;2,92;0,00;0,00;
0,00;0,00;177,47;2,99;0,00;0,00;
0,00;0,00;177,63;3,10;0,00;0,00;
0,00;0,00;177,79;3,17;0,00;0,00;
0,00;0,00;177,95;3,25;0,00;0,00;
0,00;0,00;178,11;3,35;0,00;0,00;
0,00;0,00;178,27;3,42;0,00;0,00;
0,00;0,00;178,43;3,48;0,00;0,00;
0,00;0,00;178,59;3,55;0,00;0,00;
0,00;0,00;178,75;3,64;0,00;0,00;
0,00;0,00;178,91;3,73;0,00;0,00;
0,00;0,00;179,07;3,80;0,00;0,00;
0,00;0,00;179,23;3,82;0,00;0,00;
0,00;0,00;179,34;3,64;0,00;0,00;
0,00;0,00;179,36;3,78;0,00;0,00;
0,00;0,00;179,36;3,64;0,00;0,00;
0,00;0,00;179,11;0,12;0,00;0,00;
0,00;0,00;178,35;-0,18;0,00;0,00;
0,00;0,00;177,07;-0,29;0,00;0,00;
0,00;0,00;175,27;-0,27;0,00;0,00;
0,00;0,00;172,97;-0,24;0,00;0,00;
0,00;0,00;170,16;-0,24;0,00;0,00;
0,00;0,00;167,01;-0,20;0,00;0,00;
0,00;0,00;163,87;-0,20;0,00;0,00;
0,00;0,00;160,62;-0,16;0,00;0,00;
0,00;0,00;157,43;-0,18;0,00;0,00;
0,00;0,00;154,21;-0,18;0,00;0,00;
0,00;0,00;151,01;-0,16;0,00;0,00;
0,00;0,00;147,81;-0,18;0,00;0,00;
0,00;0,00;144,61;-0,18;0,00;0,00;
0,00;0,00;141,41;-0,18;0,00;0,00;
0,00;0,00;138,21;-0,18;0,00;0,00;
0,00;0,00;135,01;-0,16;0,00;0,00;
0,00;0,00;131,81;-0,20;0,00;0,00;
0,00;0,00;128,61;-0,16;0,00;0,00;
0,00;0,00;125,41;-0,18;0,00;0,00;
0,00;0,00;122,21;-0,18;0,00;0,00;
0,00;0,00;119,01;-0,16;0,00;0,00;
0,00;0,00;115,81;-0,18;0,00;0,00;
0,00;0,00;112,61;-0,20;0,00;0,00;
0,00;0,00;109,41;-0,18;0,00;0,00;
0,00;0,00;106,21;-0,18;0,00;0,00;
0,00;0,00;103,01;-0,16;0,00;0,00;
0,00;0,00;99,81;-0,18;0,00;0,00;
0,00;0,00;96,61;-0,16;0,00;0,00;
0,00;0,00;93,41;-0,24;0,00;0,00;
0,00;0,00;90,21;-0,16;0,00;0,00;
0,00;0,00;87,01;-0,18;0,00;0,00;
0,00;0,00;83,81;-0,20;0,00;0,00;
0,00;0,00;80,61;-0,14;0,00;0,00;
0,00;0,00;77,41;-0,20;0,00;0,00;
0,00;0,00;74,20;-0,18;0,00;0,00;
0,00;0,00;71,01;-0,16;0,00;0,00;
0,00;0,00;67,81;-0,16;0,00;0,00;
0,00;0,00;64,61;-0,16;0,00;0,00;
0,00;0,00;61,41;-0,18;0,00;0,00;
0,00;0,00;58,21;-0,18;0,00;0,00;
0,00;0,00;55,00;-0,16;0,00;0,00;
0,00;0,00;51,98;-0,09;0,00;0,00;
0,00;0,00;49,44;-0,09;0,00;0,00;
0,00;0,00;47,35;-0,07;0,00;0,00;
0,00;0,00;45,76;-0,07;0,00;0,00;
0,00;0,00;44,67;-0,07;0,00;0,00;
0,00;0,00;44,08;-0,07;0,00;0,00;
0,00;0,00;43,92;-0,09;0,00;0,00;
0,00;0,00;43,87;-0,07;0,00;0,00;
