5204;23.10.20 12:06:26;21;Avvicinamento Pressata Finale;Alcun errore (0);20201022161818A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;44,90;-0,04;0,00;0,00;
0,00;0,00;49,61;-0,04;0,00;0,00;
0,00;0,00;52,02;-0,04;0,00;0,00;
0,00;0,00;54,42;-0,04;0,00;0,00;
0,00;0,00;59,22;-0,09;0,00;0,00;
0,00;0,00;61,62;-0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;73,62;-0,04;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;78,42;-0,04;0,00;0,00;
0,00;0,00;80,82;-0,04;0,00;0,00;
0,00;0,00;83,22;-0,04;0,00;0,00;
0,00;0,00;88,02;-0,04;0,00;0,00;
0,00;0,00;90,42;-0,04;0,00;0,00;
0,00;0,00;92,82;-0,09;0,00;0,00;
0,00;0,00;97,62;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,09;0,00;0,00;
0,00;0,00;107,22;-0,09;0,00;0,00;
0,00;0,00;112,02;-0,09;0,00;0,00;
0,00;0,00;114,42;-0,04;0,00;0,00;
0,00;0,00;116,82;-0,09;0,00;0,00;
0,00;0,00;119,22;-0,09;0,00;0,00;
0,00;0,00;121,62;-0,04;0,00;0,00;
0,00;0,00;124,02;-0,04;0,00;0,00;
0,00;0,00;126,42;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;131,22;-0,04;0,00;0,00;
0,00;0,00;133,62;-0,04;0,00;0,00;
0,00;0,00;140,82;-0,04;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;145,62;-0,04;0,00;0,00;
0,00;0,00;152,82;-0,09;0,00;0,00;
0,00;0,00;155,22;0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;160,02;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;164,82;-0,09;0,00;0,00;
0,00;0,00;167,22;-0,09;0,00;0,00;
0,00;0,00;169,62;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;179,22;-0,09;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;184,02;-0,04;0,00;0,00;
0,00;0,00;188,82;-0,09;0,00;0,00;
0,00;0,00;193,62;-0,04;0,00;0,00;
0,00;0,00;198,42;-0,04;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;203,22;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,04;0,00;0,00;
0,00;0,00;208,02;-0,04;0,00;0,00;
0,00;0,00;210,42;-0,04;0,00;0,00;
0,00;0,00;212,82;-0,09;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;217,62;-0,04;0,00;0,00;
0,00;0,00;220,02;-0,04;0,00;0,00;
0,00;0,00;222,42;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;227,22;-0,09;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;231,13;-0,09;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,11;-0,13;0,00;0,00;
0,00;0,00;233,33;-0,13;0,00;0,00;
0,00;0,00;233,40;-0,04;0,00;0,00;
0,00;0,00;233,40;-0,04;0,00;0,00;
0,00;0,00;233,57;-0,04;0,00;0,00;
0,00;0,00;234,84;-0,04;0,00;0,00;
0,00;0,00;254,36;0,39;0,00;0,00;
0,00;0,00;254,51;2,18;0,00;0,00;
0,00;0,00;254,67;2,09;0,00;0,00;
0,00;0,00;254,83;2,09;0,00;0,00;
0,00;0,00;255,00;2,13;0,00;0,00;
0,00;0,00;255,16;2,27;0,00;0,00;
0,00;0,00;255,32;2,27;0,00;0,00;
0,00;0,00;255,48;2,30;0,00;0,00;
0,00;0,00;255,64;2,44;0,00;0,00;
0,00;0,00;255,80;2,39;0,00;0,00;
0,00;0,00;255,96;2,44;0,00;0,00;
0,00;0,00;256,12;2,48;0,00;0,00;
0,00;0,00;256,28;2,61;0,00;0,00;
0,00;0,00;256,44;2,70;0,00;0,00;
0,00;0,00;256,60;2,61;0,00;0,00;
0,00;0,00;256,76;2,65;0,00;0,00;
0,00;0,00;256,92;2,78;0,00;0,00;
0,00;0,00;257,08;2,87;0,00;0,00;
0,00;0,00;257,24;2,87;0,00;0,00;
0,00;0,00;257,40;2,87;0,00;0,00;
0,00;0,00;257,56;3,00;0,00;0,00;
0,00;0,00;257,72;3,13;0,00;0,00;
0,00;0,00;257,88;3,13;0,00;0,00;
0,00;0,00;258,04;3,04;0,00;0,00;
0,00;0,00;258,20;3,09;0,00;0,00;
0,00;0,00;258,36;3,26;0,00;0,00;
0,00;0,00;258,52;3,34;0,00;0,00;
0,00;0,00;258,68;3,48;0,00;0,00;
0,00;0,00;258,83;3,43;0,00;0,00;
0,00;0,00;259,00;3,52;0,00;0,00;
0,00;0,00;259,16;3,70;0,00;0,00;
0,00;0,00;259,32;3,69;0,00;0,00;
0,00;0,00;259,48;3,57;0,00;0,00;
0,00;0,00;259,64;3,52;0,00;0,00;
0,00;0,00;259,80;3,74;0,00;0,00;
0,00;0,00;259,96;3,91;0,00;0,00;
0,00;0,00;260,12;3,82;0,00;0,00;
0,00;0,00;260,28;3,65;0,00;0,00;
0,00;0,00;260,44;3,74;0,00;0,00;
0,00;0,00;260,60;4,05;0,00;0,00;
0,00;0,00;260,76;3,96;0,00;0,00;
0,00;0,00;260,92;3,78;0,00;0,00;
0,00;0,00;261,08;3,74;0,00;0,00;
0,00;0,00;261,24;3,87;0,00;0,00;
0,00;0,00;261,40;4,05;0,00;0,00;
0,00;0,00;261,56;4,09;0,00;0,00;
0,00;0,00;261,72;3,96;0,00;0,00;
0,00;0,00;261,88;4,00;0,00;0,00;
0,00;0,00;262,04;4,14;0,00;0,00;
0,00;0,00;262,20;4,18;0,00;0,00;
0,00;0,00;262,36;4,26;0,00;0,00;
0,00;0,00;262,52;4,17;0,00;0,00;
0,00;0,00;262,68;4,18;0,00;0,00;
0,00;0,00;262,84;4,30;0,00;0,00;
0,00;0,00;263,00;4,39;0,00;0,00;
0,00;0,00;263,16;4,47;0,00;0,00;
0,00;0,00;263,32;4,61;0,00;0,00;
0,00;0,00;263,48;4,56;0,00;0,00;
0,00;0,00;263,64;4,74;0,00;0,00;
0,00;0,00;263,80;4,79;0,00;0,00;
0,00;0,00;263,96;4,82;0,00;0,00;
0,00;0,00;264,12;4,70;0,00;0,00;
0,00;0,00;264,28;4,82;0,00;0,00;
0,00;0,00;264,44;4,95;0,00;0,00;
0,00;0,00;264,60;5,09;0,00;0,00;
0,00;0,00;264,76;4,95;0,00;0,00;
0,00;0,00;264,92;4,83;0,00;0,00;
0,00;0,00;265,08;4,95;0,00;0,00;
0,00;0,00;265,24;5,22;0,00;0,00;
0,00;0,00;265,40;5,21;0,00;0,00;
0,00;0,00;265,55;4,95;0,00;0,00;
0,00;0,00;265,72;5,00;0,00;0,00;
0,00;0,00;265,88;5,39;0,00;0,00;
0,00;0,00;266,04;5,48;0,00;0,00;
0,00;0,00;266,20;5,30;0,00;0,00;
0,00;0,00;266,36;5,13;0,00;0,00;
0,00;0,00;266,52;5,30;0,00;0,00;
0,00;0,00;266,68;5,65;0,00;0,00;
0,00;0,00;266,84;5,57;0,00;0,00;
0,00;0,00;267,00;5,35;0,00;0,00;
0,00;0,00;267,16;5,22;0,00;0,00;
0,00;0,00;267,32;5,74;0,00;0,00;
0,00;0,00;267,48;5,91;0,00;0,00;
0,00;0,00;267,64;5,74;0,00;0,00;
0,00;0,00;267,80;5,57;0,00;0,00;
0,00;0,00;267,96;5,70;0,00;0,00;
0,00;0,00;268,12;6,13;0,00;0,00;
0,00;0,00;268,28;6,08;0,00;0,00;
0,00;0,00;268,44;5,91;0,00;0,00;
0,00;0,00;268,60;5,78;0,00;0,00;
0,00;0,00;268,76;6,26;0,00;0,00;
0,00;0,00;268,92;6,61;0,00;0,00;
0,00;0,00;269,08;6,35;0,00;0,00;
0,00;0,00;269,24;6,40;0,00;0,00;
0,00;0,00;269,40;6,40;0,00;0,00;
0,00;0,00;269,55;7,00;0,00;0,00;
0,00;0,00;269,71;7,48;0,00;0,00;
0,00;0,00;269,87;7,21;0,00;0,00;
0,00;0,00;270,04;6,96;0,00;0,00;
0,00;0,00;270,20;7,13;0,00;0,00;
0,00;0,00;270,36;7,74;0,00;0,00;
0,00;0,00;270,51;7,83;0,00;0,00;
0,00;0,00;270,67;7,83;0,00;0,00;
0,00;0,00;270,83;7,65;0,00;0,00;
0,00;0,00;271,00;8,04;0,00;0,00;
0,00;0,00;271,16;8,65;0,00;0,00;
0,00;0,00;271,31;8,57;0,00;0,00;
0,00;0,00;271,47;8,35;0,00;0,00;
0,00;0,00;271,64;7,92;0,00;0,00;
0,00;0,00;271,80;8,70;0,00;0,00;
0,00;0,00;271,96;9,30;0,00;0,00;
0,00;0,00;272,11;8,82;0,00;0,00;
0,00;0,00;272,27;8,57;0,00;0,00;
0,00;0,00;272,44;8,65;0,00;0,00;
0,00;0,00;272,60;9,48;0,00;0,00;
0,00;0,00;272,76;9,30;0,00;0,00;
0,00;0,00;272,91;9,13;0,00;0,00;
0,00;0,00;273,07;8,70;0,00;0,00;
0,00;0,00;273,24;9,53;0,00;0,00;
0,00;0,00;273,40;10,13;0,00;0,00;
0,00;0,00;273,56;9,61;0,00;0,00;
0,00;0,00;273,72;9,35;0,00;0,00;
0,00;0,00;273,88;9,39;0,00;0,00;
0,00;0,00;274,04;10,18;0,00;0,00;
0,00;0,00;274,20;10,09;0,00;0,00;
0,00;0,00;274,35;9,96;0,00;0,00;
0,00;0,00;274,52;9,53;0,00;0,00;
0,00;0,00;274,67;10,18;0,00;0,00;
0,00;0,00;274,84;10,79;0,00;0,00;
0,00;0,00;275,00;10,39;0,00;0,00;
0,00;0,00;275,16;10,04;0,00;0,00;
0,00;0,00;275,32;10,04;0,00;0,00;
0,00;0,00;275,48;10,91;0,00;0,00;
0,00;0,00;275,64;11,09;0,00;0,00;
0,00;0,00;275,79;10,78;0,00;0,00;
0,00;0,00;275,96;10,39;0,00;0,00;
0,00;0,00;276,12;11,00;0,00;0,00;
0,00;0,00;276,28;11,65;0,00;0,00;
0,00;0,00;276,43;11,39;0,00;0,00;
0,00;0,00;276,60;10,87;0,00;0,00;
0,00;0,00;276,76;10,83;0,00;0,00;
0,00;0,00;276,92;11,65;0,00;0,00;
0,00;0,00;277,08;12,13;0,00;0,00;
