22743;14.06.21 08:51:49;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210611164926P0037;
0,00;0,00;74,24;-0,01;0,00;0,00;
0,00;0,00;70,72;-0,02;0,00;0,00;
0,00;0,00;67,20;-0,02;0,00;0,00;
0,00;0,00;63,68;-0,03;0,00;0,00;
0,00;0,00;60,17;-0,03;0,00;0,00;
0,00;0,00;56,64;-0,01;0,00;0,00;
0,00;0,00;53,12;-0,02;0,00;0,00;
0,00;0,00;49,60;-0,01;0,00;0,00;
0,00;0,00;46,08;-0,02;0,00;0,00;
0,00;0,00;42,56;-0,03;0,00;0,00;
0,00;0,00;39,04;-0,02;0,00;0,00;
0,00;0,00;35,52;-0,03;0,00;0,00;
0,00;0,00;26,58;0,01;0,00;0,00;
0,00;0,00;23,07;0,01;0,00;0,00;
0,00;0,00;22,07;-0,01;0,00;0,00;
