72542;25.08.21 10:33:32;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210825092840P0050;
0,00;0,00;132,64;0,16;0,00;0,00;
0,00;0,00;135,85;0,13;0,00;0,00;
0,00;0,00;139,05;0,11;0,00;0,00;
0,00;0,00;142,25;0,11;0,00;0,00;
0,00;0,00;145,45;0,13;0,00;0,00;
0,00;0,00;148,65;0,18;0,00;0,00;
0,00;0,00;151,47;0,07;0,00;0,00;
0,00;0,00;153,83;0,07;0,00;0,00;
0,00;0,00;155,72;0,05;0,00;0,00;
0,00;0,00;157,11;0,05;0,00;0,00;
0,00;0,00;158,44;0,07;0,00;0,00;
0,00;0,00;158,46;0,09;0,00;0,00;
0,00;0,00;158,46;0,11;0,00;0,00;
0,00;0,00;158,62;0,07;0,00;0,00;
0,00;0,00;158,77;0,09;0,00;0,00;
0,00;0,00;158,94;0,07;0,00;0,00;
0,00;0,00;159,10;0,09;0,00;0,00;
0,00;0,00;159,26;0,09;0,00;0,00;
0,00;0,00;159,42;0,09;0,00;0,00;
0,00;0,00;159,58;0,09;0,00;0,00;
0,00;0,00;159,74;0,09;0,00;0,00;
0,00;0,00;159,90;0,09;0,00;0,00;
0,00;0,00;160,06;0,09;0,00;0,00;
0,00;0,00;160,22;0,09;0,00;0,00;
0,00;0,00;160,38;0,09;0,00;0,00;
0,00;0,00;160,54;0,09;0,00;0,00;
0,00;0,00;160,70;0,09;0,00;0,00;
0,00;0,00;160,86;0,09;0,00;0,00;
0,00;0,00;161,02;0,09;0,00;0,00;
0,00;0,00;161,18;0,09;0,00;0,00;
0,00;0,00;161,34;0,09;0,00;0,00;
0,00;0,00;161,50;0,09;0,00;0,00;
0,00;0,00;161,66;0,27;0,00;0,00;
0,00;0,00;161,82;0,27;0,00;0,00;
0,00;0,00;161,98;0,52;0,00;0,00;
0,00;0,00;162,14;0,81;0,00;0,00;
0,00;0,00;162,30;0,95;0,00;0,00;
0,00;0,00;162,46;1,08;0,00;0,00;
0,00;0,00;162,62;1,18;0,00;0,00;
0,00;0,00;162,77;1,31;0,00;0,00;
0,00;0,00;162,94;1,40;0,00;0,00;
0,00;0,00;163,10;1,51;0,00;0,00;
0,00;0,00;163,26;1,56;0,00;0,00;
0,00;0,00;163,42;1,65;0,00;0,00;
0,00;0,00;163,58;1,72;0,00;0,00;
0,00;0,00;163,74;1,79;0,00;0,00;
0,00;0,00;163,90;1,81;0,00;0,00;
0,00;0,00;164,06;1,90;0,00;0,00;
0,00;0,00;164,22;1,99;0,00;0,00;
0,00;0,00;164,38;2,06;0,00;0,00;
0,00;0,00;164,54;2,15;0,00;0,00;
0,00;0,00;164,70;2,17;0,00;0,00;
0,00;0,00;164,86;2,26;0,00;0,00;
0,00;0,00;165,02;2,33;0,00;0,00;
0,00;0,00;165,15;2,31;0,00;0,00;
0,00;0,00;165,16;2,24;0,00;0,00;
0,00;0,00;165,16;2,24;0,00;0,00;
0,00;0,00;164,88;0,20;0,00;0,00;
0,00;0,00;164,10;-0,05;0,00;0,00;
0,00;0,00;162,82;-0,14;0,00;0,00;
0,00;0,00;161,04;-0,14;0,00;0,00;
0,00;0,00;158,74;-0,14;0,00;0,00;
0,00;0,00;155,91;-0,12;0,00;0,00;
0,00;0,00;152,76;0,02;0,00;0,00;
0,00;0,00;149,63;-0,05;0,00;0,00;
0,00;0,00;146,41;-0,07;0,00;0,00;
0,00;0,00;143,20;-0,09;0,00;0,00;
0,00;0,00;140,00;-0,05;0,00;0,00;
0,00;0,00;136,81;-0,09;0,00;0,00;
0,00;0,00;133,61;-0,07;0,00;0,00;
0,00;0,00;130,40;-0,05;0,00;0,00;
0,00;0,00;127,20;-0,07;0,00;0,00;
0,00;0,00;124,00;-0,02;0,00;0,00;
0,00;0,00;120,80;-0,07;0,00;0,00;
0,00;0,00;117,61;-0,07;0,00;0,00;
0,00;0,00;114,41;-0,02;0,00;0,00;
0,00;0,00;111,20;-0,05;0,00;0,00;
0,00;0,00;108,00;-0,02;0,00;0,00;
0,00;0,00;104,81;-0,07;0,00;0,00;
0,00;0,00;101,61;-0,05;0,00;0,00;
0,00;0,00;98,40;-0,07;0,00;0,00;
0,00;0,00;95,20;-0,05;0,00;0,00;
0,00;0,00;92,00;-0,02;0,00;0,00;
0,00;0,00;88,80;-0,09;0,00;0,00;
0,00;0,00;85,61;-0,09;0,00;0,00;
0,00;0,00;82,41;-0,07;0,00;0,00;
0,00;0,00;79,20;-0,07;0,00;0,00;
0,00;0,00;76,00;-0,05;0,00;0,00;
0,00;0,00;72,81;-0,05;0,00;0,00;
0,00;0,00;69,61;-0,09;0,00;0,00;
0,00;0,00;66,40;-0,07;0,00;0,00;
0,00;0,00;63,20;-0,05;0,00;0,00;
0,00;0,00;60,00;-0,05;0,00;0,00;
0,00;0,00;56,80;-0,07;0,00;0,00;
0,00;0,00;53,60;-0,07;0,00;0,00;
0,00;0,00;50,41;-0,05;0,00;0,00;
0,00;0,00;47,20;-0,07;0,00;0,00;
0,00;0,00;44,00;-0,05;0,00;0,00;
0,00;0,00;40,80;-0,07;0,00;0,00;
0,00;0,00;37,61;-0,05;0,00;0,00;
0,00;0,00;34,40;-0,09;0,00;0,00;
0,00;0,00;31,20;-0,07;0,00;0,00;
0,00;0,00;28,00;-0,05;0,00;0,00;
0,00;0,00;24,80;-0,07;0,00;0,00;
0,00;0,00;21,61;-0,05;0,00;0,00;
0,00;0,00;18,41;-0,07;0,00;0,00;
0,00;0,00;15,20;-0,07;0,00;0,00;
0,00;0,00;12,00;-0,05;0,00;0,00;
0,00;0,00;9,11;0,02;0,00;0,00;
0,00;0,00;6,70;0,02;0,00;0,00;
0,00;0,00;3,33;0,05;0,00;0,00;
0,00;0,00;2,41;0,05;0,00;0,00;
0,00;0,00;2,00;0,05;0,00;0,00;
0,00;0,00;1,92;-0,02;0,00;0,00;
