3349;12.02.20 14:57:59;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212111224;
0,00;0,00;161,19;5,86;0,00;0,00;
0,00;0,00;161,35;5,97;0,00;0,00;
0,00;0,00;161,51;6,11;0,00;0,00;
0,00;0,00;161,67;6,20;0,00;0,00;
0,00;0,00;161,83;6,36;0,00;0,00;
0,00;0,00;161,99;6,47;0,00;0,00;
0,00;0,00;162,15;6,65;0,00;0,00;
0,00;0,00;162,31;6,76;0,00;0,00;
0,00;0,00;162,46;6,90;0,00;0,00;
0,00;0,00;162,62;7,08;0,00;0,00;
0,00;0,00;162,78;7,15;0,00;0,00;
0,00;0,00;162,94;7,30;0,00;0,00;
0,00;0,00;163,10;7,44;0,00;0,00;
0,00;0,00;163,27;7,56;0,00;0,00;
0,00;0,00;163,43;7,71;0,00;0,00;
0,00;0,00;163,59;7,80;0,00;0,00;
0,00;0,00;163,75;7,92;0,00;0,00;
0,00;0,00;163,91;8,01;0,00;0,00;
0,00;0,00;164,07;8,14;0,00;0,00;
0,00;0,00;164,23;8,25;0,00;0,00;
0,00;0,00;164,39;8,37;0,00;0,00;
0,00;0,00;164,55;8,59;0,00;0,00;
0,00;0,00;164,71;8,71;0,00;0,00;
0,00;0,00;164,87;8,87;0,00;0,00;
0,00;0,00;165,03;9,05;0,00;0,00;
0,00;0,00;165,18;9,25;0,00;0,00;
0,00;0,00;165,34;9,38;0,00;0,00;
0,00;0,00;165,51;9,50;0,00;0,00;
0,00;0,00;165,67;9,63;0,00;0,00;
0,00;0,00;165,83;9,73;0,00;0,00;
0,00;0,00;165,97;14,29;0,00;0,00;
0,00;0,00;166,00;16,01;0,00;0,00;
0,00;0,00;166,00;16,30;0,00;0,00;
0,00;0,00;166,01;16,46;0,00;0,00;
0,00;0,00;166,01;16,82;0,00;0,00;
0,00;0,00;166,02;17,00;0,00;0,00;
0,00;0,00;166,02;17,23;0,00;0,00;
0,00;0,00;166,03;17,32;0,00;0,00;
0,00;0,00;166,03;17,53;0,00;0,00;
0,00;0,00;166,03;17,64;0,00;0,00;
0,00;0,00;166,04;17,77;0,00;0,00;
0,00;0,00;166,04;17,86;0,00;0,00;
0,00;0,00;166,04;17,95;0,00;0,00;
0,00;0,00;166,04;18,05;0,00;0,00;
0,00;0,00;166,04;18,13;0,00;0,00;
0,00;0,00;165,93;13,97;0,00;0,00;
0,00;0,00;165,39;0,16;0,00;0,00;
0,00;0,00;164,28;-0,07;0,00;0,00;
0,00;0,00;162,57;-0,13;0,00;0,00;
0,00;0,00;160,36;-0,13;0,00;0,00;
0,00;0,00;157,66;-0,18;0,00;0,00;
0,00;0,00;154,54;-0,16;0,00;0,00;
0,00;0,00;151,40;-0,09;0,00;0,00;
0,00;0,00;148,18;-0,09;0,00;0,00;
0,00;0,00;144,96;-0,05;0,00;0,00;
0,00;0,00;141,78;-0,11;0,00;0,00;
0,00;0,00;138,56;-0,07;0,00;0,00;
0,00;0,00;135,36;-0,11;0,00;0,00;
0,00;0,00;132,16;-0,06;0,00;0,00;
0,00;0,00;128,96;-0,07;0,00;0,00;
0,00;0,00;125,76;-0,11;0,00;0,00;
0,00;0,00;122,56;-0,09;0,00;0,00;
0,00;0,00;119,35;-0,11;0,00;0,00;
0,00;0,00;116,15;-0,07;0,00;0,00;
0,00;0,00;112,95;-0,06;0,00;0,00;
0,00;0,00;109,75;-0,09;0,00;0,00;
0,00;0,00;106,55;-0,09;0,00;0,00;
0,00;0,00;103,35;-0,11;0,00;0,00;
0,00;0,00;100,15;-0,06;0,00;0,00;
0,00;0,00;96,95;-0,09;0,00;0,00;
0,00;0,00;93,75;-0,09;0,00;0,00;
0,00;0,00;90,55;-0,06;0,00;0,00;
0,00;0,00;87,35;-0,11;0,00;0,00;
0,00;0,00;84,15;-0,06;0,00;0,00;
0,00;0,00;80,95;-0,09;0,00;0,00;
0,00;0,00;77,75;-0,07;0,00;0,00;
0,00;0,00;74,55;-0,09;0,00;0,00;
0,00;0,00;71,35;-0,11;0,00;0,00;
0,00;0,00;68,15;-0,07;0,00;0,00;
0,00;0,00;64,95;-0,07;0,00;0,00;
0,00;0,00;61,75;-0,11;0,00;0,00;
0,00;0,00;58,55;-0,09;0,00;0,00;
0,00;0,00;55,35;-0,11;0,00;0,00;
0,00;0,00;52,15;-0,04;0,00;0,00;
0,00;0,00;49,25;-0,04;0,00;0,00;
0,00;0,00;46,83;-0,02;0,00;0,00;
0,00;0,00;44,87;0,02;0,00;0,00;
0,00;0,00;43,40;0,02;0,00;0,00;
0,00;0,00;42,45;0,02;0,00;0,00;
0,00;0,00;42,01;0,05;0,00;0,00;
0,00;0,00;41,91;-0,02;0,00;0,00;
