10605;21.10.20 11:16:02;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201021082004P0037;
0,00;0,00;117,71;0,01;0,00;0,00;
0,00;0,00;118,27;0,01;0,00;0,00;
0,00;0,00;118,51;0,01;0,00;0,00;
0,00;0,00;118,75;0,01;0,00;0,00;
0,00;0,00;118,83;0,01;0,00;0,00;
0,00;0,00;119,07;0,01;0,00;0,00;
0,00;0,00;119,31;0,01;0,00;0,00;
0,00;0,00;119,39;0,01;0,00;0,00;
0,00;0,00;119,47;0,01;0,00;0,00;
0,00;0,00;119,55;0,01;0,00;0,00;
0,00;0,00;119,71;0,01;0,00;0,00;
0,00;0,00;119,87;0,01;0,00;0,00;
0,00;0,00;120,19;0,01;0,00;0,00;
0,00;0,00;120,68;0,01;0,00;0,00;
0,00;0,00;121,72;0,01;0,00;0,00;
0,00;0,00;122,36;0,01;0,00;0,00;
0,00;0,00;122,67;0,01;0,00;0,00;
0,00;0,00;123,63;0,01;0,00;0,00;
0,00;0,00;123,95;0,01;0,00;0,00;
0,00;0,00;124,03;0,01;0,00;0,00;
0,00;0,00;124,12;0,01;0,00;0,00;
0,00;0,00;124,19;0,01;0,00;0,00;
0,00;0,00;124,84;0,01;0,00;0,00;
0,00;0,00;125,39;0,01;0,00;0,00;
0,00;0,00;125,63;0,01;0,00;0,00;
0,00;0,00;125,96;0,01;0,00;0,00;
0,00;0,00;126,03;0,01;0,00;0,00;
0,00;0,00;126,43;0,01;0,00;0,00;
0,00;0,00;126,83;0,01;0,00;0,00;
0,00;0,00;127,24;0,01;0,00;0,00;
0,00;0,00;128,03;0,01;0,00;0,00;
0,00;0,00;128,35;0,01;0,00;0,00;
0,00;0,00;129,47;0,01;0,00;0,00;
0,00;0,00;129,63;0,01;0,00;0,00;
0,00;0,00;130,27;0,01;0,00;0,00;
0,00;0,00;131,08;0,01;0,00;0,00;
0,00;0,00;131,64;0,01;0,00;0,00;
0,00;0,00;132,68;0,01;0,00;0,00;
0,00;0,00;134,84;0,01;0,00;0,00;
0,00;0,00;135,31;0,01;0,00;0,00;
0,00;0,00;136,76;0,01;0,00;0,00;
0,00;0,00;137,16;0,01;0,00;0,00;
0,00;0,00;139,16;0,02;0,00;0,00;
0,00;0,00;139,24;0,03;0,00;0,00;
0,00;0,00;139,31;0,06;0,00;0,00;
0,00;0,00;139,39;0,19;0,00;0,00;
0,00;0,00;139,47;0,45;0,00;0,00;
0,00;0,00;139,55;0,87;0,00;0,00;
0,00;0,00;139,55;0,93;0,00;0,00;
0,00;0,00;139,42;0,31;0,00;0,00;
0,00;0,00;138,76;-0,02;0,00;0,00;
0,00;0,00;137,59;-0,04;0,00;0,00;
0,00;0,00;135,91;-0,04;0,00;0,00;
0,00;0,00;133,72;-0,05;0,00;0,00;
0,00;0,00;131,02;-0,06;0,00;0,00;
0,00;0,00;127,79;-0,04;0,00;0,00;
0,00;0,00;124,30;-0,05;0,00;0,00;
0,00;0,00;120,78;-0,04;0,00;0,00;
0,00;0,00;117,26;-0,03;0,00;0,00;
0,00;0,00;113,74;-0,03;0,00;0,00;
0,00;0,00;110,22;-0,02;0,00;0,00;
0,00;0,00;106,70;-0,04;0,00;0,00;
0,00;0,00;103,18;-0,04;0,00;0,00;
0,00;0,00;99,66;-0,02;0,00;0,00;
0,00;0,00;96,14;-0,02;0,00;0,00;
0,00;0,00;92,62;-0,03;0,00;0,00;
0,00;0,00;89,10;-0,03;0,00;0,00;
0,00;0,00;85,58;-0,03;0,00;0,00;
0,00;0,00;82,06;-0,03;0,00;0,00;
0,00;0,00;78,54;-0,03;0,00;0,00;
0,00;0,00;75,02;-0,02;0,00;0,00;
0,00;0,00;71,50;-0,02;0,00;0,00;
0,00;0,00;67,98;-0,03;0,00;0,00;
0,00;0,00;64,46;-0,03;0,00;0,00;
0,00;0,00;60,94;-0,03;0,00;0,00;
0,00;0,00;57,42;-0,02;0,00;0,00;
0,00;0,00;53,90;-0,03;0,00;0,00;
0,00;0,00;50,38;-0,03;0,00;0,00;
0,00;0,00;46,86;-0,04;0,00;0,00;
0,00;0,00;43,34;-0,02;0,00;0,00;
0,00;0,00;39,83;-0,03;0,00;0,00;
0,00;0,00;36,30;-0,04;0,00;0,00;
0,00;0,00;32,79;-0,01;0,00;0,00;
0,00;0,00;29,70;-0,01;0,00;0,00;
0,00;0,00;27,06;-0,01;0,00;0,00;
0,00;0,00;23,34;0,01;0,00;0,00;
0,00;0,00;22,23;0,01;0,00;0,00;
0,00;0,00;21,49;-0,01;0,00;0,00;
