8843;11.09.20 14:13:33;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200911132410P0050;
0,00;0,00;176,80;0,43;0,00;0,00;
0,00;0,00;176,96;0,61;0,00;0,00;
0,00;0,00;177,12;0,79;0,00;0,00;
0,00;0,00;177,28;0,95;0,00;0,00;
0,00;0,00;177,44;1,08;0,00;0,00;
0,00;0,00;177,60;1,22;0,00;0,00;
0,00;0,00;177,76;1,38;0,00;0,00;
0,00;0,00;177,92;1,45;0,00;0,00;
0,00;0,00;178,08;1,58;0,00;0,00;
0,00;0,00;178,24;1,76;0,00;0,00;
0,00;0,00;178,40;1,86;0,00;0,00;
0,00;0,00;178,56;1,97;0,00;0,00;
0,00;0,00;178,66;1,81;0,00;0,00;
0,00;0,00;178,66;1,69;0,00;0,00;
0,00;0,00;178,65;1,49;0,00;0,00;
0,00;0,00;175,93;-0,12;0,00;0,00;
0,00;0,00;174,01;-0,12;0,00;0,00;
0,00;0,00;171,58;-0,14;0,00;0,00;
0,00;0,00;168,64;-0,12;0,00;0,00;
0,00;0,00;165,48;-0,07;0,00;0,00;
0,00;0,00;162,34;-0,12;0,00;0,00;
0,00;0,00;155,91;-0,05;0,00;0,00;
0,00;0,00;152,71;-0,05;0,00;0,00;
0,00;0,00;149,51;-0,07;0,00;0,00;
0,00;0,00;146,31;-0,07;0,00;0,00;
0,00;0,00;143,10;-0,02;0,00;0,00;
0,00;0,00;139,90;-0,05;0,00;0,00;
0,00;0,00;136,71;-0,07;0,00;0,00;
0,00;0,00;133,51;-0,05;0,00;0,00;
0,00;0,00;130,31;-0,07;0,00;0,00;
0,00;0,00;127,10;-0,02;0,00;0,00;
0,00;0,00;123,90;-0,05;0,00;0,00;
0,00;0,00;120,71;-0,07;0,00;0,00;
0,00;0,00;117,51;-0,05;0,00;0,00;
0,00;0,00;114,30;-0,07;0,00;0,00;
0,00;0,00;111,10;-0,05;0,00;0,00;
0,00;0,00;107,90;-0,07;0,00;0,00;
0,00;0,00;104,71;-0,09;0,00;0,00;
0,00;0,00;101,51;-0,07;0,00;0,00;
0,00;0,00;98,30;-0,09;0,00;0,00;
0,00;0,00;95,10;-0,05;0,00;0,00;
0,00;0,00;91,90;-0,07;0,00;0,00;
0,00;0,00;88,71;-0,09;0,00;0,00;
0,00;0,00;85,51;-0,09;0,00;0,00;
0,00;0,00;82,30;-0,09;0,00;0,00;
0,00;0,00;75,90;-0,09;0,00;0,00;
0,00;0,00;72,71;-0,07;0,00;0,00;
0,00;0,00;69,51;-0,07;0,00;0,00;
0,00;0,00;66,30;-0,09;0,00;0,00;
0,00;0,00;63,10;-0,05;0,00;0,00;
0,00;0,00;59,90;-0,07;0,00;0,00;
0,00;0,00;56,70;-0,02;0,00;0,00;
0,00;0,00;53,51;-0,09;0,00;0,00;
0,00;0,00;50,30;-0,09;0,00;0,00;
0,00;0,00;47,10;-0,05;0,00;0,00;
0,00;0,00;43,90;-0,07;0,00;0,00;
0,00;0,00;40,70;-0,09;0,00;0,00;
0,00;0,00;37,51;-0,07;0,00;0,00;
0,00;0,00;34,30;-0,07;0,00;0,00;
0,00;0,00;31,10;-0,07;0,00;0,00;
0,00;0,00;28,02;0,09;0,00;0,00;
0,00;0,00;25,43;0,02;0,00;0,00;
0,00;0,00;23,27;0,02;0,00;0,00;
0,00;0,00;21,61;0,02;0,00;0,00;
0,00;0,00;20,43;0,02;0,00;0,00;
0,00;0,00;19,76;0,05;0,00;0,00;
0,00;0,00;19,55;0,05;0,00;0,00;
