47537;23.06.21 09:50:57;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210622095208P0031;
0,00;0,00;196,19;0,23;0,00;0,00;
0,00;0,00;196,35;0,23;0,00;0,00;
0,00;0,00;196,51;0,16;0,00;0,00;
0,00;0,00;196,67;0,23;0,00;0,00;
0,00;0,00;196,83;0,23;0,00;0,00;
0,00;0,00;196,99;0,23;0,00;0,00;
0,00;0,00;197,15;0,23;0,00;0,00;
0,00;0,00;197,31;0,23;0,00;0,00;
0,00;0,00;197,47;0,23;0,00;0,00;
0,00;0,00;197,63;0,23;0,00;0,00;
0,00;0,00;197,79;0,23;0,00;0,00;
0,00;0,00;197,95;0,55;0,00;0,00;
0,00;0,00;198,11;0,84;0,00;0,00;
0,00;0,00;198,27;1,90;0,00;0,00;
0,00;0,00;198,43;1,53;0,00;0,00;
0,00;0,00;198,59;1,45;0,00;0,00;
0,00;0,00;198,75;1,45;0,00;0,00;
0,00;0,00;198,91;1,45;0,00;0,00;
0,00;0,00;199,07;1,37;0,00;0,00;
0,00;0,00;199,23;1,37;0,00;0,00;
0,00;0,00;199,39;1,45;0,00;0,00;
0,00;0,00;199,55;1,45;0,00;0,00;
0,00;0,00;199,71;1,45;0,00;0,00;
0,00;0,00;199,87;1,45;0,00;0,00;
0,00;0,00;200,03;1,45;0,00;0,00;
0,00;0,00;200,19;1,45;0,00;0,00;
0,00;0,00;200,35;1,45;0,00;0,00;
0,00;0,00;200,51;1,45;0,00;0,00;
0,00;0,00;200,67;1,45;0,00;0,00;
0,00;0,00;200,83;1,07;0,00;0,00;
0,00;0,00;200,99;0,23;0,00;0,00;
0,00;0,00;201,15;0,23;0,00;0,00;
0,00;0,00;201,31;1,00;0,00;0,00;
0,00;0,00;201,47;3,64;0,00;0,00;
0,00;0,00;201,58;10,05;0,00;0,00;
0,00;0,00;201,58;9,52;0,00;0,00;
0,00;0,00;201,59;9,98;0,00;0,00;
0,00;0,00;201,59;10,28;0,00;0,00;
0,00;0,00;201,59;10,59;0,00;0,00;
0,00;0,00;201,59;10,65;0,00;0,00;
0,00;0,00;201,54;8,07;0,00;0,00;
0,00;0,00;201,11;-0,08;0,00;0,00;
0,00;0,00;200,34;-0,31;0,00;0,00;
0,00;0,00;199,18;-0,31;0,00;0,00;
0,00;0,00;197,63;-0,31;0,00;0,00;
0,00;0,00;195,70;-0,31;0,00;0,00;
0,00;0,00;193,40;-0,23;0,00;0,00;
0,00;0,00;191,06;-0,31;0,00;0,00;
0,00;0,00;188,67;-0,37;0,00;0,00;
0,00;0,00;186,26;-0,31;0,00;0,00;
0,00;0,00;183,86;-0,31;0,00;0,00;
0,00;0,00;181,45;-0,23;0,00;0,00;
0,00;0,00;179,06;-0,31;0,00;0,00;
0,00;0,00;176,65;-0,16;0,00;0,00;
0,00;0,00;174,25;-0,16;0,00;0,00;
0,00;0,00;171,85;-0,16;0,00;0,00;
0,00;0,00;169,45;-0,23;0,00;0,00;
0,00;0,00;167,06;-0,23;0,00;0,00;
0,00;0,00;164,65;-0,08;0,00;0,00;
0,00;0,00;162,25;-0,23;0,00;0,00;
0,00;0,00;159,85;-0,08;0,00;0,00;
0,00;0,00;157,45;-0,16;0,00;0,00;
0,00;0,00;155,05;-0,16;0,00;0,00;
0,00;0,00;152,65;-0,16;0,00;0,00;
0,00;0,00;150,25;-0,23;0,00;0,00;
0,00;0,00;147,85;-0,08;0,00;0,00;
0,00;0,00;145,45;-0,16;0,00;0,00;
0,00;0,00;143,06;-0,23;0,00;0,00;
0,00;0,00;140,65;-0,23;0,00;0,00;
0,00;0,00;138,25;-0,16;0,00;0,00;
0,00;0,00;135,85;-0,16;0,00;0,00;
0,00;0,00;133,45;-0,16;0,00;0,00;
0,00;0,00;131,06;-0,08;0,00;0,00;
0,00;0,00;128,65;-0,08;0,00;0,00;
0,00;0,00;126,25;-0,08;0,00;0,00;
0,00;0,00;123,86;-0,08;0,00;0,00;
0,00;0,00;121,45;-0,16;0,00;0,00;
0,00;0,00;119,05;-0,08;0,00;0,00;
0,00;0,00;116,65;-0,16;0,00;0,00;
0,00;0,00;114,25;-0,16;0,00;0,00;
0,00;0,00;111,86;-0,16;0,00;0,00;
0,00;0,00;109,45;-0,16;0,00;0,00;
0,00;0,00;107,05;-0,16;0,00;0,00;
0,00;0,00;104,65;-0,08;0,00;0,00;
0,00;0,00;102,25;-0,16;0,00;0,00;
0,00;0,00;99,85;-0,08;0,00;0,00;
0,00;0,00;97,45;-0,16;0,00;0,00;
0,00;0,00;95,06;-0,16;0,00;0,00;
0,00;0,00;92,65;-0,08;0,00;0,00;
0,00;0,00;90,25;-0,08;0,00;0,00;
0,00;0,00;87,85;-0,23;0,00;0,00;
0,00;0,00;85,45;-0,16;0,00;0,00;
0,00;0,00;83,06;-0,23;0,00;0,00;
0,00;0,00;80,68;-0,16;0,00;0,00;
0,00;0,00;78,70;-0,16;0,00;0,00;
0,00;0,00;75,69;-0,08;0,00;0,00;
0,00;0,00;74,77;-0,08;0,00;0,00;
0,00;0,00;73,98;-0,08;0,00;0,00;
